t,value
1633089630,12
1633089633,12
1633089636,12
1633089639,12
1633089642,12
1633089645,12
1633089648,12
1633089651,12
1633089654,12
1633089657,12
1633089660,12
1633089663,12
1633089666,12
1633089669,12
1633089672,12
1633089675,12
1633089678,12
1633089681,12
1633089684,12
1633089687,12
1633089690,12
1633089693,12
1633089696,12
1633089699,12
1633089702,12
1633089705,12
1633089708,12
1633089711,12
1633089714,12
1633089717,12
1633089720,12
1633089723,12
1633089726,12
1633089729,12
1633089732,12
1633089735,12
1633089738,12
1633089741,12
1633089744,12
1633089747,12
1633089750,12
1633089753,12
1633089756,12
1633089759,12
1633089762,12
1633089765,12
1633089768,12
1633089771,12
1633089774,12
1633089777,12
1633089780,12
1633089783,12
1633089786,12
1633089789,12
1633089792,12
1633089795,12
1633089798,12
1633089801,12
1633089804,12
1633089807,12
1633089810,12
1633089813,12
1633089816,12
1633089819,12
1633089822,12
1633089825,12
1633089828,12
1633089831,12
1633089834,12
1633089837,12
1633089840,12
1633089843,12
1633089846,12
1633089849,12
1633089852,12
1633089855,12
1633089858,12
1633089861,12
1633089864,12
1633089867,12
1633089870,12
1633089873,12
1633089876,12
1633089879,12
1633089882,12
1633089885,12
1633089888,12
1633089891,12
1633089894,12
1633089897,12
1633089900,12
1633089903,12
1633089906,12
1633089909,12
1633089912,12
1633089915,12
1633089918,12
1633089921,12
1633089924,12
1633089927,12
1633089930,12
1633089933,12
1633089936,12
1633089939,12
1633089942,12
1633089945,12
1633089948,12
1633089951,12
1633089954,12
1633089957,12
1633089960,12
1633089963,12
1633089966,12
1633089969,12
1633089972,12
1633089975,12
1633089978,12
1633089981,12
1633089984,12
1633089987,12
1633089990,12
1633089993,12
1633089996,12
1633089999,12
1633090002,12
1633090005,12
1633090008,12
1633090011,12
1633090014,12
1633090017,12
1633090020,12
1633090023,12
1633090026,12
1633090029,12
1633090032,12
1633090035,12
1633090038,12
1633090041,12
1633090044,12
1633090047,12
1633090050,12
1633090053,12
1633090056,12
1633090059,12
1633090062,12
1633090065,12
1633090068,12
1633090071,12
1633090074,12
1633090077,12
1633090080,12
1633090083,12
1633090086,12
1633090089,12
1633090092,12
1633090095,12
1633090098,12
1633090101,12
1633090104,12
1633090107,12
1633090110,12
1633090113,12
1633090116,12
1633090119,12
1633090122,12
1633090125,12
1633090128,12
1633090131,12
1633090134,12
1633090137,12
1633090140,12
1633090143,12
1633090146,12
1633090149,12
1633090152,12
1633090155,12
1633090158,12
1633090161,12
1633090164,12
1633090167,12
1633090170,12
1633090173,12
1633090176,12
1633090179,12
1633090182,12
1633090185,12
1633090188,12
1633090191,12
1633090194,12
1633090197,12
1633090200,12
1633090203,12
1633090206,12
1633090209,12
1633090212,12
1633090215,12
1633090218,12
1633090221,12
1633090224,12
1633090227,12
1633090230,12
1633090233,12
1633090236,12
1633090239,12
1633090242,12
1633090245,12
1633090248,12
1633090251,12
1633090254,12
1633090257,12
1633090260,12
1633090263,12
1633090266,12
1633090269,12
1633090272,12
1633090275,12
1633090278,12
1633090281,12
1633090284,12
1633090287,12
1633090290,12
1633090293,12
1633090296,12
1633090299,12
1633090302,12
1633090305,12
1633090308,12
1633090311,12
1633090314,12
1633090317,12
1633090320,12
1633090323,12
1633090326,12
1633090329,12
1633090332,12
1633090335,12
1633090338,12
1633090341,12
1633090344,12
1633090347,12
1633090350,12
1633090353,12
1633090356,12
1633090359,12
1633090362,12
1633090365,12
1633090368,12
1633090371,12
1633090374,12
1633090377,12
1633090380,12
1633090383,12
1633090386,12
1633090389,12
1633090392,12
1633090395,12
1633090398,12
1633090401,12
1633090404,12
1633090407,12
1633090410,12
1633090413,12
1633090416,12
1633090419,12
1633090422,12
1633090425,12
1633090428,12
1633090431,12
1633090434,12
1633090437,12
1633090440,12
1633090443,12
1633090446,12
1633090449,12
1633090452,12
1633090455,12
1633090458,12
1633090461,12
1633090464,12
1633090467,12
1633090470,12
1633090473,12
1633090476,12
1633090479,12
1633090482,12
1633090485,12
1633090488,12
1633090491,12
1633090494,12
1633090497,12
1633090500,12
1633090503,12
1633090506,12
1633090509,12
1633090512,12
1633090515,12
1633090518,12
1633090521,12
1633090524,12
1633090527,12
1633090530,12
1633090533,12
1633090536,12
1633090539,12
1633090542,12
1633090545,12
1633090548,12
1633090551,12
1633090554,12
1633090557,12
1633090560,12
1633090563,12
1633090566,12
1633090569,12
1633090572,12
1633090575,12
1633090578,12
1633090581,12
1633090584,12
1633090587,12
1633090590,12
1633090593,12
1633090596,12
1633090599,12
1633090602,12
1633090605,12
1633090608,12
1633090611,12
1633090614,12
1633090617,12
1633090620,12
1633090623,12
1633090626,12
1633090629,12
1633090632,12
1633090635,12
1633090638,12
1633090641,12
1633090644,12
1633090647,12
1633090650,12
1633090653,12
1633090656,12
1633090659,12
1633090662,12
1633090665,12
1633090668,12
1633090671,12
1633090674,12
1633090677,12
1633090680,12
1633090683,12
1633090686,12
1633090689,12
1633090692,12
1633090695,12
1633090698,12
1633090701,12
1633090704,12
1633090707,12
1633090710,12
1633090713,12
1633090716,12
1633090719,12
1633090722,12
1633090725,12
1633090728,12
1633090731,12
1633090734,12
1633090737,12
1633090740,12
1633090743,12
1633090746,12
1633090749,12
1633090752,12
1633090755,12
1633090758,12
1633090761,12
1633090764,12
1633090767,12
1633090770,12
1633090773,12
1633090776,12
1633090779,12
1633090782,12
1633090785,12
1633090788,12
1633090791,12
1633090794,12
1633090797,12
1633090800,12
1633090803,12
1633090806,12
1633090809,12
1633090812,12
1633090815,12
1633090818,12
1633090821,12
1633090824,12
1633090827,12
1633090830,12
1633090833,12
1633090836,12
1633090839,12
1633090842,12
1633090845,12
1633090848,12
1633090851,12
1633090854,12
1633090857,12
1633090860,12
1633090863,12
1633090866,12
1633090869,12
1633090872,12
1633090875,12
1633090878,12
1633090881,12
1633090884,12
1633090887,12
1633090890,12
1633090893,12
1633090896,12
1633090899,12
1633090902,12
1633090905,12
1633090908,12
1633090911,12
1633090914,12
1633090917,12
1633090920,12
1633090923,12
1633090926,12
1633090929,12
1633090932,12
1633090935,12
1633090938,12
1633090941,12
1633090944,12
1633090947,12
1633090950,12
1633090953,12
1633090956,12
1633090959,12
1633090962,12
1633090965,12
1633090968,12
1633090971,12
1633090974,12
1633090977,12
1633090980,12
1633090983,12
1633090986,12
1633090989,12
1633090992,12
1633090995,12
1633090998,12
1633091001,12
1633091004,12
1633091007,12
1633091010,12
1633091013,12
1633091016,12
1633091019,12
1633091022,12
1633091025,12
1633091028,12
1633091031,12
1633091034,12
1633091037,12
1633091040,12
1633091043,12
1633091046,12
1633091049,12
1633091052,12
1633091055,12
1633091058,12
1633091061,12
1633091064,12
1633091067,12
1633091070,12
1633091073,12
1633091076,12
1633091079,12
1633091082,12
1633091085,12
1633091088,12
1633091091,12
1633091094,12
1633091097,12
1633091100,12
1633091103,12
1633091106,12
1633091109,12
1633091112,12
1633091115,12
1633091118,12
1633091121,12
1633091124,12
1633091127,12
1633091130,12
1633091133,12
1633091136,12
1633091139,12
1633091142,12
1633091145,12
1633091148,12
1633091151,12
1633091154,12
1633091157,12
1633091160,12
1633091163,12
1633091166,12
1633091169,12
1633091172,12
1633091175,12
1633091178,12
1633091181,12
1633091184,12
1633091187,12
1633091190,12
1633091193,12
1633091196,12
1633091199,12
1633091202,12
t,value
1638451594,12
1638451597,12
1638451600,12
1638451603,12
1638451606,12
1638451609,12
1638451612,12
1638451615,12
1638451618,12
1638451621,12
1638451624,12
1638451627,12
1638451630,12
1638451633,12
1638451636,12
1638451639,12
1638451642,12
1638451645,12
1638451648,12
1638451651,12
1638451654,12
1638451657,12
1638451660,12
1638451663,12
1638451666,12
1638451669,12
1638451672,12
1638451675,12
1638451678,12
1638451681,12
1638451684,12
1638451687,12
1638451690,12
1638451693,12
1638451696,12
1638451699,12
1638451702,12
1638451705,12
1638451708,12
1638451711,12
1638451714,12
1638451717,12
1638451720,12
1638451723,12
1638451726,12
1638451729,12
1638451732,12
1638451735,12
1638451738,12
1638451741,12
1638451744,12
1638451747,12
1638451750,12
1638451753,12
1638451756,12
1638451759,12
1638451762,12
1638451765,12
1638451768,12
1638451771,12
1638451774,12
1638451777,12
1638451780,12
1638451783,12
1638451786,12
1638451789,12
1638451792,12
1638451795,12
1638451798,12
1638451801,12
1638451804,12
1638451807,12
1638451810,12
1638451813,12
1638451816,12
1638451819,12
1638451822,12
1638451825,12
1638451828,12
1638451831,12
1638451834,12
1638451837,12
1638451840,12
1638451843,12
1638451846,12
1638451849,12
1638451852,12
1638451855,12
1638451858,12
1638451861,12
1638451864,12
1638451867,12
1638451870,12
1638451873,12
1638451876,12
1638451879,12
1638451882,12
1638451885,12
1638451888,12
1638451891,12
1638451894,12
1638451897,12
1638451900,12
1638451903,12
1638451906,12
1638451909,12
1638451912,12
1638451915,12
1638451918,12
1638451921,12
1638451924,12
1638451927,12
1638451930,12
1638451933,12
1638451936,12
1638451939,12
1638451942,12
1638451945,12
1638451948,12
1638451951,12
1638451954,12
1638451957,12
1638451960,12
1638451963,12
1638451966,12
1638451969,12
1638451972,12
1638451975,12
1638451978,12
1638451981,12
1638451984,12
1638451987,12
1638451990,12
1638451993,12
1638451996,12
1638451999,12
1638452002,12
1638452005,12
1638452008,12
1638452011,12
1638452014,12
1638452017,12
1638452020,12
1638452023,12
1638452026,12
1638452029,12
1638452032,12
1638452035,12
1638452038,12
1638452041,12
1638452044,12
1638452047,12
1638452050,12
1638452053,12
1638452056,12
1638452059,12
1638452062,12
1638452065,12
1638452068,12
1638452071,12
1638452074,12
1638452077,12
1638452080,12
1638452083,12
1638452086,12
1638452089,12
1638452092,12
1638452095,12
1638452098,12
1638452101,12
1638452104,12
1638452107,12
1638452110,12
1638452113,12
1638452116,12
1638452119,12
1638452122,12
1638452125,12
1638452128,12
1638452131,12
1638452134,12
1638452137,12
1638452140,12
1638452143,12
1638452146,12
1638452149,12
1638452152,12
1638452155,12
1638452158,12
1638452161,12
1638452164,12
1638452167,12
1638452170,12
1638452173,12
1638452176,12
1638452179,12
1638452182,12
1638452185,12
1638452188,12
1638452191,12
1638452194,12
1638452197,12
1638452200,12
1638452203,12
1638452206,12
1638452209,12
1638452212,12
1638452215,12
1638452218,12
1638452221,12
1638452224,12
1638452227,12
1638452230,12
1638452233,12
1638452236,12
1638452239,12
1638452242,12
1638452245,12
1638452248,12
1638452251,12
1638452254,12
1638452257,12
1638452260,12
1638452263,12
1638452266,12
1638452269,12
1638452272,12
1638452275,12
1638452278,12
1638452281,12
1638452284,12
1638452287,12
1638452290,12
1638452293,12
1638452296,12
1638452299,12
1638452302,12
1638452305,12
1638452308,12
1638452311,12
1638452314,12
1638452317,12
1638452320,12
1638452323,12
1638452326,12
1638452329,12
1638452332,12
1638452335,12
1638452338,12
1638452341,12
1638452344,12
1638452347,12
1638452350,12
1638452353,12
1638452356,12
1638452359,12
1638452362,12
1638452365,12
1638452368,12
1638452371,12
1638452374,12
1638452377,12
1638452380,12
1638452383,12
1638452386,12
1638452389,12
1638452392,12
1638452395,12
1638452398,12
1638452401,12
1638452404,12
1638452407,12
1638452410,12
1638452413,12
1638452416,12
1638452419,12
1638452422,12
1638452425,12
1638452428,12
1638452431,12
1638452434,12
1638452437,12
1638452440,12
1638452443,12
1638452446,12
1638452449,12
1638452452,12
1638452455,12
1638452458,12
1638452461,12
1638452464,12
1638452467,12
1638452470,12
1638452473,12
1638452476,12
1638452479,12
1638452482,12
1638452485,12
1638452488,12
1638452491,12
1638452494,12
1638452497,12
1638452500,12
1638452503,12
1638452506,12
1638452509,12
1638452512,12
1638452515,12
1638452518,12
1638452521,12
1638452524,12
1638452527,12
1638452530,12
1638452533,12
1638452536,12
1638452539,12
1638452542,12
1638452545,12
1638452548,12
1638452551,12
1638452554,12
1638452557,12
1638452560,12
1638452563,12
1638452566,12
1638452569,12
1638452572,12
1638452575,12
1638452578,12
1638452581,12
1638452584,12
1638452587,12
1638452590,12
1638452593,12
1638452596,12
1638452599,12
1638452602,12
1638452605,12
1638452608,12
1638452611,12
1638452614,12
1638452617,12
1638452620,12
1638452623,12
1638452626,12
1638452629,12
1638452632,12
1638452635,12
1638452638,12
1638452641,12
1638452644,12
1638452647,12
1638452650,12
1638452653,12
1638452656,12
1638452659,12
1638452662,12
1638452665,12
1638452668,12
1638452671,12
1638452674,12
1638452677,12
1638452680,12
1638452683,12
1638452686,12
1638452689,12
1638452692,12
1638452695,12
1638452698,12
1638452701,12
1638452704,12
1638452707,12
1638452710,12
1638452713,12
1638452716,12
1638452719,12
1638452722,12
1638452725,12
1638452728,12
1638452731,12
1638452734,12
1638452737,12
1638452740,12
1638452743,12
1638452746,12
1638452749,12
1638452752,12
1638452755,12
1638452758,12
1638452761,12
1638452764,12
1638452767,12
1638452770,12
1638452773,12
1638452776,12
1638452779,12
1638452782,12
1638452785,12
1638452788,12
1638452791,12
1638452794,12
1638452797,12
1638452800,12
1638452803,12
1638452806,12
1638452809,12
1638452812,12
1638452815,12
1638452818,12
1638452821,12
1638452824,12
1638452827,12
1638452830,12
1638452833,12
1638452836,12
1638452839,12
1638452842,12
1638452845,12
1638452848,12
1638452851,12
1638452854,12
1638452857,12
1638452860,12
1638452863,12
1638452866,12
1638452869,12
1638452872,12
1638452875,12
1638452878,12
1638452881,12
1638452884,12
1638452887,12
1638452890,12
1638452893,12
1638452896,12
1638452899,12
1638452902,12
1638452905,12
1638452908,12
1638452911,12
1638452914,12
1638452917,12
1638452920,12
1638452923,12
1638452926,12
1638452929,12
1638452932,12
1638452935,12
1638452938,12
1638452941,12
1638452944,12
1638452947,12
1638452950,12
1638452953,12
1638452956,12
1638452959,12
1638452962,12
1638452965,12
1638452968,12
1638452971,12
1638452974,12
1638452977,12
1638452980,12
1638452983,12
1638452986,12
1638452989,12
1638452992,12
1638452995,12
1638452998,12
1638453001,12
1638453004,12
1638453007,12
1638453010,12
1638453013,12
1638453016,12
1638453019,12
1638453022,12
1638453025,12
1638453028,12
1638453031,12
1638453034,12
1638453037,12
1638453040,12
1638453043,12
1638453046,12
1638453049,12
1638453052,12
1638453055,12
1638453058,12
1638453061,12
1638453064,12
1638453067,12
1638453070,12
1638453073,12
1638453076,12
1638453079,12
1638453082,12
1638453085,12
1638453088,12
1638453091,12
1638453094,12
1638453097,12
1638453100,12
1638453103,12
1638453106,12
1638453109,12
1638453112,12
1638453115,12
1638453118,12
1638453121,12
1638453124,12
1638453127,12
1638453130,12
1638453133,12
1638453136,12
1638453139,12
1638453142,12
1638453145,12
1638453148,12
1638453151,12
1638453154,12
1638453157,12
1638453160,12
1638453163,12
1638453166,12
1638453169,12
1638453172,12
1638453175,12
1638453178,12
1638453181,12
1638453184,12
1638453187,12
1638453190,12
1638453193,12
1638453196,12
1638453199,12
1638453202,12
1638453205,12
1638453208,12
1638453211,12
1638453214,12
1638453217,12
1638453220,12
1638453223,12
1638453226,12
1638453229,12
1638453232,12
1638453235,12
1638453238,12
1638453241,12
1638453244,12
1638453247,12
1638453250,12
1638453253,12
1638453256,12
1638453259,12
1638453262,12
1638453265,12
1638453268,12
1638453271,12
1638453274,12
1638453277,12
1638453280,12
1638453283,12
1638453286,12
1638453289,12
1638453292,12
1638453295,12
1638453298,12
1638453301,12
1638453304,12
1638453307,12
1638453310,12
1638453313,12
1638453316,12
1638453319,12
1638453322,12
1638453325,12
1638453328,12
1638453331,12
1638453334,12
1638453337,12
1638453340,12
1638453343,12
1638453346,12
1638453349,12
1638453352,12
1638453355,12
1638453358,12
1638453361,12
1638453364,12
1638453367,12
1638453370,12
1638453373,12
1638453376,12
1638453379,12
1638453382,12
1638453385,12
1638453388,12
1638453391,12
1638453394,12
1638453397,12
1638453400,12
1638453403,12
1638453406,12
1638453409,12
1638453412,12
1638453415,12
1638453418,12
1638453421,12
1638453424,12
1638453427,12
1638453430,12
1638453433,12
1638453436,12
1638453439,12
1638453442,12
1638453445,12
1638453448,12
1638453451,12
1638453454,12
1638453457,12
1638453460,12
1638453463,12
1638453466,12
1638453469,12
1638453472,12
1638453475,12
1638453478,12
1638453481,12
1638453484,12
1638453487,12
1638453490,12
1638453493,12
1638453496,12
1638453499,12
1638453502,12
1638453505,12
1638453508,12
1638453511,12
1638453514,12
1638453517,12
1638453520,12
1638453523,12
1638453526,12
1638453529,12
1638453532,12
1638453535,12
1638453538,12
1638453541,12
1638453544,12
1638453547,12
1638453550,12
1638453553,12
1638453556,12
1638453559,12
1638453562,12
1638453565,12
1638453568,12
1638453571,12
1638453574,12
1638453577,12
1638453580,12
1638453583,12
1638453586,12
1638453589,12
1638453592,12
1638453595,12
1638453598,12
1638453601,12
1638453604,12
1638453607,12
1638453610,12
1638453613,12
1638453616,12
1638453619,12
1638453622,12
1638453625,12
1638453628,12
1638453631,12
1638453634,12
1638453637,12
1638453640,12
1638453643,12
1638453646,12
1638453649,12
1638453652,12
1638453655,12
1638453658,12
1638453661,12
1638453664,12
1638453667,12
1638453670,12
1638453673,12
1638453676,12
1638453679,12
1638453682,12
1638453685,12
1638453688,12
1638453691,12
1638453694,12
1638453697,12
1638453700,12
1638453703,12
1638453706,12
1638453709,12
1638453712,12
1638453715,12
1638453718,12
1638453721,12
1638453724,12
1638453727,12
1638453730,12
1638453733,12
1638453736,12
1638453739,12
1638453742,12
1638453745,12
1638453748,12
1638453751,12
1638453754,12
1638453757,12
1638453760,12
1638453763,12
1638453766,12
1638453769,12
1638453772,12
1638453775,12
1638453778,12
1638453781,12
1638453784,12
1638453787,12
1638453790,12
1638453793,12
1638453796,12
1638453799,12
1638453802,12
1638453805,12
1638453808,12
1638453811,12
1638453814,12
1638453817,12
1638453820,12
1638453823,12
1638453826,12
1638453829,12
1638453832,12
1638453835,12
1638453838,12
1638453841,12
1638453844,12
1638453847,12
1638453850,12
1638453853,12
1638453856,12
1638453859,12
1638453862,12
1638453865,12
1638453868,12
1638453871,12
1638453874,12
1638453877,12
1638453880,12
1638453883,12
1638453886,12
1638453889,12
1638453892,12
1638453895,12
1638453898,12
1638453901,12
1638453904,12
1638453907,12
1638453910,12
1638453913,12
1638453916,12
1638453919,12
1638453922,12
1638453925,12
1638453928,12
1638453931,12
1638453934,12
1638453937,12
1638453940,12
1638453943,12
1638453946,12
1638453949,12
1638453952,12
1638453955,12
1638453958,12
1638453961,12
1638453964,12
1638453967,12
1638453970,12
1638453973,12
1638453976,12
1638453979,12
1638453982,12
1638453985,12
1638453988,12
1638453991,12
1638453994,12
1638453997,12
1638454000,12
1638454003,12
1638454006,12
1638454009,12
1638454012,12
1638454015,12
1638454018,12
1638454021,12
1638454024,12
1638454027,12
1638454030,12
1638454033,12
1638454036,12
1638454039,12
1638454042,12
1638454045,12
1638454048,12
1638454051,12
1638454054,12
1638454057,12
1638454060,12
1638454063,12
1638454066,12
1638454069,12
1638454072,12
1638454075,12
1638454078,12
1638454081,12
1638454084,12
1638454087,12
1638454090,12
1638454093,12
1638454096,12
1638454099,12
1638454102,12
1638454105,12
1638454108,12
1638454111,12
1638454114,12
1638454117,12
1638454120,12
1638454123,12
1638454126,12
1638454129,12
1638454132,12
1638454135,12
1638454138,12
1638454141,12
1638454144,12
1638454147,12
1638454150,12
1638454153,12
1638454156,12
1638454159,12
1638454162,12
1638454165,12
1638454168,12
1638454171,12
1638454174,12
1638454177,12
1638454180,12
1638454183,12
1638454186,12
1638454189,12
1638454192,12
1638454195,12
1638454198,12
1638454201,12
1638454204,12
1638454207,12
1638454210,12
1638454213,12
1638454216,12
1638454219,12
1638454222,12
1638454225,12
1638454228,12
1638454231,12
1638454234,12
1638454237,12
1638454240,12
1638454243,12
1638454246,12
1638454249,12
1638454252,12
1638454255,12
1638454258,12
1638454261,12
1638454264,12
1638454267,12
1638454270,12
1638454273,12
1638454276,12
1638454279,12
1638454282,12
t,value
1639044810,12
1639044813,12
1639044816,12
1639044819,12
1639044822,12
1639044825,12
1639044828,12
1639044831,12
1639044834,12
1639044837,12
1639044840,12
1639044843,12
1639044846,12
1639044849,12
1639044852,12
1639044855,12
1639044858,12
1639044861,12
1639044864,12
1639044867,12
1639044870,12
1639044873,12
1639044876,12
1639044879,12
1639044882,12
1639044885,12
1639044888,12
1639044891,12
1639044894,12
1639044897,12
1639044900,12
1639044903,12
1639044906,12
1639044909,12
1639044912,12
1639044915,12
1639044918,12
1639044921,12
1639044924,12
1639044927,12
1639044930,12
1639044933,12
1639044936,12
1639044939,12
1639044942,12
1639044945,12
1639044948,12
1639044951,12
1639044954,12
1639044957,12
1639044960,12
1639044963,12
1639044966,12
1639044969,12
1639044972,12
1639044975,12
1639044978,12
1639044981,12
1639044984,12
1639044987,12
1639044990,12
1639044993,12
1639044996,12
1639044999,12
1639045002,12
1639045005,12
1639045008,12
1639045011,12
1639045014,12
1639045017,12
1639045020,12
1639045023,12
1639045026,12
1639045029,12
1639045032,12
1639045035,12
1639045038,12
1639045041,12
1639045044,12
1639045047,12
1639045050,12
1639045053,12
1639045056,12
1639045059,12
1639045062,12
1639045065,12
1639045068,12
1639045071,12
1639045074,12
1639045077,12
1639045080,12
1639045083,12
1639045086,12
1639045089,12
1639045092,12
1639045095,12
1639045098,12
1639045101,12
1639045104,12
1639045107,12
1639045110,12
1639045113,12
1639045116,12
1639045119,12
1639045122,12
1639045125,12
1639045128,12
1639045131,12
1639045134,12
1639045137,12
1639045140,12
1639045143,12
1639045146,12
1639045149,12
1639045152,12
1639045155,12
1639045158,12
1639045161,12
1639045164,12
1639045167,12
1639045170,12
1639045173,12
1639045176,12
1639045179,12
1639045182,12
1639045185,12
1639045188,12
1639045191,12
1639045194,12
1639045197,12
1639045200,12
1639045203,12
1639045206,12
1639045209,12
1639045212,12
1639045215,12
1639045218,12
1639045221,12
1639045224,12
1639045227,12
1639045230,12
1639045233,12
1639045236,12
1639045239,12
1639045242,12
1639045245,12
1639045248,12
1639045251,12
1639045254,12
1639045257,12
1639045260,12
1639045263,12
1639045266,12
1639045269,12
1639045272,12
1639045275,12
1639045278,12
1639045281,12
1639045284,12
1639045287,12
1639045290,12
1639045293,12
1639045296,12
1639045299,12
1639045302,12
1639045305,12
1639045308,12
1639045311,12
1639045314,12
1639045317,12
1639045320,12
1639045323,12
1639045326,12
1639045329,12
1639045332,12
1639045335,12
1639045338,12
1639045341,12
1639045344,12
1639045347,12
1639045350,12
1639045353,12
1639045356,12
1639045359,12
1639045362,12
1639045365,12
1639045368,12
1639045371,12
1639045374,12
1639045377,12
1639045380,12
1639045383,12
1639045386,12
1639045389,12
1639045392,12
1639045395,12
1639045398,12
1639045401,12
1639045404,12
1639045407,12
1639045410,12
1639045413,12
1639045416,12
1639045419,12
1639045422,12
1639045425,12
1639045428,12
1639045431,12
1639045434,12
1639045437,12
1639045440,12
1639045443,12
1639045446,12
1639045449,12
1639045452,12
1639045455,12
1639045458,12
1639045461,12
1639045464,12
1639045467,12
1639045470,12
1639045473,12
1639045476,12
1639045479,12
1639045482,12
1639045485,12
1639045488,12
1639045491,12
1639045494,12
1639045497,12
1639045500,12
1639045503,12
1639045506,12
1639045509,12
1639045512,12
1639045515,12
1639045518,12
1639045521,12
1639045524,12
1639045527,12
1639045530,12
1639045533,12
1639045536,12
1639045539,12
1639045542,12
1639045545,12
1639045548,12
1639045551,12
1639045554,12
1639045557,12
1639045560,12
1639045563,12
1639045566,12
1639045569,12
1639045572,12
1639045575,12
1639045578,12
1639045581,12
1639045584,12
1639045587,12
1639045590,12
1639045593,12
1639045596,12
1639045599,12
1639045602,12
1639045605,12
1639045608,12
1639045611,12
1639045614,12
1639045617,12
1639045620,12
1639045623,12
1639045626,12
1639045629,12
1639045632,12
1639045635,12
1639045638,12
1639045641,12
1639045644,12
1639045647,12
1639045650,12
1639045653,12
1639045656,12
1639045659,12
1639045662,12
1639045665,12
1639045668,12
1639045671,12
1639045674,12
1639045677,12
1639045680,12
1639045683,12
1639045686,12
1639045689,12
1639045692,12
1639045695,12
1639045698,12
1639045701,12
1639045704,12
1639045707,12
1639045710,12
1639045713,12
1639045716,12
1639045719,12
1639045722,12
1639045725,12
1639045728,12
1639045731,12
1639045734,12
1639045737,12
1639045740,12
1639045743,12
1639045746,12
1639045749,12
1639045752,12
1639045755,12
1639045758,12
1639045761,12
1639045764,12
1639045767,12
1639045770,12
1639045773,12
1639045776,12
1639045779,12
1639045782,12
1639045785,12
1639045788,12
1639045791,12
1639045794,12
1639045797,12
1639045800,12
1639045803,12
1639045806,12
1639045809,12
1639045812,12
1639045815,12
1639045818,12
1639045821,12
1639045824,12
1639045827,12
1639045830,12
1639045833,12
1639045836,12
1639045839,12
1639045842,12
1639045845,12
1639045848,12
1639045851,12
1639045854,12
1639045857,12
1639045860,12
1639045863,12
1639045866,12
1639045869,12
1639045872,12
1639045875,12
1639045878,12
1639045881,12
1639045884,12
1639045887,12
1639045890,12
1639045893,12
1639045896,12
1639045899,12
1639045902,12
1639045905,12
1639045908,12
1639045911,12
1639045914,12
1639045917,12
1639045920,12
1639045923,12
1639045926,12
1639045929,12
1639045932,12
1639045935,12
1639045938,12
1639045941,12
1639045944,12
1639045947,12
1639045950,12
1639045953,12
1639045956,12
1639045959,12
1639045962,12
1639045965,12
1639045968,12
1639045971,12
1639045974,12
1639045977,12
1639045980,12
1639045983,12
1639045986,12
1639045989,12
1639045992,12
1639045995,12
1639045998,12
1639046001,12
1639046004,12
1639046007,12
1639046010,12
1639046013,12
1639046016,12
1639046019,12
1639046022,12
1639046025,12
1639046028,12
1639046031,12
1639046034,12
1639046037,12
1639046040,12
1639046043,12
1639046046,12
1639046049,12
1639046052,12
1639046055,12
1639046058,12
1639046061,12
1639046064,12
1639046067,12
1639046070,12
1639046073,12
1639046076,12
1639046079,12
1639046082,12
1639046085,12
1639046088,12
1639046091,12
1639046094,12
1639046097,12
1639046100,12
1639046103,12
1639046106,12
1639046109,12
1639046112,12
1639046115,12
1639046118,12
1639046121,12
1639046124,12
1639046127,12
1639046130,12
1639046133,12
1639046136,12
1639046139,12
1639046142,12
1639046145,12
1639046148,12
1639046151,12
1639046154,12
1639046157,12
1639046160,12
1639046163,12
1639046166,12
1639046169,12
1639046172,12
1639046175,12
1639046178,12
1639046181,12
1639046184,12
1639046187,12
1639046190,12
1639046193,12
1639046196,12
1639046199,12
1639046202,12
1639046205,12
1639046208,12
1639046211,12
1639046214,12
1639046217,12
1639046220,12
1639046223,12
1639046226,12
1639046229,12
1639046232,12
1639046235,12
1639046238,12
1639046241,12
1639046244,12
1639046247,12
1639046250,12
1639046253,12
1639046256,12
1639046259,12
1639046262,12
1639046265,12
1639046268,12
1639046271,12
1639046274,12
1639046277,12
1639046280,12
1639046283,12
1639046286,12
1639046289,12
1639046292,12
1639046295,12
1639046298,12
1639046301,12
1639046304,12
1639046307,12
1639046310,12
1639046313,12
1639046316,12
1639046319,12
1639046322,12
1639046325,12
1639046328,12
1639046331,12
1639046334,12
1639046337,12
1639046340,12
1639046343,12
1639046346,12
1639046349,12
1639046352,12
1639046355,12
1639046358,12
1639046361,12
1639046364,12
1639046367,12
1639046370,12
1639046373,12
1639046376,12
1639046379,12
1639046382,12
1639046385,12
1639046388,12
1639046391,12
1639046394,12
1639046397,12
1639046400,12
1639046403,12
1639046406,12
1639046409,12
1639046412,12
1639046415,12
1639046418,12
1639046421,12
1639046424,12
1639046427,12
1639046430,12
1639046433,12
1639046436,12
1639046439,12
1639046442,12
1639046445,12
1639046448,12
1639046451,12
1639046454,12
1639046457,12
1639046460,12
1639046463,12
1639046466,12
1639046469,12
1639046472,12
1639046475,12
1639046478,12
1639046481,12
1639046484,12
1639046487,12
1639046490,12
1639046493,12
1639046496,12
1639046499,12
1639046502,12
1639046505,12
1639046508,12
1639046511,12
1639046514,12
1639046517,12
1639046520,12
1639046523,12
1639046526,12
1639046529,12
1639046532,12
1639046535,12
