t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642771514,29485,10.121775,0.000000,0.000000,0.000000,events/second
1642771517,29539,10.129839,0.000000,0.000000,0.000000,events/second
1642771520,29543,10.120787,0.000000,0.000000,0.000000,events/second
1642771523,29547,10.111754,0.000000,0.000000,0.000000,events/second
1642771526,29551,10.102802,0.000000,0.000000,0.000000,events/second
1642771529,29555,10.093811,0.000000,0.000000,0.000000,events/second
1642771532,29559,10.084854,0.000000,0.000000,0.000000,events/second
1642771535,29563,10.075891,0.000000,0.000000,0.000000,events/second
1642771538,29617,10.083965,0.000000,0.000000,0.000000,events/second
1642771541,29869,10.159409,0.000000,0.000000,0.000000,events/second
1642771544,29873,10.150394,0.000000,0.000000,0.000000,events/second
1642771547,29877,10.141431,0.000000,0.000000,0.000000,events/second
1642771550,29881,10.132495,0.000000,0.000000,0.000000,events/second
1642771553,29885,10.123517,0.000000,0.000000,0.000000,events/second
1642771556,29939,10.131551,0.000000,0.000000,0.000000,events/second
1642771559,29943,10.122632,0.000000,0.000000,0.000000,events/second
1642771562,29947,10.113707,0.000000,0.000000,0.000000,events/second
1642771565,29951,10.104810,0.000000,0.000000,0.000000,events/second
1642771568,29955,10.095969,0.000000,0.000000,0.000000,events/second
1642771571,29959,10.087065,0.000000,0.000000,0.000000,events/second
1642771574,29963,10.078231,0.000000,0.000000,0.000000,events/second
1642771577,30017,10.086214,0.000000,0.000000,0.000000,events/second
1642771580,30021,10.077436,0.000000,0.000000,0.000000,events/second
1642771583,30025,10.068619,0.000000,0.000000,0.000000,events/second
1642771586,30029,10.059849,0.000000,0.000000,0.000000,events/second
1642771589,30033,10.051065,0.000000,0.000000,0.000000,events/second
1642771592,30037,10.042365,0.000000,0.000000,0.000000,events/second
1642771595,30041,10.033598,0.000000,0.000000,0.000000,events/second
1642771598,30095,10.041578,0.000000,0.000000,0.000000,events/second
1642771601,30347,10.115569,0.000000,0.000000,0.000000,events/second
1642771604,30351,10.106767,0.000000,0.000000,0.000000,events/second
1642771607,30355,10.097993,0.000000,0.000000,0.000000,events/second
1642771610,30359,10.089274,0.000000,0.000000,0.000000,events/second
1642771613,30363,10.080552,0.000000,0.000000,0.000000,events/second
1642771616,30387,10.078462,0.000000,0.000000,0.000000,events/second
1642771619,30421,10.079742,0.000000,0.000000,0.000000,events/second
1642771622,30425,10.071050,0.000000,0.000000,0.000000,events/second
1642771625,30429,10.062387,0.000000,0.000000,0.000000,events/second
1642771628,30433,10.053738,0.000000,0.000000,0.000000,events/second
1642771631,30437,10.045115,0.000000,0.000000,0.000000,events/second
1642771634,30441,10.036479,0.000000,0.000000,0.000000,events/second
1642771637,30499,10.045659,0.000000,0.000000,0.000000,events/second
1642771640,30503,10.037058,0.000000,0.000000,0.000000,events/second
1642771643,30507,10.028478,0.000000,0.000000,0.000000,events/second
1642771646,30511,10.019890,0.000000,0.000000,0.000000,events/second
1642771649,30515,10.011362,0.000000,0.000000,0.000000,events/second
1642771652,30519,10.002876,0.000000,0.000000,0.000000,events/second
1642771655,30523,9.994345,0.000000,0.000000,0.000000,events/second
1642771658,30577,10.002203,0.000000,0.000000,0.000000,events/second
1642771661,30829,10.074714,0.000000,0.000000,0.000000,events/second
1642771664,30833,10.066055,0.000000,0.000000,0.000000,events/second
1642771667,30837,10.057604,0.000000,0.000000,0.000000,events/second
1642771670,30841,10.048953,0.000000,0.000000,0.000000,events/second
1642771673,30845,10.040584,0.000000,0.000000,0.000000,events/second
1642771676,30849,10.032064,0.000000,0.000000,0.000000,events/second
1642771679,30903,10.039856,0.000000,0.000000,0.000000,events/second
1642771682,30907,10.031380,0.000000,0.000000,0.000000,events/second
1642771685,30911,10.022867,0.000000,0.000000,0.000000,events/second
1642771688,35975,11.653576,0.000000,0.000000,0.000000,events/second
1642771691,35977,11.642887,0.000000,0.000000,0.000000,events/second
1642771694,36110,11.674637,0.000000,0.000000,0.000000,events/second
1642771697,36164,11.680712,0.000000,0.000000,0.000000,events/second
1642771700,36212,11.684884,0.000000,0.000000,0.000000,events/second
1642771703,36216,11.674946,0.000000,0.000000,0.000000,events/second
1642771706,36220,11.664899,0.000000,0.000000,0.000000,events/second
1642771709,36224,11.654935,0.000000,0.000000,0.000000,events/second
1642771712,36228,11.644956,0.000000,0.000000,0.000000,events/second
1642771715,36232,11.635029,0.000000,0.000000,0.000000,events/second
1642771718,36286,11.641191,0.000000,0.000000,0.000000,events/second
1642771721,36539,11.711101,0.000000,0.000000,0.000000,events/second
1642771724,36543,11.701079,0.000000,0.000000,0.000000,events/second
1642771727,36547,11.691178,0.000000,0.000000,0.000000,events/second
1642771730,36551,11.681191,0.000000,0.000000,0.000000,events/second
1642771733,36555,11.671345,0.000000,0.000000,0.000000,events/second
1642771736,36559,11.661412,0.000000,0.000000,0.000000,events/second
1642771739,36613,11.667425,0.000000,0.000000,0.000000,events/second
1642771742,36617,11.657628,0.000000,0.000000,0.000000,events/second
1642771745,36621,11.647760,0.000000,0.000000,0.000000,events/second
1642771748,36646,11.644566,0.000000,0.000000,0.000000,events/second
1642771751,36650,11.634785,0.000000,0.000000,0.000000,events/second
1642771754,36654,11.624980,0.000000,0.000000,0.000000,events/second
1642771757,36708,11.631032,0.000000,0.000000,0.000000,events/second
1642771760,36712,11.621231,0.000000,0.000000,0.000000,events/second
1642771763,36716,11.611521,0.000000,0.000000,0.000000,events/second
1642771766,36720,11.601728,0.000000,0.000000,0.000000,events/second
1642771769,36724,11.592048,0.000000,0.000000,0.000000,events/second
1642771772,36728,11.582296,0.000000,0.000000,0.000000,events/second
1642771775,36732,11.572608,0.000000,0.000000,0.000000,events/second
1642771778,36786,11.578722,0.000000,0.000000,0.000000,events/second
1642771781,37039,11.647359,0.000000,0.000000,0.000000,events/second
1642771784,37043,11.637648,0.000000,0.000000,0.000000,events/second
1642771787,37047,11.627907,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1643129769,1149,353.506135,0.000000,0.000000,0.000000,events/second
1643129772,1190,196.747395,0.000000,0.000000,0.000000,events/second
1643129775,1194,131.970087,0.000000,0.000000,0.000000,events/second
1643129778,1198,99.588719,0.000000,0.000000,0.000000,events/second
1643129781,1206,80.096791,0.000000,0.000000,0.000000,events/second
1643129784,1273,70.543059,0.000000,0.000000,0.000000,events/second
1643129787,1277,60.707632,0.000000,0.000000,0.000000,events/second
1643129790,1281,53.289433,0.000000,0.000000,0.000000,events/second
1643129793,1285,47.533229,0.000000,0.000000,0.000000,events/second
1643129796,1366,45.450128,0.000000,0.000000,0.000000,events/second
1643129799,1370,41.460903,0.000000,0.000000,0.000000,events/second
1643129802,1424,39.491260,0.000000,0.000000,0.000000,events/second
1643129805,1428,36.576969,0.000000,0.000000,0.000000,events/second
1643129808,1432,34.073581,0.000000,0.000000,0.000000,events/second
1643129811,1436,31.880930,0.000000,0.000000,0.000000,events/second
1643129814,1440,29.970866,0.000000,0.000000,0.000000,events/second
1643129817,1444,28.283237,0.000000,0.000000,0.000000,events/second
1643129820,1448,26.792288,0.000000,0.000000,0.000000,events/second
1643129823,1502,26.327164,0.000000,0.000000,0.000000,events/second
1643129826,1755,29.231356,0.000000,0.000000,0.000000,events/second
1643129829,1759,27.897181,0.000000,0.000000,0.000000,events/second
1643129832,1763,26.694010,0.000000,0.000000,0.000000,events/second
1643129835,1767,25.593316,0.000000,0.000000,0.000000,events/second
1643129838,1771,24.583755,0.000000,0.000000,0.000000,events/second
1643129841,1825,24.319391,0.000000,0.000000,0.000000,events/second
1643129844,1829,23.436479,0.000000,0.000000,0.000000,events/second
1643129847,1833,22.617922,0.000000,0.000000,0.000000,events/second
1643129850,1837,21.858680,0.000000,0.000000,0.000000,events/second
1643129853,1841,21.152786,0.000000,0.000000,0.000000,events/second
1643129856,1845,20.491969,0.000000,0.000000,0.000000,events/second
1643129859,1849,19.874772,0.000000,0.000000,0.000000,events/second
1643129862,1903,19.815875,0.000000,0.000000,0.000000,events/second
1643129865,1907,19.254435,0.000000,0.000000,0.000000,events/second
1643129868,1911,18.728382,0.000000,0.000000,0.000000,events/second
1643129871,1915,18.231909,0.000000,0.000000,0.000000,events/second
1643129874,1919,17.761682,0.000000,0.000000,0.000000,events/second
1643129877,1923,17.317563,0.000000,0.000000,0.000000,events/second
1643129880,1927,16.897610,0.000000,0.000000,0.000000,events/second
1643129883,1981,16.925658,0.000000,0.000000,0.000000,events/second
1643129886,2234,18.612317,0.000000,0.000000,0.000000,events/second
1643129889,2238,18.188840,0.000000,0.000000,0.000000,events/second
1643129892,2242,17.789269,0.000000,0.000000,0.000000,events/second
1643129895,2246,17.405212,0.000000,0.000000,0.000000,events/second
1643129898,2250,17.041575,0.000000,0.000000,0.000000,events/second
1643129901,2304,17.061179,0.000000,0.000000,0.000000,events/second
1643129904,2308,16.720479,0.000000,0.000000,0.000000,events/second
1643129907,2312,16.392317,0.000000,0.000000,0.000000,events/second
1643129910,2316,16.080140,0.000000,0.000000,0.000000,events/second
1643129913,2320,15.778042,0.000000,0.000000,0.000000,events/second
1643129916,2324,15.489256,0.000000,0.000000,0.000000,events/second
1643129919,2328,15.211684,0.000000,0.000000,0.000000,events/second
1643129922,2382,15.265261,0.000000,0.000000,0.000000,events/second
1643129925,2386,15.003384,0.000000,0.000000,0.000000,events/second
1643129928,2390,14.749585,0.000000,0.000000,0.000000,events/second
1643129931,2394,14.505305,0.000000,0.000000,0.000000,events/second
1643129934,2398,14.271121,0.000000,0.000000,0.000000,events/second
1643129937,2402,14.043874,0.000000,0.000000,0.000000,events/second
1643129940,2406,13.824049,0.000000,0.000000,0.000000,events/second
1643129943,2460,13.895335,0.000000,0.000000,0.000000,events/second
1643129946,2713,15.068617,0.000000,0.000000,0.000000,events/second
1643129949,2717,14.843897,0.000000,0.000000,0.000000,events/second
1643129952,2721,14.626420,0.000000,0.000000,0.000000,events/second
1643129955,2725,14.414830,0.000000,0.000000,0.000000,events/second
1643129958,2729,14.210980,0.000000,0.000000,0.000000,events/second
1643129961,2783,14.269305,0.000000,0.000000,0.000000,events/second
1643129964,2787,14.072740,0.000000,0.000000,0.000000,events/second
1643129967,2791,13.882522,0.000000,0.000000,0.000000,events/second
1643129970,2795,13.698143,0.000000,0.000000,0.000000,events/second
1643129973,2799,13.519745,0.000000,0.000000,0.000000,events/second
1643129976,2803,13.345142,0.000000,0.000000,0.000000,events/second
1643129979,2807,13.176239,0.000000,0.000000,0.000000,events/second
1643129982,2861,13.243537,0.000000,0.000000,0.000000,events/second
1643129985,2865,13.079748,0.000000,0.000000,0.000000,events/second
1643129988,2869,12.920984,0.000000,0.000000,0.000000,events/second
1643129991,2873,12.766758,0.000000,0.000000,0.000000,events/second
1643129994,2877,12.616284,0.000000,0.000000,0.000000,events/second
1643129997,2881,12.469906,0.000000,0.000000,0.000000,events/second
1643130000,2885,12.327280,0.000000,0.000000,0.000000,events/second
1643130003,2939,12.397876,0.000000,0.000000,0.000000,events/second
1643130006,3192,13.298579,0.000000,0.000000,0.000000,events/second
1643130009,3196,13.150585,0.000000,0.000000,0.000000,events/second
1643130012,3200,13.006313,0.000000,0.000000,0.000000,events/second
1643130015,3204,12.865709,0.000000,0.000000,0.000000,events/second
1643130018,3208,12.728577,0.000000,0.000000,0.000000,events/second
1643130021,3262,12.790308,0.000000,0.000000,0.000000,events/second
1643130024,3266,12.657170,0.000000,0.000000,0.000000,events/second
1643130027,3270,12.526723,0.000000,0.000000,0.000000,events/second
1643130030,3274,12.400228,0.000000,0.000000,0.000000,events/second
1643130033,3278,12.275369,0.000000,0.000000,0.000000,events/second
1643130036,3282,12.153978,0.000000,0.000000,0.000000,events/second
1643130039,3286,12.035448,0.000000,0.000000,0.000000,events/second
1643130042,3340,12.099604,0.000000,0.000000,0.000000,events/second
1643130045,3344,11.984481,0.000000,0.000000,0.000000,events/second
1643130048,3348,11.871384,0.000000,0.000000,0.000000,events/second
1643130051,3352,11.760155,0.000000,0.000000,0.000000,events/second
1643130054,3356,11.651513,0.000000,0.000000,0.000000,events/second
1643130057,3360,11.545104,0.000000,0.000000,0.000000,events/second
1643130060,3364,11.440829,0.000000,0.000000,0.000000,events/second
1643130063,3418,11.507668,0.000000,0.000000,0.000000,events/second
1643130066,3671,12.235634,0.000000,0.000000,0.000000,events/second
1643130069,3675,12.127475,0.000000,0.000000,0.000000,events/second
1643130072,3679,12.021551,0.000000,0.000000,0.000000,events/second
1643130075,3683,11.917903,0.000000,0.000000,0.000000,events/second
1643130078,3687,11.816165,0.000000,0.000000,0.000000,events/second
1643130081,3741,11.875183,0.000000,0.000000,0.000000,events/second
1643130084,3745,11.775418,0.000000,0.000000,0.000000,events/second
1643130087,3749,11.678275,0.000000,0.000000,0.000000,events/second
1643130090,3753,11.582496,0.000000,0.000000,0.000000,events/second
1643130093,3757,11.488042,0.000000,0.000000,0.000000,events/second
1643130096,3761,11.395594,0.000000,0.000000,0.000000,events/second
1643130099,3765,11.304974,0.000000,0.000000,0.000000,events/second
1643130102,3819,11.364813,0.000000,0.000000,0.000000,events/second
1643130105,3823,11.276311,0.000000,0.000000,0.000000,events/second
1643130108,3827,11.189247,0.000000,0.000000,0.000000,events/second
1643130111,3831,11.103400,0.000000,0.000000,0.000000,events/second
1643130114,3835,11.019114,0.000000,0.000000,0.000000,events/second
1643130117,3839,10.936086,0.000000,0.000000,0.000000,events/second
1643130120,3843,10.854983,0.000000,0.000000,0.000000,events/second
1643130123,3847,10.774401,0.000000,0.000000,0.000000,events/second
1643130126,4100,11.387574,0.000000,0.000000,0.000000,events/second
1643130129,4104,11.304926,0.000000,0.000000,0.000000,events/second
1643130132,4108,11.223092,0.000000,0.000000,0.000000,events/second
1643130135,4112,11.142614,0.000000,0.000000,0.000000,events/second
1643130138,4116,11.063496,0.000000,0.000000,0.000000,events/second
1643130141,4120,10.985284,0.000000,0.000000,0.000000,events/second
1643130144,4124,10.908763,0.000000,0.000000,0.000000,events/second
1643130147,4128,10.833971,0.000000,0.000000,0.000000,events/second
1643130150,4132,10.759437,0.000000,0.000000,0.000000,events/second
1643130153,4136,10.686066,0.000000,0.000000,0.000000,events/second
1643130156,4140,10.614412,0.000000,0.000000,0.000000,events/second
1643130159,4144,10.543643,0.000000,0.000000,0.000000,events/second
1643130162,4148,10.473718,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1644593079,1149,358.822100,0.000000,0.000000,0.000000,events/second
1644593082,1190,197.362245,0.000000,0.000000,0.000000,events/second
1644593085,1194,132.195482,0.000000,0.000000,0.000000,events/second
