t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076800,85,0.181615,0.000000,0.000000,0.000000,events/second
1602076803,85,0.180462,0.000000,0.000000,0.000000,events/second
1602076806,85,0.179319,0.000000,0.000000,0.000000,events/second
1602076809,85,0.178198,0.000000,0.000000,0.000000,events/second
1602076812,88,0.183332,0.000000,0.000000,0.000000,events/second
1602076815,88,0.182195,0.000000,0.000000,0.000000,events/second
1602076818,88,0.181068,0.000000,0.000000,0.000000,events/second
1602076821,88,0.179958,0.000000,0.000000,0.000000,events/second
1602076824,88,0.178862,0.000000,0.000000,0.000000,events/second
1602076827,88,0.177771,0.000000,0.000000,0.000000,events/second
1602076830,88,0.176699,0.000000,0.000000,0.000000,events/second
1602076833,91,0.181630,0.000000,0.000000,0.000000,events/second
1602076836,91,0.180550,0.000000,0.000000,0.000000,events/second
1602076839,91,0.179481,0.000000,0.000000,0.000000,events/second
1602076842,91,0.178432,0.000000,0.000000,0.000000,events/second
1602076845,91,0.177382,0.000000,0.000000,0.000000,events/second
1602076848,91,0.176357,0.000000,0.000000,0.000000,events/second
1602076851,92,0.177263,0.000000,0.000000,0.000000,events/second
1602076854,94,0.180076,0.000000,0.000000,0.000000,events/second
1602076857,94,0.179044,0.000000,0.000000,0.000000,events/second
1602076860,94,0.178031,0.000000,0.000000,0.000000,events/second
1602076863,94,0.177024,0.000000,0.000000,0.000000,events/second
1602076866,94,0.176027,0.000000,0.000000,0.000000,events/second
1602076869,94,0.175045,0.000000,0.000000,0.000000,events/second
1602076872,97,0.179631,0.000000,0.000000,0.000000,events/second
1602076875,97,0.178635,0.000000,0.000000,0.000000,events/second
1602076878,97,0.177649,0.000000,0.000000,0.000000,events/second
1602076881,97,0.176685,0.000000,0.000000,0.000000,events/second
1602076884,97,0.175719,0.000000,0.000000,0.000000,events/second
1602076887,97,0.174769,0.000000,0.000000,0.000000,events/second
1602076890,97,0.173831,0.000000,0.000000,0.000000,events/second
1602076893,100,0.178249,0.000000,0.000000,0.000000,events/second
1602076896,100,0.177299,0.000000,0.000000,0.000000,events/second
1602076899,100,0.176366,0.000000,0.000000,0.000000,events/second
1602076902,100,0.175434,0.000000,0.000000,0.000000,events/second
1602076905,100,0.174516,0.000000,0.000000,0.000000,events/second
1602076908,100,0.173607,0.000000,0.000000,0.000000,events/second
1602076911,101,0.174434,0.000000,0.000000,0.000000,events/second
1602076914,103,0.176970,0.000000,0.000000,0.000000,events/second
1602076917,103,0.176061,0.000000,0.000000,0.000000,events/second
1602076920,103,0.175165,0.000000,0.000000,0.000000,events/second
1602076923,103,0.174276,0.000000,0.000000,0.000000,events/second
1602076926,103,0.173395,0.000000,0.000000,0.000000,events/second
1602076929,103,0.172524,0.000000,0.000000,0.000000,events/second
1602076932,106,0.176662,0.000000,0.000000,0.000000,events/second
1602076935,106,0.175783,0.000000,0.000000,0.000000,events/second
1602076938,106,0.174912,0.000000,0.000000,0.000000,events/second
1602076941,106,0.174051,0.000000,0.000000,0.000000,events/second
1602076944,106,0.173198,0.000000,0.000000,0.000000,events/second
1602076947,106,0.172355,0.000000,0.000000,0.000000,events/second
1602076950,106,0.171516,0.000000,0.000000,0.000000,events/second
1602076953,109,0.175517,0.000000,0.000000,0.000000,events/second
1602076956,109,0.174673,0.000000,0.000000,0.000000,events/second
1602076959,109,0.173839,0.000000,0.000000,0.000000,events/second
1602076962,109,0.173011,0.000000,0.000000,0.000000,events/second
1602076965,109,0.172192,0.000000,0.000000,0.000000,events/second
1602076968,109,0.171379,0.000000,0.000000,0.000000,events/second
1602076971,110,0.172140,0.000000,0.000000,0.000000,events/second
1602076974,112,0.174451,0.000000,0.000000,0.000000,events/second
1602076977,112,0.173638,0.000000,0.000000,0.000000,events/second
1602076980,112,0.172835,0.000000,0.000000,0.000000,events/second
1602076983,112,0.172039,0.000000,0.000000,0.000000,events/second
1602076986,112,0.171248,0.000000,0.000000,0.000000,events/second
1602076989,112,0.170467,0.000000,0.000000,0.000000,events/second
1602076992,115,0.174239,0.000000,0.000000,0.000000,events/second
1602076995,115,0.173448,0.000000,0.000000,0.000000,events/second
1602076998,115,0.172669,0.000000,0.000000,0.000000,events/second
1602077001,115,0.171894,0.000000,0.000000,0.000000,events/second
1602077004,115,0.171127,0.000000,0.000000,0.000000,events/second
1602077007,115,0.170365,0.000000,0.000000,0.000000,events/second
1602077010,115,0.169617,0.000000,0.000000,0.000000,events/second
1602077013,118,0.173272,0.000000,0.000000,0.000000,events/second
1602077016,118,0.172511,0.000000,0.000000,0.000000,events/second
1602077019,118,0.171760,0.000000,0.000000,0.000000,events/second
1602077022,118,0.171010,0.000000,0.000000,0.000000,events/second
1602077025,118,0.170270,0.000000,0.000000,0.000000,events/second
1602077028,118,0.169536,0.000000,0.000000,0.000000,events/second
1602077031,119,0.170240,0.000000,0.000000,0.000000,events/second
1602077034,121,0.172360,0.000000,0.000000,0.000000,events/second
1602077037,121,0.171627,0.000000,0.000000,0.000000,events/second
1602077040,121,0.170900,0.000000,0.000000,0.000000,events/second
1602077043,121,0.170178,0.000000,0.000000,0.000000,events/second
1602077046,121,0.169468,0.000000,0.000000,0.000000,events/second
1602077049,121,0.168755,0.000000,0.000000,0.000000,events/second
1602077052,124,0.172220,0.000000,0.000000,0.000000,events/second
1602077055,124,0.171505,0.000000,0.000000,0.000000,events/second
1602077058,124,0.170794,0.000000,0.000000,0.000000,events/second
1602077061,124,0.170092,0.000000,0.000000,0.000000,events/second
1602077064,124,0.169395,0.000000,0.000000,0.000000,events/second
1602077067,124,0.168708,0.000000,0.000000,0.000000,events/second
1602077070,124,0.168022,0.000000,0.000000,0.000000,events/second
1602077073,127,0.171387,0.000000,0.000000,0.000000,events/second
1602077076,127,0.170695,0.000000,0.000000,0.000000,events/second
1602077079,127,0.170010,0.000000,0.000000,0.000000,events/second
1602077082,127,0.169333,0.000000,0.000000,0.000000,events/second
1602077085,127,0.168655,0.000000,0.000000,0.000000,events/second
1602077088,127,0.167985,0.000000,0.000000,0.000000,events/second
1602077091,128,0.168644,0.000000,0.000000,0.000000,events/second
1602077094,130,0.170600,0.000000,0.000000,0.000000,events/second
1602077097,130,0.169933,0.000000,0.000000,0.000000,events/second
1602077100,130,0.169270,0.000000,0.000000,0.000000,events/second
1602077103,130,0.168608,0.000000,0.000000,0.000000,events/second
1602077106,130,0.167955,0.000000,0.000000,0.000000,events/second
1602077109,130,0.167307,0.000000,0.000000,0.000000,events/second
1602077112,133,0.170509,0.000000,0.000000,0.000000,events/second
1602077115,133,0.169855,0.000000,0.000000,0.000000,events/second
1602077118,133,0.169206,0.000000,0.000000,0.000000,events/second
1602077121,133,0.168567,0.000000,0.000000,0.000000,events/second
1602077124,133,0.167928,0.000000,0.000000,0.000000,events/second
1602077127,133,0.167296,0.000000,0.000000,0.000000,events/second
1602077130,133,0.166666,0.000000,0.000000,0.000000,events/second
1602077133,136,0.169783,0.000000,0.000000,0.000000,events/second
1602077136,136,0.169151,0.000000,0.000000,0.000000,events/second
1602077139,136,0.168521,0.000000,0.000000,0.000000,events/second
1602077142,136,0.167898,0.000000,0.000000,0.000000,events/second
1602077145,136,0.167278,0.000000,0.000000,0.000000,events/second
1602077148,136,0.166663,0.000000,0.000000,0.000000,events/second
1602077151,137,0.167277,0.000000,0.000000,0.000000,events/second
1602077154,139,0.169100,0.000000,0.000000,0.000000,events/second
1602077157,139,0.168484,0.000000,0.000000,0.000000,events/second
1602077160,139,0.167871,0.000000,0.000000,0.000000,events/second
1602077163,139,0.167266,0.000000,0.000000,0.000000,events/second
1602077166,139,0.166663,0.000000,0.000000,0.000000,events/second
1602077169,139,0.166066,0.000000,0.000000,0.000000,events/second
1602077172,142,0.169048,0.000000,0.000000,0.000000,events/second
1602077175,142,0.168443,0.000000,0.000000,0.000000,events/second
1602077178,142,0.167845,0.000000,0.000000,0.000000,events/second
1602077181,142,0.167251,0.000000,0.000000,0.000000,events/second
1602077184,142,0.166662,0.000000,0.000000,0.000000,events/second
1602077187,142,0.166078,0.000000,0.000000,0.000000,events/second
1602077190,142,0.165500,0.000000,0.000000,0.000000,events/second
1602077193,145,0.168405,0.000000,0.000000,0.000000,events/second
1602077196,145,0.167820,0.000000,0.000000,0.000000,events/second
1602077199,145,0.167241,0.000000,0.000000,0.000000,events/second
1602077202,145,0.166663,0.000000,0.000000,0.000000,events/second
1602077205,145,0.166094,0.000000,0.000000,0.000000,events/second
1602077208,145,0.165523,0.000000,0.000000,0.000000,events/second
1602077211,146,0.166095,0.000000,0.000000,0.000000,events/second
1602077214,148,0.167798,0.000000,0.000000,0.000000,events/second
1602077217,148,0.167228,0.000000,0.000000,0.000000,events/second
1602077220,148,0.166663,0.000000,0.000000,0.000000,events/second
1602077223,148,0.166102,0.000000,0.000000,0.000000,events/second
1602077226,148,0.165545,0.000000,0.000000,0.000000,events/second
1602077229,148,0.164991,0.000000,0.000000,0.000000,events/second
1602077232,151,0.167775,0.000000,0.000000,0.000000,events/second
1602077235,151,0.167217,0.000000,0.000000,0.000000,events/second
1602077238,151,0.166664,0.000000,0.000000,0.000000,events/second
1602077241,151,0.166114,0.000000,0.000000,0.000000,events/second
1602077244,151,0.165567,0.000000,0.000000,0.000000,events/second
1602077247,151,0.165025,0.000000,0.000000,0.000000,events/second
1602077250,151,0.164485,0.000000,0.000000,0.000000,events/second
1602077253,154,0.167207,0.000000,0.000000,0.000000,events/second
1602077256,154,0.166664,0.000000,0.000000,0.000000,events/second
1602077259,154,0.166124,0.000000,0.000000,0.000000,events/second
1602077262,154,0.165589,0.000000,0.000000,0.000000,events/second
1602077265,154,0.165057,0.000000,0.000000,0.000000,events/second
1602077268,154,0.164527,0.000000,0.000000,0.000000,events/second
1602077271,155,0.165069,0.000000,0.000000,0.000000,events/second
1602077274,157,0.166664,0.000000,0.000000,0.000000,events/second
1602077277,157,0.166138,0.000000,0.000000,0.000000,events/second
1602077280,157,0.165609,0.000000,0.000000,0.000000,events/second
1602077283,157,0.165087,0.000000,0.000000,0.000000,events/second
1602077286,157,0.164568,0.000000,0.000000,0.000000,events/second
1602077289,157,0.164051,0.000000,0.000000,0.000000,events/second
1602077292,160,0.166664,0.000000,0.000000,0.000000,events/second
1602077295,160,0.166145,0.000000,0.000000,0.000000,events/second
1602077298,160,0.165628,0.000000,0.000000,0.000000,events/second
1602077301,160,0.165116,0.000000,0.000000,0.000000,events/second
1602077304,160,0.164605,0.000000,0.000000,0.000000,events/second
1602077307,160,0.164100,0.000000,0.000000,0.000000,events/second
1602077310,160,0.163597,0.000000,0.000000,0.000000,events/second
1602077313,163,0.166156,0.000000,0.000000,0.000000,events/second
1602077316,163,0.165648,0.000000,0.000000,0.000000,events/second
1602077319,163,0.165145,0.000000,0.000000,0.000000,events/second
1602077322,163,0.164644,0.000000,0.000000,0.000000,events/second
1602077325,163,0.164148,0.000000,0.000000,0.000000,events/second
1602077328,163,0.163653,0.000000,0.000000,0.000000,events/second
1602077331,164,0.164164,0.000000,0.000000,0.000000,events/second
1602077334,166,0.165666,0.000000,0.000000,0.000000,events/second
1602077337,166,0.165171,0.000000,0.000000,0.000000,events/second
1602077340,166,0.164680,0.000000,0.000000,0.000000,events/second
1602077343,166,0.164192,0.000000,0.000000,0.000000,events/second
1602077346,166,0.163706,0.000000,0.000000,0.000000,events/second
1602077349,166,0.163223,0.000000,0.000000,0.000000,events/second
1602077352,169,0.165684,0.000000,0.000000,0.000000,events/second
1602077355,169,0.165198,0.000000,0.000000,0.000000,events/second
1602077358,169,0.164715,0.000000,0.000000,0.000000,events/second
1602077361,169,0.164234,0.000000,0.000000,0.000000,events/second
1602077364,169,0.163758,0.000000,0.000000,0.000000,events/second
1602077367,169,0.163282,0.000000,0.000000,0.000000,events/second
1602077370,169,0.162811,0.000000,0.000000,0.000000,events/second
1602077373,172,0.165223,0.000000,0.000000,0.000000,events/second
1602077376,172,0.164748,0.000000,0.000000,0.000000,events/second
1602077379,172,0.164277,0.000000,0.000000,0.000000,events/second
1602077382,172,0.163807,0.000000,0.000000,0.000000,events/second
1602077385,172,0.163343,0.000000,0.000000,0.000000,events/second
1602077388,172,0.162876,0.000000,0.000000,0.000000,events/second
1602077391,173,0.163362,0.000000,0.000000,0.000000,events/second
1602077394,175,0.164781,0.000000,0.000000,0.000000,events/second
1602077397,175,0.164317,0.000000,0.000000,0.000000,events/second
1602077400,175,0.163855,0.000000,0.000000,0.000000,events/second
1602077403,175,0.163399,0.000000,0.000000,0.000000,events/second
1602077406,175,0.162942,0.000000,0.000000,0.000000,events/second
1602077409,175,0.162489,0.000000,0.000000,0.000000,events/second
1602077412,178,0.164815,0.000000,0.000000,0.000000,events/second
1602077415,178,0.164356,0.000000,0.000000,0.000000,events/second
1602077418,178,0.163902,0.000000,0.000000,0.000000,events/second
1602077421,178,0.163450,0.000000,0.000000,0.000000,events/second
1602077424,178,0.163002,0.000000,0.000000,0.000000,events/second
1602077427,178,0.162554,0.000000,0.000000,0.000000,events/second
1602077430,178,0.162111,0.000000,0.000000,0.000000,events/second
1602077433,181,0.164394,0.000000,0.000000,0.000000,events/second
1602077436,181,0.163949,0.000000,0.000000,0.000000,events/second
1602077439,181,0.163503,0.000000,0.000000,0.000000,events/second
1602077442,181,0.163061,0.000000,0.000000,0.000000,events/second
1602077445,181,0.162621,0.000000,0.000000,0.000000,events/second
1602077448,181,0.162187,0.000000,0.000000,0.000000,events/second
1602077451,182,0.162643,0.000000,0.000000,0.000000,events/second
1602077454,184,0.163992,0.000000,0.000000,0.000000,events/second
1602077457,184,0.163556,0.000000,0.000000,0.000000,events/second
1602077460,184,0.163121,0.000000,0.000000,0.000000,events/second
1602077463,184,0.162686,0.000000,0.000000,0.000000,events/second
1602077466,184,0.162257,0.000000,0.000000,0.000000,events/second
1602077469,184,0.161829,0.000000,0.000000,0.000000,events/second
1602077472,187,0.164036,0.000000,0.000000,0.000000,events/second
1602077475,187,0.163604,0.000000,0.000000,0.000000,events/second
1602077478,187,0.163177,0.000000,0.000000,0.000000,events/second
1602077481,187,0.162750,0.000000,0.000000,0.000000,events/second
1602077484,187,0.162326,0.000000,0.000000,0.000000,events/second
1602077487,187,0.161905,0.000000,0.000000,0.000000,events/second
1602077490,187,0.161485,0.000000,0.000000,0.000000,events/second
1602077493,190,0.163652,0.000000,0.000000,0.000000,events/second
1602077496,190,0.163230,0.000000,0.000000,0.000000,events/second
1602077499,190,0.162810,0.000000,0.000000,0.000000,events/second
1602077502,190,0.162392,0.000000,0.000000,0.000000,events/second
1602077505,190,0.161976,0.000000,0.000000,0.000000,events/second
1602077508,190,0.161565,0.000000,0.000000,0.000000,events/second
1602077511,191,0.162002,0.000000,0.000000,0.000000,events/second
1602077514,193,0.163280,0.000000,0.000000,0.000000,events/second
1602077517,193,0.162867,0.000000,0.000000,0.000000,events/second
1602077520,193,0.162455,0.000000,0.000000,0.000000,events/second
1602077523,193,0.162048,0.000000,0.000000,0.000000,events/second
1602077526,193,0.161639,0.000000,0.000000,0.000000,events/second
1602077529,193,0.161234,0.000000,0.000000,0.000000,events/second
1602077532,196,0.163333,0.000000,0.000000,0.000000,events/second
1602077535,196,0.162924,0.000000,0.000000,0.000000,events/second
1602077538,196,0.162519,0.000000,0.000000,0.000000,events/second
1602077541,196,0.162116,0.000000,0.000000,0.000000,events/second
1602077544,196,0.161714,0.000000,0.000000,0.000000,events/second
1602077547,196,0.161315,0.000000,0.000000,0.000000,events/second
1602077550,196,0.160918,0.000000,0.000000,0.000000,events/second
1602077553,199,0.162979,0.000000,0.000000,0.000000,events/second
1602077556,199,0.162579,0.000000,0.000000,0.000000,events/second
1602077559,199,0.162182,0.000000,0.000000,0.000000,events/second
1602077562,199,0.161787,0.000000,0.000000,0.000000,events/second
1602077565,199,0.161393,0.000000,0.000000,0.000000,events/second
1602077568,199,0.161002,0.000000,0.000000,0.000000,events/second
