t,value
1642684693,36447616
1642684696,36447616
1642684699,36447616
1642684702,36447616
1642684705,36447616
1642684708,36200064
1642684711,36200064
1642684714,36258560
1642684717,36258560
1642684720,36258560
1642684723,36258560
1642684726,36258560
1642684729,36185344
1642684732,36244480
1642684735,36244480
1642684738,36244480
1642684741,36244480
1642684744,36244480
1642684747,36244480
1642684750,36244480
1642684753,36261632
1642684756,36261632
1642684759,36261632
1642685171,36342400
1642685171,36355840
1642685172,36355840
1642685172,36401536
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685172,36411392
1642685173,36411392
1642685173,36411392
1642685173,36411392
1642685173,36413696
1642685173,36413696
1642685173,36413696
1642685173,36413696
1642685173,36413696
1642685173,36421248
1642685173,36421248
1642685173,36423424
1642685173,36423424
1642685173,36423424
1642685174,36423424
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685174,36435328
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685175,36437504
1642685176,36437504
1642685176,36437504
1642685176,36437504
1642685176,36437504
1642685176,36437504
1642685176,36449536
1642685176,36449536
1642685176,36449536
1642685176,36449536
1642685176,36449536
1642685176,36449536
1642685176,36449536
1642685176,36452352
1642685176,36452352
1642685176,36452352
1642685176,36470016
1642685176,36470016
1642685176,36470016
1642685176,36470016
1642685176,36470016
1642685176,36504576
1642685176,36504576
1642685176,36515712
1642685176,36515712
1642685176,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685177,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36515712
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685178,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685179,36518528
1642685182,36518528
1642685185,36518528
1642685188,36518528
1642685191,36533760
1642685194,36533760
1642685197,36533760
1642685200,36533760
1642685203,36533760
1642685206,36537216
1642685209,36537216
1642685212,36558592
1642685215,36558592
1642685218,36558592
1642685221,36558592
1642685224,36558592
1642685227,36558592
1642685230,36558592
1642685233,36611200
1642685236,36611200
1642685239,36611200
1642685242,36611200
1642685245,36611200
1642685248,36611200
1642685251,36501888
1642685254,36501888
1642685257,36501888
1642685260,36501888
1642685263,36501888
1642685266,36501888
1642685269,36501888
1642685272,36494208
1642685275,36494208
1642685278,36494208
1642685281,36494208
1642685284,36495360
1642685287,36495360
1642685290,36495360
1642685293,36539904
1642685296,36539904
1642685299,36539904
1642685302,36539904
1642685305,36539904
1642685308,36539904
1642685311,36593152
1642685314,36593152
1642685317,36593152
1642685320,36593152
1642685323,36593152
1642685326,36593152
1642685329,36593152
1642685332,36673664
1642685335,36673664
1642685338,36673664
1642685341,36673664
1642685344,36673664
1642685347,36673664
1642685350,36673664
1642685353,36773120
1642685356,36773120
1642685359,36773120
1642685362,36773120
1642685365,36773120
1642685368,36773120
1642685371,36838656
1642685374,36838656
1642685377,36838656
1642685380,36859776
1642685383,36859776
1642685386,36869888
1642685389,36869888
1642685392,36903424
1642685395,36903424
1642685398,36903424
1642685401,36903424
1642685404,36903424
1642685407,36903424
1642685410,36903424
1642685413,36959488
1642685416,36959488
1642685419,36959488
1642685422,36959488
1642685425,36959488
1642685428,36959488
1642685431,37002112
1642685434,37002112
1642685437,37002112
1642685440,37002112
1642685443,37002112
1642685446,37002112
1642685449,37002112
1642685452,37044096
1642685455,37044096
1642685458,37044096
1642685461,37044096
1642685464,37044096
1642685467,37044096
1642685470,37044096
1642685473,37080832
1642685476,37080832
1642685479,37080832
1642685482,37080832
1642685485,37080832
1642685488,37080832
1642685491,37111808
1642685494,37111808
1642685497,37111808
1642685500,37111808
1642685503,37111808
1642685506,37111808
1642685509,37111808
1642685512,37122560
1642685515,37122560
1642685518,37122560
1642685521,37125248
1642685524,37125248
1642685527,37125248
1642685530,37125248
1642685533,37260416
1642685536,37260416
1642685539,37260416
1642685542,37260416
1642685545,37260416
1642685548,37260416
1642685551,37308928
1642685554,37308928
1642685557,37308928
1642685560,37308928
1642685563,37308928
1642685566,37308928
1642685569,37308928
1642685572,37166464
1642685575,37166464
1642685578,37166464
1642685581,37166464
1642685584,37166464
1642685587,37166464
1642685590,37166464
1642685593,37205504
1642685596,37205504
1642685599,37205504
1642685602,37205504
1642685605,37205504
1642685608,37205504
1642685611,37409920
1642685614,37409920
1642685617,37409920
1642685620,37409920
1642685623,37409920
1642685626,37409920
1642685629,37409920
1642685632,37275776
1642685635,37275776
1642685638,37275776
1642685641,37279232
1642685644,37281920
1642685647,37281920
1642685650,37281920
1642685653,37331840
1642685656,37331840
1642685659,37331840
1642685662,37331840
1642685665,37331840
1642685668,37331840
1642685671,37279360
1642685674,37282176
1642685677,37282176
1642685680,37282176
1642685683,37282176
1642685686,37282176
1642685689,37282176
1642685692,37289984
1642685695,37289984
1642685698,37289984
1642685701,37289984
1642685704,37289984
1642685707,37289984
1642685710,37289984
1642685713,37352192
1642685716,37352192
1642685719,37352192
1642685722,37352192
1642685725,37355904
1642685728,37355904
1642685731,37367168
1642685734,37376512
1642685737,37376512
1642685740,37376512
1642685743,37376512
1642685746,37376512
1642685749,37376512
1642685752,37396608
1642685755,37421824
1642685758,37421824
1642685761,37421824
1642685764,37421824
1642685767,37421824
1642685770,37421824
1642685773,37478016
1642685776,37478016
1642685779,37478016
1642685782,37478016
1642685785,37478016
1642685788,37478016
1642685791,37520768
1642685794,37520768
1642685797,37520768
1642685800,37520768
1642685803,37520768
1642685806,37520768
1642685809,37520768
1642685812,37567232
1642685815,37567232
1642685818,37567232
1642685821,37567232
1642685824,37567232
1642685827,37567232
1642685830,37567232
1642685833,37662976
1642685836,37662976
1642685839,37662976
1642685842,37662976
1642685845,37662976
1642685848,37662976
1642685851,37744256
1642685854,37791360
1642685857,37791360
1642685860,37791360
1642685863,37791360
1642685866,37791360
1642685869,37791360
1642685872,37848704
1642685875,37848704
1642685878,37848704
1642685881,37848704
1642685884,37858816
1642685887,37858816
1642685890,37858816
1642685893,37863552
1642685896,37863552
1642685899,37863552
1642685902,37863552
1642685905,37863552
1642685908,37863552
1642685911,37887232
1642685914,37891712
1642685917,37891712
1642685920,37891712
1642685923,37891712
1642685926,37891712
1642685929,37891712
1642685932,37886464
1642685935,37886464
1642685938,37886464
1642685941,37886464
1642685944,37886464
1642685947,37886464
1642685950,37886464
1642685953,37939200
1642685956,37939200
1642685959,37939200
1642685962,37939200
1642685965,37939200
1642685968,37939200
1642685971,37812480
1642685974,37819008
1642685977,37819008
1642685980,37819008
1642685983,37819008
1642685986,37819008
1642685989,37819008
1642685992,37890560
1642685995,37890560
1642685998,37890560
1642686001,37890560
1642686004,37890560
1642686007,37890560
1642686010,37890560
1642686013,37889536
1642686016,37889536
1642686019,37889536
1642686022,37889536
1642686025,37889536
1642686028,37889536
1642686031,37866624
1642686034,37902208
1642686037,37902208
1642686040,37902208
1642686043,37902208
1642686046,37902208
1642686049,37902208
1642686052,37947648
1642686055,37947648
1642686058,37947648
1642686061,37947648
1642686064,37947648
1642686067,37947648
1642686070,37947648
1642686073,37999488
1642686076,37999488
1642686079,37999488
1642686082,37999488
1642686085,37999488
1642686088,37999488
1642686091,38004224
1642686094,38013184
1642686097,38013184
1642686100,38013184
1642686103,38013184
1642686106,38013184
1642686109,38013184
1642686112,37990016
1642686115,37990016
1642686118,37990016
1642686121,37990016
1642686124,37990016
1642686127,37990016
1642686130,37990016
1642686133,38023680
1642686136,38023680
1642686139,38023680
1642686142,38023680
1642686145,38023680
1642686148,38023680
1642686151,38023680
1642686154,38108544
1642686157,38108544
1642686160,38108544
1642686163,38108544
1642686166,38108544
1642686169,38108544
1642686172,38109056
1642686175,38113024
1642686178,38113024
1642686181,38113024
1642686184,38113024
1642686187,38113024
1642686190,38113024
1642686193,38155136
1642686196,38155136
1642686199,38155136
1642686202,38155136
1642686205,38155136
1642686208,38155136
1642686211,38155136
1642686214,38186240
1642686217,38186240
1642686220,38186240
1642686223,38186240
1642686226,38186240
1642686229,38186240
1642686232,38336000
1642686235,38336000
1642686238,38336000
1642686241,38336000
1642686244,38336000
1642686247,38336000
1642686250,38336000
1642686253,38340480
1642686256,38340480
1642686259,38340480
1642686262,38340480
1642686265,38340480
1642686268,38340480
1642686271,38340480
1642686274,38405504
1642686277,38405504
1642686280,38405504
1642686283,38405504
1642686286,38405504
1642686289,38405504
1642686292,38408576
1642686295,38408576
1642686298,38408576
1642686301,38408576
1642686304,38408576
1642686307,38408576
1642686310,38408576
1642686313,38426368
1642686316,38426368
1642686319,38426368
1642686322,38426368
1642686325,38426368
1642686328,38426368
1642686331,38426368
1642686334,38474880
1642686337,38474880
1642686340,38474880
1642686343,38474880
1642686346,38474880
1642686349,38474880
1642686352,38524544
1642686355,38524544
1642686358,38524544
1642686361,38524544
1642686364,38524544
1642686367,38524544
1642686370,38524544
1642686373,38490112
1642686376,38490112
1642686379,38490112
1642686382,38490112
1642686385,38490112
1642686388,38490112
1642686391,38490112
1642686394,38484096
1642686397,38484096
1642686400,38484096
1642686403,38484096
1642686406,38484096
1642686409,38484096
1642686412,38484096
1642686415,38484096
1642686418,38484096
1642686421,38484096
1642686424,38484096
1642686427,38484096
1642686430,38484096
1642686433,38505984
1642686436,38505984
1642686439,38505984
1642686442,38505984
1642686445,38505984
1642686448,38505984
1642686451,38505984
1642686454,38388096
1642686457,38388096
1642686460,38388096
1642686463,38388096
1642686466,38388096
1642686469,38388096
1642686472,38390400
1642686475,38390400
1642686478,38390400
1642686481,38390400
1642686484,38390400
1642686487,38390400
1642686490,38390400
1642686493,38390400
1642686496,38390400
1642686499,38390400
1642686502,38390400
1642686505,38390400
1642686508,38390400
1642686511,38390400
1642686514,38390400
1642686517,38390400
1642686520,38390400
1642686523,38390400
1642686526,38390400
1642686529,38390400
1642686532,38398080
1642686535,38398080
1642686538,38398080
1642686541,38398080
1642686544,38373120
1642686547,38373120
1642686550,38373120
1642686553,38358656
1642686556,38358656
1642686559,38358656
1642686562,38358656
1642686565,38358656
1642686568,38358656
1642686571,38358656
1642686574,38363776
1642686577,38363776
1642686580,38363776
1642686583,38363776
1642686586,38363776
1642686589,38363776
1642686592,38386304
1642686595,38386304
1642686598,38386304
1642686601,38386304
1642686604,38386304
1642686607,38386304
1642686610,38386304
1642686613,38446848
1642686616,38446848
1642686619,38446848
1642686622,38446848
1642686625,38446848
1642686628,38446848
1642686631,38446848
1642686634,38481536
1642686637,38481536
1642686640,38481536
1642686643,38481536
1642686646,38481536
1642686649,38481536
1642686652,38517888
1642686655,38517888
1642686658,38517888
1642686661,38517888
1642686664,38517888
1642686667,38517888
1642686670,38517888
1642686673,38567168
1642686676,38567168
1642686679,38567168
1642686682,38567168
1642686685,38567168
1642686688,38567168
1642686691,38567168
1642686694,38736256
1642686697,38736256
1642686700,38736256
1642686703,38736256
1642686706,38736256
1642686709,38736256
1642686712,38741760
1642686715,38741760
1642686718,38741760
1642686721,38741760
1642686724,38741760
1642686727,38741760
1642686730,38741760
1642686733,38769280
1642686736,38769280
1642686739,38769280
1642686742,38769280
1642686745,38769280
1642686748,38769280
1642686751,38769280
1642686754,38817536
1642686757,38817536
1642686760,38817536
1642686763,38817536
1642686766,38817536
1642686769,38817536
1642686772,38813184
1642686775,38813184
1642686778,38813184
1642686781,38813184
1642686784,38813184
1642686787,38813184
1642686790,38813184
1642686793,38825472
1642686796,38825472
1642686799,38825472
1642686802,38825472
1642686805,38825472
1642686808,38825472
1642686811,38825472
1642686814,38838784
1642686817,38838784
1642686820,38838784
1642686823,38838784
1642686826,38838784
1642686829,38838784
1642686832,38850560
1642686835,38850560
1642686838,38850560
1642686841,38850560
1642686844,38850560
1642686847,38882560
1642686850,38882560
1642686853,38948352
1642686856,38948352
1642686859,38948352
1642686862,38948352
1642686865,38948352
1642686868,38948352
1642686871,38948352
1642686874,39102464
1642686877,39102464
1642686880,39102464
1642686883,39102464
1642686886,39102464
1642686889,39102464
1642686892,39121920
1642686895,39121920
1642686898,39121920
1642686901,39121920
1642686904,39121920
1642686907,39121920
1642686910,39121920
1642686913,39123712
1642686916,39123712
1642686919,39123712
1642686922,39123712
1642686925,39123712
1642686928,39123712
1642686931,39123712
1642686934,39080064
1642686937,39080064
1642686940,39080064
1642686943,39080064
1642686946,39080064
1642686949,39080064
1642686952,39079040
1642686955,39079040
1642686958,39079040
1642686961,39079040
1642686964,39079040
1642686967,39079040
1642686970,39079040
1642686973,39052800
1642686976,39052800
1642686979,39052800
1642686982,39052800
1642686985,39052800
1642686988,39052800
1642686991,39052800
1642686994,39042944
1642686997,39042944
1642687000,39042944
1642687003,39042944
1642687006,39042944
1642687009,39042944
1642687012,39042304
1642687015,39042304
1642687018,39042304
1642687021,39042304
1642687024,39042304
1642687027,39042304
1642687030,39042304
1642687033,39009280
1642687036,39009280
1642687039,39009280
1642687042,39009280
1642687045,39009280
1642687048,39009280
1642687051,39009280
1642687054,39009280
1642687057,39009280
1642687060,39009280
1642687063,39009280
1642687066,39009280
1642687069,39009280
1642687072,39038592
1642687075,39038592
1642687078,39038592
1642687081,39038592
1642687084,39038592
1642687087,39038592
1642687090,39038592
1642687093,39037440
1642687096,39037440
1642687099,39037440
1642687102,39037440
1642687105,39037440
1642687108,39037440
1642687111,39037440
1642687114,39033600
1642687117,39033600
1642687120,39033600
1642687123,39033600
1642687126,39033600
1642687129,39033600
1642687132,39021696
1642687135,39021696
1642687138,39021696
1642687141,39021696
1642687144,39021696
1642687147,39021696
1642687150,39021696
1642687153,39021696
1642687156,39021696
1642687159,39021696
1642687162,39021696
1642687165,39021696
1642687168,39021696
1642687171,39021696
1642687174,39002624
1642687177,39002624
1642687180,39002624
1642687183,39002624
1642687186,39002624
1642687189,39002624
1642687192,38991744
1642687195,38991744
1642687198,38991744
1642687201,38991744
1642687204,38991744
1642687207,38991744
1642687210,38991744
1642687213,39038848
1642687216,39038848
1642687219,39038848
1642687222,39038848
1642687225,39038848
1642687228,39038848
1642687231,39038848
1642687234,38992256
1642687237,38992256
1642687240,38992256
1642687243,38992256
1642687246,38992256
1642687249,38992256
1642687252,38982144
1642687255,38982144
1642687258,38982144
1642687261,38982144
1642687264,38982144
1642687267,38982144
1642687270,38982144
1642687273,38927744
1642687276,38927744
1642687279,38927744
1642687282,38927744
1642687285,38927744
1642687288,38927744
1642687291,38927744
1642687294,38924928
1642687297,38924928
1642687300,38924928
1642687303,38924928
1642687306,38924928
1642687309,38924928
1642687312,39015296
1642687315,39015296
1642687318,39015296
1642687321,39015296
1642687324,39015296
1642687327,39015296
1642687330,39015296
1642687333,39016960
1642687336,39016960
1642687339,39016960
1642687342,39016960
1642687345,39016960
1642687348,39016960
1642687351,39016960
1642687354,39018496
1642687357,39018496
1642687360,39018496
1642687363,39018496
1642687366,39018496
1642687369,39018496
1642687372,39057280
1642687375,39057280
1642687378,39057280
1642687381,39057280
1642687384,39062528
1642687387,39062528
1642687390,39062528
1642687393,39063680
1642687396,39063680
1642687399,39063680
1642687402,39063680
1642687405,39063680
1642687408,39063680
1642687411,39063680
1642687414,39063680
1642687417,39063680
1642687420,39063680
1642687423,39063680
1642687426,39063680
1642687429,39063680
1642687432,39074176
1642687435,39074176
1642687438,39074176
1642687441,39074176
1642687444,39074176
1642687447,39074176
1642687450,39074176
1642687453,39086080
1642687456,39086080
1642687459,39086080
1642687462,39086080
1642687465,39086080
1642687468,39086080
1642687471,39086080
1642687474,39091840
1642687477,39091840
1642687480,39091840
1642687483,39091840
1642687486,39091840
1642687489,39091840
1642687492,39154944
1642687495,39154944
1642687498,39154944
1642687501,39154944
1642687504,39154944
1642687507,39154944
1642687510,39154944
1642687513,39181440
1642687516,39181440
1642687519,39181440
1642687522,39181440
1642687525,39181440
1642687528,39181440
1642687531,39181440
1642687534,38916224
1642687537,38916224
1642687540,38916224
1642687543,38916224
1642687546,38916224
1642687549,38916224
1642687552,39085952
1642687555,39096960
1642687558,39096960
1642687561,39096960
1642687564,39096960
1642687567,39096960
1642687570,39096960
1642687573,39090048
1642687576,39090048
1642687579,39090048
1642687582,39090048
1642687585,39090048
1642687588,39090048
1642687591,39090048
1642687594,39091328
1642687597,39091328
1642687600,39091328
1642687603,39091328
1642687606,39091328
1642687609,39091328
1642687612,39111296
1642687615,39111296
1642687618,39111296
1642687621,39111296
1642687624,39111296
1642687627,39111296
1642687630,39111296
1642687633,39152512
1642687636,39152512
1642687639,39152512
1642687642,39152512
1642687645,39152512
1642687648,39152512
1642687651,39152512
1642687654,39140864
1642687657,39140864
1642687660,39140864
1642687663,39140864
1642687666,39140864
1642687669,39140864
1642687672,39126016
1642687675,39126016
1642687678,39126016
1642687681,39126016
1642687684,39126016
1642687687,39126016
1642687690,39126016
1642687693,39126016
1642687696,39126016
1642687699,39126016
1642687702,39126016
1642687705,39126016
1642687708,39126016
1642687711,39126016
1642687714,39112064
1642687717,39112064
1642687720,39112064
1642687723,39112064
1642687726,39112064
1642687729,39112064
1642687732,39103360
1642687735,39103360
1642687738,39103360
1642687741,39103360
1642687744,39103360
1642687747,39103360
1642687750,39103360
1642687753,39103360
1642687756,39103360
1642687759,39103360
1642687762,39103360
1642687765,39103360
1642687768,39103360
1642687771,39103360
1642687774,39089408
1642687777,39089408
1642687780,39089408
1642687783,39089408
1642687786,39089408
1642687789,39089408
1642687792,39049088
1642687795,39049088
1642687798,39049088
1642687801,39049088
1642687804,39049088
1642687807,39049088
1642687810,39049088
1642687813,39034112
1642687816,39034112
1642687819,39034112
1642687822,39034112
1642687825,39034112
1642687828,39034112
1642687831,39034112
1642687834,39196800
1642687837,39196800
1642687840,39196800
1642687843,39196800
1642687846,39196800
1642687849,39196800
1642687852,39205504
1642687855,39689600
1642687858,39689600
1642687861,39689600
1642687864,39689600
1642687867,39689600
1642687870,39689600
1642687873,39689600
1642687876,39689600
1642687879,39689600
1642687882,39689600
1642687885,39689600
1642687888,39689600
1642687891,39689600
1642687894,39683840
1642687897,39683840
1642687900,39683840
1642687903,39683840
1642687906,39683840
1642687909,39683840
1642687912,39677440
1642687915,39677440
1642687918,39677440
1642687921,39677440
1642687924,39677440
1642687927,39677440
1642687930,39677440
1642687933,39678336
1642687936,39678336
1642687939,39678336
1642687942,39678336
1642687945,39678336
1642687948,39678336
1642687951,39678336
1642687954,39632896
1642687957,39632896
1642687960,39632896
1642687963,39632896
1642687966,39632896
1642687969,39632896
1642687972,39599744
1642687975,39599744
1642687978,39599744
1642687981,39599744
1642687984,39599744
1642687987,39599744
1642687990,39599744
1642687993,39606144
1642687996,39606144
1642687999,39606144
1642688002,39606144
1642688005,39606144
1642688008,39606144
1642688011,39606144
1642688014,39613184
1642688017,39613184
1642688020,39613184
1642688023,39613184
1642688026,39613184
1642688029,39613184
1642688032,39618432
1642688035,39613824
1642688038,39613824
1642688041,39613824
1642688044,39613824
1642688047,39613824
1642688050,39613824
1642688053,39624192
1642688056,39624192
1642688059,39624192
1642688062,39624192
1642688065,39624192
1642688068,39624192
1642688071,39624192
1642688074,39619456
1642688077,39619456
1642688080,39619456
1642688083,39619456
1642688086,39619456
1642688089,39619456
1642688092,39619456
1642688095,39612288
1642688098,39612288
1642688101,39612288
1642688104,39612288
1642688107,39612288
1642688110,39612288
1642688113,39613696
1642688116,39613696
1642688119,39613696
1642688122,39613696
1642688125,39613696
1642688128,39613696
1642688131,39613696
1642688134,39732608
1642688137,39732608
1642688140,39732608
1642688143,39732608
1642688146,39734528
1642688149,39734528
1642688152,39734528
1642688155,39797504
1642688158,39797504
1642688161,39797504
1642688164,39797504
1642688167,39797504
1642688170,39797504
1642688173,39810176
1642688176,39810176
1642688179,39810176
1642688182,39810176
1642688185,39810176
1642688188,39810176
1642688191,39810176
1642688194,39802240
1642688197,39802240
1642688200,39806976
1642688203,39806976
1642688206,39806976
1642688209,39806976
1642688212,39806976
1642688215,39803264
1642688218,39803264
1642688221,39803264
1642688224,39803264
1642688227,39803264
1642688230,39803264
1642688233,39803264
1642688236,39803264
1642688239,39803264
1642688242,39803264
1642688245,39803264
1642688248,39803264
1642688251,39803264
1642688254,39780480
1642688257,39780480
1642688260,39780480
1642688263,39780480
1642688266,39780480
1642688269,39780480
1642688272,39780480
1642688275,39780480
1642688278,39780480
1642688281,39780480
1642688284,39780480
1642688287,39780480
1642688290,39780480
1642688293,39740672
1642688296,39740672
1642688299,39740672
1642688302,39740672
1642688305,39740672
1642688308,39740672
1642688311,39740672
1642688314,39737088
1642688317,39737088
1642688320,39737088
1642688323,39737088
1642688326,39737088
1642688329,39737088
1642688332,39737088
1642688335,39698176
1642688338,39698176
1642688341,39698176
1642688344,39698176
1642688347,39698176
1642688350,39698176
1642688353,39769472
1642688356,39769472
1642688359,39769472
1642688362,39769472
1642688365,39769472
1642688368,39769472
1642688371,39769472
1642688374,39872384
1642688377,39872384
1642688380,39872384
1642688383,39872384
1642688386,39872384
1642688389,39872384
1642688392,39872384
1642688395,40001536
1642688398,40001536
1642688401,40001536
1642688404,40001536
1642688407,40001536
1642688410,40001536
1642688413,40014720
1642688416,40014720
1642688419,40014720
1642688422,40014720
1642688425,40014720
1642688428,40014720
1642688431,40014720
1642688434,40004608
1642688437,40004608
1642688440,40004608
1642688443,40004608
1642688446,40004608
1642688449,40004608
1642688452,40001792
1642688455,40053376
1642688458,40053376
1642688461,40053376
1642688464,40053376
1642688467,40053376
1642688470,40053376
1642688473,40064768
1642688476,40064768
1642688479,40064768
1642688482,40064768
1642688485,40064768
1642688488,40064768
1642688491,40056448
1642688494,40056448
1642688497,40056448
1642688500,40056448
1642688503,40056448
1642688506,40056448
1642688509,40056448
1642688512,40056448
1642688515,39998976
1642688518,39998976
1642688521,39998976
1642688524,39998976
1642688527,39998976
1642688530,39998976
1642688533,39998976
1642688536,39998976
1642688539,39998976
1642688542,39998976
1642688545,39998976
1642688548,39998976
1642688551,39998976
1642688554,40014720
1642688557,40014720
1642688560,40014720
1642688563,40014720
1642688566,40014720
1642688569,40014720
1642688572,40014720
1642688575,39999104
1642688578,39999104
1642688581,39999104
1642688584,39999104
1642688587,39999104
1642688590,39999104
1642688593,40008448
1642688596,40008448
1642688599,40008448
1642688602,40008448
1642688605,40008448
1642688608,40008448
1642688611,40008448
1642688614,40008448
1642688617,40008448
1642688620,40008448
1642688623,40008448
1642688626,40008448
1642688629,40008448
1642688632,40008448
1642688635,39986048
1642688638,39986048
1642688641,39986048
1642688644,39986048
1642688647,39986048
1642688650,39986048
1642688653,39986048
1642688656,39986048
1642688659,39986048
1642688662,39986048
1642688665,39986048
1642688668,39986048
1642688671,39986048
1642688674,39992448
1642688677,39992448
1642688680,39992448
1642688683,39992448
1642688686,39992448
1642688689,39992448
1642688692,39992448
1642688695,40000256
1642688698,40000256
1642688701,40000256
1642688704,40000256
1642688707,40000256
1642688710,40000256
1642688713,40002176
1642688716,40002176
1642688719,40002176
1642688722,40002176
1642688725,40002176
1642688728,40002176
1642688731,40002176
1642688734,39982976
1642688737,39982976
1642688740,39982976
1642688743,39982976
1642688746,39982976
1642688749,39982976
1642688752,39982976
1642688755,40047232
1642688758,40047232
1642688761,40047232
1642688764,40047232
1642688767,40047232
1642688770,40047232
1642688773,40047232
1642688776,40047232
1642688779,40047232
1642688782,40047232
1642688785,40047232
1642688788,40047232
1642688791,40047232
1642688794,40052352
1642688797,40052352
1642688800,40052352
1642688803,40052352
1642688806,40052352
1642688809,40052352
1642688812,40052352
1642688815,40039168
1642688818,40039168
1642688821,40039168
1642688824,40039168
1642688827,40039168
1642688830,40039168
1642688833,40045184
1642688836,40045184
1642688839,40045184
1642688842,40045184
1642688845,40045184
1642688848,40045184
1642688851,40045184
1642688854,40039296
1642688857,40039296
1642688860,40039296
1642688863,40039296
1642688866,40039296
1642688869,40039296
1642688872,40039296
1642688875,39975424
1642688878,39975424
1642688881,39975424
1642688884,39975424
1642688887,39975424
1642688890,39975424
1642688893,39936896
1642688896,39936896
1642688899,39936896
1642688902,39936896
1642688905,39936896
1642688908,39936896
1642688911,39936896
1642688914,39911424
1642688917,39911424
1642688920,39911424
1642688923,39911424
1642688926,39911424
1642688929,39911424
1642688932,39911424
1642688935,39976960
1642688938,39976960
1642688941,39976960
1642688944,39976960
1642688947,39976960
1642688950,39976960
1642688953,39988352
1642688956,39988352
1642688959,39988352
1642688962,39988352
1642688965,39988352
1642688968,39988352
1642688971,39988352
1642688974,39959040
1642688977,39959040
1642688980,39959040
1642688983,39959040
1642688986,39959040
1642688989,39959040
1642688992,39959040
1642688995,39969408
1642688998,39969408
1642689001,39969408
1642689004,39969408
1642689007,39969408
1642689010,39969408
1642689013,39965312
1642689016,39965312
1642689019,39965312
1642689022,39965312
1642689025,39965312
1642689028,39965312
1642689031,39965312
1642689034,39962880
1642689037,39962880
1642689040,39962880
1642689043,39962880
1642689046,39962880
1642689049,39962880
1642689052,39962880
1642689055,39961728
1642689058,39961728
1642689061,39961728
1642689064,39961728
1642689067,39961728
1642689070,39961728
1642689073,39965056
1642689076,39965056
1642689079,39965056
1642689082,39965056
1642689085,39965056
1642689088,39965056
1642689091,39965056
1642689094,39984000
1642689097,39984000
1642689100,39984000
1642689103,39984000
1642689106,39984000
1642689109,39984000
1642689112,39984000
1642689115,39984384
1642689118,39984384
1642689121,39984384
1642689124,39984384
1642689127,39984384
1642689130,39984384
1642689133,39979776
1642689136,39979776
1642689139,39979776
1642689142,39979776
1642689145,39979776
1642689148,39979776
1642689151,39971712
1642689154,39974912
1642689157,39974912
1642689160,39974912
1642689163,39974912
1642689166,39974912
1642689169,39974912
1642689172,39974912
1642689175,39976448
1642689178,39976448
1642689181,39976448
1642689184,39976448
1642689187,39976448
1642689190,39972864
1642689193,39975936
1642689196,39975936
1642689199,39975936
1642689202,39975936
1642689205,39975936
1642689208,39975936
1642689211,39975936
1642689214,40007424
1642689217,40007424
1642689220,40007424
1642689223,40007424
1642689226,40007424
1642689229,40007424
1642689232,40007424
1642689235,40150528
1642689238,40150528
1642689241,40150528
1642689244,40150528
t,value
1642690419,14104064
1642690422,16954240
1642690425,17092224
1642690428,17188096
1642690431,17239552
1642690434,17272960
1642690437,17281920
1642690440,18005888
1642690443,18056576
1642690446,18066048
1642690449,24811648
1642690452,31901824
1642690455,31901824
1642690458,33686144
1642690461,35300992
1642690464,35371776
1642690467,35389952
1642690470,35502720
1642690473,35710080
1642690476,35470720
1642690479,35761280
1642690482,35763584
1642690485,35766272
1642690488,35835136
1642690491,35854720
1642690494,35867264
1642690497,36008320
1642690500,36285312
1642690503,36597120
1642690506,36605440
1642690509,36624640
1642690512,36635648
1642690515,36645120
1642690518,36802688
1642690521,36802688
1642690524,36802688
