t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602150432,780,0.159862,0.000000,0.000000,0.000000,events/second
1602150435,780,0.159764,0.000000,0.000000,0.000000,events/second
1602150438,780,0.159666,0.000000,0.000000,0.000000,events/second
1602150441,781,0.159773,0.000000,0.000000,0.000000,events/second
1602150444,783,0.160083,0.000000,0.000000,0.000000,events/second
1602150447,783,0.159985,0.000000,0.000000,0.000000,events/second
1602150450,783,0.159887,0.000000,0.000000,0.000000,events/second
1602150453,783,0.159789,0.000000,0.000000,0.000000,events/second
1602150456,783,0.159692,0.000000,0.000000,0.000000,events/second
1602150459,783,0.159594,0.000000,0.000000,0.000000,events/second
1602150462,786,0.160108,0.000000,0.000000,0.000000,events/second
1602150465,786,0.160010,0.000000,0.000000,0.000000,events/second
1602150468,786,0.159912,0.000000,0.000000,0.000000,events/second
1602150471,786,0.159815,0.000000,0.000000,0.000000,events/second
1602150474,786,0.159717,0.000000,0.000000,0.000000,events/second
1602150477,786,0.159620,0.000000,0.000000,0.000000,events/second
1602150480,786,0.159523,0.000000,0.000000,0.000000,events/second
1602150483,789,0.160034,0.000000,0.000000,0.000000,events/second
1602150486,789,0.159937,0.000000,0.000000,0.000000,events/second
1602150489,789,0.159840,0.000000,0.000000,0.000000,events/second
1602150492,789,0.159742,0.000000,0.000000,0.000000,events/second
1602150495,789,0.159645,0.000000,0.000000,0.000000,events/second
1602150498,789,0.159548,0.000000,0.000000,0.000000,events/second
1602150501,790,0.159654,0.000000,0.000000,0.000000,events/second
1602150504,792,0.159961,0.000000,0.000000,0.000000,events/second
1602150507,792,0.159864,0.000000,0.000000,0.000000,events/second
1602150510,792,0.159767,0.000000,0.000000,0.000000,events/second
1602150513,792,0.159671,0.000000,0.000000,0.000000,events/second
1602150516,792,0.159574,0.000000,0.000000,0.000000,events/second
1602150519,792,0.159478,0.000000,0.000000,0.000000,events/second
1602150522,795,0.159985,0.000000,0.000000,0.000000,events/second
1602150525,795,0.159889,0.000000,0.000000,0.000000,events/second
1602150528,795,0.159792,0.000000,0.000000,0.000000,events/second
1602150531,795,0.159696,0.000000,0.000000,0.000000,events/second
1602150534,795,0.159600,0.000000,0.000000,0.000000,events/second
1602150537,795,0.159504,0.000000,0.000000,0.000000,events/second
1602150540,795,0.159408,0.000000,0.000000,0.000000,events/second
1602150543,798,0.159913,0.000000,0.000000,0.000000,events/second
1602150546,798,0.159817,0.000000,0.000000,0.000000,events/second
1602150549,798,0.159721,0.000000,0.000000,0.000000,events/second
1602150552,798,0.159625,0.000000,0.000000,0.000000,events/second
1602150555,798,0.159529,0.000000,0.000000,0.000000,events/second
1602150558,798,0.159434,0.000000,0.000000,0.000000,events/second
1602150561,799,0.159538,0.000000,0.000000,0.000000,events/second
1602150564,801,0.159842,0.000000,0.000000,0.000000,events/second
1602150567,801,0.159746,0.000000,0.000000,0.000000,events/second
1602150570,801,0.159650,0.000000,0.000000,0.000000,events/second
1602150573,801,0.159555,0.000000,0.000000,0.000000,events/second
1602150576,801,0.159460,0.000000,0.000000,0.000000,events/second
1602150579,801,0.159365,0.000000,0.000000,0.000000,events/second
1602150582,804,0.159866,0.000000,0.000000,0.000000,events/second
1602150585,804,0.159771,0.000000,0.000000,0.000000,events/second
1602150588,804,0.159676,0.000000,0.000000,0.000000,events/second
1602150591,804,0.159581,0.000000,0.000000,0.000000,events/second
1602150594,804,0.159486,0.000000,0.000000,0.000000,events/second
1602150597,804,0.159391,0.000000,0.000000,0.000000,events/second
1602150600,804,0.159296,0.000000,0.000000,0.000000,events/second
1602150603,807,0.159795,0.000000,0.000000,0.000000,events/second
1602150606,807,0.159701,0.000000,0.000000,0.000000,events/second
1602150609,807,0.159606,0.000000,0.000000,0.000000,events/second
1602150612,807,0.159509,0.000000,0.000000,0.000000,events/second
1602150615,807,0.159416,0.000000,0.000000,0.000000,events/second
1602150618,807,0.159322,0.000000,0.000000,0.000000,events/second
1602150621,808,0.159425,0.000000,0.000000,0.000000,events/second
1602150624,810,0.159724,0.000000,0.000000,0.000000,events/second
1602150627,810,0.159631,0.000000,0.000000,0.000000,events/second
1602150630,810,0.159537,0.000000,0.000000,0.000000,events/second
1602150633,810,0.159442,0.000000,0.000000,0.000000,events/second
1602150636,810,0.159348,0.000000,0.000000,0.000000,events/second
1602150639,810,0.159255,0.000000,0.000000,0.000000,events/second
1602150642,813,0.159750,0.000000,0.000000,0.000000,events/second
1602150645,813,0.159652,0.000000,0.000000,0.000000,events/second
1602150648,813,0.159559,0.000000,0.000000,0.000000,events/second
1602150651,813,0.159468,0.000000,0.000000,0.000000,events/second
1602150654,813,0.159375,0.000000,0.000000,0.000000,events/second
1602150657,813,0.159281,0.000000,0.000000,0.000000,events/second
1602150660,813,0.159187,0.000000,0.000000,0.000000,events/second
1602150663,816,0.159681,0.000000,0.000000,0.000000,events/second
1602150666,816,0.159587,0.000000,0.000000,0.000000,events/second
1602150669,816,0.159493,0.000000,0.000000,0.000000,events/second
1602150672,816,0.159400,0.000000,0.000000,0.000000,events/second
1602150675,816,0.159306,0.000000,0.000000,0.000000,events/second
1602150678,816,0.159213,0.000000,0.000000,0.000000,events/second
1602150681,817,0.159315,0.000000,0.000000,0.000000,events/second
1602150684,819,0.159611,0.000000,0.000000,0.000000,events/second
1602150687,819,0.159518,0.000000,0.000000,0.000000,events/second
1602150690,819,0.159425,0.000000,0.000000,0.000000,events/second
1602150693,819,0.159332,0.000000,0.000000,0.000000,events/second
1602150696,819,0.159239,0.000000,0.000000,0.000000,events/second
1602150699,819,0.159147,0.000000,0.000000,0.000000,events/second
1602150702,822,0.159637,0.000000,0.000000,0.000000,events/second
1602150705,822,0.159544,0.000000,0.000000,0.000000,events/second
1602150708,822,0.159447,0.000000,0.000000,0.000000,events/second
1602150711,822,0.159356,0.000000,0.000000,0.000000,events/second
1602150714,822,0.159266,0.000000,0.000000,0.000000,events/second
1602150717,822,0.159173,0.000000,0.000000,0.000000,events/second
1602150720,822,0.159080,0.000000,0.000000,0.000000,events/second
1602150723,825,0.159568,0.000000,0.000000,0.000000,events/second
1602150726,825,0.159475,0.000000,0.000000,0.000000,events/second
1602150729,825,0.159383,0.000000,0.000000,0.000000,events/second
1602150732,825,0.159291,0.000000,0.000000,0.000000,events/second
1602150735,825,0.159198,0.000000,0.000000,0.000000,events/second
1602150738,825,0.159107,0.000000,0.000000,0.000000,events/second
1602150741,826,0.159207,0.000000,0.000000,0.000000,events/second
1602150744,828,0.159501,0.000000,0.000000,0.000000,events/second
1602150747,828,0.159408,0.000000,0.000000,0.000000,events/second
1602150750,828,0.159317,0.000000,0.000000,0.000000,events/second
1602150753,828,0.159225,0.000000,0.000000,0.000000,events/second
1602150756,828,0.159129,0.000000,0.000000,0.000000,events/second
1602150759,828,0.159041,0.000000,0.000000,0.000000,events/second
1602150762,831,0.159526,0.000000,0.000000,0.000000,events/second
1602150765,831,0.159434,0.000000,0.000000,0.000000,events/second
1602150768,831,0.159342,0.000000,0.000000,0.000000,events/second
1602150771,831,0.159247,0.000000,0.000000,0.000000,events/second
1602150774,831,0.159159,0.000000,0.000000,0.000000,events/second
1602150777,831,0.159067,0.000000,0.000000,0.000000,events/second
1602150780,831,0.158976,0.000000,0.000000,0.000000,events/second
1602150783,834,0.159459,0.000000,0.000000,0.000000,events/second
1602150786,834,0.159367,0.000000,0.000000,0.000000,events/second
1602150789,834,0.159276,0.000000,0.000000,0.000000,events/second
1602150792,834,0.159185,0.000000,0.000000,0.000000,events/second
1602150795,834,0.159094,0.000000,0.000000,0.000000,events/second
1602150798,834,0.159003,0.000000,0.000000,0.000000,events/second
1602150801,835,0.159101,0.000000,0.000000,0.000000,events/second
1602150804,837,0.159389,0.000000,0.000000,0.000000,events/second
1602150807,837,0.159301,0.000000,0.000000,0.000000,events/second
1602150810,837,0.159210,0.000000,0.000000,0.000000,events/second
1602150813,837,0.159120,0.000000,0.000000,0.000000,events/second
1602150816,837,0.159028,0.000000,0.000000,0.000000,events/second
1602150819,837,0.158938,0.000000,0.000000,0.000000,events/second
1602150822,840,0.159417,0.000000,0.000000,0.000000,events/second
1602150825,840,0.159326,0.000000,0.000000,0.000000,events/second
1602150828,840,0.159236,0.000000,0.000000,0.000000,events/second
1602150831,840,0.159145,0.000000,0.000000,0.000000,events/second
1602150834,840,0.159055,0.000000,0.000000,0.000000,events/second
1602150837,840,0.158965,0.000000,0.000000,0.000000,events/second
1602150840,840,0.158871,0.000000,0.000000,0.000000,events/second
1602150843,843,0.159352,0.000000,0.000000,0.000000,events/second
1602150846,843,0.159261,0.000000,0.000000,0.000000,events/second
1602150849,843,0.159171,0.000000,0.000000,0.000000,events/second
1602150852,843,0.159079,0.000000,0.000000,0.000000,events/second
1602150855,843,0.158990,0.000000,0.000000,0.000000,events/second
1602150858,843,0.158901,0.000000,0.000000,0.000000,events/second
1602150861,844,0.158997,0.000000,0.000000,0.000000,events/second
1602150864,846,0.159286,0.000000,0.000000,0.000000,events/second
1602150867,846,0.159196,0.000000,0.000000,0.000000,events/second
1602150870,846,0.159106,0.000000,0.000000,0.000000,events/second
1602150873,846,0.159016,0.000000,0.000000,0.000000,events/second
1602150876,846,0.158927,0.000000,0.000000,0.000000,events/second
1602150879,846,0.158831,0.000000,0.000000,0.000000,events/second
1602150882,849,0.159311,0.000000,0.000000,0.000000,events/second
1602150885,849,0.159221,0.000000,0.000000,0.000000,events/second
1602150888,849,0.159132,0.000000,0.000000,0.000000,events/second
1602150891,849,0.159042,0.000000,0.000000,0.000000,events/second
1602150894,849,0.158953,0.000000,0.000000,0.000000,events/second
1602150897,849,0.158864,0.000000,0.000000,0.000000,events/second
1602150900,851,0.159149,0.000000,0.000000,0.000000,events/second
1602150903,854,0.159620,0.000000,0.000000,0.000000,events/second
1602150906,854,0.159531,0.000000,0.000000,0.000000,events/second
1602150909,857,0.160001,0.000000,0.000000,0.000000,events/second
1602150912,857,0.159912,0.000000,0.000000,0.000000,events/second
1602150915,857,0.159822,0.000000,0.000000,0.000000,events/second
1602150918,857,0.159733,0.000000,0.000000,0.000000,events/second
1602150921,858,0.159830,0.000000,0.000000,0.000000,events/second
1602150924,860,0.160113,0.000000,0.000000,0.000000,events/second
1602150927,860,0.160023,0.000000,0.000000,0.000000,events/second
1602150930,860,0.159934,0.000000,0.000000,0.000000,events/second
1602150933,860,0.159845,0.000000,0.000000,0.000000,events/second
1602150936,860,0.159756,0.000000,0.000000,0.000000,events/second
1602150939,860,0.159667,0.000000,0.000000,0.000000,events/second
1602150942,863,0.160135,0.000000,0.000000,0.000000,events/second
1602150945,864,0.160231,0.000000,0.000000,0.000000,events/second
1602150948,866,0.160513,0.000000,0.000000,0.000000,events/second
1602150951,866,0.160424,0.000000,0.000000,0.000000,events/second
1602150954,866,0.160334,0.000000,0.000000,0.000000,events/second
1602150957,866,0.160246,0.000000,0.000000,0.000000,events/second
1602150960,866,0.160157,0.000000,0.000000,0.000000,events/second
1602150963,870,0.160807,0.000000,0.000000,0.000000,events/second
1602150966,870,0.160718,0.000000,0.000000,0.000000,events/second
1602150969,870,0.160629,0.000000,0.000000,0.000000,events/second
1602150972,874,0.161278,0.000000,0.000000,0.000000,events/second
1602150975,876,0.161558,0.000000,0.000000,0.000000,events/second
1602150978,876,0.161468,0.000000,0.000000,0.000000,events/second
1602150981,877,0.161563,0.000000,0.000000,0.000000,events/second
1602150984,879,0.161843,0.000000,0.000000,0.000000,events/second
1602150987,879,0.161753,0.000000,0.000000,0.000000,events/second
1602150990,879,0.161664,0.000000,0.000000,0.000000,events/second
1602150993,879,0.161575,0.000000,0.000000,0.000000,events/second
1602150996,879,0.161486,0.000000,0.000000,0.000000,events/second
1602150999,879,0.161397,0.000000,0.000000,0.000000,events/second
1602151002,882,0.161858,0.000000,0.000000,0.000000,events/second
1602151005,882,0.161769,0.000000,0.000000,0.000000,events/second
1602151008,882,0.161680,0.000000,0.000000,0.000000,events/second
1602151011,882,0.161591,0.000000,0.000000,0.000000,events/second
1602151014,882,0.161503,0.000000,0.000000,0.000000,events/second
1602151017,882,0.161414,0.000000,0.000000,0.000000,events/second
1602151020,882,0.161326,0.000000,0.000000,0.000000,events/second
1602151023,885,0.161785,0.000000,0.000000,0.000000,events/second
1602151026,885,0.161697,0.000000,0.000000,0.000000,events/second
1602151029,885,0.161608,0.000000,0.000000,0.000000,events/second
1602151032,885,0.161520,0.000000,0.000000,0.000000,events/second
1602151035,885,0.161431,0.000000,0.000000,0.000000,events/second
1602151038,885,0.161343,0.000000,0.000000,0.000000,events/second
1602151041,886,0.161437,0.000000,0.000000,0.000000,events/second
1602151044,888,0.161713,0.000000,0.000000,0.000000,events/second
1602151047,888,0.161625,0.000000,0.000000,0.000000,events/second
1602151050,888,0.161537,0.000000,0.000000,0.000000,events/second
1602151053,888,0.161448,0.000000,0.000000,0.000000,events/second
1602151056,888,0.161360,0.000000,0.000000,0.000000,events/second
1602151059,888,0.161273,0.000000,0.000000,0.000000,events/second
1602151062,891,0.161729,0.000000,0.000000,0.000000,events/second
1602151065,891,0.161641,0.000000,0.000000,0.000000,events/second
1602151068,891,0.161553,0.000000,0.000000,0.000000,events/second
1602151071,891,0.161465,0.000000,0.000000,0.000000,events/second
1602151074,891,0.161378,0.000000,0.000000,0.000000,events/second
1602151077,891,0.161290,0.000000,0.000000,0.000000,events/second
1602151080,891,0.161202,0.000000,0.000000,0.000000,events/second
1602151083,894,0.161657,0.000000,0.000000,0.000000,events/second
1602151086,894,0.161570,0.000000,0.000000,0.000000,events/second
1602151089,894,0.161482,0.000000,0.000000,0.000000,events/second
1602151092,894,0.161395,0.000000,0.000000,0.000000,events/second
1602151095,894,0.161308,0.000000,0.000000,0.000000,events/second
1602151098,894,0.161220,0.000000,0.000000,0.000000,events/second
1602151101,895,0.161313,0.000000,0.000000,0.000000,events/second
1602151104,897,0.161586,0.000000,0.000000,0.000000,events/second
1602151107,897,0.161499,0.000000,0.000000,0.000000,events/second
1602151110,897,0.161412,0.000000,0.000000,0.000000,events/second
1602151113,897,0.161325,0.000000,0.000000,0.000000,events/second
1602151116,897,0.161238,0.000000,0.000000,0.000000,events/second
1602151119,897,0.161151,0.000000,0.000000,0.000000,events/second
1602151122,900,0.161603,0.000000,0.000000,0.000000,events/second
1602151125,900,0.161516,0.000000,0.000000,0.000000,events/second
1602151128,900,0.161429,0.000000,0.000000,0.000000,events/second
1602151131,900,0.161342,0.000000,0.000000,0.000000,events/second
1602151134,900,0.161255,0.000000,0.000000,0.000000,events/second
1602151137,900,0.161169,0.000000,0.000000,0.000000,events/second
1602151140,900,0.161082,0.000000,0.000000,0.000000,events/second
1602151143,903,0.161532,0.000000,0.000000,0.000000,events/second
1602151146,903,0.161445,0.000000,0.000000,0.000000,events/second
1602151149,903,0.161359,0.000000,0.000000,0.000000,events/second
1602151152,903,0.161273,0.000000,0.000000,0.000000,events/second
1602151155,903,0.161186,0.000000,0.000000,0.000000,events/second
1602151158,903,0.161100,0.000000,0.000000,0.000000,events/second
