t,value
1633090605,10485760
1633090608,10485760
1633090611,11534336
1633090614,12582912
1633090617,31457280
1633090620,34603008
1633090623,35651584
1633090626,36700160
1633090629,37748736
1633090632,38797312
1633090635,38797312
1633090638,39845888
1633090641,44040192
1633090644,44040192
1633090647,45088768
1633090650,46137344
1633090653,46137344
1633090656,47185920
1633090659,48234496
1633090662,51380224
1633090665,52428800
1633090668,53477376
1633090671,54525952
1633090674,54525952
1633090677,72351744
1633090680,73400320
1633090683,77594624
1633090686,77594624
1633090689,78643200
1633090692,79691776
1633090695,79691776
1633090698,80740352
1633090701,84934656
1633090704,85983232
1633090707,85983232
1633090710,87031808
1633090713,88080384
1633090716,88080384
1633090719,89128960
1633090722,92274688
1633090725,93323264
1633090728,94371840
1633090731,95420416
1633090734,95420416
1633090737,114294784
1633090740,114294784
1633090743,117440512
1633090746,118489088
1633090749,119537664
1633090752,119537664
1633090755,120586240
1633090758,121634816
1633090761,125829120
1633090764,126877696
1633090767,126877696
1633090770,127926272
1633090773,128974848
1633090776,128974848
1633090779,130023424
1633090782,133169152
1633090785,134217728
1633090788,134217728
1633090791,135266304
1633090794,136314880
1633090797,155189248
1633090800,156237824
1633090803,159383552
1633090806,160432128
1633090809,161480704
1633090812,161480704
1633090815,162529280
1633090818,163577856
1633090821,166723584
1633090824,167772160
1633090827,167772160
1633090830,168820736
1633090833,169869312
1633090836,170917888
1633090839,171966464
1633090842,175112192
1633090845,176160768
1633090848,176160768
1633090851,177209344
1633090854,178257920
1633090857,196083712
1633090860,197132288
1633090863,200278016
1633090866,201326592
1633090869,202375168
1633090872,202375168
1633090875,203423744
1633090878,204472320
1633090881,207618048
1633090884,208666624
1633090887,209715200
1633090890,209715200
1633090893,210763776
1633090896,211812352
1633090899,212860928
1633090902,216006656
1633090905,217055232
1633090908,217055232
1633090911,218103808
1633090914,219152384
1633090917,236978176
1633090920,238026752
1633090923,242221056
1633090926,243269632
1633090929,244318208
1633090932,244318208
1633090935,245366784
1633090938,246415360
1633090941,249561088
1633090944,250609664
1633090947,251658240
1633090950,251658240
1633090953,252706816
1633090956,253755392
1633090959,253755392
1633090962,257949696
1633090965,257949696
1633090968,258998272
1633090971,260046848
1633090974,260046848
1633090977,278921216
1633090980,278921216
1633090983,283115520
1633090986,283115520
1633090989,284164096
1633090992,285212672
1633090995,286261248
1633090998,286261248
1633091001,290455552
1633091004,291504128
1633091007,291504128
1633091010,292552704
1633091013,293601280
1633091016,294649856
1633091019,295698432
1633091022,298844160
1633091025,298844160
1633091028,299892736
1633091031,300941312
1633091034,300941312
1633091037,10485760
1633091040,11534336
1633091043,14680064
1633091046,15728640
1633091049,16777216
1633091052,17825792
1633091055,17825792
1633091058,18874368
1633091061,23068672
1633091064,23068672
1633091067,24117248
1633091070,25165824
1633091073,26214400
1633091076,26214400
1633091079,27262976
1633091082,30408704
1633091085,31457280
1633091088,31457280
1633091091,32505856
1633091094,33554432
1633091097,51380224
1633091100,52428800
1633091103,56623104
1633091106,56623104
1633091109,57671680
1633091112,58720256
1633091115,59768832
1633091118,59768832
1633091121,63963136
1633091124,65011712
1633091127,65011712
1633091130,66060288
1633091133,67108864
1633091136,68157440
1633091139,68157440
1633091142,72351744
1633091145,72351744
1633091148,73400320
1633091151,74448896
1633091154,75497472
1633091157,93323264
1633091160,94371840
1633091163,97517568
1633091166,98566144
1633091169,98566144
1633091172,99614720
1633091175,100663296
1633091178,100663296
1633091181,104857600
1633091184,105906176
1633091187,106954752
1633091190,106954752
1633091193,108003328
1633091196,109051904
1633091199,110100480
1633091202,113246208
t,value
1638451594,273678336
1638451597,65011712
1638451600,66060288
1638451603,71303168
1638451606,128974848
1638451609,130023424
1638451612,131072000
1638451615,132120576
1638451618,136314880
1638451621,242221056
1638451624,244318208
1638451627,245366784
1638451630,258998272
1638451633,258998272
1638451636,260046848
1638451639,261095424
1638451642,265289728
1638451645,266338304
1638451648,267386880
1638451651,292552704
1638451654,292552704
1638451657,293601280
1638451660,296747008
1638451663,297795584
1638451666,298844160
1638451669,299892736
1638451672,299892736
1638451675,300941312
1638451678,301989888
1638451681,306184192
1638451684,306184192
1638451687,307232768
1638451690,308281344
1638451693,309329920
1638451696,309329920
1638451699,310378496
1638451702,313524224
1638451705,314572800
1638451708,315621376
1638451711,20971520
1638451714,22020096
1638451717,23068672
1638451720,28311552
1638451723,29360128
1638451726,29360128
1638451729,30408704
1638451732,31457280
1638451735,31457280
1638451738,32505856
1638451741,37748736
1638451744,37748736
1638451747,38797312
1638451750,39845888
1638451753,40894464
1638451756,40894464
1638451759,41943040
1638451762,46137344
1638451765,47185920
1638451768,48234496
1638451771,72351744
1638451774,72351744
1638451777,73400320
1638451780,77594624
1638451783,78643200
1638451786,79691776
1638451789,80740352
1638451792,80740352
1638451795,81788928
1638451798,82837504
1638451801,97517568
1638451804,98566144
1638451807,99614720
1638451810,100663296
1638451813,100663296
1638451816,101711872
1638451819,102760448
1638451822,106954752
1638451825,106954752
1638451828,108003328
1638451831,131072000
1638451834,132120576
1638451837,133169152
1638451840,136314880
1638451843,136314880
1638451846,137363456
1638451849,138412032
1638451852,138412032
1638451855,139460608
1638451858,140509184
1638451861,143654912
1638451864,144703488
1638451867,145752064
1638451870,146800640
1638451873,146800640
1638451876,147849216
1638451879,148897792
1638451882,152043520
1638451885,153092096
1638451888,154140672
1638451891,177209344
1638451894,177209344
1638451897,178257920
1638451900,181403648
1638451903,182452224
1638451906,183500800
1638451909,184549376
1638451912,184549376
1638451915,185597952
1638451918,186646528
1638451921,189792256
1638451924,190840832
1638451927,190840832
1638451930,191889408
1638451933,192937984
1638451936,193986560
1638451939,193986560
1638451942,198180864
1638451945,198180864
1638451948,199229440
1638451951,222298112
1638451954,223346688
1638451957,224395264
1638451960,228589568
1638451963,228589568
1638451966,229638144
1638451969,230686720
1638451972,231735296
1638451975,231735296
1638451978,232783872
1638451981,235929600
1638451984,236978176
1638451987,238026752
1638451990,238026752
1638451993,239075328
1638451996,240123904
1638451999,241172480
1638452002,244318208
1638452005,244318208
1638452008,245366784
1638452011,268435456
1638452014,269484032
1638452017,270532608
1638452020,274726912
1638452023,274726912
1638452026,275775488
1638452029,276824064
1638452032,277872640
1638452035,277872640
1638452038,278921216
1638452041,282066944
1638452044,283115520
1638452047,284164096
1638452050,284164096
1638452053,285212672
1638452056,286261248
1638452059,287309824
1638452062,290455552
1638452065,291504128
1638452068,291504128
1638452071,12582912
1638452074,12582912
1638452077,13631488
1638452080,17825792
1638452083,18874368
1638452086,19922944
1638452089,19922944
1638452092,20971520
1638452095,22020096
1638452098,23068672
1638452101,26214400
1638452104,27262976
1638452107,28311552
1638452110,29360128
1638452113,29360128
1638452116,30408704
1638452119,31457280
1638452122,34603008
1638452125,35651584
1638452128,36700160
1638452131,59768832
1638452134,60817408
1638452137,61865984
1638452140,65011712
1638452143,66060288
1638452146,67108864
1638452149,68157440
1638452152,68157440
1638452155,69206016
1638452158,70254592
1638452161,73400320
1638452164,74448896
1638452167,75497472
1638452170,76546048
1638452173,76546048
1638452176,77594624
1638452179,78643200
1638452182,81788928
1638452185,82837504
1638452188,82837504
1638452191,106954752
1638452194,108003328
1638452197,108003328
1638452200,112197632
1638452203,113246208
1638452206,114294784
1638452209,114294784
1638452212,115343360
1638452215,116391936
1638452218,116391936
1638452221,120586240
1638452224,121634816
1638452227,131072000
1638452230,132120576
1638452233,133169152
1638452236,136314880
1638452239,137363456
1638452242,141557760
1638452245,142606336
1638452248,143654912
1638452251,166723584
1638452254,167772160
1638452257,167772160
1638452260,170917888
1638452263,171966464
1638452266,173015040
1638452269,173015040
1638452272,174063616
1638452275,175112192
1638452278,175112192
1638452281,179306496
1638452284,180355072
1638452287,181403648
1638452290,181403648
1638452293,182452224
1638452296,183500800
1638452299,183500800
1638452302,187695104
1638452305,187695104
1638452308,188743680
1638452311,211812352
1638452314,212860928
1638452317,213909504
1638452320,217055232
1638452323,218103808
1638452326,219152384
1638452329,219152384
1638452332,220200960
1638452335,221249536
1638452338,221249536
1638452341,225443840
1638452344,225443840
1638452347,226492416
1638452350,227540992
1638452353,227540992
1638452356,228589568
1638452359,229638144
1638452362,233832448
1638452365,234881024
1638452368,234881024
1638452371,258998272
1638452374,258998272
1638452377,260046848
1638452380,263192576
1638452383,264241152
1638452386,265289728
1638452389,266338304
1638452392,266338304
1638452395,267386880
1638452398,268435456
1638452401,271581184
1638452404,272629760
1638452407,273678336
1638452410,274726912
1638452413,274726912
1638452416,275775488
1638452419,276824064
1638452422,279969792
1638452425,281018368
1638452428,281018368
1638452431,304087040
1638452434,305135616
1638452437,306184192
1638452440,309329920
1638452443,0
1638452446,1048576
1638452449,2097152
1638452452,3145728
1638452455,3145728
1638452458,4194304
1638452461,9437184
1638452464,9437184
1638452467,10485760
1638452470,11534336
1638452473,11534336
1638452476,12582912
1638452479,13631488
1638452482,16777216
1638452485,17825792
1638452488,18874368
1638452491,42991616
1638452494,44040192
1638452497,45088768
1638452500,47185920
1638452503,48234496
1638452506,49283072
1638452509,50331648
1638452512,50331648
1638452515,51380224
1638452518,52428800
1638452521,55574528
1638452524,56623104
1638452527,57671680
1638452530,57671680
1638452533,58720256
1638452536,59768832
1638452539,60817408
1638452542,63963136
1638452545,65011712
1638452548,66060288
1638452551,89128960
1638452554,89128960
1638452557,90177536
1638452560,94371840
1638452563,95420416
1638452566,95420416
1638452569,96468992
1638452572,97517568
1638452575,98566144
1638452578,98566144
1638452581,102760448
1638452584,103809024
1638452587,103809024
1638452590,104857600
1638452593,105906176
1638452596,105906176
1638452599,106954752
1638452602,110100480
1638452605,111149056
1638452608,112197632
1638452611,135266304
1638452614,136314880
1638452617,137363456
1638452620,140509184
1638452623,141557760
1638452626,142606336
1638452629,142606336
1638452632,143654912
1638452635,144703488
1638452638,144703488
1638452641,148897792
1638452644,148897792
1638452647,149946368
1638452650,150994944
1638452653,152043520
1638452656,152043520
1638452659,153092096
1638452662,157286400
1638452665,158334976
1638452668,158334976
1638452671,181403648
1638452674,182452224
1638452677,183500800
1638452680,186646528
1638452683,187695104
1638452686,188743680
1638452689,188743680
1638452692,189792256
1638452695,190840832
1638452698,190840832
1638452701,195035136
1638452704,195035136
1638452707,196083712
1638452710,197132288
1638452713,197132288
1638452716,198180864
1638452719,199229440
1638452722,203423744
1638452725,204472320
1638452728,205520896
1638452731,228589568
1638452734,228589568
1638452737,229638144
1638452740,232783872
1638452743,233832448
1638452746,234881024
1638452749,234881024
1638452752,235929600
1638452755,236978176
1638452758,238026752
1638452761,241172480
1638452764,242221056
1638452767,243269632
1638452770,244318208
1638452773,244318208
1638452776,245366784
1638452779,246415360
1638452782,249561088
1638452785,250609664
1638452788,250609664
1638452791,274726912
1638452794,274726912
1638452797,275775488
1638452800,279969792
1638452803,279969792
1638452806,281018368
1638452809,282066944
1638452812,283115520
1638452815,283115520
1638452818,284164096
1638452821,287309824
1638452824,288358400
1638452827,289406976
1638452830,289406976
1638452833,290455552
1638452836,291504128
1638452839,291504128
1638452842,295698432
1638452845,295698432
1638452848,296747008
1638452851,10485760
1638452854,11534336
1638452857,11534336
1638452860,16777216
1638452863,16777216
1638452866,17825792
