t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623165715,1831,0.329347,0.000000,0.000000,0.000000,events/second
1623165718,1831,0.329170,0.000000,0.000000,0.000000,events/second
1623165721,1831,0.328992,0.000000,0.000000,0.000000,events/second
1623165724,1831,0.328815,0.000000,0.000000,0.000000,events/second
1623165727,1831,0.328638,0.000000,0.000000,0.000000,events/second
1623165730,1831,0.328461,0.000000,0.000000,0.000000,events/second
1623165733,1831,0.328284,0.000000,0.000000,0.000000,events/second
1623165736,1831,0.328107,0.000000,0.000000,0.000000,events/second
1623165739,1831,0.327932,0.000000,0.000000,0.000000,events/second
1623165742,1831,0.327756,0.000000,0.000000,0.000000,events/second
1623165745,1831,0.327580,0.000000,0.000000,0.000000,events/second
1623165748,1831,0.327404,0.000000,0.000000,0.000000,events/second
1623165751,1831,0.327229,0.000000,0.000000,0.000000,events/second
1623165754,1831,0.327053,0.000000,0.000000,0.000000,events/second
1623165757,1831,0.326878,0.000000,0.000000,0.000000,events/second
1623165760,1831,0.326703,0.000000,0.000000,0.000000,events/second
1623165763,1831,0.326528,0.000000,0.000000,0.000000,events/second
1623165766,1831,0.326354,0.000000,0.000000,0.000000,events/second
1623165769,1831,0.326179,0.000000,0.000000,0.000000,events/second
1623165772,1831,0.326004,0.000000,0.000000,0.000000,events/second
1623165775,1831,0.325831,0.000000,0.000000,0.000000,events/second
1623165778,1831,0.325657,0.000000,0.000000,0.000000,events/second
1623165781,1831,0.325483,0.000000,0.000000,0.000000,events/second
1623165784,1831,0.325310,0.000000,0.000000,0.000000,events/second
1623165787,1831,0.325137,0.000000,0.000000,0.000000,events/second
1623165790,1831,0.324964,0.000000,0.000000,0.000000,events/second
1623165793,1831,0.324791,0.000000,0.000000,0.000000,events/second
1623165796,1831,0.324618,0.000000,0.000000,0.000000,events/second
1623165799,1831,0.324445,0.000000,0.000000,0.000000,events/second
1623165802,1831,0.324273,0.000000,0.000000,0.000000,events/second
1623165805,1831,0.324100,0.000000,0.000000,0.000000,events/second
1623165808,1831,0.323928,0.000000,0.000000,0.000000,events/second
1623165811,1831,0.323756,0.000000,0.000000,0.000000,events/second
1623165814,1831,0.323585,0.000000,0.000000,0.000000,events/second
1623165817,1831,0.323414,0.000000,0.000000,0.000000,events/second
1623165820,1831,0.323242,0.000000,0.000000,0.000000,events/second
1623165823,1831,0.323071,0.000000,0.000000,0.000000,events/second
1623165826,1831,0.322901,0.000000,0.000000,0.000000,events/second
1623165829,1831,0.322730,0.000000,0.000000,0.000000,events/second
1623165832,1831,0.322559,0.000000,0.000000,0.000000,events/second
1623165835,1831,0.322388,0.000000,0.000000,0.000000,events/second
1623165838,1831,0.322219,0.000000,0.000000,0.000000,events/second
1623165841,1831,0.322049,0.000000,0.000000,0.000000,events/second
1623165844,1831,0.321879,0.000000,0.000000,0.000000,events/second
1623165847,1831,0.321709,0.000000,0.000000,0.000000,events/second
1623165850,1831,0.321540,0.000000,0.000000,0.000000,events/second
1623165853,1831,0.321371,0.000000,0.000000,0.000000,events/second
1623165856,1831,0.321201,0.000000,0.000000,0.000000,events/second
1623165859,1831,0.321032,0.000000,0.000000,0.000000,events/second
1623165862,1831,0.320863,0.000000,0.000000,0.000000,events/second
1623165865,1831,0.320695,0.000000,0.000000,0.000000,events/second
1623165868,1831,0.320526,0.000000,0.000000,0.000000,events/second
1623165871,1831,0.320358,0.000000,0.000000,0.000000,events/second
1623165874,1831,0.320190,0.000000,0.000000,0.000000,events/second
1623165877,1831,0.320022,0.000000,0.000000,0.000000,events/second
1623165880,1831,0.319854,0.000000,0.000000,0.000000,events/second
1623165883,1831,0.319687,0.000000,0.000000,0.000000,events/second
1623165886,1831,0.319520,0.000000,0.000000,0.000000,events/second
1623165889,1831,0.319353,0.000000,0.000000,0.000000,events/second
1623165892,1831,0.319185,0.000000,0.000000,0.000000,events/second
1623165895,1831,0.319018,0.000000,0.000000,0.000000,events/second
1623165898,1831,0.318852,0.000000,0.000000,0.000000,events/second
1623165901,1831,0.318685,0.000000,0.000000,0.000000,events/second
1623165904,1831,0.318519,0.000000,0.000000,0.000000,events/second
1623165907,1831,0.318353,0.000000,0.000000,0.000000,events/second
1623165910,1831,0.318187,0.000000,0.000000,0.000000,events/second
1623165913,1831,0.318021,0.000000,0.000000,0.000000,events/second
1623165916,1831,0.317856,0.000000,0.000000,0.000000,events/second
1623165919,1831,0.317690,0.000000,0.000000,0.000000,events/second
1623165922,1831,0.317525,0.000000,0.000000,0.000000,events/second
1623165925,1831,0.317360,0.000000,0.000000,0.000000,events/second
1623165928,1831,0.317195,0.000000,0.000000,0.000000,events/second
1623165931,1831,0.317030,0.000000,0.000000,0.000000,events/second
1623165934,1831,0.316865,0.000000,0.000000,0.000000,events/second
1623165937,1831,0.316700,0.000000,0.000000,0.000000,events/second
1623165940,1831,0.316537,0.000000,0.000000,0.000000,events/second
1623165943,1831,0.316373,0.000000,0.000000,0.000000,events/second
1623165946,1831,0.316209,0.000000,0.000000,0.000000,events/second
1623165949,1831,0.316045,0.000000,0.000000,0.000000,events/second
1623165952,1831,0.315879,0.000000,0.000000,0.000000,events/second
1623165955,1831,0.315718,0.000000,0.000000,0.000000,events/second
1623165958,1831,0.315555,0.000000,0.000000,0.000000,events/second
1623165961,1831,0.315391,0.000000,0.000000,0.000000,events/second
1623165964,1831,0.315229,0.000000,0.000000,0.000000,events/second
1623165967,1831,0.315066,0.000000,0.000000,0.000000,events/second
1623165970,1831,0.314904,0.000000,0.000000,0.000000,events/second
1623165973,1831,0.314741,0.000000,0.000000,0.000000,events/second
1623165976,1831,0.314579,0.000000,0.000000,0.000000,events/second
1623165979,1831,0.314417,0.000000,0.000000,0.000000,events/second
1623165982,1831,0.314255,0.000000,0.000000,0.000000,events/second
1623165985,1831,0.314093,0.000000,0.000000,0.000000,events/second
1623165988,1831,0.313932,0.000000,0.000000,0.000000,events/second
1623165991,1831,0.313770,0.000000,0.000000,0.000000,events/second
1623165994,1831,0.313607,0.000000,0.000000,0.000000,events/second
1623165997,1831,0.313448,0.000000,0.000000,0.000000,events/second
1623166000,1831,0.313288,0.000000,0.000000,0.000000,events/second
1623166003,1831,0.313126,0.000000,0.000000,0.000000,events/second
1623166006,1831,0.312966,0.000000,0.000000,0.000000,events/second
1623166009,1831,0.312805,0.000000,0.000000,0.000000,events/second
1623166012,1831,0.312645,0.000000,0.000000,0.000000,events/second
1623166015,1831,0.312485,0.000000,0.000000,0.000000,events/second
1623166018,1831,0.312325,0.000000,0.000000,0.000000,events/second
1623166021,1831,0.312165,0.000000,0.000000,0.000000,events/second
1623166024,1831,0.312006,0.000000,0.000000,0.000000,events/second
1623166027,1831,0.311847,0.000000,0.000000,0.000000,events/second
1623166030,1831,0.311687,0.000000,0.000000,0.000000,events/second
1623166033,1831,0.311528,0.000000,0.000000,0.000000,events/second
1623166036,1831,0.311369,0.000000,0.000000,0.000000,events/second
1623166039,1831,0.311211,0.000000,0.000000,0.000000,events/second
1623166042,1831,0.311052,0.000000,0.000000,0.000000,events/second
1623166045,1831,0.310894,0.000000,0.000000,0.000000,events/second
1623166048,1831,0.310735,0.000000,0.000000,0.000000,events/second
1623166051,1831,0.310577,0.000000,0.000000,0.000000,events/second
1623166054,1831,0.310419,0.000000,0.000000,0.000000,events/second
1623166057,1831,0.310261,0.000000,0.000000,0.000000,events/second
1623166060,1831,0.310103,0.000000,0.000000,0.000000,events/second
1623166063,1831,0.309946,0.000000,0.000000,0.000000,events/second
1623166066,1831,0.309788,0.000000,0.000000,0.000000,events/second
1623166069,1831,0.309632,0.000000,0.000000,0.000000,events/second
1623166072,1831,0.309474,0.000000,0.000000,0.000000,events/second
1623166075,1831,0.309318,0.000000,0.000000,0.000000,events/second
1623166078,1831,0.309161,0.000000,0.000000,0.000000,events/second
1623166081,1831,0.309004,0.000000,0.000000,0.000000,events/second
1623166084,1831,0.308848,0.000000,0.000000,0.000000,events/second
1623166087,1831,0.308692,0.000000,0.000000,0.000000,events/second
1623166090,1831,0.308536,0.000000,0.000000,0.000000,events/second
1623166093,1831,0.308380,0.000000,0.000000,0.000000,events/second
1623166096,1831,0.308225,0.000000,0.000000,0.000000,events/second
1623166099,1831,0.308069,0.000000,0.000000,0.000000,events/second
1623166102,1831,0.307913,0.000000,0.000000,0.000000,events/second
1623166105,1831,0.307758,0.000000,0.000000,0.000000,events/second
1623166108,1831,0.307602,0.000000,0.000000,0.000000,events/second
1623166111,1831,0.307449,0.000000,0.000000,0.000000,events/second
1623166114,1831,0.307293,0.000000,0.000000,0.000000,events/second
1623166117,1831,0.307139,0.000000,0.000000,0.000000,events/second
1623166120,1831,0.306984,0.000000,0.000000,0.000000,events/second
1623166123,1831,0.306830,0.000000,0.000000,0.000000,events/second
1623166126,1831,0.306675,0.000000,0.000000,0.000000,events/second
1623166129,1831,0.306521,0.000000,0.000000,0.000000,events/second
1623166132,1831,0.306367,0.000000,0.000000,0.000000,events/second
1623166135,1831,0.306214,0.000000,0.000000,0.000000,events/second
1623166138,1831,0.306060,0.000000,0.000000,0.000000,events/second
1623166141,1831,0.305907,0.000000,0.000000,0.000000,events/second
1623166144,1831,0.305754,0.000000,0.000000,0.000000,events/second
1623166147,1831,0.305601,0.000000,0.000000,0.000000,events/second
1623166150,1831,0.305448,0.000000,0.000000,0.000000,events/second
1623166153,1831,0.305295,0.000000,0.000000,0.000000,events/second
1623166156,1831,0.305142,0.000000,0.000000,0.000000,events/second
1623166159,1831,0.304990,0.000000,0.000000,0.000000,events/second
1623166162,1831,0.304838,0.000000,0.000000,0.000000,events/second
1623166165,1831,0.304685,0.000000,0.000000,0.000000,events/second
1623166168,1831,0.304533,0.000000,0.000000,0.000000,events/second
1623166171,1831,0.304381,0.000000,0.000000,0.000000,events/second
1623166174,1831,0.304230,0.000000,0.000000,0.000000,events/second
1623166177,1831,0.304078,0.000000,0.000000,0.000000,events/second
1623166180,1831,0.303927,0.000000,0.000000,0.000000,events/second
1623166183,1831,0.303776,0.000000,0.000000,0.000000,events/second
1623166186,1831,0.303624,0.000000,0.000000,0.000000,events/second
1623166189,1831,0.303471,0.000000,0.000000,0.000000,events/second
1623166192,1831,0.303323,0.000000,0.000000,0.000000,events/second
1623166195,1831,0.303172,0.000000,0.000000,0.000000,events/second
1623166198,1831,0.303021,0.000000,0.000000,0.000000,events/second
1623166201,1831,0.302871,0.000000,0.000000,0.000000,events/second
1623166204,1831,0.302721,0.000000,0.000000,0.000000,events/second
1623166207,1831,0.302571,0.000000,0.000000,0.000000,events/second
1623166210,1831,0.302421,0.000000,0.000000,0.000000,events/second
1623166213,1831,0.302271,0.000000,0.000000,0.000000,events/second
1623166216,1831,0.302121,0.000000,0.000000,0.000000,events/second
1623166219,1831,0.301971,0.000000,0.000000,0.000000,events/second
1623166222,1831,0.301822,0.000000,0.000000,0.000000,events/second
1623166225,1831,0.301673,0.000000,0.000000,0.000000,events/second
1623166228,1831,0.301524,0.000000,0.000000,0.000000,events/second
1623166231,1831,0.301375,0.000000,0.000000,0.000000,events/second
1623166234,1831,0.301227,0.000000,0.000000,0.000000,events/second
1623166237,1831,0.301078,0.000000,0.000000,0.000000,events/second
1623166240,1831,0.300930,0.000000,0.000000,0.000000,events/second
1623166243,1831,0.300782,0.000000,0.000000,0.000000,events/second
1623166246,1831,0.300633,0.000000,0.000000,0.000000,events/second
1623166249,1831,0.300485,0.000000,0.000000,0.000000,events/second
1623166252,1831,0.300337,0.000000,0.000000,0.000000,events/second
1623166255,1831,0.300189,0.000000,0.000000,0.000000,events/second
1623166258,1831,0.300042,0.000000,0.000000,0.000000,events/second
1623166261,1831,0.299889,0.000000,0.000000,0.000000,events/second
1623166264,1831,0.299748,0.000000,0.000000,0.000000,events/second
1623166267,1831,0.299600,0.000000,0.000000,0.000000,events/second
1623166270,1831,0.299453,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623330712,1831,509.066726,0.000000,0.000000,0.000000,events/second
1623330715,1831,283.479831,0.000000,0.000000,0.000000,events/second
1623330718,1831,193.737353,0.000000,0.000000,0.000000,events/second
1623330721,1831,147.002789,0.000000,0.000000,0.000000,events/second
1623330724,1831,118.479986,0.000000,0.000000,0.000000,events/second
1623330727,1831,99.253162,0.000000,0.000000,0.000000,events/second
1623330730,1831,85.359359,0.000000,0.000000,0.000000,events/second
1623330733,1831,74.886565,0.000000,0.000000,0.000000,events/second
1623330736,1831,66.685170,0.000000,0.000000,0.000000,events/second
1623330739,1831,60.128156,0.000000,0.000000,0.000000,events/second
1623330742,1831,54.737408,0.000000,0.000000,0.000000,events/second
1623330745,1831,50.225928,0.000000,0.000000,0.000000,events/second
1623330748,1831,46.409217,0.000000,0.000000,0.000000,events/second
1623330751,1831,43.144010,0.000000,0.000000,0.000000,events/second
1623330754,1831,40.298471,0.000000,0.000000,0.000000,events/second
1623330757,1831,37.793384,0.000000,0.000000,0.000000,events/second
1623330760,1831,35.587008,0.000000,0.000000,0.000000,events/second
1623330763,1831,33.626033,0.000000,0.000000,0.000000,events/second
1623330766,1831,31.871676,0.000000,0.000000,0.000000,events/second
1623330769,1831,30.285419,0.000000,0.000000,0.000000,events/second
1623330772,1831,28.859671,0.000000,0.000000,0.000000,events/second
1623330775,1831,27.551490,0.000000,0.000000,0.000000,events/second
1623330778,1831,26.362181,0.000000,0.000000,0.000000,events/second
1623330781,1831,25.270417,0.000000,0.000000,0.000000,events/second
1623330784,1831,24.264655,0.000000,0.000000,0.000000,events/second
1623330787,1831,23.341037,0.000000,0.000000,0.000000,events/second
1623330790,1831,22.476263,0.000000,0.000000,0.000000,events/second
1623330793,1831,21.682343,0.000000,0.000000,0.000000,events/second
1623330796,1831,20.936943,0.000000,0.000000,0.000000,events/second
1623330799,1831,20.239513,0.000000,0.000000,0.000000,events/second
1623330802,1831,19.592121,0.000000,0.000000,0.000000,events/second
1623330805,1831,18.982656,0.000000,0.000000,0.000000,events/second
1623330808,1831,18.409343,0.000000,0.000000,0.000000,events/second
1623330811,1832,17.876815,0.000000,0.000000,0.000000,events/second
1623330814,1832,17.373766,0.000000,0.000000,0.000000,events/second
1623330817,1832,16.892468,0.000000,0.000000,0.000000,events/second
1623330820,1832,16.428271,0.000000,0.000000,0.000000,events/second
1623330823,1832,16.005265,0.000000,0.000000,0.000000,events/second
1623330826,1832,15.598123,0.000000,0.000000,0.000000,events/second
1623330829,1832,15.209714,0.000000,0.000000,0.000000,events/second
1623330832,1832,14.838855,0.000000,0.000000,0.000000,events/second
1623330835,1832,14.467606,0.000000,0.000000,0.000000,events/second
1623330838,1832,14.151865,0.000000,0.000000,0.000000,events/second
1623330841,1832,13.832191,0.000000,0.000000,0.000000,events/second
1623330844,1845,13.620367,0.000000,0.000000,0.000000,events/second
1623330847,1845,13.325972,0.000000,0.000000,0.000000,events/second
1623330850,1845,13.042366,0.000000,0.000000,0.000000,events/second
1623330853,1845,12.771076,0.000000,0.000000,0.000000,events/second
1623330856,1845,12.511477,0.000000,0.000000,0.000000,events/second
1623330859,1845,12.262573,0.000000,0.000000,0.000000,events/second
1623330862,1845,12.023617,0.000000,0.000000,0.000000,events/second
1623330865,1845,11.792270,0.000000,0.000000,0.000000,events/second
1623330868,1845,11.570512,0.000000,0.000000,0.000000,events/second
1623330871,1845,11.356126,0.000000,0.000000,0.000000,events/second
1623330874,1845,11.151165,0.000000,0.000000,0.000000,events/second
1623330877,1845,10.952373,0.000000,0.000000,0.000000,events/second
1623330880,1845,10.760566,0.000000,0.000000,0.000000,events/second
1623330883,1845,10.575255,0.000000,0.000000,0.000000,events/second
1623330886,1845,10.396883,0.000000,0.000000,0.000000,events/second
