t,value
1621255455,62
1621255458,62
1621255461,62
1621255464,62
1621255467,62
1621255470,62
1621255473,62
1621255476,62
1621255479,62
1621255482,62
1621255485,62
1621255488,62
1621255491,62
1621255494,62
1621255497,62
1621255500,62
1621255503,62
1621255506,62
1621255509,62
1621255512,62
1621255515,62
1621255518,62
1621255521,62
1621255524,62
1621255527,62
1621255530,62
1621255533,62
1621255536,62
1621255539,62
1621255542,62
1621255545,62
1621255548,62
1621255551,62
1621255554,62
1621255557,62
1621255560,62
1621255563,62
1621255566,62
1621255569,62
1621255572,62
1621255575,62
1621255578,62
1621255581,62
1621255584,62
1621255587,62
1621255590,62
1621255593,62
1621255596,62
1621255599,62
1621255602,62
1621255605,62
1621255608,62
1621255611,62
1621255614,62
1621255617,62
1621255620,62
1621255623,62
1621255626,62
1621255629,62
1621255632,62
1621255635,62
1621255638,62
1621255641,62
1621255644,62
1621255647,62
1621255650,62
1621255653,62
1621255656,62
1621255659,62
1621255662,62
1621255665,62
1621255668,62
1621255671,62
1621255674,62
1621255677,62
1621255680,62
1621255683,62
1621255686,62
1621255689,62
1621255692,62
1621255695,62
1621255698,62
1621255701,62
1621255704,62
1621255707,62
1621255710,62
1621255713,62
1621255716,62
1621255719,62
1621255722,62
1621255725,62
1621255728,62
1621255731,62
1621255734,62
1621255737,62
1621255740,62
1621255743,62
1621255746,62
1621255749,62
1621255752,62
1621255755,62
1621255758,62
1621255761,62
1621255764,62
1621255767,62
1621255770,62
1621255773,62
1621255776,62
1621255779,62
1621255782,62
1621255785,62
1621255788,62
1621255791,62
1621255794,62
1621255797,62
1621255800,62
1621255803,62
1621255806,62
1621255809,62
1621255812,62
1621255815,62
1621255818,62
1621255821,62
1621255824,62
1621255827,62
1621255830,62
1621255833,62
1621255836,62
1621255839,62
1621255842,62
1621255845,62
1621255848,62
1621255851,62
1621255854,62
1621255857,62
1621255860,62
1621255863,62
1621255866,62
1621255869,62
1621255872,62
1621255875,62
1621255878,62
1621255881,62
1621255884,62
1621255887,62
1621255890,62
1621255893,62
1621255896,62
1621255899,62
1621255902,62
1621255905,62
1621255908,62
1621255911,62
1621255914,62
1621255917,62
1621255920,62
1621255923,62
1621255926,62
1621255929,62
1621255932,62
1621255935,62
1621255938,62
1621255941,62
1621255944,62
1621255947,62
1621255950,62
1621255953,62
1621255956,62
1621255959,62
1621255962,62
1621255965,62
1621255968,62
1621255971,62
1621255974,62
1621255977,62
1621255980,62
1621255983,62
1621255986,62
1621255989,62
1621255992,62
1621255995,62
1621255998,62
1621256001,62
1621256004,62
1621256007,62
1621256010,62
1621256013,62
1621256016,62
1621256019,62
1621256022,62
1621256025,62
1621256028,62
1621256031,62
1621256034,62
1621256037,62
1621256040,62
1621256043,62
1621256046,62
1621256049,62
1621256052,62
1621256055,62
1621256058,62
1621256061,62
1621256064,62
1621256067,62
1621256070,62
1621256073,62
1621256076,62
1621256079,62
1621256082,62
1621256085,62
1621256088,62
1621256091,62
1621256094,62
1621256097,62
1621256100,62
1621256103,62
1621256106,62
1621256109,62
1621256112,62
1621256115,62
1621256118,62
1621256121,62
1621256124,62
1621256127,62
1621256130,62
1621256133,62
1621256136,62
1621256139,62
1621256142,62
1621256145,62
1621256148,62
1621256151,62
1621256154,62
1621256157,62
1621256160,62
1621256163,62
1621256166,62
1621256169,62
1621256172,62
1621256175,62
1621256178,62
1621256181,62
1621256184,62
1621256187,62
1621256190,62
1621256193,62
1621256196,62
1621256199,62
1621256202,62
1621256205,62
1621256208,62
1621256211,62
1621256214,62
1621256217,62
1621256220,62
1621256223,62
1621256226,62
1621256229,62
1621256232,62
1621256235,62
1621256238,62
1621256241,62
1621256244,62
1621256247,62
1621256250,62
1621256253,62
1621256256,62
1621256259,62
1621256262,62
1621256265,62
1621256268,62
1621256271,62
1621256274,62
1621256277,62
1621256280,62
1621256283,62
1621256286,62
1621256289,62
1621256292,62
1621256295,62
1621256298,62
1621256301,62
1621256304,62
1621256307,62
1621256310,62
1621256313,62
1621256316,62
1621256319,62
1621256322,62
1621256325,62
1621256328,62
1621256331,62
1621256334,62
1621256337,62
1621256340,62
1621256343,62
1621256346,62
1621256349,62
1621256352,62
1621256355,62
1621256358,62
1621256361,62
1621256364,62
1621256367,62
1621256370,62
1621256373,62
1621256376,62
1621256379,62
1621256382,62
1621256385,62
1621256388,62
1621256391,62
1621256394,62
1621256397,62
1621256400,62
1621256403,62
1621256406,62
1621256409,62
1621256412,62
1621256415,62
1621256418,62
1621256421,62
1621256424,62
1621256427,62
1621256430,62
1621256433,62
1621256436,62
1621256439,62
1621256442,62
1621256445,62
1621256448,62
1621256451,62
1621256454,62
1621256457,62
1621256460,62
1621256463,62
1621256466,62
1621256469,62
1621256472,62
1621256475,62
1621256478,62
1621256481,62
1621256484,62
1621256487,62
1621256490,62
1621256493,62
1621256496,62
1621256499,62
1621256502,62
1621256505,62
1621256508,62
1621256511,62
1621256514,62
1621256517,62
1621256520,62
1621256523,62
1621256526,62
1621256529,62
1621256532,62
1621256535,62
1621256538,62
1621256541,62
1621256544,62
1621256547,62
1621256550,62
1621256553,62
1621256556,62
1621256559,62
1621256562,62
1621256565,62
1621256568,62
1621256571,62
1621256574,62
1621256577,62
1621256580,62
1621256583,62
1621256586,62
1621256589,62
1621256592,62
1621256595,62
1621256598,62
1621256601,62
1621256604,62
1621256607,62
1621256610,62
1621256613,62
1621256616,62
1621256619,62
1621256622,62
1621256625,62
1621256628,62
1621256631,62
1621256634,62
1621256637,62
1621256640,62
1621256643,62
1621256646,62
1621256649,62
1621256652,62
1621256655,62
1621256658,62
1621256661,62
1621256664,62
1621256667,62
1621256670,62
1621256673,62
1621256676,62
1621256679,62
1621256682,62
1621256685,62
1621256688,62
1621256691,62
1621256694,62
1621256697,62
1621256700,62
1621256703,62
1621256706,62
1621256709,62
1621256712,62
1621256715,62
1621256718,62
1621256721,62
1621256724,62
t,value
1623160158,62
1623160161,62
1623160164,62
1623160167,62
1623160170,62
1623160173,62
1623160176,62
1623160179,62
1623160182,62
1623160185,62
1623160188,62
1623160191,62
1623160194,62
1623160197,62
1623160200,62
1623160203,62
1623160206,62
1623160209,62
1623160212,62
1623160215,62
1623160218,62
1623160221,62
1623160224,62
1623160227,62
1623160230,62
1623160233,62
1623160236,62
1623160239,62
1623160242,62
1623160245,62
1623160248,62
1623160251,62
1623160254,62
1623160257,62
1623160260,62
1623160263,62
1623160266,62
1623160269,62
1623160272,62
1623160275,62
1623160278,62
1623160281,62
1623160284,62
1623160287,62
1623160290,62
1623160293,62
1623160296,62
1623160299,62
1623160302,62
1623160305,62
1623160308,62
1623160311,62
1623160314,62
1623160317,62
1623160320,62
1623160323,62
1623160326,62
1623160329,62
1623160332,62
1623160335,62
1623160338,62
1623160341,62
1623160344,62
1623160347,62
1623160350,62
1623160353,62
1623160356,62
1623160359,62
1623160362,62
1623160365,62
1623160368,62
1623160371,62
1623160374,62
1623160377,62
1623160380,62
1623160383,62
1623160386,62
1623160389,62
1623160392,62
1623160395,62
1623160398,62
1623160401,62
1623160404,62
1623160407,62
1623160410,62
1623160413,62
1623160416,62
1623160419,62
1623160422,62
1623160425,62
1623160428,62
1623160431,62
1623160434,62
1623160437,62
1623160440,62
1623160443,62
1623160446,62
1623160449,62
1623160452,62
1623160455,62
1623160458,62
1623160461,62
1623160464,62
1623160467,62
1623160470,62
1623160473,62
1623160476,62
1623160479,62
1623160482,62
1623160485,62
1623160488,62
1623160491,62
1623160494,62
1623160497,62
1623160500,62
1623160503,62
1623160506,62
1623160509,62
1623160512,62
1623160515,62
1623160518,62
1623160521,62
1623160524,62
1623160527,62
1623160530,62
1623160533,62
1623160536,62
1623160539,62
1623160542,62
1623160545,62
1623160548,62
1623160551,62
1623160554,62
1623160557,62
1623160560,62
1623160563,62
1623160566,62
1623160569,62
1623160572,62
1623160575,62
1623160578,62
1623160581,62
1623160584,62
1623160587,62
1623160590,62
1623160593,62
1623160596,62
1623160599,62
1623160602,62
1623160605,62
1623160608,62
1623160611,62
1623160614,62
1623160617,62
1623160620,62
1623160623,62
1623160626,62
1623160629,62
1623160632,62
1623160635,62
1623160638,62
1623160641,62
1623160644,62
1623160647,62
1623160650,62
1623160653,62
1623160656,62
1623160659,62
1623160662,62
1623160665,62
1623160668,62
1623160671,62
1623160674,62
1623160677,62
1623160680,62
1623160683,62
1623160686,62
1623160689,62
1623160692,62
1623160695,62
1623160698,62
1623160701,62
1623160704,62
1623160707,62
1623160710,62
1623160713,62
1623160716,62
1623160719,62
1623160722,62
1623160725,62
1623160728,62
1623160731,62
1623160734,62
1623160737,62
1623160740,62
1623160743,62
1623160746,62
1623160749,62
1623160752,62
1623160755,62
1623160758,62
1623160761,62
1623160764,62
1623160767,62
1623160770,62
1623160773,62
1623160776,62
1623160779,62
1623160782,62
1623160785,62
1623160788,62
1623160791,62
1623160794,62
1623160797,62
1623160800,62
1623160803,62
1623160806,62
1623163743,62
1623163745,62
1623163745,62
1623163745,62
1623163745,62
1623163745,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163746,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163747,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163748,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163749,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163750,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163751,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163752,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163753,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163754,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163755,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163756,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163757,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163758,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163759,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163760,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163761,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163762,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163763,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163764,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163765,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163766,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163767,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163768,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163769,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163770,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163771,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163772,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163773,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163774,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163775,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163776,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
1623163777,62
