t,value
1602147333,287
1602147336,287
1602147339,287
1602147342,287
1602147345,287
1602147348,287
1602147351,287
1602147354,287
1602147357,287
1602147360,287
1602147363,287
1602147366,287
1602147369,287
1602147372,287
1602147375,287
1602147378,287
1602147381,287
1602147384,287
1602147387,287
1602147390,287
1602147393,287
1602147396,287
1602147399,287
1602147402,287
1602147405,287
1602147408,287
1602147411,287
1602147414,287
1602147417,287
1602147420,287
1602147423,287
1602147426,287
1602147429,287
1602147432,287
1602147435,287
1602147438,287
1602147441,287
1602147444,287
1602147447,287
1602147450,287
1602147453,287
1602147456,287
1602147459,287
1602147462,287
1602147465,287
1602147468,287
1602147471,287
1602147474,287
1602147477,287
1602147480,287
1602147483,287
1602147486,287
1602147489,287
1602147492,287
1602147495,287
1602147498,287
1602147501,287
1602147504,287
1602147507,287
1602147510,287
1602147513,287
1602147516,287
1602147519,287
1602147522,287
1602147525,287
1602147528,287
1602147531,287
1602147534,287
1602147537,287
1602147540,287
1602147543,287
1602147546,287
1602147549,287
1602147552,287
1602147555,287
1602147558,287
1602147561,287
1602147564,287
1602147567,287
1602147570,287
1602147573,287
1602147576,287
1602147579,287
1602147582,287
1602147585,287
1602147588,287
1602147591,287
1602147594,287
1602147597,287
1602147600,287
1602147603,287
1602147606,287
1602147609,287
1602147612,287
1602147615,287
1602147618,287
1602147621,287
1602147624,287
1602147627,287
1602147630,287
1602147633,287
1602147636,287
1602147639,287
1602147642,287
1602147645,287
1602147648,287
1602147651,287
1602147654,287
1602147657,287
1602147660,287
1602147663,287
1602147666,287
1602147669,287
1602147672,287
1602147675,287
1602147678,287
1602147681,287
1602147684,287
1602147687,287
1602147690,287
1602147693,287
1602147696,287
1602147699,287
1602147702,287
1602147705,287
1602147708,287
1602147711,287
1602147714,287
1602147717,287
1602147720,287
1602147723,287
1602147726,287
1602147729,287
1602147732,287
1602147735,287
1602147738,287
1602147741,287
1602147744,287
1602147747,287
1602147750,287
1602147753,287
1602147756,287
1602147759,287
1602147762,287
1602147765,287
1602147768,287
1602147771,287
1602147774,287
1602147777,287
1602147780,287
1602147783,287
1602147786,287
1602147789,287
1602147792,287
1602147795,287
1602147798,287
1602147801,287
1602147804,287
1602147807,287
1602147810,287
1602147813,287
1602147816,287
1602147819,287
1602147822,287
1602147825,287
1602147828,287
1602147831,287
1602147834,287
1602147837,287
1602147840,287
1602147843,287
1602147846,287
1602147849,287
1602147852,287
1602147855,287
1602147858,287
1602147861,287
1602147864,287
1602147867,287
1602147870,287
1602147873,287
1602147876,287
1602147879,287
1602147882,287
1602147885,287
1602147888,287
1602147891,287
1602147894,287
1602147897,287
1602147900,287
1602147903,287
1602147906,287
1602147909,287
1602147912,287
1602147915,287
1602147918,287
1602147921,287
1602147924,287
1602147927,287
1602147930,287
1602147933,287
1602147936,287
1602147939,287
1602147942,287
1602147945,287
1602147948,287
1602147951,287
1602147954,287
1602147957,287
1602147960,287
1602147963,287
1602147966,287
1602147969,287
1602147972,287
1602147975,287
1602147978,287
1602147981,287
1602147984,287
1602147987,287
1602147990,287
1602147993,287
1602147996,287
1602147999,287
1602148002,287
1602148005,287
1602148008,287
1602148011,287
1602148014,287
1602148017,287
1602148020,287
1602148023,287
1602148026,287
1602148029,287
1602148032,287
1602148035,287
1602148038,287
1602148041,287
1602148044,287
1602148047,287
1602148050,287
1602148053,287
1602148056,287
1602148059,287
1602148062,287
1602148065,287
1602148068,287
1602148071,287
1602148074,287
1602148077,287
1602148080,287
1602148083,287
1602148086,287
1602148089,287
1602148092,287
1602148095,287
1602148098,287
1602148101,287
1602148104,287
1602148107,287
1602148110,287
1602148113,287
1602148116,287
1602148119,287
1602148122,287
1602148125,287
1602148128,287
1602148131,287
1602148134,287
1602148137,287
1602148140,287
1602148143,287
1602148146,287
1602148149,287
1602148152,287
1602148155,287
1602148158,287
1602148161,287
1602148164,287
1602148167,287
1602148170,287
1602148173,287
1602148176,287
1602148179,287
1602148182,287
1602148185,287
1602148188,287
1602148191,287
1602148194,287
1602148197,287
1602148200,287
1602148203,287
1602148206,287
1602148209,287
1602148212,287
1602148215,287
1602148218,287
1602148221,287
1602148224,287
1602148227,287
1602148230,287
1602148233,287
1602148236,287
1602148239,287
1602148242,287
1602148245,287
1602148248,287
1602148251,287
1602148254,287
1602148257,287
1602148260,287
1602148263,287
1602148266,287
1602148269,287
1602148272,287
1602148275,287
1602148278,287
1602148281,287
1602148284,287
1602148287,287
1602148290,287
1602148293,287
1602148296,287
1602148299,287
1602148302,287
1602148305,287
1602148308,287
1602148311,287
1602148314,287
1602148317,287
1602148320,287
1602148323,287
1602148326,287
1602148329,287
1602148332,287
1602148335,287
1602148338,287
1602148341,287
1602148344,287
1602148347,287
1602148350,287
1602148353,287
1602148356,287
1602148359,287
1602148362,287
1602148365,287
1602148368,287
1602148371,287
1602148374,287
1602148377,287
1602148380,287
1602148383,287
1602148386,287
1602148389,287
1602148392,287
1602148395,287
1602148398,287
1602148401,287
1602148404,287
1602148407,287
1602148410,287
1602148413,287
1602148416,287
1602148419,287
1602148422,287
1602148425,287
1602148428,287
1602148431,287
1602148434,287
1602148437,287
1602148440,287
1602148443,287
1602148446,287
1602148449,287
1602148452,287
1602148455,287
1602148458,287
1602148461,287
1602148464,287
1602148467,287
1602148470,287
1602148473,287
1602148476,287
1602148479,287
1602148482,287
1602148485,287
1602148488,287
1602148491,287
1602148494,287
1602148497,287
1602148500,287
1602148503,287
1602148506,287
1602148509,287
1602148512,287
1602148515,287
1602148518,287
1602148521,287
1602148524,287
1602148527,287
1602148530,287
1602148533,287
1602148536,287
1602148539,287
1602148542,287
1602148545,287
1602148548,287
1602148551,287
1602148554,287
1602148557,287
1602148560,287
1602148563,287
1602148566,287
1602148569,287
1602148572,287
1602148575,287
1602148578,287
1602148581,287
1602148584,287
1602148587,287
1602148590,287
1602148593,287
1602148596,287
1602148599,287
1602148602,287
1602148605,287
1602148608,287
1602148611,287
1602148614,287
1602148617,287
1602148620,287
1602148623,287
1602148626,287
1602148629,287
1602148632,287
1602148635,287
1602148638,287
1602148641,287
1602148644,287
1602148647,287
1602148650,287
1602148653,287
1602148656,287
1602148659,287
1602148662,287
1602148665,287
1602148668,287
1602148671,287
1602148674,287
1602148677,287
1602148680,287
1602148683,287
1602148686,287
1602148689,287
1602148692,287
1602148695,287
1602148698,287
1602148701,287
1602148704,287
1602148707,287
1602148710,287
1602148713,287
1602148716,287
1602148719,287
1602148722,287
1602148725,287
1602148728,287
1602148731,287
1602148734,287
1602148737,287
1602148740,287
1602148743,287
1602148746,287
1602148749,287
1602148752,287
1602148755,287
1602148758,287
1602148761,287
1602148764,287
1602148767,287
1602148770,287
1602148773,287
1602148776,287
1602148779,287
1602148782,287
1602148785,287
1602148788,287
1602148791,287
1602148794,287
1602148797,287
1602148800,287
1602148803,287
1602148806,287
1602148809,287
1602148812,287
1602148815,287
1602148818,287
1602148821,287
1602148824,287
1602148827,287
1602148830,287
1602148833,287
1602148836,287
1602148839,287
1602148842,287
1602148845,287
1602148848,287
1602148851,287
1602148854,287
1602148857,287
1602148860,287
1602148863,287
1602148866,287
1602148869,287
1602148872,287
1602148875,287
1602148878,287
1602148881,287
1602148884,287
1602148887,287
1602148890,287
1602148893,287
1602148896,287
1602148899,287
1602148902,287
1602148905,287
1602148908,287
1602148911,287
1602148914,287
1602148917,287
1602148920,287
1602148923,287
1602148926,287
1602148929,287
1602148932,287
1602148935,287
1602148938,287
1602148941,287
1602148944,287
1602148947,287
1602148950,287
1602148953,287
1602148956,287
1602148959,287
1602148962,287
1602148965,287
1602148968,287
1602148971,287
1602148974,287
1602148977,287
1602148980,287
1602148983,287
1602148986,287
1602148989,287
1602148992,287
1602148995,287
1602148998,287
1602149001,287
1602149004,287
1602149007,287
1602149010,287
1602149013,287
1602149016,287
1602149019,287
1602149022,287
1602149025,287
1602149028,287
1602149031,287
1602149034,287
1602149037,287
1602149040,287
1602149043,287
1602149046,287
1602149049,287
1602149052,287
1602149055,287
1602149058,287
1602149061,287
1602149064,287
1602149067,287
1602149070,287
1602149073,287
1602149076,287
1602149079,287
1602149082,287
1602149085,287
1602149088,287
1602149091,287
1602149094,287
1602149097,287
1602149100,287
1602149103,287
1602149106,287
1602149109,287
1602149112,287
1602149115,287
1602149118,287
1602149121,287
1602149124,287
1602149127,287
1602149130,287
1602149133,287
1602149136,287
1602149139,287
1602149142,287
1602149145,287
1602149148,287
1602149151,287
1602149154,287
1602149157,287
1602149160,287
1602149163,287
1602149166,287
1602149169,287
1602149172,287
1602149175,287
1602149178,287
1602149181,287
1602149184,287
1602149187,287
1602149190,287
1602149193,287
1602149196,287
1602149199,287
1602149202,287
1602149205,287
1602149208,287
1602149211,287
1602149214,287
1602149217,287
1602149220,287
1602149223,287
1602149226,287
1602149229,287
1602149232,287
1602149235,287
1602149238,287
1602149241,287
1602149244,287
1602149247,287
1602149250,287
1602149253,287
1602149256,287
1602149259,287
1602149262,287
1602149265,287
1602149268,310
1602149271,310
1602149274,310
1602149277,310
1602149280,310
1602149283,310
1602149286,310
1602149289,310
1602149292,310
1602149295,310
1602149298,310
1602149301,310
1602149304,310
1602149307,310
1602149310,310
1602149313,310
1602149316,310
1602149319,310
1602149322,310
1602149325,310
1602149328,310
1602149331,310
1602149334,310
1602149337,310
1602149340,310
1602149343,310
1602149346,310
1602149349,310
1602149352,310
1602149355,310
1602149358,310
1602149361,310
1602149364,310
1602149367,310
1602149370,310
1602149373,310
1602149376,310
1602149379,310
1602149382,310
1602149385,310
1602149388,310
1602149391,310
1602149394,310
1602149397,310
1602149400,310
1602149403,310
1602149406,310
1602149409,310
1602149412,310
1602149415,310
1602149418,310
1602149421,310
1602149424,310
1602149427,310
1602149430,310
1602149433,310
1602149436,310
1602149439,310
1602149442,310
1602149445,310
1602149448,310
1602149451,310
1602149454,310
1602149457,310
1602149460,310
1602149463,310
1602149466,310
1602149469,310
1602149472,310
1602149475,310
1602149478,310
1602149481,310
1602149484,310
1602149487,310
1602149490,310
1602149493,310
1602149496,310
1602149499,310
1602149502,310
1602149505,310
1602149508,310
1602149511,310
1602149514,310
1602149517,310
1602149520,310
1602149523,310
1602149526,310
1602149529,310
1602149532,310
1602149535,310
1602149538,310
1602149541,310
1602149544,310
1602149547,310
1602149550,310
1602149553,310
1602149556,310
1602149559,310
1602149562,310
1602149565,310
1602149568,310
1602149571,310
1602149574,310
1602149577,310
1602149580,310
1602149583,310
1602149586,310
1602149589,310
1602149592,310
1602149595,310
1602149598,310
1602149601,310
1602149604,310
1602149607,310
1602149610,310
1602149613,310
1602149616,310
1602149619,310
1602149622,310
1602149625,310
1602149628,310
1602149631,310
1602149634,310
1602149637,310
1602149640,310
1602149643,310
1602149646,310
1602149649,310
1602149652,310
1602149655,310
1602149658,310
1602149661,310
1602149664,310
1602149667,310
1602149670,310
1602149673,310
1602149676,310
1602149679,310
1602149682,310
1602149685,310
1602149688,310
1602149691,310
1602149694,310
1602149697,310
1602149700,310
1602149703,310
1602149706,310
1602149709,310
1602149712,310
1602149715,310
1602149718,310
1602149721,310
1602149724,310
1602149727,310
1602149730,310
1602149733,310
1602149736,310
1602149739,310
1602149742,310
1602149745,310
1602149748,310
1602149751,310
1602149754,310
1602149757,310
1602149760,310
1602149763,310
1602149766,310
1602149769,310
1602149772,310
1602149775,310
1602149778,310
1602149781,310
1602149784,310
1602149787,310
1602149790,310
1602149793,310
1602149796,310
1602149799,310
1602149802,310
1602149805,310
1602149808,310
1602149811,310
1602149814,310
1602149817,310
1602149820,310
1602149823,310
1602149826,310
1602149829,310
1602149832,310
1602149835,310
1602149838,310
1602149841,310
1602149844,310
1602149847,310
1602149850,310
1602149853,310
1602149856,310
1602149859,310
1602149862,310
1602149865,310
1602149868,310
1602149871,310
1602149874,310
1602149877,310
1602149880,310
1602149883,310
1602149886,310
1602149889,310
1602149892,310
1602149895,310
1602149898,310
1602149901,310
1602149904,310
1602149907,310
1602149910,310
1602149913,310
1602149916,310
1602149919,310
1602149922,310
1602149925,310
1602149928,310
1602149931,310
1602149934,310
1602149937,310
1602149940,310
1602149943,310
1602149946,310
1602149949,310
1602149952,310
1602149955,310
1602149958,310
1602149961,310
1602149964,310
1602149967,310
1602149970,310
1602149973,310
1602149976,310
1602149979,310
1602149982,310
1602149985,310
1602149988,310
1602149991,310
1602149994,310
1602149997,310
1602150000,310
1602150003,310
1602150006,310
1602150009,310
1602150012,310
1602150015,310
1602150018,310
1602150021,310
1602150024,310
1602150027,310
1602150030,310
1602150033,310
1602150036,310
1602150039,310
1602150042,310
1602150045,310
1602150048,310
1602150051,310
1602150054,310
1602150057,310
1602150060,310
1602150063,310
1602150066,310
1602150069,310
1602150072,310
1602150075,310
1602150078,310
1602150081,310
1602150084,310
1602150087,310
1602150090,310
1602150093,310
1602150096,310
1602150099,310
1602150102,310
1602150105,310
1602150108,310
1602150111,310
1602150114,310
1602150117,310
1602150120,310
1602150123,310
1602150126,310
1602150129,310
1602150132,310
1602150135,310
1602150138,310
1602150141,310
1602150144,310
1602150147,310
1602150150,310
1602150153,310
1602150156,310
1602150159,310
1602150162,310
1602150165,310
1602150168,310
1602150171,310
1602150174,310
1602150177,310
1602150180,310
1602150183,310
1602150186,310
1602150189,310
1602150192,310
1602150195,310
1602150198,310
1602150201,310
1602150204,310
1602150207,310
1602150210,310
1602150213,310
1602150216,310
1602150219,310
1602150222,310
1602150225,310
1602150228,310
1602150231,310
1602150234,310
1602150237,310
1602150240,310
1602150243,310
1602150246,310
1602150249,310
1602150252,310
1602150255,310
1602150258,310
1602150261,310
1602150264,310
1602150267,310
1602150270,310
1602150273,310
1602150276,310
1602150279,310
1602150282,310
1602150285,310
1602150288,310
1602150291,310
1602150294,310
1602150297,310
1602150300,310
1602150303,310
1602150306,310
1602150309,310
1602150312,310
1602150315,310
1602150318,310
1602150321,310
1602150324,310
1602150327,310
1602150330,310
1602150333,310
1602150336,310
1602150339,310
1602150342,310
1602150345,310
1602150348,310
1602150351,310
1602150354,310
1602150357,310
1602150360,310
1602150363,310
1602150366,310
1602150369,310
1602150372,310
1602150375,310
1602150378,310
1602150381,310
1602150384,310
1602150387,310
1602150390,310
1602150393,310
1602150396,310
1602150399,310
1602150402,310
1602150405,310
1602150408,310
1602150411,310
1602150414,310
1602150417,310
1602150420,310
1602150423,310
1602150426,310
1602150429,310
1602150432,310
1602150435,310
1602150438,310
1602150441,310
1602150444,310
1602150447,310
1602150450,310
1602150453,310
