t,value
1644593220,33
1644593223,33
1644593226,33
1644593229,33
1644593232,33
1644593235,33
1644593238,33
1644593241,33
1644593244,33
1644593247,33
1644593250,33
1644593253,33
1644593256,33
1644593259,33
1644593262,33
1644593265,33
1644593268,33
1644593271,33
1644593274,33
1644593277,33
1644593280,33
1644593283,33
1644593286,33
1644593289,33
1644593292,33
1644593295,33
1644593298,33
1644593301,33
1644593304,33
1644593307,33
1644593310,33
1644593313,33
1644593316,33
1644593319,33
1644593322,33
1644593325,33
1644593328,33
1644593331,33
1644593334,33
1644593337,33
1644593340,33
1644593343,33
1644593346,33
1644593349,33
1644593352,33
1644593355,33
1644593358,33
1644593361,33
1644593364,33
1644593367,33
1644593370,33
1644593373,33
1644593376,33
1644593379,33
1644593382,33
1644593385,33
1644593388,33
1644593391,33
1644593394,33
1644593397,33
1644593400,33
1644593403,33
1644593406,33
1644593409,33
1644593412,33
1644593415,33
1644593418,33
1644593421,33
1644593424,33
1644593427,33
1644593430,33
1644593433,33
1644593436,33
1644593439,33
1644593442,33
1644593445,33
1644593448,33
1644593451,33
1644593454,33
1644593457,33
1644593460,33
1644593463,33
1644593466,33
1644593469,33
1644593472,33
1644593475,33
1644593478,33
1644593481,33
1644593484,33
1644593487,33
1644593490,33
1644593493,33
1644593496,33
1644593499,33
1644593502,33
1644593505,33
1644593508,33
1644593511,33
1644593514,33
1644593517,33
1644593520,33
1644593523,33
1644593526,33
1644593529,33
1644593532,33
1644593535,33
1644593538,33
1644593541,33
1644593544,33
1644593547,33
1644593550,33
1644593553,33
1644593556,33
1644593559,33
1644593562,33
1644593565,33
1644593568,33
1644593571,33
1644593574,33
1644593577,33
1644593580,33
1644593583,33
1644593586,33
1644593589,33
1644593592,33
1644593595,33
1644593598,33
1644593601,33
1644593604,33
1644593607,33
1644593610,33
1644593613,33
1644593616,33
1644593619,33
1644593622,33
1644593625,33
1644593628,33
1644593631,33
1644593634,33
1644593637,33
1644593640,33
1644593643,33
1644593646,33
1644593649,33
1644593652,33
1644593655,33
1644593658,33
1644593661,33
1644593664,33
1644593667,33
1644593670,33
1644593673,33
1644593676,33
1644593679,33
1644593682,33
1644593685,33
1644593688,33
1644593691,33
1644593694,33
1644593697,33
1644593700,33
1644593703,33
1644593706,33
1644593709,33
1644593712,33
1644593715,33
1644593718,33
1644593721,33
1644593724,33
1644593727,33
1644593730,33
1644593733,33
1644593736,33
1644593739,33
1644593742,33
1644593745,33
1644593748,33
1644593751,33
1644593754,33
1644593757,33
1644593760,33
1644593763,33
1644593766,33
1644593769,33
1644593772,33
1644593775,33
1644593778,33
1644593781,33
1644593784,33
1644593787,33
1644593790,33
1644593793,33
1644593796,33
1644593799,33
1644593802,33
1644593805,33
1644593808,33
1644593811,33
1644593814,33
1644593817,33
1644593820,33
1644593823,33
1644593826,33
1644593829,33
1644593832,33
1644593835,33
1644593838,33
1644593841,33
1644593844,33
1644593847,33
1644593850,33
1644593853,33
1644593856,33
1644593859,33
1644593862,33
1644593865,33
1644593868,33
1644593871,33
1644593874,33
1644593877,33
1644593880,33
1644593883,33
1644593886,33
1644593889,33
1644593892,33
1644593895,33
1644593898,33
1644593901,33
1644593904,33
1644593907,33
1644593910,33
1644593913,33
1644593916,33
1644593919,33
1644593922,33
1644593925,33
1644593928,33
1644593931,33
1644593934,33
1644593937,33
1644593940,33
1644593943,33
1644593946,33
1644593949,33
1644593952,33
1644593955,33
1644593958,33
1644593961,33
1644593964,33
1644593967,33
1644593970,33
1644593973,33
1644593976,33
1644593979,33
1644593982,33
1644593985,33
1644593988,33
1644593991,33
1644593994,33
1644593997,33
1644594000,33
1644594003,33
1644594006,33
1644594009,33
1644594012,33
1644594015,33
1644594018,33
1644594021,33
1644594024,33
1644594027,33
1644594030,33
1644594033,33
1644594036,33
1644594039,33
1644594042,33
1644594045,33
1644594048,33
1644594051,33
1644594054,33
1644594057,33
1644594060,33
1644594063,33
1644594066,33
1644594069,33
1644594072,33
1644594075,33
1644594078,33
1644594081,33
1644594084,33
1644594087,33
1644594090,33
1644594093,33
1644594096,33
1644594099,33
1644594102,33
1644594105,33
1644594108,33
1644594111,33
1644594114,33
1644594117,33
1644594120,33
1644594123,33
1644594126,33
1644594129,33
1644594132,33
1644594135,33
1644594138,33
1644594141,33
1644594144,33
1644594147,33
1644594150,33
t,value
1645025363,33
1645025366,33
1645025369,33
1645025372,33
1645025375,33
1645025378,33
1645025381,33
1645025384,33
1645025387,33
1645025390,33
1645025393,33
1645025396,33
1645025399,33
1645025402,33
1645025405,33
1645025408,33
1645025411,33
1645025414,33
1645025417,33
1645025420,33
1645025423,33
1645025426,33
1645025429,33
1645025432,33
1645025435,33
1645025438,33
1645025441,33
1645025444,33
1645025447,33
1645025450,33
1645025453,33
1645025456,33
1645025459,33
1645025462,33
1645025465,33
1645025468,33
1645025471,33
1645025474,33
1645025477,33
1645025480,33
1645025483,33
1645025486,33
1645025489,33
1645025492,33
1645025495,33
1645025498,33
1645025501,33
1645025504,33
1645025507,33
1645025510,33
1645025513,33
1645025516,33
1645025519,33
1645025522,33
1645025525,33
1645025528,33
1645025531,33
1645025534,33
1645025537,33
1645025540,33
1645025543,33
1645025546,33
1645025549,33
1645025552,33
1645025555,33
1645025558,33
1645025561,33
1645025564,33
1645025567,33
1645025570,33
1645025573,33
1645025576,33
1645025579,33
1645025582,33
1645025585,33
1645025588,33
1645025591,33
1645025594,33
1645025597,33
1645025600,33
1645025603,33
1645025606,33
1645025609,33
1645025612,33
1645025615,33
1645025618,33
1645025621,33
1645025624,33
1645025627,33
1645025630,33
1645025633,33
1645025636,33
1645025639,33
1645025642,33
1645025645,33
1645025648,33
1645025651,33
1645025654,33
1645025657,33
1645025660,33
1645025663,33
1645025666,33
1645025669,33
1645025672,33
1645025675,33
1645025678,33
1645025681,33
1645025684,33
1645025687,33
1645025690,33
1645025693,33
1645025696,33
1645025699,33
1645025702,33
1645025705,33
1645025708,33
1645025711,33
1645025714,33
1645025717,33
1645025720,33
1645025723,33
1645025726,33
1645025729,33
1645025732,33
1645025735,33
1645025738,33
1645025741,33
1645025744,33
1645025747,33
1645025750,33
1645025753,33
1645025756,33
1645025759,33
1645025762,33
1645025765,33
1645025768,33
1645025771,33
1645025774,33
1645025777,33
1645025780,33
1645025783,33
1645025786,33
1645025789,33
1645025792,33
1645025795,33
1645025798,33
1645025801,33
1645025804,33
1645025807,33
1645025810,33
1645025813,33
1645025816,33
1645025819,33
1645025822,33
1645025825,33
1645025828,33
1645025831,33
1645025834,33
1645025837,33
1645025840,33
1645025843,33
1645025846,33
1645025849,33
1645025852,33
1645025855,33
1645025858,33
1645025861,33
1645025864,33
1645025867,33
1645025870,33
1645025873,33
1645025876,33
1645025879,33
1645025882,33
1645025885,33
1645025888,33
1645025891,33
1645025894,33
1645025897,33
1645025900,33
1645025903,33
1645025906,33
1645025909,33
1645025912,33
1645025915,33
1645025918,33
1645025921,33
1645025924,33
1645025927,33
1645025930,33
1645025933,33
1645025936,33
1645025939,33
1645025942,33
1645025945,33
1645025948,33
1645025951,33
1645025954,33
1645025957,33
1645025960,33
1645025963,33
1645025966,33
1645025969,33
1645025972,33
1645025975,33
1645025978,33
1645025981,33
1645025984,33
1645025987,33
1645025990,33
1645025993,33
1645025996,33
1645025999,33
1645026002,33
1645026005,33
1645026008,33
1645026011,33
1645026014,33
1645026017,33
1645026020,33
1645026023,33
1645026026,33
1645026029,33
1645026032,33
1645026035,33
1645026038,33
1645026041,33
1645026044,33
1645026047,33
1645026050,33
1645026053,33
1645026056,33
1645026059,33
1645026062,33
1645026065,33
1645026068,33
1645026071,33
1645026074,33
1645026077,33
1645026080,33
1645026083,33
1645026086,33
1645026089,33
1645026092,33
1645026095,33
1645026098,33
1645026101,33
1645026104,33
1645026107,33
1645026110,33
1645026113,33
1645026116,33
1645026119,33
1645026122,33
1645026125,33
1645026128,33
1645026131,33
1645026134,33
1645026137,33
1645026140,33
1645026143,33
1645026146,33
1645026149,33
1645026152,33
1645026155,33
1645026158,33
1645026161,33
1645026164,33
1645026167,33
1645026170,33
1645026173,33
1645026176,33
1645026179,33
1645026182,33
1645026185,33
1645026188,33
1645026191,33
1645026194,33
1645026197,33
1645026200,33
1645026203,33
1645026206,33
1645026209,33
1645026212,33
1645026215,33
1645026218,33
1645026221,33
1645026224,33
1645026227,33
1645026230,33
1645026233,33
1645026236,33
1645026239,33
1645026242,33
1645026245,33
1645026248,33
1645026251,33
1645026254,33
1645026257,33
1645026260,33
1645026263,33
1645026266,33
1645026269,33
1645026272,33
1645026275,33
1645026278,33
1645026281,33
1645026284,33
1645026287,33
1645026290,33
1645026293,33
1645026296,33
1645026299,33
1645026302,33
1645026305,33
1645026308,33
1645026311,33
1645026314,33
1645026317,33
1645026320,33
1645026323,33
1645026326,33
1645026329,33
1645026332,33
1645026335,33
1645026338,33
1645026341,33
1645026344,33
1645026347,33
1645026350,33
1645026353,33
1645026356,33
1645026359,33
1645026362,33
1645026365,33
1645026368,33
1645026371,33
1645026374,33
1645026377,33
1645026380,33
1645026383,33
1645026386,33
1645026389,33
1645026392,33
1645026395,33
1645026398,33
1645026401,33
1645026404,33
1645026407,33
1645026410,33
1645026413,33
1645026416,33
1645026419,33
1645026422,33
1645026425,33
1645026428,33
1645026431,33
1645026434,33
1645026437,33
1645026440,33
1645026443,33
1645026446,33
1645026449,33
1645026452,33
1645026455,33
1645026458,33
1645026461,33
1645026464,33
1645026467,33
1645026470,33
1645026473,33
1645026476,33
1645026479,33
1645026482,33
1645026485,33
1645026488,33
1645026491,33
1645026494,33
1645026497,33
1645026500,33
1645026503,33
1645026506,33
1645026509,33
1645026512,33
1645026515,33
1645026518,33
1645026521,33
1645026524,33
1645026527,33
1645026530,33
1645026533,33
1645026536,33
1645026539,33
1645026542,33
1645026545,33
1645026548,33
1645026551,33
1645026554,33
1645026557,33
1645026560,33
1645026563,33
1645026566,33
1645026569,33
1645026572,33
1645026575,33
1645026578,33
1645026581,33
1645026584,33
1645026587,33
1645026590,33
1645026593,33
1645026596,33
1645026599,33
1645026602,33
1645026605,33
1645026608,33
1645026611,33
1645026614,33
1645026617,33
1645026620,33
1645026623,33
1645026626,33
1645026629,33
1645026632,33
1645026635,33
1645026638,33
1645026641,33
1645026644,33
1645026647,33
1645026650,33
1645026653,33
1645026656,33
1645026659,33
1645026662,33
1645026665,33
1645026668,33
1645026671,33
1645026674,33
1645026677,33
1645026680,33
1645026683,33
1645026686,33
1645026689,33
1645026692,33
1645026695,33
1645026698,33
1645026701,33
1645026704,33
1645026707,33
1645026710,33
1645026713,33
1645026716,33
1645026719,33
1645026722,33
1645026725,33
1645026728,33
1645026731,33
1645026734,33
1645026737,33
1645026740,33
1645026743,33
1645026746,33
1645026749,33
1645026752,33
1645026755,33
1645026758,33
1645026761,33
1645026764,33
1645026767,33
1645026770,33
1645026773,33
1645026776,33
1645026779,33
1645026782,33
1645026785,33
1645026788,33
1645026791,33
1645026794,33
1645026797,33
1645026800,33
1645026803,33
1645026806,33
1645026809,33
1645026812,33
1645026815,33
1645026818,33
1645026821,33
1645026824,33
1645026827,33
1645026830,33
1645026833,33
1645026836,33
1645026839,33
1645026842,33
1645026845,33
1645026848,33
1645026851,33
1645026854,33
1645026857,33
1645026860,33
1645026863,33
1645026866,33
1645026869,33
1645026872,33
1645026875,33
1645026878,33
1645026881,33
1645026884,33
1645026887,33
1645026890,33
1645026893,33
1645026896,33
1645026899,33
1645026902,33
1645026905,33
1645026908,33
1645026911,33
1645026914,33
1645026917,33
1645026920,33
1645026923,33
1645026926,33
1645026929,33
1645026932,33
1645026935,33
1645026938,33
1645026941,33
1645026944,33
1645026947,33
1645026950,33
1645026953,33
1645026956,33
1645026959,33
1645026962,33
1645026965,33
1645026968,33
1645026971,33
1645026974,33
1645026977,33
1645026980,33
1645026983,33
1645026986,33
1645026989,33
1645026992,33
1645026995,33
1645026998,33
1645027001,33
1645027004,33
1645027007,33
1645027010,33
1645027013,33
1645027016,33
1645027019,33
1645027022,33
1645027025,33
1645027028,33
1645027031,33
1645027034,33
1645027037,33
1645027040,33
1645027043,33
1645027046,33
1645027049,33
1645027052,33
1645027055,33
1645027058,33
1645027061,33
1645027064,33
1645027067,33
1645027070,33
1645027073,33
1645027076,33
1645027079,33
1645027082,33
1645027085,33
1645027088,33
1645027091,33
1645027094,33
1645027097,33
1645027100,33
1645027103,33
1645027106,33
1645027109,33
1645027112,33
1645027115,33
1645027118,33
1645027121,33
1645027124,33
1645027127,33
1645027130,33
1645027133,33
1645027136,33
1645027139,33
1645027142,33
1645027145,33
1645027148,33
1645027151,33
1645027154,33
1645027157,33
1645027160,33
1645027163,33
1645027166,33
1645027169,33
1645027172,33
1645027175,33
1645027178,33
1645027181,33
1645027184,33
1645027187,33
1645027190,33
1645027193,33
1645027196,33
1645027199,33
1645027202,33
1645027205,33
1645027208,33
1645027211,33
1645027214,33
1645027217,33
1645027220,33
1645027223,33
1645027226,33
1645027229,33
1645027232,33
1645027235,33
1645027238,33
1645027241,33
1645027244,33
1645027247,33
1645027250,33
1645027253,33
1645027256,33
1645027259,33
1645027262,33
1645027265,33
1645027268,33
1645027271,33
1645027274,33
1645027277,33
1645027280,33
1645027283,33
1645027286,33
1645027289,33
1645027292,33
1645027295,33
1645027298,33
1645027301,33
1645027304,33
1645027307,33
1645027310,33
1645027313,33
1645027316,33
1645027319,33
1645027322,33
1645027325,33
1645027328,33
1645027331,33
1645027334,33
1645027337,33
1645027340,33
1645027343,33
1645027346,33
1645027349,33
1645027352,33
1645027355,33
1645027358,33
1645027361,33
1645027364,33
1645027367,33
1645027370,33
1645027373,33
1645027376,33
1645027379,33
1645027382,33
1645027385,33
1645027388,33
1645027391,33
1645027394,33
1645027397,33
1645027400,33
1645027403,33
1645027406,33
1645027409,33
1645027412,33
1645027415,33
1645027418,33
1645027421,33
1645027424,33
1645027427,33
1645027430,33
1645027433,33
1645027436,33
1645027439,33
1645027442,33
1645027445,33
1645027448,33
1645027451,33
1645027454,33
1645027457,33
1645027460,33
1645027463,33
1645027466,33
1645027469,33
1645027472,33
1645027475,33
1645027478,33
1645027481,33
1645027484,33
1645027487,33
1645027490,33
1645027493,33
1645027496,33
1645027499,33
1645027502,33
1645027505,33
1645027508,33
1645027511,33
1645027514,33
1645027517,33
1645027520,33
1645027523,33
1645027526,33
1645027529,33
1645027532,33
1645027535,33
1645027538,33
1645027541,33
1645027544,33
1645027547,33
1645027550,33
1645027553,33
1645027556,33
1645027559,33
1645027562,33
1645027565,33
1645027568,33
1645027571,33
1645027574,33
1645027577,33
1645027580,33
1645027583,33
1645027586,33
1645027589,33
1645027592,33
1645027595,33
1645027598,33
1645027601,33
1645027604,33
1645027607,33
1645027610,33
1645027613,33
1645027616,33
1645027619,33
1645027622,33
1645027625,33
1645027628,33
1645027631,33
1645027634,33
1645027637,33
1645027640,33
1645027643,33
1645027646,33
1645027649,33
1645027652,33
1645027655,33
1645027658,33
1645027661,33
1645027664,33
1645027667,33
1645027670,33
1645027673,33
1645027676,33
1645027679,33
1645027682,33
1645027685,33
1645027688,33
1645027691,33
1645027694,33
1645027697,33
1645027700,33
1645027703,33
1645027706,33
1645027709,33
1645027712,33
1645027715,33
1645027718,33
1645027721,33
1645027724,33
1645027727,33
1645027730,33
1645027733,33
1645027736,33
1645027739,33
1645027742,33
1645027745,33
1645027748,33
1645027751,33
1645027754,33
1645027757,33
1645027760,33
1645027763,33
1645027766,33
1645027769,33
1645027772,33
1645027775,33
1645027778,33
1645027781,33
1645027784,33
1645027787,33
1645027790,33
1645027793,33
1645027796,33
1645027799,33
1645027802,33
1645027805,33
1645027808,33
1645027811,33
1645027814,33
1645027817,33
1645027820,33
1645027823,33
1645027826,33
1645027829,33
1645027832,33
1645027835,33
1645027838,33
1645027841,33
1645027844,33
1645027847,33
1645027850,33
1645027853,33
1645027856,33
1645027859,33
1645027862,33
1645027865,33
1645027868,33
1645027871,33
1645027874,33
1645027877,33
1645027880,33
1645027883,33
1645027886,33
1645027889,33
1645027892,33
1645027895,33
1645027898,33
1645027901,33
1645027904,33
1645027907,33
1645027910,33
1645027913,33
1645027916,33
1645027919,33
1645027922,33
1645027925,33
1645027928,33
1645027931,33
1645027934,33
1645027937,33
1645027940,33
1645027943,33
1645027946,33
1645027949,33
1645027952,33
1645027955,33
1645027958,33
1645027961,33
1645027964,33
1645027967,33
1645027970,33
1645027973,33
1645027976,33
1645027979,33
1645027982,33
1645027985,33
1645027988,33
1645027991,33
1645027994,33
1645027997,33
1645028000,33
1645028003,33
1645028006,33
1645028009,33
1645028012,33
1645028015,33
1645028018,33
1645028021,33
1645028024,33
1645028027,33
1645028030,33
1645028033,33
1645028036,33
1645028039,33
1645028042,33
1645028045,33
1645028048,33
1645028051,33
1645028054,33
1645028057,33
1645028060,33
1645028063,33
1645028066,33
1645028069,33
1645028072,33
1645028075,33
1645028078,33
1645028081,33
1645028084,33
1645028087,33
1645028090,33
1645028093,33
1645028096,33
1645028099,33
1645028102,33
1645028105,33
1645028108,33
1645028111,33
1645028114,33
1645028117,33
1645028120,33
1645028123,33
1645028126,33
1645028129,33
1645028132,33
1645028135,33
1645028138,33
1645028141,33
1645028144,33
1645028147,33
1645028150,33
1645028153,33
1645028156,33
1645028159,33
1645028162,33
1645028165,33
1645028168,33
1645028171,33
1645028174,33
1645028177,33
1645028180,33
1645028183,33
1645028186,33
1645028189,33
1645028192,33
1645028195,33
1645028198,33
1645028201,33
1645028204,33
1645028207,33
1645028210,33
1645028213,33
1645028216,33
1645028219,33
1645028222,33
1645028225,33
1645028228,33
1645028231,33
1645028234,33
1645028237,33
1645028240,33
1645028243,33
1645028246,33
1645028249,33
1645028252,33
1645028255,33
1645028258,33
1645028261,33
1645028264,33
1645028267,33
1645028270,33
1645028273,33
1645028276,33
1645028279,33
1645028282,33
1645028285,33
1645028288,33
1645028291,33
1645028294,33
1645028297,33
1645028300,33
1645028303,33
1645028306,33
1645028309,33
1645028312,33
1645028315,33
1645028318,33
1645028321,33
1645028324,33
1645028327,33
1645028330,33
1645028333,33
1645028336,33
1645028339,33
1645028342,33
1645028345,33
1645028348,33
1645028351,33
1645028354,33
1645028357,33
1645028360,33
1645028363,33
1645028366,33
1645028369,33
1645028372,33
1645028375,33
1645028378,33
1645028381,33
1645028384,33
1645028387,33
1645028390,33
1645028393,33
1645028396,33
1645028399,33
1645028402,33
1645028405,33
1645028408,33
1645028411,33
1645028414,33
1645028417,33
1645028420,33
1645028423,33
1645028426,33
1645028429,33
1645028432,33
1645028435,33
1645028438,33
1645028441,33
1645028444,33
1645028447,33
1645028450,33
1645028453,33
1645028456,33
1645028459,33
1645028462,33
1645028465,33
1645028468,33
1645028471,33
1645028474,33
1645028477,33
1645028480,33
1645028483,33
1645028486,33
1645028489,33
1645028492,33
1645028495,33
1645028498,33
1645028501,33
1645028504,33
1645028507,33
1645028510,33
1645028513,33
1645028516,33
1645028519,33
1645028522,33
1645028525,33
1645028528,33
1645028531,33
1645028534,33
1645028537,33
1645028540,33
1645028543,33
1645028546,33
1645028549,33
1645028552,33
1645028555,33
1645028558,33
1645028561,33
1645028564,33
1645028567,33
1645028570,33
1645028573,33
1645028576,33
1645028579,33
1645028582,33
1645028585,33
1645028588,33
1645028591,33
1645028594,33
1645028597,33
1645028600,33
1645028603,33
1645028606,33
1645028609,33
1645028612,33
1645028615,33
1645028618,33
1645028621,33
1645028624,33
1645028627,33
1645028630,33
1645028633,33
1645028636,33
1645028639,33
1645028642,33
1645028645,33
1645028648,33
1645028651,33
1645028654,33
1645028657,33
1645028660,33
1645028663,33
1645028666,33
1645028669,33
1645028672,33
1645028675,33
1645028678,33
1645028681,33
1645028684,33
1645028687,33
1645028690,33
1645028693,33
1645028696,33
1645028699,33
1645028702,33
1645028705,33
1645028708,33
1645028711,33
1645028714,33
1645028717,33
1645028720,33
1645028723,33
1645028726,33
1645028729,33
1645028732,33
1645028735,33
1645028738,33
1645028741,33
1645028744,33
1645028747,33
1645028750,33
1645028753,33
1645028756,33
1645028759,33
1645028762,33
1645028765,33
1645028768,33
1645028771,33
1645028774,33
1645028777,33
1645028780,33
1645028783,33
1645028786,33
1645028789,33
1645028792,33
1645028795,33
1645028798,33
1645028801,33
1645028804,33
1645028807,33
1645028810,33
1645028813,33
1645028816,33
1645028819,33
1645028822,33
1645028825,33
1645028828,33
1645028831,33
1645028834,33
1645028837,33
1645028840,33
1645028843,33
1645028846,33
1645028849,33
1645028852,33
1645028855,33
1645028858,33
1645028861,33
1645028864,33
1645028867,33
1645028870,33
1645028873,33
1645028876,33
1645028879,33
1645028882,33
1645028885,33
1645028888,33
1645028891,33
1645028894,33
1645028897,33
1645028900,33
1645028903,33
1645028906,33
1645028909,33
1645028912,33
1645028915,33
1645028918,33
1645028921,33
1645028924,33
1645028927,33
1645028930,33
1645028933,33
1645028936,33
1645028939,33
1645028942,33
1645028945,33
1645028948,33
1645028951,33
1645028954,33
1645028957,33
1645028960,33
1645028963,33
1645028966,33
1645028969,33
1645028972,33
1645028975,33
1645028978,33
1645028981,33
1645028984,33
1645028987,33
1645028990,33
1645028993,33
1645028996,33
1645028999,33
1645029002,33
1645029005,33
1645029008,33
1645029011,33
1645029014,33
1645029017,33
1645029020,33
1645029023,33
1645029026,33
1645029029,33
1645029032,33
1645029035,33
1645029038,33
1645029041,33
1645029044,33
1645029047,33
1645029050,33
1645029053,33
1645029056,33
1645029059,33
1645029062,33
1645029065,33
1645029068,33
1645029071,33
1645029074,33
1645029077,33
1645029080,33
1645029083,33
1645029086,33
1645029089,33
1645029092,33
1645029095,33
1645029098,33
1645029101,33
1645029104,33
1645029107,33
1645029110,33
1645029113,33
1645029116,33
1645029119,33
1645029122,33
1645029125,33
1645029128,33
1645029131,33
1645029134,33
1645029137,33
1645029140,33
1645029143,33
1645029146,33
1645029149,33
1645029152,33
1645029155,33
1645029158,33
1645029161,33
1645029164,33
1645029167,33
1645029170,33
1645029173,33
1645029176,33
1645029179,33
1645029182,33
1645029185,33
1645029188,33
1645029191,33
1645029194,33
1645029197,33
1645029200,33
1645029203,33
1645029206,33
1645029209,33
1645029212,33
1645029215,33
1645029218,33
1645029221,33
1645029224,33
1645029227,33
1645029230,33
1645029233,33
1645029236,33
1645029239,33
1645029242,33
1645029245,33
1645029248,33
1645029251,33
1645029254,33
1645029257,33
1645029260,33
1645029263,33
1645029266,33
1645029269,33
1645029272,33
1645029275,33
1645029278,33
1645029281,33
1645029284,33
1645029287,33
1645029290,33
1645029293,33
1645029296,33
1645029299,33
1645029302,33
1645029305,33
1645029308,33
1645029311,33
1645029314,33
1645029317,33
1645029320,33
1645029323,33
1645029326,33
1645029329,33
1645029332,33
1645029335,33
1645029338,33
1645029341,33
1645029344,33
1645029347,33
1645029350,33
1645029353,33
1645029356,33
1645029359,33
1645029362,33
1645029365,33
1645029368,33
1645029371,33
1645029374,33
1645029377,33
1645029380,33
1645029383,33
1645029386,33
1645029389,33
1645029392,33
1645029395,33
1645029398,33
1645029401,33
1645029404,33
1645029407,33
1645029410,33
1645029413,33
1645029416,33
1645029419,33
1645029422,33
1645029425,33
1645029428,33
1645029431,33
1645029434,33
1645029437,33
1645029440,33
1645029443,33
1645029446,33
1645029449,33
1645029452,33
1645029455,33
1645029458,33
1645029461,33
1645029464,33
1645029467,33
1645029470,33
1645029473,33
1645029476,33
1645029479,33
1645029482,33
1645029485,33
1645029488,33
1645029491,33
1645029494,33
1645029497,33
1645029500,33
1645029503,33
1645029506,33
1645029509,33
1645029512,33
1645029515,33
1645029518,33
1645029521,33
1645029524,33
1645029527,33
1645029530,33
1645029533,33
1645029536,33
1645029539,33
1645029542,33
1645029545,33
1645029548,33
1645029551,33
1645029554,33
1645029557,33
1645029560,33
1645029563,33
1645029566,33
1645029569,33
1645029572,33
1645029575,33
1645029578,33
1645029581,33
1645029584,33
1645029587,33
1645029590,33
1645029593,33
1645029596,33
1645029599,33
1645029602,33
1645029605,33
1645029608,33
1645029611,33
1645029614,33
1645029617,33
1645029620,33
1645029623,33
1645029626,33
1645029629,33
1645029632,33
1645029635,33
1645029638,33
1645029641,33
1645029644,33
1645029647,33
1645029650,33
1645029653,33
1645029656,33
1645029659,33
1645029662,33
1645029665,33
1645029668,33
1645029671,33
1645029674,33
1645029677,33
1645029680,33
1645029683,33
1645029686,33
1645029689,33
1645029692,33
1645029695,33
1645029698,33
1645029701,33
1645029704,33
1645029707,33
1645029710,33
1645029713,33
1645029716,33
1645029719,33
1645029722,33
1645029725,33
1645029728,33
1645029731,33
1645029734,33
1645029737,33
1645029740,33
1645029743,33
1645029746,33
1645029749,33
1645029752,33
1645029755,33
1645029758,33
1645029761,33
1645029764,33
1645029767,33
1645029770,33
1645029773,33
1645029776,33
1645029779,33
1645029782,33
1645029785,33
1645029788,33
1645029791,33
1645029794,33
1645029797,33
1645029800,33
1645029803,33
1645029806,33
1645029809,33
1645029812,33
1645029815,33
1645029818,33
1645029821,33
1645029824,33
1645029827,33
1645029830,33
1645029833,33
1645029836,33
1645029839,33
1645029842,33
1645029845,33
1645029848,33
1645029851,33
1645029854,33
1645029857,33
1645029860,33
1645029863,33
1645029866,33
1645029869,33
1645029872,33
1645029875,33
1645029878,33
1645029881,33
1645029884,33
1645029887,33
1645029890,33
1645029893,33
1645029896,33
1645029899,33
1645029902,33
1645029905,33
1645029908,33
1645029911,33
1645029914,33
1645029917,33
1645029920,33
1645029923,33
1645029926,33
1645029929,33
1645029932,33
1645029935,33
1645029938,33
1645029941,33
1645029944,33
1645029947,33
1645029950,33
1645029953,33
1645029956,33
1645029959,33
1645029962,33
1645029965,33
1645029968,33
1645029971,33
1645029974,33
1645029977,33
1645029980,33
1645029983,33
1645029986,33
1645029989,33
1645029992,33
1645029995,33
1645029998,33
1645030001,33
1645030004,33
1645030007,33
1645030010,33
1645030013,33
1645030016,33
1645030019,33
1645030022,33
1645030025,33
1645030028,33
1645030031,33
1645030034,33
1645030037,33
1645030040,33
1645030043,33
1645030046,33
1645030049,33
1645030052,33
1645030055,33
1645030058,33
1645030061,33
1645030064,33
1645030067,33
1645030070,33
1645030073,33
1645030076,33
1645030079,33
1645030082,33
1645030085,33
1645030088,33
1645030091,33
1645030094,33
1645030097,33
1645030100,33
1645030103,33
1645030106,33
1645030109,33
1645030112,33
1645030115,33
1645030118,33
1645030121,33
1645030124,33
1645030127,33
1645030130,33
1645030133,33
1645030136,33
1645030139,33
1645030142,33
1645030145,33
1645030148,33
1645030151,33
1645030154,33
1645030157,33
1645030160,33
1645030163,33
1645030166,33
1645030169,33
1645030172,33
1645030175,33
1645030178,33
1645030181,33
1645030184,33
1645030187,33
1645030190,33
1645030193,33
1645030196,33
1645030199,33
1645030202,33
1645030205,33
1645030208,33
1645030211,33
1645030214,33
1645030217,33
1645030220,33
1645030223,33
1645030226,33
1645030229,33
1645030232,33
1645030235,33
1645030238,33
1645030241,33
1645030244,33
1645030247,33
1645030250,33
1645030253,33
1645030256,33
1645030259,33
1645030262,33
1645030265,33
1645030268,33
1645030271,33
1645030274,33
1645030277,33
1645030280,33
1645030283,33
1645030286,33
1645030289,33
1645030292,33
1645030295,33
1645030298,33
1645030301,33
1645030304,33
1645030307,33
1645030310,33
1645030313,33
1645030316,33
1645030319,33
1645030322,33
1645030325,33
1645030328,33
1645030331,33
1645030334,33
1645030337,33
1645030340,33
1645030343,33
1645030346,33
1645030349,33
1645030352,33
1645030355,33
1645030358,33
1645030361,33
1645030364,33
1645030367,33
1645030370,33
1645030373,33
1645030376,33
1645030379,33
1645030382,33
1645030385,33
1645030388,33
1645030391,33
1645030394,33
1645030397,33
1645030400,33
1645030403,33
1645030406,33
1645030409,33
1645030412,33
1645030415,33
1645030418,33
1645030421,33
