t,value
1642081185,11699840
1642081188,11699840
1642081191,11722496
1642081194,11722496
1642081197,11722496
1642081200,11722496
1642081203,11722496
1642081206,11722496
1642081209,11738624
1642081212,11738624
1642081215,11738624
1642081218,11738624
1642081221,11738624
1642081224,11738624
1642081227,11739648
1642081230,11785856
1642081233,11785856
1642081236,11785856
1642081239,11785856
1642081242,11785856
1642081245,11785856
1642081248,11785856
1642081251,11786496
1642081254,11786496
1642081257,11786496
1642081260,11786496
1642081263,11786496
1642081266,11786496
1642081269,11809280
1642081272,11809280
1642081275,11809280
1642081278,11809280
1642081281,11809280
1642081284,11810560
1642081287,11829504
1642081290,11842176
1642081293,11842176
1642081296,11842176
1642081299,11842176
1642081302,11842176
1642081305,11842944
1642081308,11842944
1642081311,11854592
1642081314,11854592
1642081317,11854592
1642081320,11854592
1642081323,11854592
1642081326,11854592
1642081329,11865856
1642081332,11865856
1642081335,11865856
1642081338,11865856
1642081341,11865856
1642081344,11865856
1642081347,11863808
1642081350,11869184
1642081353,11869184
1642081356,11869184
1642081359,11869184
1642081362,11869184
1642081365,11870848
1642081368,11870848
1642081371,11879424
1642081374,11879424
1642081377,11879424
1642081380,11879424
1642081383,11879424
1642081386,11879424
1642081389,11880192
1642081392,11880192
1642081395,11880192
1642081398,11880192
1642081401,11880192
1642081404,11880192
1642081407,11877376
1642081410,11901312
1642081413,11901312
1642081416,11901312
1642081419,11901312
1642081422,11901312
1642081425,11901312
1642081428,11901312
1642081431,11905152
1642081434,11905152
1642081437,11905152
1642081440,11905152
1642081443,11905152
1642081446,11905152
1642081449,11950336
1642081452,11950336
1642081455,11950336
1642081458,11950336
1642081461,11950336
1642082424,11999360
1642082425,11999360
1642082425,11999360
1642082425,12044032
1642082425,12044032
1642082425,12045312
1642082426,12045312
1642082426,12045312
1642082426,12050688
1642082426,12050688
1642082426,12050688
1642082426,12050688
1642082426,12052224
1642082426,12052224
1642082426,12052224
1642082426,12052224
1642082426,12105216
1642082427,12114688
1642082427,12114688
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082427,12119040
1642082428,12120832
1642082428,12120832
1642082428,12120832
1642082428,12120832
1642082428,12120832
1642082428,12120832
1642082428,12120832
1642082428,12120832
1642082428,12121728
1642082428,12121728
1642082428,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12121728
1642082429,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082430,12139392
1642082431,12139392
1642082431,12139392
1642082431,12143616
1642082431,12143616
1642082431,12143616
1642082431,12143616
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082431,12156160
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082432,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12157056
1642082433,12158464
1642082433,12158464
1642082433,12158464
1642082433,12158464
1642082433,12158464
1642082433,12158464
1642082433,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082434,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12158464
1642082435,12173440
1642082435,12173440
1642082435,12173440
1642082435,12173440
1642082435,12173440
1642082436,12173440
1642082436,12173440
1642082436,12173440
1642082436,12173440
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082436,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082437,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082438,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082439,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082440,12175232
1642082441,12175232
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082441,12191360
1642082442,12191360
1642082445,12214272
1642082448,12214272
1642082451,12214272
1642082454,12225664
1642082457,12225664
1642082460,12225664
1642082463,12225664
1642082466,12234752
1642082469,12234752
1642082472,12234752
1642082475,12234752
1642082478,12237568
1642082481,12237568
1642082484,12239872
1642082487,12239872
1642082490,12239872
1642082493,12239872
1642082496,12239872
1642082499,12239872
1642082502,12239872
1642082505,12241280
1642082508,12241280
1642082511,12241280
1642082514,12241280
1642082517,12241280
1642082520,12241280
1642082523,12241280
1642082526,12249856
1642082529,12249856
1642082532,12249856
1642082535,12249856
1642082538,12249856
1642082541,12249856
1642082544,12252416
1642082547,12252416
1642082550,12252416
1642082553,12252416
1642082556,12253440
1642082559,12254464
1642082562,12254464
1642082565,12311424
1642082568,12311424
1642082571,12311424
1642082574,12311424
1642082577,12311424
1642082580,12311424
1642082583,12311424
1642082586,12248064
1642082589,12248064
1642082592,12248064
1642082595,12249472
1642082598,12249472
1642082601,12249472
1642082604,12251136
1642082607,12346368
1642082610,12346368
1642082613,12346368
1642082616,12376192
1642082619,12376192
1642082622,12376192
1642082625,12408192
1642082628,12408192
1642082631,12408192
1642082634,12408192
1642082637,12408192
1642082640,12408192
1642082643,12408192
1642082646,12424064
1642082649,12424064
1642082652,12424064
1642082655,12424064
1642082658,12424064
1642082661,12424064
1642082664,12441728
1642082667,12444288
1642082670,12444288
1642082673,12444288
1642082676,12444288
1642082679,12444288
1642082682,12444288
1642082685,12447360
1642082688,12447360
1642082691,12447360
1642082694,12447360
1642082697,12447360
1642082700,12447360
1642082703,12447360
1642082706,12454656
1642082709,12454656
1642082712,12454656
1642082715,12454656
1642082718,12454656
1642082721,12454656
1642082724,12461440
1642082727,12461440
1642082730,12461440
1642082733,12461440
1642082736,12461440
1642082739,12461440
1642082742,12461440
1642082745,12478592
1642082748,12478592
1642082751,12478592
1642082754,12478592
1642082757,12478592
1642082760,12478592
1642082763,12478592
1642082766,12483456
1642082769,12483456
1642082772,12483456
1642082775,12483456
1642082778,12483456
1642082781,12499328
1642082784,12509696
1642082787,12512896
1642082790,12512896
1642082793,12512896
1642082796,12512896
1642082799,12512896
1642082802,12512896
1642082805,12607488
1642082808,12607488
1642082811,12608640
1642082814,12608640
1642082817,12608640
1642082820,12608640
1642082823,12609792
1642082826,12611968
1642082829,12613248
1642082832,12613248
1642082835,12613248
1642082838,12613248
1642082841,12613248
1642082844,12620672
1642082847,12620672
1642082850,12620672
1642082853,12622080
1642082856,12622080
1642082859,12624128
1642082862,12631552
1642082865,12638592
1642082868,12638592
1642082871,12638592
1642082874,12638592
1642082877,12638592
1642082880,12638592
1642082883,12646272
1642082886,12646272
1642082889,12646272
1642082892,12646272
1642082895,12646272
1642082898,12646272
1642082901,12646272
1642082904,12672128
1642082907,12679168
1642082910,12690944
1642082913,12690944
1642082916,12690944
1642082919,12690944
1642082922,12690944
1642082925,12691840
1642082928,12691840
1642082931,12691840
1642082934,12691840
1642082937,12691840
1642082940,12691840
1642082943,12691840
1642082946,12703744
1642082949,12705408
1642082952,12705408
1642082955,12705408
1642082958,12705408
1642082961,12705408
1642082964,12720384
1642082967,12721152
1642082970,12721152
1642082973,12721152
1642082976,12721152
1642082979,12721152
1642082982,12721152
1642082985,12730496
1642082988,12730496
1642082991,12730496
1642082994,12730496
1642082997,12730496
1642083000,12730496
1642083003,12730496
1642083006,12732288
1642083009,12732288
1642083012,12732288
1642083015,12732288
1642083018,12732288
1642083021,12785792
1642083024,12800256
1642083027,12811520
1642083030,12811520
1642083033,12811520
1642083036,12811520
1642083039,12811520
1642083042,12811520
1642083045,12765568
1642083048,12765568
1642083051,12765568
1642083054,12765568
1642083057,12765568
1642083060,12765568
1642083063,12765568
1642083066,12776064
1642083069,12776064
1642083072,12776064
1642083075,12776064
1642083078,12776064
1642083081,12776064
1642083084,12869632
1642083087,12875392
1642083090,12875392
1642083093,12875392
1642083096,12875392
1642083099,12875392
1642083102,12875392
1642083105,12883712
1642083108,12883712
1642083111,12883712
1642083114,12883712
1642083117,12883712
1642083120,12883712
1642083123,12883712
1642083126,12896512
1642083129,12896512
1642083132,12896512
1642083135,12896512
1642083138,12896512
1642083141,12900608
1642083144,12906112
1642083147,12911488
1642083150,12911488
1642083153,12911488
1642083156,12911488
1642083159,12911488
1642083162,12911488
1642083165,12911488
1642083168,12911488
1642083171,12911488
1642083174,12911488
1642083177,12911488
1642083180,12916608
1642083183,12916608
1642083186,12916608
1642083189,12916608
1642083192,12916608
1642083195,12916608
1642083198,12916608
1642083201,12916608
1642083204,12917248
1642083207,12946944
1642083210,12946944
1642083213,12946944
1642083216,12946944
1642083219,12946944
1642083222,12946944
1642083225,12958336
1642083228,12958336
1642083231,12958336
1642083234,12958336
1642083237,12958336
1642083240,12958336
1642083243,12958336
1642083246,12960384
1642083249,12960384
1642083252,12960384
1642083255,12960384
1642083258,12960384
1642083261,12960384
1642083264,12960384
1642083267,12968064
1642083270,12968064
1642083273,12968064
1642083276,12968064
1642083279,12968064
1642083282,12968064
1642083285,12953216
1642083288,12953216
1642083291,12953216
1642083294,12953216
1642083297,12953216
1642083300,12964864
1642083303,12964864
1642083306,12971648
1642083309,12971648
