t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632230710,48,0.025299,0.000000,0.000000,0.000000,events/second
1632230713,48,0.025258,0.000000,0.000000,0.000000,events/second
1632230716,48,0.025219,0.000000,0.000000,0.000000,events/second
1632230719,48,0.025179,0.000000,0.000000,0.000000,events/second
1632230722,48,0.025140,0.000000,0.000000,0.000000,events/second
1632230725,48,0.025100,0.000000,0.000000,0.000000,events/second
1632230728,48,0.025061,0.000000,0.000000,0.000000,events/second
1632230731,48,0.025022,0.000000,0.000000,0.000000,events/second
1632230734,48,0.024982,0.000000,0.000000,0.000000,events/second
1632230737,48,0.024944,0.000000,0.000000,0.000000,events/second
1632230740,48,0.024905,0.000000,0.000000,0.000000,events/second
1632230743,48,0.024866,0.000000,0.000000,0.000000,events/second
1632230746,48,0.024827,0.000000,0.000000,0.000000,events/second
1632230749,48,0.024789,0.000000,0.000000,0.000000,events/second
1632230752,48,0.024751,0.000000,0.000000,0.000000,events/second
1632230755,48,0.024713,0.000000,0.000000,0.000000,events/second
1632230758,48,0.024674,0.000000,0.000000,0.000000,events/second
1632230761,48,0.024636,0.000000,0.000000,0.000000,events/second
1632230764,48,0.024598,0.000000,0.000000,0.000000,events/second
1632230767,48,0.024561,0.000000,0.000000,0.000000,events/second
1632230770,48,0.024523,0.000000,0.000000,0.000000,events/second
1632230773,48,0.024486,0.000000,0.000000,0.000000,events/second
1632230776,48,0.024448,0.000000,0.000000,0.000000,events/second
1632230779,48,0.024411,0.000000,0.000000,0.000000,events/second
1632230782,48,0.024374,0.000000,0.000000,0.000000,events/second
1632230785,48,0.024337,0.000000,0.000000,0.000000,events/second
1632230788,48,0.024300,0.000000,0.000000,0.000000,events/second
1632230791,48,0.024263,0.000000,0.000000,0.000000,events/second
1632230794,48,0.024226,0.000000,0.000000,0.000000,events/second
1632230797,48,0.024189,0.000000,0.000000,0.000000,events/second
1632230800,48,0.024153,0.000000,0.000000,0.000000,events/second
1632230803,48,0.024116,0.000000,0.000000,0.000000,events/second
1632230806,48,0.024080,0.000000,0.000000,0.000000,events/second
1632230809,48,0.024044,0.000000,0.000000,0.000000,events/second
1632230812,48,0.024008,0.000000,0.000000,0.000000,events/second
1632230815,48,0.023972,0.000000,0.000000,0.000000,events/second
1632230818,48,0.023936,0.000000,0.000000,0.000000,events/second
1632230821,48,0.023900,0.000000,0.000000,0.000000,events/second
1632230824,48,0.023865,0.000000,0.000000,0.000000,events/second
1632230827,48,0.023829,0.000000,0.000000,0.000000,events/second
1632230830,48,0.023794,0.000000,0.000000,0.000000,events/second
1632230833,48,0.023758,0.000000,0.000000,0.000000,events/second
1632230836,48,0.023723,0.000000,0.000000,0.000000,events/second
1632230839,48,0.023688,0.000000,0.000000,0.000000,events/second
1632230842,48,0.023653,0.000000,0.000000,0.000000,events/second
1632230845,48,0.023618,0.000000,0.000000,0.000000,events/second
1632230848,48,0.023583,0.000000,0.000000,0.000000,events/second
1632230851,48,0.023549,0.000000,0.000000,0.000000,events/second
1632230854,48,0.023514,0.000000,0.000000,0.000000,events/second
1632230857,48,0.023480,0.000000,0.000000,0.000000,events/second
1632230860,48,0.023445,0.000000,0.000000,0.000000,events/second
1632230863,48,0.023411,0.000000,0.000000,0.000000,events/second
1632230866,48,0.023377,0.000000,0.000000,0.000000,events/second
1632230869,48,0.023343,0.000000,0.000000,0.000000,events/second
1632230872,48,0.023308,0.000000,0.000000,0.000000,events/second
1632230875,48,0.023275,0.000000,0.000000,0.000000,events/second
1632230878,48,0.023241,0.000000,0.000000,0.000000,events/second
1632230881,48,0.023207,0.000000,0.000000,0.000000,events/second
1632230884,48,0.023173,0.000000,0.000000,0.000000,events/second
1632230887,48,0.023140,0.000000,0.000000,0.000000,events/second
1632230890,48,0.023106,0.000000,0.000000,0.000000,events/second
1632230893,48,0.023073,0.000000,0.000000,0.000000,events/second
1632230896,48,0.023040,0.000000,0.000000,0.000000,events/second
1632230899,48,0.023007,0.000000,0.000000,0.000000,events/second
1632230902,48,0.022974,0.000000,0.000000,0.000000,events/second
1632230905,48,0.022941,0.000000,0.000000,0.000000,events/second
1632230908,48,0.022908,0.000000,0.000000,0.000000,events/second
1632230911,48,0.022875,0.000000,0.000000,0.000000,events/second
1632230914,48,0.022842,0.000000,0.000000,0.000000,events/second
1632230917,48,0.022810,0.000000,0.000000,0.000000,events/second
1632230920,48,0.022778,0.000000,0.000000,0.000000,events/second
1632230923,48,0.022745,0.000000,0.000000,0.000000,events/second
1632230926,48,0.022713,0.000000,0.000000,0.000000,events/second
1632230929,48,0.022681,0.000000,0.000000,0.000000,events/second
1632230932,48,0.022649,0.000000,0.000000,0.000000,events/second
1632230935,48,0.022617,0.000000,0.000000,0.000000,events/second
1632230938,48,0.022585,0.000000,0.000000,0.000000,events/second
1632230941,48,0.022553,0.000000,0.000000,0.000000,events/second
1632230944,48,0.022521,0.000000,0.000000,0.000000,events/second
1632230947,48,0.022489,0.000000,0.000000,0.000000,events/second
1632230950,48,0.022458,0.000000,0.000000,0.000000,events/second
1632230953,48,0.022426,0.000000,0.000000,0.000000,events/second
1632230956,48,0.022395,0.000000,0.000000,0.000000,events/second
1632230959,48,0.022364,0.000000,0.000000,0.000000,events/second
1632230962,48,0.022332,0.000000,0.000000,0.000000,events/second
1632230965,48,0.022301,0.000000,0.000000,0.000000,events/second
1632230968,48,0.022270,0.000000,0.000000,0.000000,events/second
1632230971,48,0.022239,0.000000,0.000000,0.000000,events/second
1632230974,48,0.022209,0.000000,0.000000,0.000000,events/second
1632230977,48,0.022178,0.000000,0.000000,0.000000,events/second
1632230980,48,0.022147,0.000000,0.000000,0.000000,events/second
1632230983,48,0.022116,0.000000,0.000000,0.000000,events/second
1632230986,48,0.022086,0.000000,0.000000,0.000000,events/second
1632230989,48,0.022055,0.000000,0.000000,0.000000,events/second
1632230992,48,0.022025,0.000000,0.000000,0.000000,events/second
1632230995,48,0.021995,0.000000,0.000000,0.000000,events/second
1632230998,48,0.021965,0.000000,0.000000,0.000000,events/second
1632231001,48,0.021934,0.000000,0.000000,0.000000,events/second
1632231004,48,0.021904,0.000000,0.000000,0.000000,events/second
1632231007,48,0.021875,0.000000,0.000000,0.000000,events/second
1632231010,48,0.021845,0.000000,0.000000,0.000000,events/second
1632231013,48,0.021815,0.000000,0.000000,0.000000,events/second
1632231016,48,0.021785,0.000000,0.000000,0.000000,events/second
1632231019,48,0.021756,0.000000,0.000000,0.000000,events/second
1632231022,48,0.021726,0.000000,0.000000,0.000000,events/second
1632231025,48,0.021696,0.000000,0.000000,0.000000,events/second
1632231028,48,0.021667,0.000000,0.000000,0.000000,events/second
1632231031,48,0.021638,0.000000,0.000000,0.000000,events/second
1632231034,48,0.021609,0.000000,0.000000,0.000000,events/second
1632231037,48,0.021580,0.000000,0.000000,0.000000,events/second
1632231040,48,0.021550,0.000000,0.000000,0.000000,events/second
1632231043,48,0.021521,0.000000,0.000000,0.000000,events/second
1632231046,48,0.021493,0.000000,0.000000,0.000000,events/second
1632231049,48,0.021464,0.000000,0.000000,0.000000,events/second
1632231052,48,0.021435,0.000000,0.000000,0.000000,events/second
1632231055,48,0.021406,0.000000,0.000000,0.000000,events/second
1632231058,48,0.021378,0.000000,0.000000,0.000000,events/second
1632231061,48,0.021349,0.000000,0.000000,0.000000,events/second
1632231064,48,0.021321,0.000000,0.000000,0.000000,events/second
1632231067,48,0.021292,0.000000,0.000000,0.000000,events/second
1632231070,48,0.021264,0.000000,0.000000,0.000000,events/second
1632231073,48,0.021236,0.000000,0.000000,0.000000,events/second
1632231076,48,0.021208,0.000000,0.000000,0.000000,events/second
1632231079,48,0.021179,0.000000,0.000000,0.000000,events/second
1632231082,48,0.021152,0.000000,0.000000,0.000000,events/second
1632231085,48,0.021124,0.000000,0.000000,0.000000,events/second
1632231088,48,0.021096,0.000000,0.000000,0.000000,events/second
1632231091,48,0.021068,0.000000,0.000000,0.000000,events/second
1632231094,48,0.021040,0.000000,0.000000,0.000000,events/second
1632231097,48,0.021013,0.000000,0.000000,0.000000,events/second
1632231100,48,0.020985,0.000000,0.000000,0.000000,events/second
1632231103,48,0.020958,0.000000,0.000000,0.000000,events/second
1632231106,48,0.020930,0.000000,0.000000,0.000000,events/second
1632231109,48,0.020903,0.000000,0.000000,0.000000,events/second
1632231112,48,0.020876,0.000000,0.000000,0.000000,events/second
1632231115,48,0.020849,0.000000,0.000000,0.000000,events/second
1632231118,48,0.020821,0.000000,0.000000,0.000000,events/second
1632231121,48,0.020794,0.000000,0.000000,0.000000,events/second
1632231124,48,0.020767,0.000000,0.000000,0.000000,events/second
1632231127,48,0.020740,0.000000,0.000000,0.000000,events/second
1632231130,48,0.020713,0.000000,0.000000,0.000000,events/second
1632231133,48,0.020687,0.000000,0.000000,0.000000,events/second
1632231136,48,0.020660,0.000000,0.000000,0.000000,events/second
1632231139,48,0.020633,0.000000,0.000000,0.000000,events/second
1632231142,48,0.020607,0.000000,0.000000,0.000000,events/second
1632231145,48,0.020580,0.000000,0.000000,0.000000,events/second
1632231148,48,0.020554,0.000000,0.000000,0.000000,events/second
1632231151,48,0.020527,0.000000,0.000000,0.000000,events/second
1632231154,48,0.020501,0.000000,0.000000,0.000000,events/second
1632231157,48,0.020475,0.000000,0.000000,0.000000,events/second
1632231160,48,0.020449,0.000000,0.000000,0.000000,events/second
1632231163,48,0.020423,0.000000,0.000000,0.000000,events/second
1632231166,48,0.020397,0.000000,0.000000,0.000000,events/second
1632231169,48,0.020371,0.000000,0.000000,0.000000,events/second
1632231172,48,0.020345,0.000000,0.000000,0.000000,events/second
1632231175,48,0.020319,0.000000,0.000000,0.000000,events/second
1632231178,48,0.020293,0.000000,0.000000,0.000000,events/second
1632231181,48,0.020267,0.000000,0.000000,0.000000,events/second
1632231184,48,0.020242,0.000000,0.000000,0.000000,events/second
1632231187,48,0.020216,0.000000,0.000000,0.000000,events/second
1632231190,48,0.020191,0.000000,0.000000,0.000000,events/second
1632231193,48,0.020165,0.000000,0.000000,0.000000,events/second
1632231196,48,0.020140,0.000000,0.000000,0.000000,events/second
1632231199,48,0.020115,0.000000,0.000000,0.000000,events/second
1632231202,48,0.020089,0.000000,0.000000,0.000000,events/second
1632231205,48,0.020064,0.000000,0.000000,0.000000,events/second
1632231208,48,0.020039,0.000000,0.000000,0.000000,events/second
1632231211,48,0.020014,0.000000,0.000000,0.000000,events/second
1632231214,48,0.019989,0.000000,0.000000,0.000000,events/second
1632231217,48,0.019964,0.000000,0.000000,0.000000,events/second
1632231220,48,0.019939,0.000000,0.000000,0.000000,events/second
1632231223,48,0.019914,0.000000,0.000000,0.000000,events/second
1632231226,48,0.019889,0.000000,0.000000,0.000000,events/second
1632231229,48,0.019865,0.000000,0.000000,0.000000,events/second
1632231232,48,0.019840,0.000000,0.000000,0.000000,events/second
1632231235,48,0.019816,0.000000,0.000000,0.000000,events/second
1632231238,48,0.019791,0.000000,0.000000,0.000000,events/second
1632231241,48,0.019767,0.000000,0.000000,0.000000,events/second
1632231244,48,0.019742,0.000000,0.000000,0.000000,events/second
1632231247,48,0.019718,0.000000,0.000000,0.000000,events/second
1632231250,48,0.019694,0.000000,0.000000,0.000000,events/second
1632231253,48,0.019669,0.000000,0.000000,0.000000,events/second
1632231256,48,0.019645,0.000000,0.000000,0.000000,events/second
1632231259,48,0.019621,0.000000,0.000000,0.000000,events/second
1632231262,48,0.019597,0.000000,0.000000,0.000000,events/second
1632231265,48,0.019573,0.000000,0.000000,0.000000,events/second
1632231268,48,0.019549,0.000000,0.000000,0.000000,events/second
1632231271,48,0.019525,0.000000,0.000000,0.000000,events/second
1632231274,48,0.019502,0.000000,0.000000,0.000000,events/second
1632231277,48,0.019478,0.000000,0.000000,0.000000,events/second
1632231280,48,0.019454,0.000000,0.000000,0.000000,events/second
1632231283,48,0.019431,0.000000,0.000000,0.000000,events/second
1632231286,48,0.019407,0.000000,0.000000,0.000000,events/second
1632231289,48,0.019383,0.000000,0.000000,0.000000,events/second
1632231292,48,0.019360,0.000000,0.000000,0.000000,events/second
1632231295,48,0.019337,0.000000,0.000000,0.000000,events/second
1632231298,48,0.019313,0.000000,0.000000,0.000000,events/second
1632231301,48,0.019290,0.000000,0.000000,0.000000,events/second
1632231304,48,0.019267,0.000000,0.000000,0.000000,events/second
1632231307,48,0.019244,0.000000,0.000000,0.000000,events/second
1632231310,48,0.019220,0.000000,0.000000,0.000000,events/second
1632231313,48,0.019197,0.000000,0.000000,0.000000,events/second
1632231316,48,0.019174,0.000000,0.000000,0.000000,events/second
1632231319,48,0.019151,0.000000,0.000000,0.000000,events/second
1632231322,48,0.019129,0.000000,0.000000,0.000000,events/second
1632231325,48,0.019106,0.000000,0.000000,0.000000,events/second
1632231328,48,0.019083,0.000000,0.000000,0.000000,events/second
1632231331,48,0.019060,0.000000,0.000000,0.000000,events/second
1632231334,48,0.019038,0.000000,0.000000,0.000000,events/second
1632231337,48,0.019015,0.000000,0.000000,0.000000,events/second
1632231340,48,0.018992,0.000000,0.000000,0.000000,events/second
1632231343,48,0.018970,0.000000,0.000000,0.000000,events/second
1632231346,48,0.018947,0.000000,0.000000,0.000000,events/second
1632231349,48,0.018925,0.000000,0.000000,0.000000,events/second
1632231352,48,0.018903,0.000000,0.000000,0.000000,events/second
1632231355,48,0.018880,0.000000,0.000000,0.000000,events/second
1632231358,48,0.018858,0.000000,0.000000,0.000000,events/second
1632231361,48,0.018836,0.000000,0.000000,0.000000,events/second
1632231364,48,0.018814,0.000000,0.000000,0.000000,events/second
1632231367,48,0.018792,0.000000,0.000000,0.000000,events/second
1632231370,48,0.018769,0.000000,0.000000,0.000000,events/second
1632231373,48,0.018748,0.000000,0.000000,0.000000,events/second
1632231376,48,0.018726,0.000000,0.000000,0.000000,events/second
1632231379,48,0.018704,0.000000,0.000000,0.000000,events/second
1632231382,48,0.018682,0.000000,0.000000,0.000000,events/second
1632231385,48,0.018660,0.000000,0.000000,0.000000,events/second
1632231388,48,0.018638,0.000000,0.000000,0.000000,events/second
1632231391,48,0.018617,0.000000,0.000000,0.000000,events/second
1632231394,48,0.018595,0.000000,0.000000,0.000000,events/second
1632231397,48,0.018573,0.000000,0.000000,0.000000,events/second
1632231400,48,0.018552,0.000000,0.000000,0.000000,events/second
1632231403,48,0.018530,0.000000,0.000000,0.000000,events/second
1632231406,48,0.018509,0.000000,0.000000,0.000000,events/second
1632231409,48,0.018488,0.000000,0.000000,0.000000,events/second
1632231412,48,0.018466,0.000000,0.000000,0.000000,events/second
1632231415,48,0.018445,0.000000,0.000000,0.000000,events/second
1632231418,48,0.018424,0.000000,0.000000,0.000000,events/second
1632231421,48,0.018403,0.000000,0.000000,0.000000,events/second
1632231424,48,0.018381,0.000000,0.000000,0.000000,events/second
1632231427,48,0.018360,0.000000,0.000000,0.000000,events/second
1632231430,48,0.018339,0.000000,0.000000,0.000000,events/second
1632231433,48,0.018318,0.000000,0.000000,0.000000,events/second
1632231436,48,0.018297,0.000000,0.000000,0.000000,events/second
1632231439,48,0.018276,0.000000,0.000000,0.000000,events/second
1632231442,48,0.018256,0.000000,0.000000,0.000000,events/second
1632231445,48,0.018235,0.000000,0.000000,0.000000,events/second
1632231448,48,0.018214,0.000000,0.000000,0.000000,events/second
1632231451,48,0.018193,0.000000,0.000000,0.000000,events/second
1632231454,48,0.018173,0.000000,0.000000,0.000000,events/second
1632231457,48,0.018152,0.000000,0.000000,0.000000,events/second
1632231460,48,0.018131,0.000000,0.000000,0.000000,events/second
1632231463,48,0.018111,0.000000,0.000000,0.000000,events/second
1632231466,48,0.018090,0.000000,0.000000,0.000000,events/second
1632231469,48,0.018070,0.000000,0.000000,0.000000,events/second
