t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639045590,65,0.082955,0.000000,0.000000,0.000000,events/second
1639045593,65,0.082639,0.000000,0.000000,0.000000,events/second
1639045596,65,0.082324,0.000000,0.000000,0.000000,events/second
1639045599,65,0.082013,0.000000,0.000000,0.000000,events/second
1639045602,65,0.081703,0.000000,0.000000,0.000000,events/second
1639045605,65,0.081396,0.000000,0.000000,0.000000,events/second
1639045608,65,0.081092,0.000000,0.000000,0.000000,events/second
1639045611,65,0.080790,0.000000,0.000000,0.000000,events/second
1639045614,65,0.080490,0.000000,0.000000,0.000000,events/second
1639045617,65,0.080192,0.000000,0.000000,0.000000,events/second
1639045620,65,0.079896,0.000000,0.000000,0.000000,events/second
1639045623,65,0.079603,0.000000,0.000000,0.000000,events/second
1639045626,65,0.079311,0.000000,0.000000,0.000000,events/second
1639045629,65,0.079022,0.000000,0.000000,0.000000,events/second
1639045632,65,0.078735,0.000000,0.000000,0.000000,events/second
1639045635,65,0.078449,0.000000,0.000000,0.000000,events/second
1639045638,65,0.078167,0.000000,0.000000,0.000000,events/second
1639045641,65,0.077885,0.000000,0.000000,0.000000,events/second
1639045644,65,0.077607,0.000000,0.000000,0.000000,events/second
1639045647,65,0.077329,0.000000,0.000000,0.000000,events/second
1639045650,65,0.077055,0.000000,0.000000,0.000000,events/second
1639045653,65,0.076782,0.000000,0.000000,0.000000,events/second
1639045656,65,0.076510,0.000000,0.000000,0.000000,events/second
1639045659,65,0.076242,0.000000,0.000000,0.000000,events/second
1639045662,65,0.075974,0.000000,0.000000,0.000000,events/second
1639045665,65,0.075709,0.000000,0.000000,0.000000,events/second
1639045668,65,0.075444,0.000000,0.000000,0.000000,events/second
1639045671,65,0.075183,0.000000,0.000000,0.000000,events/second
1639045674,65,0.074923,0.000000,0.000000,0.000000,events/second
1639045677,65,0.074665,0.000000,0.000000,0.000000,events/second
1639045680,65,0.074408,0.000000,0.000000,0.000000,events/second
1639045683,65,0.074154,0.000000,0.000000,0.000000,events/second
1639045686,65,0.073901,0.000000,0.000000,0.000000,events/second
1639045689,65,0.073650,0.000000,0.000000,0.000000,events/second
1639045692,65,0.073400,0.000000,0.000000,0.000000,events/second
1639045695,65,0.073152,0.000000,0.000000,0.000000,events/second
1639045698,65,0.072907,0.000000,0.000000,0.000000,events/second
1639045701,65,0.072662,0.000000,0.000000,0.000000,events/second
1639045704,65,0.072413,0.000000,0.000000,0.000000,events/second
1639045707,65,0.072178,0.000000,0.000000,0.000000,events/second
1639045710,65,0.071937,0.000000,0.000000,0.000000,events/second
1639045713,65,0.071700,0.000000,0.000000,0.000000,events/second
1639045716,65,0.071463,0.000000,0.000000,0.000000,events/second
1639045719,65,0.071229,0.000000,0.000000,0.000000,events/second
1639045722,65,0.070993,0.000000,0.000000,0.000000,events/second
1639045725,65,0.070763,0.000000,0.000000,0.000000,events/second
1639045728,65,0.070532,0.000000,0.000000,0.000000,events/second
1639045731,65,0.070304,0.000000,0.000000,0.000000,events/second
1639045734,65,0.070076,0.000000,0.000000,0.000000,events/second
1639045737,65,0.069851,0.000000,0.000000,0.000000,events/second
1639045740,65,0.069625,0.000000,0.000000,0.000000,events/second
1639045743,65,0.069402,0.000000,0.000000,0.000000,events/second
1639045746,65,0.069181,0.000000,0.000000,0.000000,events/second
1639045749,65,0.068961,0.000000,0.000000,0.000000,events/second
1639045752,65,0.068742,0.000000,0.000000,0.000000,events/second
1639045755,65,0.068524,0.000000,0.000000,0.000000,events/second
1639045758,65,0.068308,0.000000,0.000000,0.000000,events/second
1639045761,65,0.068093,0.000000,0.000000,0.000000,events/second
1639045764,65,0.067881,0.000000,0.000000,0.000000,events/second
1639045767,65,0.067669,0.000000,0.000000,0.000000,events/second
1639045770,65,0.067459,0.000000,0.000000,0.000000,events/second
1639045773,65,0.067249,0.000000,0.000000,0.000000,events/second
1639045776,65,0.067040,0.000000,0.000000,0.000000,events/second
1639045779,65,0.066833,0.000000,0.000000,0.000000,events/second
1639045782,65,0.066628,0.000000,0.000000,0.000000,events/second
1639045785,65,0.066424,0.000000,0.000000,0.000000,events/second
1639045788,65,0.066221,0.000000,0.000000,0.000000,events/second
1639045791,65,0.066020,0.000000,0.000000,0.000000,events/second
1639045794,65,0.065819,0.000000,0.000000,0.000000,events/second
1639045797,65,0.065619,0.000000,0.000000,0.000000,events/second
1639045800,65,0.065422,0.000000,0.000000,0.000000,events/second
1639045803,65,0.065224,0.000000,0.000000,0.000000,events/second
1639045806,65,0.065028,0.000000,0.000000,0.000000,events/second
1639045809,65,0.064834,0.000000,0.000000,0.000000,events/second
1639045812,65,0.064640,0.000000,0.000000,0.000000,events/second
1639045815,65,0.064448,0.000000,0.000000,0.000000,events/second
1639045818,65,0.064256,0.000000,0.000000,0.000000,events/second
1639045821,65,0.064067,0.000000,0.000000,0.000000,events/second
1639045824,65,0.063878,0.000000,0.000000,0.000000,events/second
1639045827,65,0.063691,0.000000,0.000000,0.000000,events/second
1639045830,65,0.063503,0.000000,0.000000,0.000000,events/second
1639045833,65,0.063319,0.000000,0.000000,0.000000,events/second
1639045836,65,0.063134,0.000000,0.000000,0.000000,events/second
1639045839,65,0.062951,0.000000,0.000000,0.000000,events/second
1639045842,65,0.062768,0.000000,0.000000,0.000000,events/second
1639045845,65,0.062587,0.000000,0.000000,0.000000,events/second
1639045848,65,0.062407,0.000000,0.000000,0.000000,events/second
1639045851,65,0.062227,0.000000,0.000000,0.000000,events/second
1639045854,65,0.062049,0.000000,0.000000,0.000000,events/second
1639045857,65,0.061872,0.000000,0.000000,0.000000,events/second
1639045860,65,0.061695,0.000000,0.000000,0.000000,events/second
1639045863,65,0.061521,0.000000,0.000000,0.000000,events/second
1639045866,65,0.061346,0.000000,0.000000,0.000000,events/second
1639045869,65,0.061173,0.000000,0.000000,0.000000,events/second
1639045872,65,0.061001,0.000000,0.000000,0.000000,events/second
1639045875,65,0.060830,0.000000,0.000000,0.000000,events/second
1639045878,65,0.060660,0.000000,0.000000,0.000000,events/second
1639045881,65,0.060490,0.000000,0.000000,0.000000,events/second
1639045884,65,0.060322,0.000000,0.000000,0.000000,events/second
1639045887,65,0.060154,0.000000,0.000000,0.000000,events/second
1639045890,65,0.059988,0.000000,0.000000,0.000000,events/second
1639045893,65,0.059822,0.000000,0.000000,0.000000,events/second
1639045896,65,0.059657,0.000000,0.000000,0.000000,events/second
1639045899,65,0.059494,0.000000,0.000000,0.000000,events/second
1639045902,65,0.059331,0.000000,0.000000,0.000000,events/second
1639045905,65,0.059168,0.000000,0.000000,0.000000,events/second
1639045908,65,0.059007,0.000000,0.000000,0.000000,events/second
1639045911,65,0.058847,0.000000,0.000000,0.000000,events/second
1639045914,65,0.058688,0.000000,0.000000,0.000000,events/second
1639045917,65,0.058529,0.000000,0.000000,0.000000,events/second
1639045920,65,0.058371,0.000000,0.000000,0.000000,events/second
1639045923,65,0.058215,0.000000,0.000000,0.000000,events/second
1639045926,65,0.058059,0.000000,0.000000,0.000000,events/second
1639045929,65,0.057903,0.000000,0.000000,0.000000,events/second
1639045932,65,0.057749,0.000000,0.000000,0.000000,events/second
1639045935,65,0.057596,0.000000,0.000000,0.000000,events/second
1639045938,65,0.057443,0.000000,0.000000,0.000000,events/second
1639045941,65,0.057291,0.000000,0.000000,0.000000,events/second
1639045944,65,0.057140,0.000000,0.000000,0.000000,events/second
1639045947,65,0.056990,0.000000,0.000000,0.000000,events/second
1639045950,65,0.056840,0.000000,0.000000,0.000000,events/second
1639045953,65,0.056691,0.000000,0.000000,0.000000,events/second
1639045956,65,0.056543,0.000000,0.000000,0.000000,events/second
1639045959,65,0.056397,0.000000,0.000000,0.000000,events/second
1639045962,65,0.056244,0.000000,0.000000,0.000000,events/second
1639045965,65,0.056104,0.000000,0.000000,0.000000,events/second
1639045968,65,0.055959,0.000000,0.000000,0.000000,events/second
1639045971,65,0.055815,0.000000,0.000000,0.000000,events/second
1639045974,65,0.055672,0.000000,0.000000,0.000000,events/second
1639045977,65,0.055529,0.000000,0.000000,0.000000,events/second
1639045980,65,0.055387,0.000000,0.000000,0.000000,events/second
1639045983,65,0.055246,0.000000,0.000000,0.000000,events/second
1639045986,65,0.055105,0.000000,0.000000,0.000000,events/second
1639045989,65,0.054966,0.000000,0.000000,0.000000,events/second
1639045992,65,0.054827,0.000000,0.000000,0.000000,events/second
1639045995,65,0.054688,0.000000,0.000000,0.000000,events/second
1639045998,65,0.054551,0.000000,0.000000,0.000000,events/second
1639046001,65,0.054413,0.000000,0.000000,0.000000,events/second
1639046004,65,0.054277,0.000000,0.000000,0.000000,events/second
1639046007,65,0.054142,0.000000,0.000000,0.000000,events/second
1639046010,65,0.054007,0.000000,0.000000,0.000000,events/second
1639046013,65,0.053872,0.000000,0.000000,0.000000,events/second
1639046016,65,0.053739,0.000000,0.000000,0.000000,events/second
1639046019,65,0.053606,0.000000,0.000000,0.000000,events/second
1639046022,65,0.053473,0.000000,0.000000,0.000000,events/second
1639046025,65,0.053342,0.000000,0.000000,0.000000,events/second
1639046028,65,0.053211,0.000000,0.000000,0.000000,events/second
1639046031,65,0.053081,0.000000,0.000000,0.000000,events/second
1639046034,65,0.052951,0.000000,0.000000,0.000000,events/second
1639046037,65,0.052821,0.000000,0.000000,0.000000,events/second
1639046040,65,0.052693,0.000000,0.000000,0.000000,events/second
1639046043,65,0.052566,0.000000,0.000000,0.000000,events/second
1639046046,65,0.052438,0.000000,0.000000,0.000000,events/second
1639046049,65,0.052311,0.000000,0.000000,0.000000,events/second
1639046052,65,0.052186,0.000000,0.000000,0.000000,events/second
1639046055,65,0.052060,0.000000,0.000000,0.000000,events/second
1639046058,65,0.051936,0.000000,0.000000,0.000000,events/second
1639046061,65,0.051811,0.000000,0.000000,0.000000,events/second
1639046064,65,0.051687,0.000000,0.000000,0.000000,events/second
1639046067,65,0.051565,0.000000,0.000000,0.000000,events/second
1639046070,65,0.051442,0.000000,0.000000,0.000000,events/second
1639046073,65,0.051320,0.000000,0.000000,0.000000,events/second
1639046076,65,0.051199,0.000000,0.000000,0.000000,events/second
1639046079,65,0.051079,0.000000,0.000000,0.000000,events/second
1639046082,65,0.050958,0.000000,0.000000,0.000000,events/second
1639046085,65,0.050839,0.000000,0.000000,0.000000,events/second
1639046088,65,0.050718,0.000000,0.000000,0.000000,events/second
1639046091,65,0.050601,0.000000,0.000000,0.000000,events/second
1639046094,65,0.050483,0.000000,0.000000,0.000000,events/second
1639046097,65,0.050366,0.000000,0.000000,0.000000,events/second
1639046100,65,0.050249,0.000000,0.000000,0.000000,events/second
1639046103,65,0.050133,0.000000,0.000000,0.000000,events/second
1639046106,65,0.050017,0.000000,0.000000,0.000000,events/second
1639046109,65,0.049902,0.000000,0.000000,0.000000,events/second
1639046112,65,0.049787,0.000000,0.000000,0.000000,events/second
1639046115,65,0.049673,0.000000,0.000000,0.000000,events/second
1639046118,65,0.049559,0.000000,0.000000,0.000000,events/second
1639046121,65,0.049446,0.000000,0.000000,0.000000,events/second
1639046124,65,0.049333,0.000000,0.000000,0.000000,events/second
1639046127,65,0.049222,0.000000,0.000000,0.000000,events/second
1639046130,65,0.049110,0.000000,0.000000,0.000000,events/second
1639046133,65,0.048998,0.000000,0.000000,0.000000,events/second
1639046136,65,0.048888,0.000000,0.000000,0.000000,events/second
1639046139,65,0.048778,0.000000,0.000000,0.000000,events/second
1639046142,65,0.048669,0.000000,0.000000,0.000000,events/second
1639046145,65,0.048560,0.000000,0.000000,0.000000,events/second
1639046148,65,0.048451,0.000000,0.000000,0.000000,events/second
1639046151,65,0.048343,0.000000,0.000000,0.000000,events/second
1639046154,65,0.048235,0.000000,0.000000,0.000000,events/second
1639046157,65,0.048129,0.000000,0.000000,0.000000,events/second
1639046160,65,0.048022,0.000000,0.000000,0.000000,events/second
1639046163,65,0.047916,0.000000,0.000000,0.000000,events/second
1639046166,65,0.047809,0.000000,0.000000,0.000000,events/second
1639046169,65,0.047704,0.000000,0.000000,0.000000,events/second
1639046172,65,0.047600,0.000000,0.000000,0.000000,events/second
1639046175,65,0.047495,0.000000,0.000000,0.000000,events/second
1639046178,65,0.047391,0.000000,0.000000,0.000000,events/second
1639046181,65,0.047288,0.000000,0.000000,0.000000,events/second
1639046184,65,0.047185,0.000000,0.000000,0.000000,events/second
1639046187,65,0.047082,0.000000,0.000000,0.000000,events/second
1639046190,65,0.046980,0.000000,0.000000,0.000000,events/second
1639046193,65,0.046879,0.000000,0.000000,0.000000,events/second
1639046196,65,0.046778,0.000000,0.000000,0.000000,events/second
1639046199,65,0.046677,0.000000,0.000000,0.000000,events/second
1639046202,65,0.046576,0.000000,0.000000,0.000000,events/second
1639046205,65,0.046477,0.000000,0.000000,0.000000,events/second
1639046208,65,0.046377,0.000000,0.000000,0.000000,events/second
1639046211,65,0.046278,0.000000,0.000000,0.000000,events/second
1639046214,65,0.046180,0.000000,0.000000,0.000000,events/second
1639046217,65,0.046081,0.000000,0.000000,0.000000,events/second
1639046220,65,0.045983,0.000000,0.000000,0.000000,events/second
1639046223,65,0.045886,0.000000,0.000000,0.000000,events/second
1639046226,65,0.045789,0.000000,0.000000,0.000000,events/second
1639046229,65,0.045693,0.000000,0.000000,0.000000,events/second
1639046232,65,0.045597,0.000000,0.000000,0.000000,events/second
1639046235,65,0.045500,0.000000,0.000000,0.000000,events/second
1639046238,65,0.045405,0.000000,0.000000,0.000000,events/second
1639046241,65,0.045310,0.000000,0.000000,0.000000,events/second
1639046244,65,0.045216,0.000000,0.000000,0.000000,events/second
1639046247,65,0.045121,0.000000,0.000000,0.000000,events/second
1639046250,65,0.045028,0.000000,0.000000,0.000000,events/second
1639046253,65,0.044934,0.000000,0.000000,0.000000,events/second
1639046256,65,0.044841,0.000000,0.000000,0.000000,events/second
1639046259,65,0.044749,0.000000,0.000000,0.000000,events/second
1639046262,65,0.044657,0.000000,0.000000,0.000000,events/second
1639046265,65,0.044565,0.000000,0.000000,0.000000,events/second
1639046268,65,0.044473,0.000000,0.000000,0.000000,events/second
1639046271,65,0.044382,0.000000,0.000000,0.000000,events/second
1639046274,65,0.044292,0.000000,0.000000,0.000000,events/second
1639046277,65,0.044201,0.000000,0.000000,0.000000,events/second
1639046280,65,0.044111,0.000000,0.000000,0.000000,events/second
1639046283,65,0.044021,0.000000,0.000000,0.000000,events/second
1639046286,65,0.043932,0.000000,0.000000,0.000000,events/second
1639046289,65,0.043843,0.000000,0.000000,0.000000,events/second
1639046292,65,0.043754,0.000000,0.000000,0.000000,events/second
1639046295,65,0.043666,0.000000,0.000000,0.000000,events/second
1639046298,65,0.043579,0.000000,0.000000,0.000000,events/second
1639046301,65,0.043491,0.000000,0.000000,0.000000,events/second
1639046304,65,0.043404,0.000000,0.000000,0.000000,events/second
1639046307,65,0.043317,0.000000,0.000000,0.000000,events/second
1639046310,65,0.043231,0.000000,0.000000,0.000000,events/second
1639046313,65,0.043144,0.000000,0.000000,0.000000,events/second
1639046316,65,0.043059,0.000000,0.000000,0.000000,events/second
1639046319,140,0.092559,0.000000,0.000000,0.000000,events/second
1639046322,140,0.092376,0.000000,0.000000,0.000000,events/second
1639046325,140,0.092192,0.000000,0.000000,0.000000,events/second
1639046328,140,0.092011,0.000000,0.000000,0.000000,events/second
1639046331,140,0.091830,0.000000,0.000000,0.000000,events/second
1639046334,140,0.091649,0.000000,0.000000,0.000000,events/second
1639046337,140,0.091470,0.000000,0.000000,0.000000,events/second
1639046340,140,0.091291,0.000000,0.000000,0.000000,events/second
1639046343,140,0.091113,0.000000,0.000000,0.000000,events/second
