t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639759619,15,0.009157,0.000000,0.000000,0.000000,events/second
1639759622,15,0.009141,0.000000,0.000000,0.000000,events/second
1639759625,15,0.009124,0.000000,0.000000,0.000000,events/second
1639759628,15,0.009107,0.000000,0.000000,0.000000,events/second
1639759631,15,0.009091,0.000000,0.000000,0.000000,events/second
1639759634,15,0.009074,0.000000,0.000000,0.000000,events/second
1639759637,15,0.009058,0.000000,0.000000,0.000000,events/second
1639759640,15,0.009041,0.000000,0.000000,0.000000,events/second
1639759643,15,0.009025,0.000000,0.000000,0.000000,events/second
1639759646,15,0.009009,0.000000,0.000000,0.000000,events/second
1639759649,15,0.008993,0.000000,0.000000,0.000000,events/second
1639759652,15,0.008977,0.000000,0.000000,0.000000,events/second
1639759655,15,0.008960,0.000000,0.000000,0.000000,events/second
1639759658,15,0.008944,0.000000,0.000000,0.000000,events/second
1639759661,15,0.008928,0.000000,0.000000,0.000000,events/second
1639759664,15,0.008913,0.000000,0.000000,0.000000,events/second
1639759667,15,0.008897,0.000000,0.000000,0.000000,events/second
1639759670,15,0.008881,0.000000,0.000000,0.000000,events/second
1639759673,15,0.008865,0.000000,0.000000,0.000000,events/second
1639759676,15,0.008849,0.000000,0.000000,0.000000,events/second
1639759679,15,0.008834,0.000000,0.000000,0.000000,events/second
1639759682,15,0.008818,0.000000,0.000000,0.000000,events/second
1639759685,15,0.008803,0.000000,0.000000,0.000000,events/second
1639759688,15,0.008787,0.000000,0.000000,0.000000,events/second
1639759691,15,0.008772,0.000000,0.000000,0.000000,events/second
1639759694,15,0.008756,0.000000,0.000000,0.000000,events/second
1639759697,15,0.008741,0.000000,0.000000,0.000000,events/second
1639759700,15,0.008726,0.000000,0.000000,0.000000,events/second
1639759703,15,0.008711,0.000000,0.000000,0.000000,events/second
1639759706,15,0.008696,0.000000,0.000000,0.000000,events/second
1639759709,15,0.008680,0.000000,0.000000,0.000000,events/second
1639759712,15,0.008665,0.000000,0.000000,0.000000,events/second
1639759715,15,0.008650,0.000000,0.000000,0.000000,events/second
1639759718,15,0.008635,0.000000,0.000000,0.000000,events/second
1639759721,15,0.008621,0.000000,0.000000,0.000000,events/second
1639759724,15,0.008606,0.000000,0.000000,0.000000,events/second
1639759727,15,0.008591,0.000000,0.000000,0.000000,events/second
1639759730,15,0.008576,0.000000,0.000000,0.000000,events/second
1639759733,15,0.008562,0.000000,0.000000,0.000000,events/second
1639759736,15,0.008547,0.000000,0.000000,0.000000,events/second
1639759739,15,0.008532,0.000000,0.000000,0.000000,events/second
1639759742,15,0.008518,0.000000,0.000000,0.000000,events/second
1639759745,15,0.008503,0.000000,0.000000,0.000000,events/second
1639759748,15,0.008489,0.000000,0.000000,0.000000,events/second
1639759751,15,0.008474,0.000000,0.000000,0.000000,events/second
1639759754,15,0.008460,0.000000,0.000000,0.000000,events/second
1639759757,15,0.008446,0.000000,0.000000,0.000000,events/second
1639759760,15,0.008432,0.000000,0.000000,0.000000,events/second
1639759763,15,0.008417,0.000000,0.000000,0.000000,events/second
1639759766,15,0.008403,0.000000,0.000000,0.000000,events/second
1639759769,15,0.008389,0.000000,0.000000,0.000000,events/second
1639759772,15,0.008375,0.000000,0.000000,0.000000,events/second
1639759775,15,0.008361,0.000000,0.000000,0.000000,events/second
1639759778,15,0.008347,0.000000,0.000000,0.000000,events/second
1639759781,15,0.008333,0.000000,0.000000,0.000000,events/second
1639759784,15,0.008319,0.000000,0.000000,0.000000,events/second
1639759787,15,0.008305,0.000000,0.000000,0.000000,events/second
1639759790,15,0.008292,0.000000,0.000000,0.000000,events/second
1639759793,15,0.008278,0.000000,0.000000,0.000000,events/second
1639759796,15,0.008264,0.000000,0.000000,0.000000,events/second
1639759799,15,0.008251,0.000000,0.000000,0.000000,events/second
1639759802,15,0.008237,0.000000,0.000000,0.000000,events/second
1639759805,15,0.008224,0.000000,0.000000,0.000000,events/second
1639759808,15,0.008210,0.000000,0.000000,0.000000,events/second
1639759811,15,0.008197,0.000000,0.000000,0.000000,events/second
1639759814,15,0.008183,0.000000,0.000000,0.000000,events/second
1639759817,15,0.008170,0.000000,0.000000,0.000000,events/second
1639759820,15,0.008157,0.000000,0.000000,0.000000,events/second
1639759823,15,0.008143,0.000000,0.000000,0.000000,events/second
1639759826,15,0.008130,0.000000,0.000000,0.000000,events/second
1639759829,15,0.008117,0.000000,0.000000,0.000000,events/second
1639759832,15,0.008104,0.000000,0.000000,0.000000,events/second
1639759835,15,0.008091,0.000000,0.000000,0.000000,events/second
1639759838,15,0.008077,0.000000,0.000000,0.000000,events/second
1639759841,15,0.008064,0.000000,0.000000,0.000000,events/second
1639759844,15,0.008051,0.000000,0.000000,0.000000,events/second
1639759847,15,0.008038,0.000000,0.000000,0.000000,events/second
1639759850,15,0.008026,0.000000,0.000000,0.000000,events/second
1639759853,15,0.008013,0.000000,0.000000,0.000000,events/second
1639759856,15,0.008000,0.000000,0.000000,0.000000,events/second
1639759859,15,0.007987,0.000000,0.000000,0.000000,events/second
1639759862,15,0.007974,0.000000,0.000000,0.000000,events/second
1639759865,15,0.007962,0.000000,0.000000,0.000000,events/second
1639759868,15,0.007949,0.000000,0.000000,0.000000,events/second
1639759871,15,0.007936,0.000000,0.000000,0.000000,events/second
1639759874,15,0.007924,0.000000,0.000000,0.000000,events/second
1639759877,15,0.007911,0.000000,0.000000,0.000000,events/second
1639759880,15,0.007899,0.000000,0.000000,0.000000,events/second
1639759883,15,0.007886,0.000000,0.000000,0.000000,events/second
1639759886,15,0.007874,0.000000,0.000000,0.000000,events/second
1639759889,15,0.007862,0.000000,0.000000,0.000000,events/second
1639759892,15,0.007849,0.000000,0.000000,0.000000,events/second
1639759895,15,0.007837,0.000000,0.000000,0.000000,events/second
1639759898,15,0.007825,0.000000,0.000000,0.000000,events/second
1639759901,15,0.007812,0.000000,0.000000,0.000000,events/second
1639759904,15,0.007800,0.000000,0.000000,0.000000,events/second
1639759907,15,0.007788,0.000000,0.000000,0.000000,events/second
1639759910,15,0.007776,0.000000,0.000000,0.000000,events/second
1639759913,15,0.007764,0.000000,0.000000,0.000000,events/second
1639759916,15,0.007752,0.000000,0.000000,0.000000,events/second
1639759919,15,0.007740,0.000000,0.000000,0.000000,events/second
1639759922,15,0.007728,0.000000,0.000000,0.000000,events/second
1639759925,16,0.008230,0.000000,0.000000,0.000000,events/second
1639759928,16,0.008218,0.000000,0.000000,0.000000,events/second
1639759931,16,0.008205,0.000000,0.000000,0.000000,events/second
1639759934,16,0.008192,0.000000,0.000000,0.000000,events/second
1639759937,16,0.008180,0.000000,0.000000,0.000000,events/second
1639759940,16,0.008167,0.000000,0.000000,0.000000,events/second
1639759943,16,0.008155,0.000000,0.000000,0.000000,events/second
1639759946,16,0.008142,0.000000,0.000000,0.000000,events/second
1639759949,16,0.008130,0.000000,0.000000,0.000000,events/second
1639759952,16,0.008118,0.000000,0.000000,0.000000,events/second
1639759955,16,0.008105,0.000000,0.000000,0.000000,events/second
1639759958,16,0.008093,0.000000,0.000000,0.000000,events/second
1639759961,16,0.008081,0.000000,0.000000,0.000000,events/second
1639759964,16,0.008068,0.000000,0.000000,0.000000,events/second
1639759967,16,0.008056,0.000000,0.000000,0.000000,events/second
1639759970,16,0.008044,0.000000,0.000000,0.000000,events/second
1639759973,16,0.008032,0.000000,0.000000,0.000000,events/second
1639759976,16,0.008020,0.000000,0.000000,0.000000,events/second
1639759979,16,0.008008,0.000000,0.000000,0.000000,events/second
1639759982,16,0.007996,0.000000,0.000000,0.000000,events/second
1639759985,16,0.007984,0.000000,0.000000,0.000000,events/second
1639759988,16,0.007972,0.000000,0.000000,0.000000,events/second
1639759991,16,0.007960,0.000000,0.000000,0.000000,events/second
1639759994,16,0.007948,0.000000,0.000000,0.000000,events/second
1639759997,16,0.007936,0.000000,0.000000,0.000000,events/second
1639760000,16,0.007925,0.000000,0.000000,0.000000,events/second
1639760003,16,0.007913,0.000000,0.000000,0.000000,events/second
1639760006,16,0.007901,0.000000,0.000000,0.000000,events/second
1639760009,16,0.007889,0.000000,0.000000,0.000000,events/second
1639760012,16,0.007878,0.000000,0.000000,0.000000,events/second
1639760015,16,0.007866,0.000000,0.000000,0.000000,events/second
1639760018,16,0.007855,0.000000,0.000000,0.000000,events/second
1639760021,16,0.007843,0.000000,0.000000,0.000000,events/second
1639760024,16,0.007832,0.000000,0.000000,0.000000,events/second
1639760027,16,0.007820,0.000000,0.000000,0.000000,events/second
1639760030,16,0.007809,0.000000,0.000000,0.000000,events/second
1639760033,16,0.007797,0.000000,0.000000,0.000000,events/second
1639760036,16,0.007786,0.000000,0.000000,0.000000,events/second
1639760039,16,0.007774,0.000000,0.000000,0.000000,events/second
1639760042,16,0.007763,0.000000,0.000000,0.000000,events/second
1639760045,16,0.007752,0.000000,0.000000,0.000000,events/second
1639760048,16,0.007741,0.000000,0.000000,0.000000,events/second
1639760051,16,0.007729,0.000000,0.000000,0.000000,events/second
1639760054,16,0.007718,0.000000,0.000000,0.000000,events/second
1639760057,16,0.007707,0.000000,0.000000,0.000000,events/second
1639760060,16,0.007696,0.000000,0.000000,0.000000,events/second
1639760063,16,0.007685,0.000000,0.000000,0.000000,events/second
1639760066,16,0.007674,0.000000,0.000000,0.000000,events/second
1639760069,16,0.007663,0.000000,0.000000,0.000000,events/second
1639760072,16,0.007652,0.000000,0.000000,0.000000,events/second
1639760075,16,0.007641,0.000000,0.000000,0.000000,events/second
1639760078,16,0.007630,0.000000,0.000000,0.000000,events/second
1639760081,16,0.007619,0.000000,0.000000,0.000000,events/second
1639760084,16,0.007608,0.000000,0.000000,0.000000,events/second
1639760087,16,0.007597,0.000000,0.000000,0.000000,events/second
1639760090,16,0.007586,0.000000,0.000000,0.000000,events/second
1639760093,16,0.007576,0.000000,0.000000,0.000000,events/second
1639760096,16,0.007565,0.000000,0.000000,0.000000,events/second
1639760099,16,0.007554,0.000000,0.000000,0.000000,events/second
1639760102,16,0.007544,0.000000,0.000000,0.000000,events/second
1639760105,16,0.007533,0.000000,0.000000,0.000000,events/second
1639760108,16,0.007522,0.000000,0.000000,0.000000,events/second
1639760111,16,0.007512,0.000000,0.000000,0.000000,events/second
1639760114,16,0.007501,0.000000,0.000000,0.000000,events/second
1639760117,16,0.007491,0.000000,0.000000,0.000000,events/second
1639760120,16,0.007480,0.000000,0.000000,0.000000,events/second
1639760123,16,0.007470,0.000000,0.000000,0.000000,events/second
1639760126,16,0.007459,0.000000,0.000000,0.000000,events/second
1639760129,16,0.007449,0.000000,0.000000,0.000000,events/second
1639760132,16,0.007438,0.000000,0.000000,0.000000,events/second
1639760135,16,0.007428,0.000000,0.000000,0.000000,events/second
1639760138,16,0.007418,0.000000,0.000000,0.000000,events/second
1639760141,16,0.007407,0.000000,0.000000,0.000000,events/second
1639760144,16,0.007397,0.000000,0.000000,0.000000,events/second
1639760147,16,0.007387,0.000000,0.000000,0.000000,events/second
1639760150,16,0.007377,0.000000,0.000000,0.000000,events/second
1639760153,16,0.007366,0.000000,0.000000,0.000000,events/second
1639760156,16,0.007356,0.000000,0.000000,0.000000,events/second
1639760159,16,0.007346,0.000000,0.000000,0.000000,events/second
1639760162,16,0.007336,0.000000,0.000000,0.000000,events/second
1639760165,16,0.007326,0.000000,0.000000,0.000000,events/second
1639760168,16,0.007316,0.000000,0.000000,0.000000,events/second
1639760171,16,0.007306,0.000000,0.000000,0.000000,events/second
1639760174,16,0.007296,0.000000,0.000000,0.000000,events/second
1639760177,16,0.007286,0.000000,0.000000,0.000000,events/second
1639760180,16,0.007276,0.000000,0.000000,0.000000,events/second
1639760183,16,0.007266,0.000000,0.000000,0.000000,events/second
1639760186,16,0.007256,0.000000,0.000000,0.000000,events/second
1639760189,16,0.007246,0.000000,0.000000,0.000000,events/second
1639760192,16,0.007236,0.000000,0.000000,0.000000,events/second
1639760195,16,0.007227,0.000000,0.000000,0.000000,events/second
1639760198,16,0.007217,0.000000,0.000000,0.000000,events/second
1639760201,16,0.007207,0.000000,0.000000,0.000000,events/second
1639760204,16,0.007197,0.000000,0.000000,0.000000,events/second
1639760207,16,0.007188,0.000000,0.000000,0.000000,events/second
1639760210,16,0.007178,0.000000,0.000000,0.000000,events/second
1639760213,16,0.007168,0.000000,0.000000,0.000000,events/second
1639760216,16,0.007159,0.000000,0.000000,0.000000,events/second
1639760219,16,0.007149,0.000000,0.000000,0.000000,events/second
1639760222,16,0.007140,0.000000,0.000000,0.000000,events/second
1639760225,16,0.007130,0.000000,0.000000,0.000000,events/second
1639760228,16,0.007121,0.000000,0.000000,0.000000,events/second
1639760231,16,0.007111,0.000000,0.000000,0.000000,events/second
1639760234,16,0.007102,0.000000,0.000000,0.000000,events/second
1639760237,16,0.007092,0.000000,0.000000,0.000000,events/second
1639760240,16,0.007083,0.000000,0.000000,0.000000,events/second
1639760243,16,0.007073,0.000000,0.000000,0.000000,events/second
1639760246,16,0.007064,0.000000,0.000000,0.000000,events/second
1639760249,16,0.007055,0.000000,0.000000,0.000000,events/second
1639760252,16,0.007045,0.000000,0.000000,0.000000,events/second
1639760255,16,0.007036,0.000000,0.000000,0.000000,events/second
1639760258,16,0.007027,0.000000,0.000000,0.000000,events/second
1639760261,16,0.007017,0.000000,0.000000,0.000000,events/second
1639760264,16,0.007008,0.000000,0.000000,0.000000,events/second
1639760267,16,0.006999,0.000000,0.000000,0.000000,events/second
1639760270,16,0.006990,0.000000,0.000000,0.000000,events/second
1639760273,16,0.006981,0.000000,0.000000,0.000000,events/second
1639760276,16,0.006972,0.000000,0.000000,0.000000,events/second
1639760279,16,0.006963,0.000000,0.000000,0.000000,events/second
1639760282,16,0.006953,0.000000,0.000000,0.000000,events/second
1639760285,16,0.006944,0.000000,0.000000,0.000000,events/second
1639760288,16,0.006935,0.000000,0.000000,0.000000,events/second
1639760291,16,0.006926,0.000000,0.000000,0.000000,events/second
1639760294,16,0.006917,0.000000,0.000000,0.000000,events/second
1639760297,16,0.006908,0.000000,0.000000,0.000000,events/second
1639760300,16,0.006899,0.000000,0.000000,0.000000,events/second
1639760303,16,0.006891,0.000000,0.000000,0.000000,events/second
1639760306,16,0.006882,0.000000,0.000000,0.000000,events/second
1639760309,16,0.006873,0.000000,0.000000,0.000000,events/second
1639760312,16,0.006864,0.000000,0.000000,0.000000,events/second
1639760315,16,0.006855,0.000000,0.000000,0.000000,events/second
1639760318,16,0.006846,0.000000,0.000000,0.000000,events/second
1639760321,16,0.006838,0.000000,0.000000,0.000000,events/second
1639760324,16,0.006829,0.000000,0.000000,0.000000,events/second
1639760327,16,0.006820,0.000000,0.000000,0.000000,events/second
1639760330,16,0.006811,0.000000,0.000000,0.000000,events/second
1639760333,16,0.006803,0.000000,0.000000,0.000000,events/second
1639760336,16,0.006794,0.000000,0.000000,0.000000,events/second
1639760339,16,0.006785,0.000000,0.000000,0.000000,events/second
1639760342,16,0.006777,0.000000,0.000000,0.000000,events/second
1639760345,16,0.006768,0.000000,0.000000,0.000000,events/second
1639760348,16,0.006760,0.000000,0.000000,0.000000,events/second
1639760351,16,0.006751,0.000000,0.000000,0.000000,events/second
1639760354,16,0.006742,0.000000,0.000000,0.000000,events/second
1639760357,16,0.006734,0.000000,0.000000,0.000000,events/second
1639760360,16,0.006725,0.000000,0.000000,0.000000,events/second
1639760363,16,0.006717,0.000000,0.000000,0.000000,events/second
1639760366,16,0.006709,0.000000,0.000000,0.000000,events/second
1639760369,16,0.006700,0.000000,0.000000,0.000000,events/second
1639760372,16,0.006692,0.000000,0.000000,0.000000,events/second
1639760375,16,0.006683,0.000000,0.000000,0.000000,events/second
1639760378,16,0.006675,0.000000,0.000000,0.000000,events/second
