t,value
1638453514,406768
1638453517,406768
1638453520,406768
1638453523,406768
1638453526,408200
1638453529,408200
1638453532,408200
1638453535,408200
1638453538,408200
1638453541,408200
1638453544,408200
1638453547,409632
1638453550,409632
1638453553,409632
1638453556,409632
1638453559,409632
1638453562,409632
1638453565,409632
1638453568,411064
1638453571,411064
1638453574,411064
1638453577,411064
1638453580,411064
1638453583,411064
1638453586,412496
1638453589,412640
1638453592,417024
1638453595,417024
1638453598,419520
1638453601,419520
1638453604,419520
1638453607,420384
1638453610,420384
1638453613,421384
1638453616,421520
1638453619,421520
1638453622,421520
1638453625,421816
1638453628,422816
1638453631,422816
1638453634,422952
1638453637,422952
1638453640,422952
1638453643,423248
1638453646,423248
1638453649,423248
1638453652,424248
1638453655,424384
1638453658,424384
1638453661,424680
1638453664,424680
1638453667,424680
1638453670,425680
1638453673,425680
1638453676,426112
1638453679,426112
1638453682,426112
1638453685,426112
1638453688,426112
1638453691,427544
1638453694,427544
1638453697,427544
1638453700,427544
1638453703,427544
1638453706,427544
1638453709,427544
1638453712,428976
1638453715,428976
1638453718,428976
1638453721,428976
1638453724,428976
1638453727,428976
1638453730,430408
1638453733,430408
1638453736,430408
1638453739,430408
1638453742,430408
1638453745,430408
1638453748,430408
1638453751,431840
1638453754,431840
1638453757,431840
1638453760,431840
1638453763,431840
1638453766,431840
1638453769,431840
1638453772,433840
1638453775,433840
1638453778,433840
1638453781,433840
1638453784,433840
1638453787,433840
1638453790,435272
1638453793,435272
1638453796,435416
1638453799,439800
1638453802,441728
1638453805,441728
1638453808,442024
1638453811,442024
1638453814,443024
1638453817,443024
1638453820,443160
1638453823,443160
1638453826,443160
1638453829,443456
1638453832,443456
1638453835,444456
1638453838,444456
1638453841,444592
1638453844,444592
1638453847,444592
1638453850,444592
1638453853,444888
1638453856,445888
1638453859,445888
1638453862,446024
1638453865,446024
1638453868,446024
1638453871,446320
1638453874,446320
1638453877,447320
1638453880,447752
1638453883,447752
1638453886,447752
1638453889,447752
1638453892,447752
1638453895,449184
1638453898,449184
1638453901,449184
1638453904,449184
1638453907,449184
1638453910,449184
1638453913,449184
1638453916,450616
1638453919,450616
1638453922,450616
1638453925,450616
1638453928,450616
1638453931,450760
1638453934,456280
1638453937,456576
1638453940,456576
1638453943,456576
1638453946,456576
1638453949,456576
1638453952,456576
1638453955,458008
1638453958,458008
1638453961,458008
1638453964,458008
1638453967,458008
1638453970,458008
1638453973,458008
1638453976,459440
1638453979,459440
1638453982,459440
1638453985,459440
1638453988,459440
1638453991,459440
1638453994,460576
1638453997,460872
1638454000,460872
1638454003,460872
1638454006,460872
1638454009,460872
1638454012,460872
1638454015,462304
1638454018,462304
1638454021,462304
1638454024,462304
1638454027,462304
1638454030,462304
1638454033,462304
1638454036,463736
1638454039,463736
1638454042,463736
1638454045,463736
1638454048,463736
1638454051,463736
1638454054,464872
1638454057,465168
1638454060,465312
1638454063,469696
1638454066,469840
1638454069,472192
1638454072,472192
1638454075,472192
1638454078,473056
1638454081,474192
1638454084,474192
1638454087,474192
1638454090,474488
1638454093,474488
1638454096,475488
1638454099,475488
1638454102,475768
1638454105,478064
1638454108,478064
1638454111,478064
1638454114,478360
1638454117,478360
1638454120,480288
1638454123,480288
1638454126,480584
1638454129,480584
1638454132,480584
1638454135,480584
1638454138,482016
1638454141,482016
1638454144,482016
1638454147,482016
1638454150,482016
1638454153,482016
1638454156,482016
1638454159,483448
1638454162,483448
1638454165,483448
1638454168,483448
1638454171,487976
1638454174,488120
1638454177,491200
1638454180,491632
1638454183,491632
1638454186,491632
1638454189,491632
1638454192,491632
1638454195,491632
1638454198,493064
1638454201,493064
1638454204,493064
1638454207,493064
1638454210,493064
1638454213,493064
1638454216,493064
1638454219,494496
1638454222,494496
1638454225,494496
1638454228,494496
1638454231,494496
1638454234,494496
1638454237,495632
1638454240,495928
1638454243,500456
1638454246,500456
1638454249,500456
1638454252,502680
1638454255,502680
1638454258,504112
1638454261,504112
1638454264,504112
1638454267,504112
1638454270,504112
1638454273,504112
1638454276,504112
1638454279,505544
1638454282,505544
t,value
1639044810,229520
1639044813,230592
1639044816,230592
1639044819,230592
1639044822,230592
1639044825,230592
1639044828,230592
1639044831,230592
1639044834,230592
1639044837,230592
1639044840,230592
1639044843,230592
1639044846,230592
1639044849,230592
1639044852,230592
1639044855,230592
1639044858,230592
1639044861,230592
1639044864,230592
1639044867,230592
1639044870,230592
1639044873,230592
1639044876,230592
1639044879,230592
1639044882,230592
1639044885,230592
1639044888,230592
1639044891,230592
1639044894,230592
1639044897,230592
1639044900,230592
1639044903,230592
1639044906,230592
1639044909,230592
1639044912,230592
1639044915,230592
1639044918,230592
1639044921,230592
1639044924,230592
1639044927,230592
1639044930,230592
1639044933,230592
1639044936,230592
1639044939,230592
1639044942,230592
1639044945,230592
1639044948,230592
1639044951,230592
1639044954,230592
1639044957,230592
1639044960,230592
1639044963,230592
1639044966,230592
1639044969,230592
1639044972,230592
1639044975,230592
1639044978,230592
1639044981,230592
1639044984,230592
1639044987,230592
1639044990,230592
1639044993,230592
1639044996,230592
1639044999,230592
1639045002,230592
1639045005,230592
1639045008,230592
1639045011,230592
1639045014,230592
1639045017,230592
1639045020,230592
1639045023,230592
1639045026,230592
1639045029,230592
1639045032,230592
1639045035,230592
1639045038,230592
1639045041,230592
1639045044,230592
1639045047,230592
1639045050,230592
1639045053,230592
1639045056,230592
1639045059,230592
1639045062,230592
1639045065,230592
1639045068,230592
1639045071,230592
1639045074,230592
1639045077,230592
1639045080,230592
1639045083,230592
1639045086,230592
1639045089,230592
1639045092,230592
1639045095,230592
1639045098,230592
1639045101,230592
1639045104,230592
1639045107,230592
1639045110,230592
1639045113,230592
1639045116,230592
1639045119,230592
1639045122,230592
1639045125,230592
1639045128,230592
1639045131,230592
1639045134,230592
1639045137,230592
1639045140,230592
1639045143,230592
1639045146,230592
1639045149,230592
1639045152,230592
1639045155,230592
1639045158,230592
1639045161,230592
1639045164,230592
1639045167,230592
1639045170,230592
1639045173,230592
1639045176,230592
1639045179,230592
1639045182,230592
1639045185,230592
1639045188,230592
1639045191,230592
1639045194,230592
1639045197,230592
1639045200,230592
1639045203,230592
1639045206,230592
1639045209,230592
1639045212,230592
1639045215,230592
1639045218,230592
1639045221,230592
1639045224,230592
1639045227,230592
1639045230,230592
1639045233,230592
1639045236,230592
1639045239,230592
1639045242,230592
1639045245,230592
1639045248,230592
1639045251,230592
1639045254,230592
1639045257,230592
1639045260,230592
1639045263,230592
1639045266,230592
1639045269,230592
1639045272,230592
1639045275,230592
1639045278,230592
1639045281,230592
1639045284,230592
1639045287,230592
1639045290,230592
1639045293,230592
1639045296,230592
1639045299,230592
1639045302,230592
1639045305,230736
1639045308,230736
1639045311,235680
1639045314,235680
1639045317,235680
1639045320,235680
1639045323,235680
1639045326,242752
1639045329,242752
1639045332,242752
1639045335,245968
1639045338,246264
1639045341,246264
1639045344,246264
1639045347,248264
1639045350,248264
1639045353,248264
1639045356,248264
1639045359,248264
1639045362,248264
1639045365,249400
1639045368,249696
1639045371,249696
1639045374,249696
1639045377,249696
1639045380,249696
1639045383,249696
1639045386,251128
1639045389,251128
1639045392,251128
1639045395,251128
1639045398,251128
1639045401,251128
1639045404,251128
1639045407,252560
1639045410,252560
1639045413,252560
1639045416,252560
1639045419,252560
1639045422,252560
1639045425,253992
1639045428,253992
1639045431,253992
1639045434,253992
1639045437,253992
1639045440,253992
1639045443,253992
1639045446,255424
1639045449,255424
1639045452,255424
1639045455,255424
1639045458,255424
1639045461,255424
1639045464,255424
1639045467,256856
1639045470,256856
1639045473,256856
1639045476,256856
1639045479,256856
1639045482,256856
1639045485,258288
1639045488,258288
1639045491,258288
1639045494,258288
1639045497,258288
1639045500,258288
1639045503,258288
1639045506,259720
1639045509,259720
1639045512,259720
1639045515,259720
1639045518,259720
1639045521,259720
1639045524,259720
1639045527,261152
1639045530,261152
1639045533,261152
1639045536,261152
1639045539,261152
1639045542,261152
1639045545,262584
1639045548,262584
1639045551,262584
1639045554,262584
1639045557,262584
1639045560,262584
1639045563,262584
1639045566,264016
1639045569,264016
1639045572,264016
1639045575,264016
1639045578,264016
1639045581,264016
1639045584,264016
1639045587,265448
1639045590,265448
1639045593,265448
1639045596,265448
1639045599,265448
1639045602,265448
1639045605,266880
1639045608,266880
1639045611,266880
1639045614,266880
1639045617,266880
1639045620,266880
1639045623,266880
1639045626,268312
1639045629,268312
1639045632,268312
1639045635,268312
1639045638,268312
1639045641,268312
1639045644,268312
1639045647,270312
1639045650,270312
1639045653,270312
1639045656,270312
1639045659,270312
1639045662,270312
1639045665,271744
1639045668,271744
1639045671,271744
1639045674,271744
1639045677,271744
1639045680,271744
1639045683,271744
1639045686,273176
1639045689,273176
1639045692,273176
1639045695,273176
1639045698,273176
1639045701,273176
1639045704,273176
1639045707,274608
1639045710,274608
1639045713,274608
1639045716,274608
1639045719,274752
1639045722,280144
1639045725,281576
1639045728,284368
1639045731,284368
1639045734,284368
1639045737,284368
1639045740,284368
1639045743,284368
1639045746,285800
1639045749,285800
1639045752,285800
1639045755,285800
1639045758,285800
1639045761,285800
1639045764,285800
1639045767,287232
1639045770,287232
1639045773,287232
1639045776,287232
1639045779,287232
1639045782,287232
1639045785,288664
1639045788,288664
1639045791,288664
1639045794,288664
1639045797,288664
1639045800,288664
1639045803,288664
1639045806,290096
1639045809,290096
1639045812,290096
1639045815,290096
1639045818,290096
1639045821,290096
1639045824,290096
1639045827,291528
1639045830,291528
1639045833,291528
1639045836,291528
1639045839,291528
1639045842,291528
1639045845,291528
1639045848,292960
1639045851,292960
1639045854,292960
1639045857,292960
1639045860,292960
1639045863,292960
1639045866,292960
1639045869,294392
1639045872,294392
1639045875,294392
1639045878,294392
1639045881,294392
1639045884,294392
1639045887,295528
1639045890,295824
1639045893,295824
1639045896,295824
1639045899,295824
1639045902,295824
1639045905,295824
1639045908,297256
1639045911,297256
1639045914,297256
1639045917,297256
1639045920,297256
1639045923,297256
1639045926,297256
1639045929,298688
1639045932,298688
1639045935,298688
1639045938,298688
1639045941,298688
1639045944,298688
1639045947,298688
1639045950,300688
1639045953,300688
1639045956,300688
1639045959,300688
1639045962,300688
1639045965,300688
1639045968,300688
1639045971,302120
1639045974,302120
1639045977,302120
1639045980,302120
1639045983,302120
1639045986,302120
1639045989,303552
1639045992,303552
1639045995,303552
1639045998,303552
1639046001,303552
1639046004,303552
1639046007,303552
1639046010,304984
1639046013,304984
1639046016,304984
1639046019,304984
1639046022,304984
1639046025,304984
1639046028,304984
1639046031,306416
1639046034,306416
1639046037,306416
1639046040,306416
1639046043,306416
1639046046,306416
1639046049,307848
1639046052,307848
1639046055,307848
1639046058,307848
1639046061,307848
1639046064,307848
1639046067,307848
1639046070,309280
1639046073,309280
1639046076,309280
1639046079,309280
1639046082,309280
1639046085,309280
1639046088,309280
1639046091,310712
1639046094,310712
1639046097,310712
1639046100,310712
1639046103,310712
1639046106,310712
1639046109,310712
1639046112,312144
1639046115,312144
1639046118,312144
1639046121,312288
1639046124,320672
1639046127,320672
1639046130,323464
1639046133,324896
1639046136,324896
1639046139,324896
1639046142,324896
1639046145,324896
1639046148,324896
1639046151,326328
1639046154,326328
1639046157,326328
1639046160,326328
1639046163,326328
1639046166,326328
1639046169,326328
1639046172,327760
1639046175,327760
1639046178,327760
1639046181,327760
1639046184,327760
1639046187,327760
1639046190,327760
1639046193,329192
1639046196,329192
1639046199,329192
1639046202,329192
1639046205,329192
1639046208,329192
1639046211,330624
1639046214,330624
1639046217,330624
1639046220,330624
1639046223,330624
1639046226,330624
1639046229,330624
1639046232,332056
1639046235,332056
1639046238,332056
1639046241,332056
1639046244,332056
1639046247,332056
1639046250,332056
1639046253,334056
1639046256,334056
1639046259,334056
1639046262,334056
1639046265,334056
1639046268,334056
1639046271,335488
1639046274,335488
1639046277,335488
1639046280,335488
1639046283,335488
1639046286,335488
1639046289,335488
1639046292,336920
1639046295,336920
1639046298,336920
1639046301,336920
1639046304,336920
1639046307,336920
1639046310,336920
1639046313,338352
1639046316,338352
1639046319,338352
1639046322,338352
1639046325,338352
1639046328,338352
1639046331,339488
1639046334,339784
1639046337,339784
1639046340,339784
1639046343,339784
1639046346,339784
1639046349,339784
1639046352,341216
1639046355,341216
1639046358,341216
1639046361,341216
1639046364,341216
1639046367,341216
1639046370,341216
1639046373,342648
1639046376,342648
1639046379,342648
1639046382,342648
1639046385,342648
1639046388,342648
1639046391,343784
1639046394,344080
1639046397,344080
1639046400,344080
1639046403,344080
1639046406,344080
1639046409,344080
1639046412,345512
1639046415,345512
1639046418,345512
1639046421,345512
1639046424,345512
1639046427,345512
1639046430,345512
1639046433,346944
1639046436,346944
1639046439,346944
1639046442,346944
1639046445,346944
1639046448,346944
1639046451,348080
1639046454,348376
1639046457,348376
1639046460,348376
1639046463,348376
1639046466,348376
1639046469,348376
1639046472,349808
1639046475,349808
1639046478,349808
1639046481,349808
1639046484,349808
1639046487,349808
1639046490,349808
1639046493,351240
1639046496,351240
1639046499,351240
1639046502,351240
1639046505,351240
1639046508,351240
1639046511,352376
1639046514,352672
1639046517,352672
1639046520,352672
1639046523,352672
1639046526,352672
1639046529,352672
1639046532,354104
1639046535,354104
1639046538,354104
1639046541,354104
1639046544,354104
1639046547,354104
1639046550,354104
1639046553,356104
1639046556,356104
1639046559,356104
1639046562,356104
1639046565,356104
1639046568,356104
1639046571,357104
1639046574,357536
1639046577,357536
1639046580,357536
1639046583,357536
1639046586,357536
1639046589,357536
1639046592,358968
1639046595,358968
1639046598,358968
1639046601,358968
1639046604,358968
1639046607,358968
1639046610,358968
1639046613,360400
1639046616,360400
1639046619,360400
1639046622,360400
1639046625,360400
1639046628,360400
1639046631,360400
1639046634,361832
1639046637,361832
1639046640,361832
1639046643,361832
1639046646,361832
1639046649,361832
1639046652,363264
1639046655,363264
1639046658,363264
1639046661,363264
1639046664,363264
1639046667,363264
1639046670,363264
1639046673,364696
1639046676,364696
1639046679,364696
1639046682,364696
1639046685,364696
1639046688,364696
1639046691,364696
1639046694,366128
1639046697,366128
1639046700,366128
1639046703,366128
1639046706,366128
1639046709,366128
1639046712,367560
1639046715,367560
1639046718,367560
1639046721,367560
1639046724,367560
1639046727,367560
1639046730,367560
1639046733,368992
1639046736,368992
1639046739,368992
1639046742,368992
1639046745,368992
1639046748,368992
1639046751,368992
1639046754,370424
1639046757,370424
1639046760,370424
1639046763,370424
1639046766,370424
1639046769,370424
1639046772,371856
1639046775,371856
1639046778,371856
1639046781,371856
1639046784,371856
1639046787,371856
1639046790,371856
1639046793,373288
1639046796,373288
1639046799,373288
1639046802,373288
1639046805,373288
1639046808,373288
1639046811,373288
1639046814,374720
1639046817,374720
1639046820,374720
1639046823,374720
1639046826,374720
1639046829,374720
1639046832,376152
1639046835,376152
1639046838,376152
1639046841,376152
1639046844,376152
1639046847,376152
1639046850,376152
1639046853,378152
1639046856,378152
1639046859,378152
1639046862,378152
1639046865,378152
1639046868,378152
1639046871,378152
1639046874,379584
1639046877,379584
1639046880,379584
1639046883,379584
1639046886,379584
1639046889,379584
1639046892,381016
1639046895,381016
1639046898,381016
1639046901,381016
1639046904,381016
1639046907,381016
1639046910,381016
1639046913,382448
1639046916,382448
1639046919,382448
1639046922,382448
1639046925,382448
1639046928,382448
1639046931,382448
1639046934,383880
1639046937,383880
1639046940,383880
1639046943,383880
1639046946,383880
1639046949,383880
1639046952,385312
1639046955,385312
1639046958,385312
1639046961,385312
1639046964,385312
1639046967,385312
1639046970,385312
1639046973,386744
1639046976,386744
1639046979,386744
1639046982,386744
1639046985,386744
1639046988,386744
1639046991,386744
1639046994,388176
1639046997,388176
1639047000,388176
1639047003,388176
1639047006,388176
1639047009,388176
1639047012,389608
1639047015,389608
1639047018,389608
1639047021,389608
1639047024,389608
1639047027,389608
1639047030,389608
1639047033,391040
1639047036,391040
1639047039,391040
1639047042,391040
1639047045,391040
1639047048,391040
1639047051,391040
1639047054,392472
1639047057,392472
1639047060,392472
1639047063,392472
1639047066,392472
1639047069,392472
1639047072,393904
1639047075,393904
1639047078,393904
1639047081,393904
1639047084,393904
1639047087,393904
1639047090,393904
1639047093,395336
1639047096,395336
1639047099,395336
1639047102,395336
1639047105,395336
1639047108,395336
1639047111,395336
1639047114,396768
1639047117,396768
1639047120,396768
1639047123,396768
1639047126,396768
1639047129,396768
1639047132,398200
1639047135,398200
1639047138,398200
1639047141,398200
1639047144,398200
1639047147,398200
1639047150,398200
1639047153,400200
1639047156,400200
1639047159,400200
1639047162,400200
1639047165,400200
1639047168,400200
1639047171,400200
1639047174,401632
1639047177,401632
1639047180,401632
1639047183,401632
1639047186,401632
1639047189,401632
1639047192,403064
1639047195,403064
1639047198,403064
1639047201,403064
1639047204,403064
1639047207,403064
1639047210,403064
1639047213,404496
1639047216,404496
1639047219,404496
1639047222,404496
1639047225,404496
1639047228,404496
1639047231,404496
1639047234,405928
1639047237,405928
1639047240,405928
1639047243,405928
1639047246,405928
1639047249,405928
1639047252,407360
1639047255,407360
1639047258,407360
1639047261,407360
1639047264,407360
1639047267,407360
1639047270,407360
1639047273,408792
1639047276,408792
1639047279,408792
1639047282,408792
1639047285,408792
1639047288,408792
1639047291,408792
1639047294,410224
1639047297,410224
1639047300,410224
1639047303,410224
1639047306,410224
1639047309,410224
1639047312,411656
1639047315,411656
1639047318,411656
1639047321,411656
1639047324,411656
1639047327,411656
1639047330,411656
1639047333,413088
1639047336,413088
1639047339,413088
1639047342,413088
1639047345,413088
1639047348,413088
1639047351,413088
1639047354,414520
1639047357,414520
1639047360,414520
1639047363,414520
1639047366,414520
1639047369,414520
1639047372,414520
1639047375,415952
1639047378,415952
1639047381,415952
1639047384,415952
1639047387,415952
1639047390,415952
1639047393,417384
1639047396,417384
1639047399,417384
1639047402,417384
1639047405,417384
1639047408,417384
1639047411,417384
1639047414,418816
1639047417,418816
1639047420,418816
1639047423,418816
1639047426,418816
1639047429,418816
1639047432,418816
1639047435,420248
1639047438,420248
1639047441,420248
1639047444,420248
1639047447,420248
1639047450,420248
1639047453,420248
1639047456,422248
1639047459,422248
1639047462,422248
1639047465,422248
1639047468,422248
1639047471,422248
1639047474,423680
1639047477,423680
1639047480,423680
1639047483,423680
1639047486,423680
1639047489,423680
1639047492,423680
1639047495,425112
1639047498,425112
1639047501,425112
1639047504,425112
1639047507,425112
1639047510,425112
1639047513,425112
1639047516,426544
1639047519,426544
1639047522,426544
1639047525,426544
1639047528,426544
1639047531,426544
1639047534,427976
1639047537,427976
1639047540,427976
1639047543,427976
1639047546,427976
1639047549,427976
1639047552,427976
1639047555,429408
1639047558,429408
1639047561,429408
1639047564,429408
1639047567,429408
1639047570,429408
1639047573,429408
1639047576,430840
1639047579,430840
1639047582,430840
1639047585,430840
1639047588,430840
1639047591,430840
1639047594,430840
1639047597,432272
1639047600,432272
1639047603,432272
1639047606,432272
1639047609,432272
1639047612,432272
1639047615,433704
1639047618,433704
1639047621,433704
1639047624,433704
1639047627,433704
1639047630,433704
1639047633,433704
1639047636,435136
1639047639,435136
1639047642,435136
1639047645,435136
1639047648,435136
1639047651,435136
1639047654,435136
1639047657,436568
1639047660,436568
1639047663,436568
1639047666,436568
1639047669,436568
1639047672,436568
1639047675,437568
1639047678,438000
1639047681,438000
1639047684,438000
1639047687,438000
1639047690,438000
1639047693,438000
1639047696,439432
1639047699,439432
1639047702,439432
1639047705,439432
1639047708,439432
1639047711,439432
1639047714,439432
1639047717,440864
1639047720,440864
1639047723,440864
1639047726,440864
1639047729,440864
1639047732,440864
1639047735,440864
1639047738,442296
1639047741,442296
1639047744,442296
1639047747,442296
1639047750,442296
1639047753,442296
1639047756,444296
1639047759,444296
1639047762,444296
1639047765,444296
1639047768,444296
1639047771,444296
1639047774,444296
1639047777,445728
1639047780,445728
1639047783,445728
1639047786,445728
1639047789,445728
1639047792,445728
1639047795,445728
1639047798,447160
1639047801,447160
1639047804,447160
1639047807,447160
1639047810,447160
1639047813,447160
1639047816,448592
1639047819,448592
1639047822,448592
1639047825,448592
1639047828,448592
1639047831,448592
1639047834,448592
1639047837,450024
1639047840,450024
1639047843,450024
1639047846,450024
1639047849,450024
1639047852,450024
1639047855,450024
1639047858,450024
1639047861,450024
t,value
1639053891,229520
1639053894,230592
1639053897,230592
1639053900,230592
1639053903,230592
1639053906,230592
1639053909,230592
1639053912,230592
1639053915,230592
1639053918,230592
1639053921,230592
1639053924,230592
1639053927,230592
1639053930,230592
1639053933,230592
1639053936,230592
1639053939,230592
1639053942,230592
1639053945,230592
1639053948,230592
1639053951,230592
1639053954,230592
1639053957,230592
1639053960,230592
1639053963,230592
1639053966,230592
1639053969,230592
1639053972,230592
1639053975,230592
1639053978,230592
1639053981,230592
1639053984,230592
1639053987,230592
1639053990,230592
1639053993,230592
1639053996,230592
1639053999,230592
1639054002,230592
1639054005,230592
1639054008,230592
1639054011,230592
1639054014,230592
1639054017,230592
1639054020,230592
1639054023,230592
1639054026,230592
1639054029,230592
1639054032,230592
1639054035,230592
1639054038,230592
1639054041,230592
1639054044,230592
1639054047,230592
1639054050,230592
1639054053,230592
1639054056,230592
1639054059,230592
1639054062,230592
1639054065,230592
1639054068,230592
1639054071,230592
1639054074,230592
1639054077,230592
1639054080,230592
1639054083,230592
1639054086,230592
1639054089,230592
1639054092,230592
1639054095,230592
1639054098,230592
1639054101,230592
1639054104,230592
1639054107,230592
1639054110,230592
1639054113,230592
1639054116,230592
1639054119,230592
1639054122,230592
1639054125,230592
1639054128,230592
1639054131,230592
1639054134,230592
1639054137,230592
1639054140,230592
1639054143,230592
1639054146,230592
1639054149,230592
1639054152,230592
1639054155,230592
1639054158,230592
1639054161,230592
1639054164,230592
1639054167,230592
1639054170,230592
1639054173,230592
1639054176,230592
1639054179,230592
1639054182,230592
1639054185,230592
1639054188,230592
1639054191,230592
1639054194,230592
1639054197,230592
1639054200,230592
1639054203,230592
1639054206,230592
1639054209,230592
1639054212,230592
1639054215,230592
1639054218,230592
1639054221,230592
1639054224,230592
1639054227,230592
1639054230,230592
1639054233,230592
1639054236,230592
1639054239,230592
1639054242,230592
1639054245,230592
1639054248,230592
1639054251,230592
1639054254,230592
1639054257,230592
1639054260,230592
1639054263,230592
1639054266,230592
1639054269,230592
1639054272,230592
1639054275,230592
1639054278,230592
1639054281,230592
1639054284,230592
1639054287,230592
1639054290,230592
1639054293,230592
1639054296,230592
1639054299,230592
1639054302,230592
1639054305,230592
1639054308,230592
1639054311,230592
1639054314,230592
1639054317,231248
1639054320,237664
1639054323,238376
1639054326,241024
1639054329,241024
1639054332,241024
1639054335,241024
1639054338,242456
1639054341,242456
1639054344,242456
1639054347,242456
1639054350,242456
1639054353,242456
1639054356,242456
1639054359,243888
1639054362,243888
1639054365,243888
1639054368,243888
1639054371,243888
1639054374,243888
1639054377,243888
1639054380,245320
1639054383,245320
1639054386,245320
1639054389,245320
1639054392,245320
1639054395,245320
1639054398,246752
1639054401,246752
1639054404,246752
1639054407,246752
1639054410,246752
1639054413,246752
1639054416,246752
1639054419,248184
1639054422,248184
1639054425,248184
1639054428,248184
1639054431,248184
1639054434,248184
1639054437,248184
1639054440,249616
1639054443,249616
1639054446,249616
1639054449,249616
1639054452,249616
1639054455,249616
1639054458,251048
1639054461,251048
1639054464,251048
1639054467,251048
1639054470,251048
1639054473,251048
1639054476,251048
1639054479,252480
1639054482,252480
1639054485,252480
1639054488,252480
1639054491,252480
1639054494,252480
1639054497,252480
1639054500,253912
1639054503,253912
1639054506,253912
1639054509,253912
1639054512,253912
1639054515,253912
1639054518,255344
1639054521,255344
1639054524,255344
1639054527,255344
1639054530,255344
1639054533,255344
1639054536,255344
1639054539,256776
1639054542,256776
1639054545,256776
1639054548,256776
1639054551,256776
1639054554,256776
1639054557,256776
1639054560,258208
1639054563,258208
1639054566,258208
1639054569,258208
1639054572,258208
1639054575,258208
1639054578,259640
1639054581,259640
1639054584,259640
1639054587,259640
1639054590,259640
1639054593,259640
1639054596,259640
1639054599,261072
1639054602,261072
1639054605,261072
1639054608,261072
1639054611,261072
1639054614,261072
1639054617,264072
1639054620,274952
1639054623,274952
1639054626,278312
1639054629,278312
1639054632,278312
1639054635,278312
1639054638,279744
1639054641,279744
1639054644,279744
1639054647,279744
1639054650,279744
1639054653,279744
1639054656,279744
1639054659,281176
1639054662,281176
1639054665,281176
1639054668,281176
1639054671,281176
1639054674,281176
1639054677,281176
1639054680,282608
1639054683,282608
1639054686,282608
1639054689,282608
1639054692,282608
1639054695,282608
1639054698,284040
1639054701,284040
1639054704,284040
1639054707,284040
1639054710,284040
1639054713,284040
1639054716,284040
1639054719,285472
1639054722,285472
1639054725,285472
1639054728,285472
1639054731,285472
1639054734,285472
1639054737,285472
1639054740,286904
1639054743,286904
1639054746,286904
1639054749,286904
1639054752,286904
1639054755,286904
1639054758,288336
1639054761,288336
1639054764,288336
1639054767,288336
1639054770,288336
1639054773,288336
1639054776,288336
1639054779,289768
1639054782,289768
1639054785,289768
1639054788,289768
1639054791,289768
1639054794,289768
1639054797,289768
1639054800,291200
1639054803,291200
1639054806,291200
1639054809,291200
1639054812,291200
1639054815,291200
1639054818,292632
1639054821,292632
1639054824,292632
1639054827,292632
1639054830,292632
1639054833,292632
1639054836,292632
1639054839,294064
1639054842,294064
1639054845,294064
1639054848,294064
1639054851,294064
1639054854,294064
1639054857,294064
1639054860,295496
1639054863,295496
1639054866,295496
1639054869,295496
1639054872,295496
1639054875,295496
1639054878,296928
1639054881,296928
1639054884,296928
1639054887,296928
1639054890,296928
1639054893,296928
1639054896,296928
1639054899,298360
1639054902,298360
1639054905,298360
1639054908,298360
1639054911,298360
1639054914,298360
1639054917,298360
1639054920,299792
1639054923,299792
1639054926,299792
1639054929,299792
1639054932,299792
1639054935,299792
1639054938,301792
1639054941,301792
1639054944,301792
1639054947,301792
1639054950,301792
1639054953,301792
1639054956,301792
1639054959,303224
1639054962,303224
1639054965,303224
1639054968,303224
1639054971,303224
1639054974,303224
1639054977,303224
1639054980,304656
1639054983,304656
1639054986,304656
1639054989,304656
1639054992,304656
1639054995,304656
1639054998,306088
1639055001,306088
1639055004,306088
1639055007,306088
1639055010,306088
1639055013,306088
1639055016,306088
1639055019,307520
1639055022,307520
1639055025,307520
1639055028,307520
1639055031,307520
1639055034,307520
1639055037,307520
1639055040,308952
1639055043,308952
1639055046,308952
1639055049,308952
1639055052,308952
1639055055,308952
1639055058,310384
1639055061,310384
1639055064,310384
1639055067,310384
1639055070,310384
1639055073,310384
1639055076,310384
1639055079,311816
1639055082,311816
1639055085,311816
1639055088,311816
1639055091,311816
1639055094,311816
1639055097,311816
1639055100,313248
1639055103,313248
1639055106,313248
1639055109,313248
1639055112,313248
1639055115,313248
1639055118,314680
1639055121,314680
1639055124,314680
1639055127,314680
1639055130,314680
1639055133,314680
1639055136,314680
1639055139,316112
1639055142,316112
1639055145,316112
1639055148,316112
1639055151,316112
1639055154,316112
1639055157,316112
1639055160,317544
1639055163,317544
1639055166,317544
1639055169,317544
1639055172,317544
1639055175,317544
1639055178,318976
1639055181,318976
1639055184,318976
1639055187,318976
1639055190,318976
1639055193,318976
1639055196,318976
1639055199,320408
1639055202,320408
1639055205,320408
1639055208,320408
1639055211,320408
1639055214,320408
1639055217,320408
1639055220,321840
1639055223,321840
1639055226,321840
1639055229,321840
1639055232,321840
1639055235,321840
1639055238,323840
1639055241,323840
1639055244,323840
1639055247,323840
1639055250,323840
1639055253,323840
1639055256,323840
1639055259,325272
1639055262,325272
1639055265,325272
1639055268,325272
1639055271,325272
1639055274,325272
1639055277,325272
1639055280,326704
1639055283,326704
1639055286,326704
1639055289,326704
1639055292,326704
1639055295,326704
1639055298,328136
1639055301,328136
1639055304,328136
1639055307,328136
