t,value
1632234772,1074531
1632234775,1074531
1632234778,1074531
1632234781,1074531
1632234784,1074531
1632234787,1074531
1632234790,1074531
1632234793,1074531
1632234796,1074531
1632234799,1074531
1632234802,1074531
1632234805,1074531
1632234808,1074531
1632234811,1074531
1632234814,1074531
1632234817,1074531
1632234820,1074531
1632234823,1074531
1632234826,1074531
1632234829,1074531
1632234832,1074531
1632234835,1074531
1632234838,1074531
1632234841,1074531
1632234844,1074531
1632234847,1074531
1632234850,1074531
1632234853,1074531
1632234856,1074531
1632234859,1074531
1632234862,1074531
1632234865,1074531
1632234868,1074531
1632234871,1074531
1632234874,1074531
1632234877,1074531
1632234880,1074531
1632234883,1074531
1632234886,1074531
1632234889,1074531
1632234892,1074531
1632234895,1074531
1632234898,1074531
1632234901,1074531
1632234904,1074531
1632234907,1074531
1632234910,1074531
1632234913,1074531
1632234916,1074531
1632234919,1074531
1632234922,1074531
1632234925,1074531
1632234928,1074531
1632234931,1074531
1632234934,1074531
1632234937,1074531
1632234940,1074531
1632234943,1074531
1632234946,1074531
1632234949,1074531
1632234952,1074531
1632234955,1074531
1632234958,1074531
1632234961,1074531
1632234964,1074531
1632234967,1074531
1632234970,1074531
1632234973,1074531
1632234976,1074531
1632234979,1074531
1632234982,1074531
1632234985,1074531
1632234988,1074531
1632234991,1074531
1632234994,1074531
1632234997,1074531
1632235000,1074531
1632235003,1074531
1632235006,1074531
1632235009,1074531
1632235012,1074531
1632235015,1074531
1632235018,1074531
1632235021,1074531
1632235024,1074531
1632235027,1074531
1632235030,1074531
1632235033,1074531
1632235036,1074531
1632235039,1074531
1632235042,1074531
1632235045,1074531
1632235048,1074531
1632235051,1074531
1632235054,1074531
1632235057,1074531
1632235060,1074531
1632235063,1074531
1632235066,1074531
1632235069,1074531
1632235072,1074531
1632235075,1074531
1632235078,1074531
1632235081,1074531
1632235084,1074531
1632235087,1074531
1632235090,1074531
1632235093,1074531
1632235096,1074531
1632235099,1074531
1632235102,1074531
1632235105,1074531
1632235108,1074531
1632235111,1074531
1632235114,1074531
1632235117,1074531
1632235120,1074531
1632235123,1074531
1632235126,1074531
1632235129,1074531
1632235132,1074531
1632235135,1074531
1632235138,1074531
1632235141,1074531
1632235144,1074531
1632235147,1074531
1632235150,1074531
1632235153,1074531
1632235156,1074531
1632235159,1074531
1632235162,1074531
1632235165,1074531
1632235168,1074531
1632235171,1074531
1632235174,1074531
1632235177,1074531
1632235180,1074531
1632235183,1074531
1632235186,1074531
1632235189,1074531
1632235192,1074531
1632235195,1074531
1632235198,1074531
1632235201,1074531
1632235204,1074531
1632235207,1074531
1632235210,1074531
1632235213,1074531
1632235216,1074531
1632235219,1074531
1632235222,1074531
1632235225,1074531
1632235228,1074531
1632235231,1074531
1632235234,1074531
1632235237,1074531
1632235240,1074531
1632235243,1074531
1632235246,1074531
1632235249,1074531
1632235252,1074531
1632235255,1074531
1632235258,1074531
1632235261,1074531
1632235264,1074531
1632235267,1074531
1632235270,1074531
1632235273,1074531
1632235276,1074531
1632235279,1074531
1632235282,1074531
1632235285,1074531
1632235288,1074531
1632235291,1074531
1632235294,1074531
1632235297,1074531
1632235300,1074531
1632235303,1074531
1632235306,1074531
1632235309,1074531
1632235312,1074531
1632235315,1074531
1632235318,1074531
1632235321,1074531
1632235324,1074531
1632235327,1074531
1632235330,1074531
1632235333,1074531
1632235336,1074531
1632235339,1074531
1632235342,1074531
1632235345,1074531
1632235348,1074531
1632235351,1074531
1632235354,1074531
1632235357,1074531
1632235360,1074531
1632235363,1074531
1632235366,1074531
1632235369,1074531
1632235372,1074531
1632235375,1074531
1632235378,1074531
1632235381,1074531
1632235384,1074531
1632235387,1074531
1632235390,1074531
1632235393,1074531
1632235396,1074531
1632235399,1074531
1632235402,1074531
1632235405,1074531
1632235408,1074531
1632235411,1074531
1632235414,1074531
1632235417,1074531
1632235420,1074531
1632235423,1074531
1632235426,1074531
1632235429,1074531
1632235432,1074531
1632235435,1074531
1632235438,1074531
1632235441,1074531
1632235444,1074531
1632235447,1074531
1632235450,1074531
1632235453,1074531
1632235456,1074531
1632235459,1074531
1632235462,1074531
1632235465,1074531
1632235468,1074531
1632235471,1074531
1632235474,1074531
1632235477,1074531
1632235480,1074531
1632235483,1074531
1632235486,1074531
1632235489,1074531
1632235492,1074531
1632235495,1074531
1632235498,1074531
1632235501,1074531
1632235504,1074531
1632235507,1074531
1632235510,1074531
1632235513,1074531
1632235516,1074531
1632235519,1074531
1632235522,1074531
1632235525,1074531
1632235528,1074531
1632235531,1074531
1632235534,1074531
1632235537,1074531
1632235540,1074531
1632235543,1074531
1632235546,1074531
1632235549,1074531
1632235552,1074531
1632235555,1074531
1632235558,1074531
1632235561,1074531
1632235564,1074531
1632235567,1074531
1632235570,1074531
1632235573,1074531
1632235576,1074531
1632235579,1074531
1632235582,1074531
1632235585,1074531
1632235588,1074531
1632235591,1074531
1632235594,1074531
1632235597,1074531
1632235600,1074531
1632235603,1074531
1632235606,1074531
1632235609,1074531
1632235612,1074531
1632235615,1074531
1632235618,1074531
1632235621,1074531
1632235624,1074531
1632235627,1074531
1632235630,1074531
1632235633,1074531
1632235636,1074531
1632235639,1074531
1632235642,1074531
1632235645,1074531
1632235648,1074531
1632235651,1074531
1632235654,1074531
1632235657,1074531
1632235660,1074531
1632235663,1074531
1632235666,1074531
1632235669,1074531
1632235672,1074531
1632235675,1074531
1632235678,1074531
1632235681,1074531
1632235684,1074531
1632235687,1074531
1632235690,1074531
1632235693,1074531
1632235696,1074531
1632235699,1074531
1632235702,1074531
1632235705,1074531
1632235708,1074531
1632235711,1074531
1632235714,1074531
1632235717,1074531
1632235720,1074531
1632235723,1074531
1632235726,1074531
1632235729,1074531
1632235732,1074531
1632235735,1074531
1632235738,1074531
1632235741,1074531
1632235744,1074531
1632235747,1074531
1632235750,1074531
1632235753,1074531
1632235756,1074531
1632235759,1074531
1632235762,1074531
t,value
1632302711,1074531
1632302714,1074531
1632302717,1074531
1632302720,1074531
1632302723,1074531
1632302726,1074531
1632302729,1074531
1632302732,1074531
1632302735,1074531
1632302738,1074531
1632302741,1074531
1632302744,1074531
1632302747,1074531
1632302750,1074531
1632302753,1074531
1632302756,1074531
1632302759,1074531
1632302762,1074531
1632302765,1074531
1632302768,1074531
1632302771,1074531
1632302774,1074531
1632302777,1074531
1632302780,1074531
1632302783,1074531
1632302786,1074531
1632302789,1074531
1632302792,1074531
1632302795,1074531
1632302798,1074531
1632302801,1074531
1632302804,1074531
1632302807,1074531
1632302810,1074531
1632302813,1074531
1632302816,1074531
1632302819,1074531
1632302822,1074531
1632302825,1074531
1632302828,1074531
1632302831,1074531
1632302834,1074531
1632302837,1074531
1632302840,1074531
1632302843,1074531
1632302846,1074531
1632302849,1074531
1632302852,1074531
1632302855,1074531
1632302858,1074531
1632302861,1074531
1632302864,1074531
1632302867,1074531
1632302870,1074531
1632302873,1074531
1632302876,1074531
1632302879,1074531
1632302882,1074531
1632302885,1074531
1632302888,1074531
1632302891,1074531
1632302894,1074531
1632302897,1074531
1632302900,1074531
1632302903,1074531
1632302906,1074531
1632302909,1074531
1632302912,1074531
1632302915,1074531
1632302918,1074531
1632302921,1074531
1632302924,1074531
1632302927,1074531
1632302930,1074531
1632302933,1074531
1632302936,1074531
1632302939,1074531
1632302942,1074531
1632302945,1074531
1632302948,1074531
1632302951,1074531
1632302954,1074531
1632302957,1074531
1632302960,1074531
1632302963,1074531
1632302966,1074531
1632302969,1074531
1632302972,1074531
1632302975,1074531
1632302978,1074531
1632302981,1074531
1632302984,1074531
1632302987,1074531
1632302990,1074531
1632302993,1074531
1632302996,1074531
1632302999,1074531
1632303002,1074531
1632303005,1074531
1632303008,1074531
1632303011,1074531
1632303014,1074531
1632303017,1074531
1632303020,1074531
1632303023,1074531
1632303026,1074531
1632303029,1074531
1632303032,1074531
1632303035,1074531
1632303038,1074531
1632303041,1074531
1632303044,1074531
1632303047,1074531
1632303050,1074531
1632303053,1074531
1632303056,1074531
1632303059,1074531
1632303062,1074531
1632303065,1074531
1632303068,1074531
1632303071,1074531
1632303074,1074531
1632303077,1074531
1632303080,1074531
1632303083,1074531
1632303086,1074531
1632303089,1074531
1632303092,1074531
1632303095,1074531
1632303098,1074531
1632303101,1074531
1632303104,1074531
1632303107,1074531
1632303110,1074531
1632303113,1074531
1632303116,1074531
1632303119,1074531
1632303122,1074531
1632303125,1074531
1632303128,1074531
1632303131,1074531
1632303134,1074531
1632303137,1074531
1632303140,1074531
1632303143,1074531
1632303146,1074531
1632303149,1074531
1632303152,1074531
1632303155,1074531
1632303158,1074531
1632303161,1074531
1632303164,1074531
1632303167,1074531
1632303170,1074531
1632303173,1074531
1632303176,1074531
1632303179,1074531
1632303182,1074531
1632303185,1074531
1632303188,1074531
1632303191,1074531
1632303194,1074531
1632303197,1074531
1632303200,1074531
1632303203,1074531
1632303206,1074531
1632303209,1074531
1632303212,1074531
1632303215,1074531
1632303218,1074531
1632303221,1074531
1632303224,1074531
1632303227,1074531
1632303230,1074531
1632303233,1074531
1632303236,1074531
1632303239,1074531
1632303242,1074531
1632303245,1074531
1632303248,1074531
1632303251,1074531
1632303254,1074531
1632303257,1074531
1632303260,1074531
1632303263,1074531
1632303266,1074531
1632303269,1074531
1632303272,1074531
1632303275,1074531
1632303278,1074531
1632303281,1074531
1632303284,1074531
1632303287,1074531
1632303290,1074531
1632303293,1074531
1632303296,1074531
1632303299,1074531
1632303302,1074531
1632303305,1074531
1632303308,1074531
1632303311,1074531
1632303314,1074531
1632303317,1074531
1632303320,1074531
1632303323,1074531
1632303326,1074531
1632303329,1074531
1632303332,1074531
1632303335,1074531
1632303338,1074531
1632303341,1074531
1632303344,1074531
1632303347,1074531
1632303350,1074531
1632303353,1074531
1632303356,1074531
1632303359,1074531
1632303362,1074531
1632303365,1074531
1632303368,1074531
1632303371,1074531
1632303374,1074531
1632303377,1074531
1632303380,1074531
1632303383,1074531
1632303386,1074531
1632303389,1074531
1632303392,1074531
1632303395,1074531
1632303398,1074531
1632303401,1074531
1632303404,1074531
1632303407,1074531
1632303410,1074531
1632303413,1074531
1632303416,1074531
1632303419,1074531
1632303422,1074531
1632303425,1074531
1632303428,1074531
1632303431,1074531
1632303434,1074531
1632303437,1074531
1632303440,1074531
1632303443,1074531
1632303446,1074531
1632303449,1074531
1632303452,1074531
1632303455,1074531
1632303458,1074531
1632303461,1074531
1632303464,1074531
1632303467,1074531
1632303470,1074531
1632303473,1074531
1632303476,1074531
1632303479,1074531
1632303482,1074531
1632303485,1074531
1632303488,1074531
1632303491,1074531
1632303494,1074531
1632303497,1074531
1632303500,1074531
1632303503,1074531
1632303506,1074531
1632303509,1074531
1632303512,1074531
1632303515,1074531
1632303518,1074531
1632303521,1074531
1632303524,1074531
1632303527,1074531
1632303530,1074531
1632303533,1074531
1632303536,1074531
1632303539,1074531
1632303542,1074531
1632303545,1074531
1632303548,1074531
1632303551,1074531
1632303554,1074531
1632303557,1074531
1632303560,1074531
1632303563,1074531
1632303566,1074531
1632303569,1074531
1632303572,1074531
1632303575,1074531
1632303578,1074531
1632303581,1074531
1632303584,1074531
1632303587,1074531
1632303590,1074531
1632303593,1074531
1632303596,1074531
1632303599,1074531
1632303602,1074531
1632303605,1074531
1632303608,1074531
1632303611,1074531
1632303614,1074531
1632303617,1074531
1632303620,1074531
1632303623,1074531
1632303626,1074531
1632303629,1074531
1632303632,1074531
1632303635,1074531
1632303638,1074531
1632303641,1074531
1632303644,1074531
1632303647,1074531
1632303650,1074531
1632303653,1074531
1632303656,1074531
1632303659,1074531
1632303662,1074531
1632303665,1074531
1632303668,1074531
1632303671,1074531
1632303674,1074531
1632303677,1074531
1632303680,1074531
1632303683,1074531
1632303686,1074531
1632303689,1074531
1632303692,1074531
1632303695,1074531
1632303698,1074531
1632303701,1074531
1632303704,1074531
1632303707,1074531
1632303710,1074531
1632303713,1074531
1632303716,1074531
1632303719,1074531
1632303722,1074531
1632303725,1074531
1632303728,1074531
1632303731,1074531
1632303734,1074531
1632303737,1074531
1632303740,1074531
1632303743,1074531
1632303746,1074531
1632303749,1074531
1632303752,1074531
1632303755,1074531
1632303758,1074531
1632303761,1074531
1632303764,1074531
1632303767,1074531
1632303770,1074531
1632303773,1074531
1632303776,1074531
1632303779,1074531
1632303782,1074531
1632303785,1074531
1632303788,1074531
1632303791,1074531
1632303794,1074531
1632303797,1074531
1632303800,1074531
1632303803,1074531
1632303806,1074531
1632303809,1074531
1632303812,1074531
1632303815,1074531
1632303818,1074531
1632303821,1074531
1632303824,1074531
1632303827,1074531
1632303830,1074531
1632303833,1074531
1632303836,1074531
1632303839,1074531
1632303842,1074531
1632303845,1074531
1632303848,1074531
1632303851,1074531
1632303854,1074531
1632303857,1074531
1632303860,1074531
1632303863,1074531
1632303866,1074531
1632303869,1074531
1632303872,1074531
1632303875,1074531
1632303878,1074531
1632303881,1074531
1632303884,1074531
1632303887,1074531
1632303890,1074531
1632303893,1074531
1632303896,1074531
1632303899,1074531
1632303902,1074531
1632303905,1074531
1632303908,1074531
1632303911,1074531
1632303914,1074531
1632303917,1074531
1632303920,1074531
1632303923,1074531
1632303926,1074531
1632303929,1074531
1632303932,1074531
1632303935,1074531
1632303938,1074531
1632303941,1074531
1632303944,1074531
1632303947,1074531
1632303950,1074531
1632303953,1074531
1632303956,1074531
1632303959,1074531
1632303962,1074531
1632303965,1074531
1632303968,1074531
1632303971,1074531
1632303974,1074531
1632303977,1074531
1632303980,1074531
1632303983,1074531
1632303986,1074531
1632303989,1074531
1632303992,1074531
1632303995,1074531
1632303998,1074531
1632304001,1074531
1632304004,1074531
1632304007,1074531
1632304010,1074531
1632304013,1074531
1632304016,1074531
1632304019,1074531
1632304022,1074531
1632304025,1074531
1632304028,1074531
1632304031,1074531
1632304034,1074531
1632304037,1074531
1632304040,1074531
1632304043,1074531
1632304046,1074531
1632304049,1074531
1632304052,1074531
1632304055,1074531
1632304058,1074531
1632304061,1074531
1632304064,1074531
1632304067,1074531
1632304070,1074531
1632304073,1074531
1632304076,1074531
1632304079,1074531
1632304082,1074531
1632304085,1074531
1632304088,1074531
1632304091,1074531
1632304094,1074531
1632304097,1074531
1632304100,1074531
1632304103,1074531
1632304106,1074531
1632304109,1074531
1632304112,1074531
1632304115,1074531
1632304118,1074531
1632304121,1074531
1632304124,1074531
1632304127,1074531
1632304130,1074531
1632304133,1074531
1632304136,1074531
1632304139,1074531
1632304142,1074531
1632304145,1074531
1632304148,1074531
1632304151,1074531
1632304154,1074531
1632304157,1074531
1632304160,1074531
1632304163,1074531
1632304166,1074531
1632304169,1074531
1632304172,1074531
1632304175,1074531
1632304178,1074531
1632304181,1074531
1632304184,1074531
1632304187,1074531
1632304190,1074531
1632304193,1074531
1632304196,1074531
1632304199,1074531
1632304202,1074531
1632304205,1074531
1632304208,1074531
1632304211,1074531
1632304214,1074531
1632304217,1074531
1632304220,1074531
1632304223,1074531
1632304226,1074531
1632304229,1074531
1632304232,1074531
1632304235,1074531
1632304238,1074531
1632304241,1074531
1632304244,1074531
1632304247,1074531
1632304250,1074531
1632304253,1074531
1632304256,1074531
1632304259,1074531
1632304262,1074531
1632304265,1074531
1632304268,1074531
1632304271,1074531
1632304274,1074531
1632304277,1074531
1632304280,1074531
1632304283,1074531
1632304286,1074531
1632304289,1074531
1632304292,1074531
1632304295,1074531
1632304298,1074531
1632304301,1074531
1632304304,1074531
1632304307,1074531
1632304310,1074531
1632304313,1074531
1632304316,1074531
1632304319,1074531
1632304322,1074531
1632304325,1074531
1632304328,1074531
1632304331,1074531
1632304334,1074531
1632304337,1074531
1632304340,1074531
1632304343,1074531
1632304346,1074531
1632304349,1074531
1632304352,1074531
1632304355,1074531
1632304358,1074531
1632304361,1074531
1632304364,1074531
1632304367,1074531
1632304370,1074531
1632304373,1074531
1632304376,1074531
1632304379,1074531
1632304382,1074531
1632304385,1074531
1632304388,1074531
1632304391,1074531
1632304394,1074531
1632304397,1074531
1632304400,1074531
1632304403,1074531
1632304406,1074531
1632304409,1074531
1632304412,1074531
1632304415,1074531
1632304418,1074531
1632304421,1074531
1632304424,1074531
1632304427,1074531
1632304430,1074531
1632304433,1074531
1632304436,1074531
1632304439,1074531
1632304442,1074531
1632304445,1074531
1632304448,1074531
1632304451,1074531
1632304454,1074531
1632304457,1074531
1632304460,1074531
1632304463,1074531
1632304466,1074531
1632304469,1074531
1632304472,1074531
1632304475,1074531
1632304478,1074531
1632304481,1074531
1632304484,1074531
1632304487,1074531
1632304490,1074531
1632304493,1074531
1632304496,1074531
1632304499,1074531
1632304502,1074531
1632304505,1074531
1632304508,1074531
1632304511,1074531
1632304514,1074531
1632304517,1074531
1632304520,1074531
1632304523,1074531
1632304526,1074531
1632304529,1074531
1632304532,1074531
1632304535,1074531
1632304538,1074531
1632304541,1074531
1632304544,1074531
1632304547,1074531
1632304550,1074531
1632304553,1074531
1632304556,1074531
1632304559,1074531
1632304562,1074531
1632304565,1074531
1632304568,1074531
1632304571,1074531
1632304574,1074531
1632304577,1074531
1632304580,1074531
t,value
1632311781,1074531
1632311784,1074531
1632311787,1074531
1632311790,1074531
1632311793,1074531
1632311796,1074531
1632311799,1074531
1632311802,1074531
1632311805,1074531
1632311808,1074531
1632311811,1074531
1632311814,1074531
1632311817,1074531
1632311820,1074531
1632311823,1074531
1632311826,1074531
1632311829,1074531
1632311832,1074531
1632311835,1074531
1632311838,1074531
1632311841,1074531
1632311844,1074531
1632311847,1074531
1632311850,1074531
1632311853,1074531
1632311856,1074531
1632311859,1074531
1632311862,1074531
1632311865,1074531
1632311868,1074531
1632311871,1074531
1632311874,1074531
1632311877,1074531
1632311880,1074531
1632311883,1074531
1632311886,1074531
1632311889,1074531
1632311892,1074531
1632311895,1074531
1632311898,1074531
1632311901,1074531
1632311904,1074531
1632311907,1074531
1632311910,1074531
1632311913,1074531
1632311916,1074531
1632311919,1074531
1632311922,1074531
1632311925,1074531
1632311928,1074531
1632311931,1074531
1632311934,1074531
1632311937,1074531
1632311940,1074531
1632311943,1074531
1632311946,1074531
1632311949,1074531
1632311952,1074531
1632311955,1074531
1632311958,1074531
1632311961,1074531
1632311964,1074531
1632311967,1074531
1632311970,1074531
1632311973,1074531
1632311976,1074531
1632311979,1074531
1632311982,1074531
1632311985,1074531
1632311988,1074531
1632311991,1074531
1632311994,1074531
1632311997,1074531
1632312000,1074531
1632312003,1074531
1632312006,1074531
1632312009,1074531
1632312012,1074531
1632312015,1074531
1632312018,1074531
1632312021,1074531
1632312024,1074531
1632312027,1074531
1632312030,1074531
1632312033,1074531
1632312036,1074531
1632312039,1074531
1632312042,1074531
1632312045,1074531
1632312048,1074531
1632312051,1074531
1632312054,1074531
1632312057,1074531
1632312060,1074531
1632312063,1074531
1632312066,1074531
1632312069,1074531
1632312072,1074531
1632312075,1074531
1632312078,1074531
1632312081,1074531
1632312084,1074531
1632312087,1074531
1632312090,1074531
1632312093,1074531
1632312096,1074531
1632312099,1074531
1632312102,1074531
1632312105,1074531
1632312108,1074531
1632312111,1074531
1632312114,1074531
1632312117,1074531
1632312120,1074531
1632312123,1074531
1632312126,1074531
1632312129,1074531
1632312132,1074531
1632312135,1074531
1632312138,1074531
1632312141,1074531
1632312144,1074531
1632312147,1074531
1632312150,1074531
1632312153,1074531
1632312156,1074531
1632312159,1074531
1632312162,1074531
1632312165,1074531
1632312168,1074531
1632312171,1074531
1632312174,1074531
1632312177,1074531
1632312180,1074531
1632312183,1074531
1632312186,1074531
1632312189,1074531
1632312192,1074531
1632312195,1074531
1632312198,1074531
1632312201,1074531
1632312204,1074531
1632312207,1074531
1632312210,1074531
1632312213,1074531
1632312216,1074531
1632312219,1074531
1632312222,1074531
1632312225,1074531
1632312228,1074531
1632312231,1074531
1632312234,1074531
1632312237,1074531
1632312240,1074531
1632312243,1074531
1632312246,1074531
1632312249,1074531
1632312252,1074531
1632312255,1074531
1632312258,1074531
1632312261,1074531
1632312264,1074531
1632312267,1074531
1632312270,1074531
1632312273,1074531
1632312276,1074531
1632312279,1074531
1632312282,1074531
1632312285,1074531
1632312288,1074531
1632312291,1074531
1632312294,1074531
1632312297,1074531
1632312300,1074531
1632312303,1074531
1632312306,1074531
1632312309,1074531
1632312312,1074531
1632312315,1074531
1632312318,1074531
1632312321,1074531
1632312324,1074531
1632312327,1074531
1632312330,1074531
1632312333,1074531
1632312336,1074531
1632312339,1074531
1632312342,1074531
1632312345,1074531
1632312348,1074531
1632312351,1074531
1632312354,1074531
1632312357,1074531
1632312360,1074531
1632312363,1074531
1632312366,1074531
1632312369,1074531
1632312372,1074531
1632312375,1074531
1632312378,1074531
1632312381,1074531
1632312384,1074531
1632312387,1074531
1632312390,1074531
1632312393,1074531
1632312396,1074531
1632312399,1074531
1632312402,1074531
1632312405,1074531
1632312408,1074531
1632312411,1074531
1632312414,1074531
1632312417,1074531
1632312420,1074531
1632312423,1074531
1632312426,1074531
1632312429,1074531
1632312432,1074531
1632312435,1074531
1632312438,1074531
1632312441,1074531
1632312444,1074531
1632312447,1074531
1632312450,1074531
1632312453,1074531
1632312456,1074531
1632312459,1074531
1632312462,1074531
1632312465,1074531
1632312468,1074531
1632312471,1074531
1632312474,1074531
1632312477,1074531
1632312480,1074531
1632312483,1074531
1632312486,1074531
1632312489,1074531
1632312492,1074531
1632312495,1074531
1632312498,1074531
1632312501,1074531
1632312504,1074531
1632312507,1074531
1632312510,1074531
1632312513,1074531
1632312516,1074531
1632312519,1074531
1632312522,1074531
1632312525,1074531
1632312528,1074531
1632312531,1074531
1632312534,1074531
1632312537,1074531
1632312540,1074531
1632312543,1074531
1632312546,1074531
1632312549,1074531
1632312552,1074531
1632312555,1074531
1632312558,1074531
1632312561,1074531
1632312564,1074531
1632312567,1074531
1632312570,1074531
1632312573,1074531
1632312576,1074531
1632312579,1074531
1632312582,1074531
1632312585,1074531
1632312588,1074531
1632312591,1074531
1632312594,1074531
1632312597,1074531
1632312600,1074531
1632312603,1074531
1632312606,1074531
1632312609,1074531
1632312612,1074531
1632312615,1074531
1632312618,1074531
1632312621,1074531
1632312624,1074531
1632312627,1074531
1632312630,1074531
1632312633,1074531
1632312636,1074531
1632312639,1074531
1632312642,1074531
1632312645,1074531
1632312648,1074531
1632312651,1074531
1632312654,1074531
1632312657,1074531
1632312660,1074531
1632312663,1074531
1632312666,1074531
1632312669,1074531
1632312672,1074531
1632312675,1074531
1632312678,1074531
1632312681,1074531
1632312684,1074531
1632312687,1074531
1632312690,1074531
1632312693,1074531
1632312696,1074531
1632312699,1074531
1632312702,1074531
1632312705,1074531
1632312708,1074531
1632312711,1074531
1632312714,1074531
1632312717,1074531
1632312720,1074531
1632312723,1074531
1632312726,1074531
1632312729,1074531
1632312732,1074531
1632312735,1074531
1632312738,1074531
1632312741,1074531
1632312744,1074531
1632312747,1074531
1632312750,1074531
1632312753,1074531
1632312756,1074531
1632312759,1074531
1632312762,1074531
1632312765,1074531
1632312768,1074531
1632312771,1074531
1632312774,1074531
1632312777,1074531
1632312780,1074531
1632312783,1074531
1632312786,1074531
1632312789,1074531
1632312792,1074531
1632312795,1074531
1632312798,1074531
1632312801,1074531
1632312804,1074531
1632312807,1074531
1632312810,1074531
1632312813,1074531
1632312816,1074531
1632312819,1074531
1632312822,1074531
1632312825,1074531
1632312828,1074531
1632312831,1074531
1632312834,1074531
1632312837,1074531
1632312840,1074531
1632312843,1074531
1632312846,1074531
1632312849,1074531
1632312852,1074531
1632312855,1074531
1632312858,1074531
1632312861,1074531
1632312864,1074531
1632312867,1074531
1632312870,1074531
1632312873,1074531
1632312876,1074531
1632312879,1074531
1632312882,1074531
1632312885,1074531
1632312888,1074531
1632312891,1074531
1632312894,1074531
1632312897,1074531
1632312900,1074531
1632312903,1074531
1632312906,1074531
1632312909,1074531
1632312912,1074531
1632312915,1074531
1632312918,1074531
1632312921,1074531
1632312924,1074531
1632312927,1074531
1632312930,1074531
1632312933,1074531
1632312936,1074531
1632312939,1074531
1632312942,1074531
1632312945,1074531
1632312948,1074531
1632312951,1074531
1632312954,1074531
1632312957,1074531
1632312960,1074531
1632312963,1074531
1632312966,1074531
1632312969,1074531
1632312972,1074531
1632312975,1074531
1632312978,1074531
1632312981,1074531
1632312984,1074531
1632312987,1074531
1632312990,1074531
1632312993,1074531
1632312996,1074531
1632312999,1074531
1632313002,1074531
1632313005,1074531
1632313008,1074531
1632313011,1074531
1632313014,1074531
1632313017,1074531
1632313020,1074531
1632313023,1074531
1632313026,1074531
1632313029,1074531
1632313032,1074531
1632313035,1074531
1632313038,1074531
1632313041,1074531
1632313044,1074531
1632313047,1074531
1632313050,1074531
1632313053,1074531
1632313056,1074531
1632313059,1074531
1632313062,1074531
1632313065,1074531
1632313068,1074531
1632313071,1074531
1632313074,1074531
1632313077,1074531
1632313080,1074531
1632313083,1074531
1632313086,1074531
1632313089,1074531
1632313092,1074531
1632313095,1074531
1632313098,1074531
1632313101,1074531
1632313104,1074531
1632313107,1074531
1632313110,1074531
1632313113,1074531
1632313116,1074531
1632313119,1074531
1632313122,1074531
1632313125,1074531
1632313128,1074531
1632313131,1074531
1632313134,1074531
1632313137,1074531
1632313140,1074531
1632313143,1074531
1632313146,1074531
1632313149,1074531
1632313152,1074531
1632313155,1074531
1632313158,1074531
1632313161,1074531
1632313164,1074531
1632313167,1074531
1632313170,1074531
1632313173,1074531
1632313176,1074531
1632313179,1074531
1632313182,1074531
1632313185,1074531
1632313188,1074531
1632313191,1074531
1632313194,1074531
1632313197,1074531
1632313200,1074531
1632313203,1074531
1632313206,1074531
1632313209,1074531
1632313212,1074531
1632313215,1074531
1632313218,1074531
1632313221,1074531
1632313224,1074531
1632313227,1074531
1632313230,1074531
1632313233,1074531
1632313236,1074531
1632313239,1074531
1632313242,1074531
1632313245,1074531
1632313248,1074531
1632313251,1074531
1632313254,1074531
1632313257,1074531
1632313260,1074531
1632313263,1074531
1632313266,1074531
1632313269,1074531
1632313272,1074531
1632313275,1074531
1632313278,1074531
1632313281,1074531
1632313284,1074531
1632313287,1074531
1632313290,1074531
1632313293,1074531
1632313296,1074531
1632313299,1074531
1632313302,1074531
1632313305,1074531
1632313308,1074531
1632313311,1074531
1632313314,1074531
1632313317,1074531
1632313320,1074531
1632313323,1074531
1632313326,1074531
1632313329,1074531
1632313332,1074531
1632313335,1074531
1632313338,1074531
1632313341,1074531
1632313344,1074531
1632313347,1074531
1632313350,1074531
1632313353,1074531
1632313356,1074531
1632313359,1074531
1632313362,1074531
1632313365,1074531
1632313368,1074531
1632313371,1074531
1632313374,1074531
1632313377,1074531
1632313380,1074531
1632313383,1074531
1632313386,1074531
1632313389,1074531
1632313392,1074531
1632313395,1074531
1632313398,1074531
1632313401,1074531
1632313404,1074531
1632313407,1074531
1632313410,1074531
1632313413,1074531
1632313416,1074531
1632313419,1074531
1632313422,1074531
1632313425,1074531
1632313428,1074531
1632313431,1074531
1632313434,1074531
1632313437,1074531
1632313440,1074531
1632313443,1074531
1632313446,1074531
1632313449,1074531
1632313452,1074531
1632313455,1074531
1632313458,1074531
1632313461,1074531
1632313464,1074531
1632313467,1074531
1632313470,1074531
1632313473,1074531
1632313476,1074531
1632313479,1074531
1632313482,1074531
1632313485,1074531
1632313488,1074531
1632313491,1074531
1632313494,1074531
1632313497,1074531
1632313500,1074531
1632313503,1074531
1632313506,1074531
1632313509,1074531
1632313512,1074531
1632313515,1074531
1632313518,1074531
1632313521,1074531
1632313524,1074531
1632313527,1074531
1632313530,1074531
1632313533,1074531
1632313536,1074531
1632313539,1074531
1632313542,1074531
1632313545,1074531
1632313548,1074531
1632313551,1074531
1632313554,1074531
1632313557,1074531
1632313560,1074531
1632313563,1074531
1632313566,1074531
1632313569,1074531
1632313572,1074531
1632313575,1074531
