t,value
1632315780,17745184
1632315783,17745184
1632315786,17745184
1632315789,17745184
1632315792,17745184
1632315795,17745184
1632315798,17745184
1632315801,17745184
1632315804,17745184
1632315807,17745184
1632315810,17745184
1632315813,17745184
1632315816,17745184
1632315819,17745184
1632315822,17745184
1632315825,17745184
1632315828,17745184
1632315831,17745184
1632315834,17745184
1632315837,17745184
1632315840,17745184
1632315843,17745184
1632315846,17745184
1632315849,17745184
1632315852,17745184
1632315855,17745184
1632315858,17745184
1632315861,17745184
1632315864,17745184
1632315867,17745184
1632315870,17745184
1632315873,17745184
1632315876,17745184
1632315879,17745184
1632315882,17745184
1632315885,17745184
1632315888,17745184
1632315891,17745184
1632315894,17745184
1632315897,17745184
1632315900,17745184
1632315903,17745184
1632315906,17745184
1632315909,17745184
1632315912,17745184
1632315915,17745184
1632315918,17745184
1632315921,17745184
1632315924,17745184
1632315927,17745184
1632315930,17745184
1632315933,17745184
1632315936,17745184
1632315939,17745184
1632315942,17745184
1632315945,17745184
1632315948,17745184
1632315951,17745184
1632315954,17745184
1632315957,17745184
1632315960,17745184
1632315963,17745184
1632315966,17745184
1632315969,17745184
1632315972,17745184
1632315975,17745184
1632315978,17745184
1632315981,17745184
1632315984,17745184
1632315987,17745184
1632315990,17745184
1632315993,17745184
1632315996,17745184
1632315999,17745184
1632316002,17745184
1632316005,17745184
1632316008,17745184
1632316011,17745184
1632316014,17745184
1632316017,17745184
1632316020,17745184
1632316023,17745184
1632316026,17745184
1632316029,17745184
1632316032,17745184
1632316035,17745184
1632316038,17745184
1632316041,17745184
1632316044,17745184
1632316047,17745184
1632316050,17745184
1632316053,17745184
1632316056,17745184
1632316059,17745184
1632316062,17745184
1632316065,17745184
1632316068,17745184
1632316071,17745184
1632316074,17745184
1632316077,17745184
1632316080,17745184
1632316083,17745184
1632316086,17745184
1632316089,17745184
1632316092,17745184
1632316095,17745184
1632316098,17745184
1632316101,17745184
1632316104,17745184
1632316107,17745184
1632316110,17745184
1632316113,17745184
1632316116,17745184
1632316119,17745184
1632316122,17745184
1632316125,17745184
1632316128,17745184
1632316131,17745184
1632316134,17745184
1632316137,17745184
1632316140,17745184
1632316143,17745184
1632316146,17745184
1632316149,17745184
1632316152,17745184
1632316155,17745184
1632316158,17745184
1632316161,17745184
1632316164,17745184
1632316167,17745184
1632316170,17745184
1632316173,17745184
1632316176,17745184
1632316179,17745184
1632316182,17745184
1632316185,17745184
1632316188,17745184
1632316191,17745184
1632316194,17745184
1632316197,17745184
1632316200,17745184
1632316203,17745184
1632316206,17745184
1632316209,17745184
1632316212,17745184
1632316215,17745184
1632316218,17745184
1632316221,17745184
1632316224,17745184
1632316227,17745184
1632316230,17745184
1632316233,17745184
1632316236,17745184
1632316239,17746208
1632316242,17746208
1632316245,17746208
1632316248,17746208
1632316251,17746208
1632316254,17746208
1632316257,17746208
1632316260,17746208
1632316263,17746208
1632316266,17746208
1632316269,17746208
1632316272,17746208
1632316275,17746208
1632316278,17746208
1632316281,17746208
1632316284,17746208
1632316287,17746208
1632316290,17746208
1632316293,17746208
1632316296,17746208
1632316299,17746208
1632316302,17746208
1632316305,17746208
1632316308,17746208
1632316311,17746208
1632316314,17746208
1632316317,17746208
1632316320,17746208
1632316323,17746208
1632316326,17746208
1632316329,17746208
1632316332,17746208
1632316335,17746208
1632316338,17746208
1632316341,17746208
1632316344,17746208
1632316347,17746208
1632316350,17746208
1632316353,17746208
1632316356,17746208
1632316359,17746208
1632316362,17746208
1632316365,17746208
1632316368,17746208
1632316371,17746208
1632316374,17746208
1632316377,17746208
1632316380,17746208
1632316383,17746208
1632316386,17746208
1632316389,17746208
1632316392,17746208
1632316395,17746208
1632316398,17746208
1632316401,17746208
1632316404,17746208
1632316407,17746208
1632316410,17746208
1632316413,17746208
1632316416,17746208
1632316419,17746208
1632316422,17746208
1632316425,17746208
1632316428,17746208
1632316431,17746208
1632316434,17746208
1632316437,17746208
1632316440,17746208
1632316443,17746208
1632316446,17746208
1632316449,17746208
1632316452,17746208
1632316455,17746208
1632316458,17746208
1632316461,17746208
1632316464,17746208
1632316467,17746208
1632316470,17746208
1632316473,17746208
1632316476,17746208
1632316479,17746208
1632316482,17746208
1632316485,17746208
1632316488,17746208
1632316491,17746208
1632316494,17746208
1632316497,17746208
1632316500,17746208
1632316503,17746208
1632316506,17746208
1632316509,17746208
1632316512,17746208
1632316515,17746208
1632316518,17746208
1632316521,17746208
1632316524,17746208
1632316527,17746208
1632316530,17746208
1632316533,17746208
1632316536,17746208
1632316539,17746208
1632316542,17746208
1632316545,17746208
1632316548,17746208
1632316551,17746208
1632316554,17746208
1632316557,17746208
1632316560,17746208
1632316563,17746208
1632316566,17746208
1632316569,17746208
1632316572,17746208
1632316575,17746208
1632316578,17746208
1632316581,17746208
1632316584,17746208
1632316587,17746208
1632316590,17746208
1632316593,17746208
1632316596,17746208
1632316599,17746208
1632316602,17746208
1632316605,17746208
1632316608,17746208
1632316611,17746208
1632316614,17746208
1632316617,17746208
1632316620,17746208
1632316623,17746208
1632316626,17746208
1632316629,17746208
1632316632,17746208
1632316635,17746208
1632316638,17746208
1632316641,17746208
1632316644,17746208
1632316647,17746208
1632316650,17746208
1632316653,17746208
1632316656,17746208
1632316659,17746208
1632316662,17746208
1632316665,17746208
1632316668,17746208
1632316671,17746208
1632316674,17746208
1632316677,17746208
1632316680,17746208
1632316683,17746208
1632316686,17746208
1632316689,17746208
1632316692,17746208
1632316695,17746208
1632316698,17746208
1632316701,17746208
1632316704,17746208
1632316707,17746208
1632316710,17746208
1632316713,17746208
1632316716,17746208
1632316719,17746208
1632316722,17746208
1632316725,17746208
1632316728,17746208
1632316731,17746208
1632316734,17746208
1632316737,17746208
1632316740,17746208
1632316743,17746208
1632316746,17746208
1632316749,17746208
1632316752,17746208
1632316755,17746208
1632316758,17746208
1632316761,17746208
1632316764,17746208
1632316767,17746208
1632316770,17746208
1632316773,17746208
1632316776,17746208
1632316779,17746208
1632316782,17746208
1632316785,17746208
1632316788,17746208
1632316791,17746208
1632316794,17746208
1632316797,17746208
1632316800,17746208
1632316803,17746208
1632316806,17746208
1632316809,17746208
1632316812,17746208
1632316815,17746208
1632316818,17746208
1632316821,17746208
1632316824,17746208
1632316827,17746208
1632316830,17746208
1632316833,17746208
1632316836,17746208
1632316839,17746208
1632316842,17746208
1632316845,17746208
1632316848,17746208
1632316851,17746208
1632316854,17746208
1632316857,17746208
1632316860,17746208
1632316863,17746208
1632316866,17746208
1632316869,17746208
1632316872,17746208
1632316875,17746208
1632316878,17746208
1632316881,17746208
1632316884,17746208
1632316887,17746208
1632316890,17746208
1632316893,17746208
1632316896,17746208
1632316899,17746208
1632316902,17746208
1632316905,17746208
1632316908,17746208
1632316911,17746208
1632316914,17746208
1632316917,17746208
1632316920,17746208
1632316923,17746208
1632316926,17746208
1632316929,17746208
1632316932,17746208
1632316935,17746208
1632316938,17746208
1632316941,17746208
1632316944,17746208
1632316947,17746208
1632316950,17746208
1632316953,17746208
1632316956,17746208
1632316959,17746208
1632316962,17746208
1632316965,17746208
1632316968,17746208
1632316971,17746208
1632316974,17746208
1632316977,17746208
1632316980,17746208
1632316983,17746208
1632316986,17746208
1632316989,17746208
1632316992,17746208
1632316995,17746208
1632316998,17746208
1632317001,17746208
1632317004,17746208
1632317007,17746208
1632317010,17746208
1632317013,17746208
1632317016,17746208
1632317019,17746208
1632317022,17746208
1632317025,17746208
1632317028,17746208
1632317031,17746208
t,value
1632728648,12036440
1632728651,15452528
1632728654,15453152
1632728657,15453152
1632728660,15453152
1632728663,15453152
1632728666,15453152
1632728669,15453152
1632728672,15453152
1632728675,15453152
1632728678,15453152
1632728681,15453152
1632728684,15453152
1632728687,15453152
1632728690,15453152
1632728693,15453152
1632728696,15453152
1632728699,15453152
1632728702,15453152
1632728705,15456096
1632728708,15456096
1632728711,15456096
1632728714,15456096
1632728717,15456096
1632728720,15456096
1632728723,15456096
1632728726,15456096
1632728729,15456096
1632728732,15456096
1632728735,15456096
1632728738,15456096
1632728741,15456096
1632728744,15456096
1632728747,15456096
1632728750,15456096
1632728753,15456096
1632728756,15456096
1632728759,15456096
1632728762,15456096
1632728765,15456096
1632728768,15456096
1632728771,15456096
1632728774,15456096
1632728777,15456096
1632728780,15456096
1632728783,15456096
1632728786,15456096
1632728789,15456096
1632728792,15456096
1632728795,15456096
1632728798,15456096
1632728801,15456096
1632728804,15456096
1632728807,15456096
1632728810,15456096
1632728813,15456096
1632728816,15456096
1632728819,15456096
1632728822,15456096
1632728825,15456096
1632728828,15456096
1632728831,15456096
1632728834,15456096
1632728837,15456096
1632728840,15456096
1632728843,15456096
1632728846,15456096
1632728849,15456096
1632728852,15456096
1632728855,15456096
1632728858,15456096
1632728861,15456096
1632728864,15456096
1632728867,15456096
1632728870,15456096
1632728873,15456096
1632728876,15456096
1632728879,15456096
1632728882,15456096
1632728885,15456096
1632728888,15456096
1632728891,15456096
1632728894,15456096
1632728897,15456096
1632728900,15456096
1632728903,15456096
1632728906,15456096
1632728909,15456096
1632728912,15456096
1632728915,15456096
1632728918,15456096
1632728921,15456096
1632728924,15456096
1632728927,15456096
1632728930,15719472
1632728933,16707160
1632728936,16707160
1632728939,16980000
1632728942,16980000
1632728945,16981008
1632728948,16981008
1632728951,16981008
1632728954,16981008
1632728957,16981008
1632728960,16981008
1632728963,16981008
1632728966,16981008
t,value
1633088400,11729504
1633088403,15447672
1633088406,15448296
1633088409,15448296
1633088412,15448296
1633088415,15448296
1633088418,15448296
1633088421,15448296
1633088424,15448296
1633088427,15448296
1633088430,15448296
1633088433,15448296
1633088436,15448296
1633088439,15448296
1633088442,15448296
1633088445,15448296
1633088448,15448296
1633088451,15448296
1633088454,15448296
1633088457,15463600
1633088460,16690552
1633088463,16704832
1633088466,16704832
1633088469,16982456
1633088472,16983008
1633088475,16983008
1633088478,16983008
1633088481,16983008
1633088484,16983008
1633088487,16985512
1633088490,16985512
1633088493,16985512
1633088496,16985512
1633088499,16985512
1633088502,16985512
1633088505,16985512
1633088508,16985512
1633088511,16985512
1633088514,16985512
1633088517,16999704
1633088520,16999704
1633088523,17009272
1633088526,17009272
1633088529,17009272
1633088532,17009272
1633088535,17009272
1633088538,17009272
1633088541,17188232
1633088544,17188784
1633088547,17188784
1633088550,17188784
1633088553,17188784
1633088556,17188784
1633088559,17188784
1633088562,17193144
1633088565,17193144
1633088568,17193144
1633088571,17193144
1633088574,17193144
1633088577,17193144
1633088580,17259496
1633088583,17262752
1633088586,17262752
1633088589,17262752
1633088592,17266008
1633088595,17266008
1633088598,17266008
1633088601,17266008
1633088604,17266008
1633088607,17266008
1633088610,17266008
1633088613,17266008
1633088616,17268712
1633088619,17268712
1633088622,17268712
1633088625,17268712
1633088628,17268712
1633088631,17268712
1633088634,17271968
1633088637,17271968
1633088640,17271968
1633088643,17275776
1633088646,17282288
1633088649,17282288
1633088652,17282840
1633088655,17286096
1633088658,17286096
1633088661,17286096
1633088664,17286096
1633088667,17286096
1633088670,17286096
1633088673,17286096
1633088676,17286096
1633088679,17286096
1633088682,17286096
1633088685,17286096
1633088688,17286096
1633088691,17286096
1633088694,17286096
1633088697,17287104
1633088700,17287104
1633088703,17287104
1633088706,17287104
1633088709,17287104
1633088712,17287104
1633088715,17287104
1633088718,17287104
1633088721,17287104
1633088724,17288208
1633088727,17288208
1633088730,17332104
1633088733,17334808
1633088736,17334808
1633088739,17334808
1633088742,17334808
1633088745,17334808
1633088748,17334808
1633088751,17334808
1633088754,17334808
1633088757,17334808
1633088760,17334808
1633088763,17334808
1633088766,17334808
1633088769,17334808
1633088772,17334808
1633088775,17334808
1633088778,17334808
1633088781,17334808
1633088784,17334808
1633088787,17334808
1633088790,17334808
1633088793,17334808
1633088796,17334808
1633088799,17334808
1633088802,17334808
1633088805,17334808
1633088808,17334808
1633088811,17334808
1633088814,17334808
1633088817,17335360
1633088820,17335360
1633088823,17335360
1633088826,17335360
1633088829,17335360
1633088832,17335360
1633088835,17335360
1633088838,17335360
1633088841,17335360
1633088844,17335360
1633088847,17335360
1633088850,17335360
1633088853,17335360
1633088856,17335360
1633088859,17335360
1633088862,17335360
1633088865,17335360
1633088868,17335360
1633088871,17335360
1633088874,17335360
1633088877,17335360
1633088880,17335360
1633088883,17335360
1633088886,17335360
1633088889,17335360
1633088892,17335360
1633088895,17335360
1633088898,17335360
1633088901,17335360
1633088904,17335360
1633088907,17335360
