t,value
1632313032,12582912
1632313035,12582912
1632313038,12582912
1632313041,12582912
1632313044,12582912
1632313047,12582912
1632313050,12582912
1632313053,12582912
1632313056,12582912
1632313059,12582912
1632313062,12582912
1632313065,12582912
1632313068,12582912
1632313071,12582912
1632313074,12582912
1632313077,12582912
1632313080,12582912
1632313083,12582912
1632313086,12582912
1632313089,12582912
1632313092,12582912
1632313095,6291456
1632313098,6291456
1632313101,6291456
1632313104,6291456
1632313107,6291456
1632313110,6291456
1632313113,6291456
1632313116,6291456
1632313119,6291456
1632313122,6291456
1632313125,6291456
1632313128,6291456
1632313131,6291456
1632313134,6291456
1632313137,6291456
1632313140,6291456
1632313143,6291456
1632313146,6291456
1632313149,6291456
1632313152,6291456
1632313155,6291456
1632313158,6291456
1632313161,6291456
1632313164,6291456
1632313167,6291456
1632313170,6291456
1632313173,6291456
1632313176,6291456
1632313179,6291456
1632313182,6291456
1632313185,6291456
1632313188,6291456
1632313191,6291456
1632313194,6291456
1632313197,6291456
1632313200,6291456
1632313203,6291456
1632313206,6291456
1632313209,6291456
1632313212,6291456
1632313215,6291456
1632313218,6291456
1632313221,6291456
1632313224,6291456
1632313227,6291456
1632313230,6291456
1632313233,6291456
1632313236,6291456
1632313239,6291456
1632313242,6291456
1632313245,6291456
1632313248,6291456
1632313251,6291456
1632313254,6291456
1632313257,6291456
1632313260,6291456
1632313263,6291456
1632313266,6291456
1632313269,6291456
1632313272,6291456
1632313275,6291456
1632313278,6291456
1632313281,6291456
1632313284,6291456
1632313287,6291456
1632313290,6291456
1632313293,6291456
1632313296,6291456
1632313299,6291456
1632313302,6291456
1632313305,6291456
1632313308,6291456
1632313311,6291456
1632313314,6291456
1632313317,6291456
1632313320,6291456
1632313323,6291456
1632313326,6291456
1632313329,6291456
1632313332,6291456
1632313335,6291456
1632313338,6291456
1632313341,6291456
1632313344,6291456
1632313347,6291456
1632313350,6291456
1632313353,6291456
1632313356,6291456
1632313359,6291456
1632313362,6291456
1632313365,6291456
1632313368,6291456
1632313371,6291456
1632313374,6291456
1632313377,6291456
1632313380,6291456
1632313383,6291456
1632313386,6291456
1632313389,6291456
1632313392,6291456
1632313395,6291456
1632313398,6291456
1632313401,6291456
1632313404,6291456
1632313407,6291456
1632313410,6291456
1632313413,6291456
1632313416,6291456
1632313419,6291456
1632313422,6291456
1632313425,6291456
1632313428,6291456
1632313431,6291456
1632313434,6291456
1632313437,6291456
1632313440,6291456
1632313443,6291456
1632313446,6291456
1632313449,6291456
1632313452,6291456
1632313455,6291456
1632313458,6291456
1632313461,6291456
1632313464,6291456
1632313467,6291456
1632313470,6291456
1632313473,6291456
1632313476,6291456
1632313479,6291456
1632313482,6291456
1632313485,6291456
1632313488,6291456
1632313491,6291456
1632313494,6291456
1632313497,6291456
1632313500,6291456
1632313503,6291456
1632313506,6291456
1632313509,6291456
1632313512,6291456
1632313515,6291456
1632313518,6291456
1632313521,6291456
1632313524,6291456
1632313527,6291456
1632313530,6291456
1632313533,6291456
1632313536,6291456
1632313539,6291456
1632313542,6291456
1632313545,6291456
1632313548,6291456
1632313551,6291456
1632313554,6291456
1632313557,6291456
1632313560,6291456
1632313563,6291456
1632313566,6291456
1632313569,6291456
1632313572,6291456
1632313575,6291456
1632313578,6291456
1632313581,6291456
1632313584,6291456
1632313587,6291456
1632313590,6291456
1632313593,6291456
1632313596,6291456
1632313599,6291456
1632313602,6291456
1632313605,6291456
1632313608,6291456
1632313611,6291456
1632313614,6291456
1632313617,6291456
1632313620,6291456
1632313623,6291456
1632313626,6291456
1632313629,6291456
1632313632,6291456
1632313635,6291456
1632313638,6291456
1632313641,6291456
1632313644,6291456
1632313647,6291456
1632313650,6291456
1632313653,6291456
1632313656,6291456
1632313659,6291456
1632313662,6291456
1632313665,6291456
1632313668,6291456
1632313671,6291456
1632313674,6291456
1632313677,6291456
1632313680,6291456
1632313683,6291456
1632313686,6291456
1632313689,6291456
1632313692,6291456
1632313695,6291456
1632313698,6291456
1632313701,6291456
1632313704,6291456
1632313707,6291456
1632313710,6291456
1632313713,6291456
1632313716,6291456
1632313719,6291456
1632313722,6291456
1632313725,6291456
1632313728,6291456
1632313731,6291456
1632313734,6291456
1632313737,6291456
1632313740,6291456
1632313743,6291456
1632313746,6291456
1632313749,6291456
1632313752,6291456
1632313755,6291456
1632313758,6291456
1632313761,6291456
1632313764,6291456
1632313767,6291456
1632313770,6291456
1632313773,6291456
1632313776,6291456
1632313779,6291456
1632313782,6291456
1632313785,12582912
1632313788,12582912
1632313791,12582912
1632313794,12582912
1632313797,12582912
1632313800,12582912
1632313803,12582912
1632313806,12582912
1632313809,12582912
1632313812,12582912
1632313815,12582912
1632313818,12582912
1632313821,12582912
1632313824,12582912
1632313827,12582912
1632313830,12582912
1632313833,12582912
1632313836,12582912
1632313839,12582912
1632313842,12582912
1632313845,12582912
1632313848,12582912
1632313851,12582912
1632313854,12582912
1632313857,12582912
1632313860,12582912
1632313863,12582912
1632313866,12582912
1632313869,12582912
1632313872,12582912
1632313875,12582912
1632313878,12582912
1632313881,12582912
1632313884,12582912
1632313887,12582912
1632313890,12582912
1632313893,12582912
1632313896,12582912
1632313899,12582912
1632313902,12582912
1632313905,12582912
1632313908,12582912
1632313911,12582912
1632313914,12582912
1632313917,12582912
1632313920,12582912
1632313923,12582912
1632313926,12582912
1632313929,12582912
1632313932,12582912
1632313935,12582912
1632313938,12582912
1632313941,12582912
1632313944,12582912
1632313947,12582912
1632313950,12582912
1632313953,12582912
1632313956,12582912
1632313959,12582912
1632313962,12582912
1632313965,12582912
1632313968,12582912
1632313971,12582912
1632313974,12582912
1632313977,12582912
1632313980,12582912
1632313983,12582912
1632313986,12582912
1632313989,12582912
1632313992,12582912
1632313995,12582912
1632313998,12582912
1632314001,12582912
1632314004,12582912
1632314007,12582912
1632314010,12582912
1632314013,12582912
1632314016,12582912
1632314019,12582912
1632314022,12582912
1632314025,12582912
1632314028,12582912
1632314031,12582912
1632314034,12582912
1632314037,12582912
1632314040,12582912
1632314043,12582912
1632314046,12582912
1632314049,12582912
1632314052,12582912
1632314055,12582912
1632314058,12582912
1632314061,12582912
1632314064,12582912
1632314067,12582912
1632314070,12582912
1632314073,12582912
1632314076,12582912
1632314079,12582912
1632314082,12582912
1632314085,12582912
1632314088,12582912
1632314091,12582912
1632314094,12582912
1632314097,12582912
1632314100,12582912
1632314103,12582912
1632314106,12582912
1632314109,12582912
1632314112,12582912
1632314115,12582912
1632314118,12582912
1632314121,12582912
1632314124,12582912
1632314127,12582912
1632314130,12582912
1632314133,12582912
1632314136,12582912
1632314139,12582912
1632314142,12582912
1632314145,12582912
1632314148,12582912
1632314151,12582912
1632314154,12582912
1632314157,12582912
1632314160,12582912
1632314163,12582912
1632314166,12582912
1632314169,12582912
1632314172,12582912
1632314175,12582912
1632314178,12582912
1632314181,12582912
1632314184,12582912
1632314187,12582912
1632314190,12582912
1632314193,12582912
1632314196,12582912
1632314199,12582912
1632314202,12582912
1632314205,12582912
1632314208,12582912
1632314211,12582912
1632314214,12582912
1632314217,12582912
1632314220,12582912
1632314223,13631488
1632314226,13631488
1632314229,13631488
1632314232,13631488
1632314235,13631488
1632314238,13631488
1632314241,13631488
1632314244,13631488
1632314247,13631488
1632314250,13631488
1632314253,13631488
1632314256,13631488
1632314259,13631488
1632314262,13631488
1632314265,13631488
1632314268,13631488
1632314271,13631488
1632314274,13631488
1632314277,13631488
1632314280,13631488
1632314283,13631488
1632314286,13631488
1632314289,13631488
1632314292,13631488
1632314295,13631488
1632314298,13631488
1632314301,13631488
1632314304,13631488
1632314307,13631488
1632314310,13631488
1632314313,13631488
1632314316,13631488
1632314319,13631488
1632314322,13631488
1632314325,13631488
1632314328,13631488
1632314331,13631488
1632314334,13631488
1632314337,13631488
1632314340,13631488
1632314343,13631488
1632314346,13631488
1632314349,13631488
1632314352,13631488
1632314355,13631488
1632314358,13631488
1632314361,13631488
1632314364,13631488
1632314367,13631488
1632314370,13631488
1632314373,13631488
1632314376,13631488
1632314379,13631488
1632314382,13631488
1632314385,13631488
1632314388,13631488
1632314391,13631488
1632314394,13631488
1632314397,13631488
1632314400,13631488
1632314403,13631488
1632314406,13631488
1632314409,13631488
1632314412,13631488
1632314415,13631488
1632314418,13631488
1632314421,13631488
1632314424,13631488
1632314427,13631488
1632314430,13631488
1632314433,13631488
1632314436,13631488
1632314439,13631488
1632314442,13631488
1632314445,13631488
1632314448,13631488
1632314451,13631488
1632314454,13631488
1632314457,13631488
1632314460,13631488
1632314463,13631488
1632314466,13631488
1632314469,13631488
1632314472,13631488
1632314475,13631488
1632314478,13631488
1632314481,13631488
1632314484,13631488
1632314487,13631488
1632314490,13631488
1632314493,13631488
1632314496,13631488
1632314499,13631488
1632314502,13631488
1632314505,13631488
1632314508,13631488
1632314511,13631488
1632314514,13631488
1632314517,13631488
1632314520,13631488
1632314523,13631488
1632314526,13631488
1632314529,13631488
1632314532,13631488
1632314535,13631488
1632314538,13631488
1632314541,13631488
1632314544,13631488
1632314547,13631488
1632314550,13631488
1632314553,13631488
1632314556,13631488
1632314559,13631488
1632314562,13631488
1632314565,13631488
1632314568,13631488
1632314571,13631488
1632314574,13631488
1632314577,13631488
1632314580,13631488
1632314583,13631488
1632314586,13631488
1632314589,13631488
1632314592,13631488
1632314595,13631488
1632314598,14680064
1632314601,14680064
1632314604,14680064
1632314607,14680064
1632314610,14680064
1632314613,14680064
1632314616,14680064
1632314619,14680064
1632314622,14680064
1632314625,14680064
1632314628,14680064
1632314631,14680064
1632314634,14680064
1632314637,14680064
1632314640,14680064
1632314643,14680064
1632314646,14680064
1632314649,14680064
1632314652,14680064
1632314655,14680064
1632314658,14680064
1632314661,14680064
1632314664,14680064
1632314667,14680064
1632314670,14680064
1632314673,14680064
1632314676,14680064
1632314679,14680064
1632314682,14680064
1632314685,14680064
1632314688,14680064
1632314691,14680064
1632314694,14680064
1632314697,14680064
1632314700,14680064
1632314703,14680064
1632314706,14680064
1632314709,14680064
1632314712,14680064
1632314715,14680064
1632314718,14680064
1632314721,14680064
1632314724,14680064
1632314727,14680064
1632314730,14680064
1632314733,14680064
1632314736,14680064
1632314739,14680064
1632314742,14680064
1632314745,14680064
1632314748,14680064
1632314751,14680064
1632314754,14680064
1632314757,14680064
1632314760,14680064
1632314763,14680064
1632314766,14680064
1632314769,14680064
1632314772,14680064
1632314775,14680064
1632314778,14680064
1632314781,14680064
1632314784,14680064
1632314787,14680064
1632314790,14680064
1632314793,14680064
1632314796,14680064
1632314799,14680064
1632314802,14680064
1632314805,14680064
1632314808,14680064
1632314811,14680064
1632314814,14680064
1632314817,14680064
1632314820,14680064
1632314823,14680064
1632314826,14680064
1632314829,14680064
1632314832,14680064
1632314835,14680064
1632314838,14680064
1632314841,14680064
1632314844,14680064
1632314847,14680064
1632314850,14680064
1632314853,14680064
1632314856,14680064
1632314859,14680064
1632314862,14680064
1632314865,14680064
1632314868,14680064
1632314871,14680064
1632314874,14680064
1632314877,14680064
1632314880,14680064
1632314883,14680064
1632314886,14680064
1632314889,14680064
1632314892,14680064
1632314895,14680064
1632314898,14680064
1632314901,14680064
1632314904,14680064
1632314907,14680064
1632314910,14680064
1632314913,14680064
1632314916,14680064
1632314919,14680064
1632314922,14680064
1632314925,14680064
1632314928,14680064
1632314931,14680064
1632314934,14680064
1632314937,14680064
1632314940,14680064
1632314943,14680064
1632314946,14680064
1632314949,14680064
1632314952,14680064
1632314955,14680064
1632314958,14680064
1632314961,14680064
1632314964,14680064
1632314967,14680064
1632314970,14680064
1632314973,14680064
1632314976,14680064
1632314979,14680064
1632314982,14680064
1632314985,14680064
1632314988,14680064
1632314991,14680064
1632314994,14680064
1632314997,14680064
1632315000,14680064
1632315003,14680064
1632315006,14680064
1632315009,14680064
1632315012,14680064
1632315015,14680064
1632315018,14680064
1632315021,14680064
1632315024,14680064
1632315027,14680064
1632315030,14680064
1632315033,14680064
1632315036,14680064
1632315039,14680064
1632315042,14680064
1632315045,14680064
1632315048,14680064
1632315051,14680064
1632315054,14680064
1632315057,14680064
1632315060,14680064
1632315063,14680064
1632315066,14680064
1632315069,14680064
1632315072,14680064
1632315075,14680064
1632315078,14680064
1632315081,14680064
1632315084,14680064
1632315087,14680064
1632315090,14680064
1632315093,14680064
1632315096,14680064
1632315099,14680064
1632315102,14680064
1632315105,14680064
1632315108,14680064
1632315111,14680064
1632315114,14680064
1632315117,14680064
1632315120,14680064
1632315123,14680064
1632315126,14680064
1632315129,14680064
1632315132,14680064
1632315135,14680064
1632315138,14680064
1632315141,14680064
1632315144,14680064
1632315147,14680064
1632315150,14680064
1632315153,14680064
1632315156,14680064
1632315159,14680064
1632315162,14680064
1632315165,14680064
1632315168,14680064
1632315171,14680064
1632315174,14680064
1632315177,14680064
1632315180,14680064
1632315183,14680064
1632315186,14680064
1632315189,14680064
1632315192,14680064
1632315195,14680064
1632315198,14680064
1632315201,14680064
1632315204,14680064
1632315207,14680064
1632315210,14680064
1632315213,14680064
1632315216,14680064
1632315219,14680064
1632315222,14680064
1632315225,14680064
1632315228,14680064
1632315231,14680064
1632315234,14680064
1632315237,14680064
1632315240,14680064
1632315243,14680064
1632315246,14680064
1632315249,14680064
1632315252,14680064
1632315255,14680064
1632315258,14680064
1632315261,14680064
1632315264,14680064
1632315267,14680064
1632315270,14680064
1632315273,14680064
1632315276,14680064
1632315279,14680064
1632315282,14680064
1632315285,14680064
1632315288,14680064
1632315291,14680064
1632315294,14680064
1632315297,14680064
1632315300,14680064
1632315303,14680064
1632315306,14680064
1632315309,14680064
1632315312,14680064
1632315315,14680064
1632315318,14680064
1632315321,14680064
1632315324,14680064
1632315327,14680064
1632315330,14680064
1632315333,14680064
1632315336,14680064
1632315339,14680064
1632315342,14680064
1632315345,14680064
1632315348,14680064
1632315351,14680064
1632315354,14680064
1632315357,14680064
1632315360,14680064
1632315363,14680064
1632315366,14680064
1632315369,14680064
1632315372,14680064
1632315375,14680064
1632315378,14680064
1632315381,14680064
1632315384,14680064
1632315387,14680064
1632315390,14680064
1632315393,14680064
1632315396,14680064
1632315399,14680064
1632315402,14680064
1632315405,14680064
1632315408,14680064
1632315411,14680064
1632315414,14680064
1632315417,14680064
1632315420,14680064
1632315423,14680064
1632315426,14680064
1632315429,14680064
1632315432,14680064
1632315435,14680064
1632315438,14680064
1632315441,14680064
1632315444,14680064
1632315447,14680064
1632315450,14680064
1632315453,14680064
1632315456,14680064
1632315459,14680064
1632315462,14680064
1632315465,14680064
1632315468,14680064
1632315471,14680064
1632315474,14680064
1632315477,14680064
1632315480,14680064
1632315483,14680064
1632315486,14680064
1632315489,14680064
1632315492,14680064
1632315495,14680064
1632315498,14680064
1632315501,14680064
1632315504,14680064
1632315507,14680064
1632315510,14680064
1632315513,14680064
1632315516,14680064
1632315519,14680064
1632315522,14680064
1632315525,14680064
1632315528,14680064
1632315531,14680064
1632315534,14680064
1632315537,14680064
1632315540,14680064
1632315543,14680064
1632315546,14680064
1632315549,14680064
1632315552,14680064
1632315555,14680064
1632315558,14680064
1632315561,14680064
1632315564,14680064
1632315567,14680064
1632315570,14680064
1632315573,14680064
1632315576,14680064
1632315579,14680064
1632315582,14680064
1632315585,14680064
1632315588,14680064
1632315591,14680064
1632315594,14680064
1632315597,14680064
1632315600,14680064
1632315603,14680064
1632315606,14680064
1632315609,14680064
1632315612,14680064
1632315615,14680064
1632315618,14680064
1632315621,14680064
1632315624,14680064
1632315627,14680064
1632315630,14680064
1632315633,14680064
1632315636,14680064
1632315639,14680064
1632315642,14680064
1632315645,14680064
1632315648,14680064
1632315651,14680064
1632315654,14680064
1632315657,14680064
1632315660,14680064
1632315663,14680064
1632315666,14680064
1632315669,14680064
1632315672,14680064
1632315675,14680064
1632315678,14680064
1632315681,14680064
1632315684,14680064
1632315687,14680064
1632315690,14680064
1632315693,14680064
1632315696,14680064
1632315699,14680064
1632315702,14680064
1632315705,14680064
1632315708,14680064
1632315711,14680064
1632315714,14680064
1632315717,14680064
1632315720,14680064
1632315723,14680064
1632315726,14680064
1632315729,14680064
1632315732,14680064
1632315735,14680064
1632315738,14680064
1632315741,14680064
1632315744,14680064
1632315747,14680064
1632315750,14680064
1632315753,14680064
1632315756,14680064
1632315759,14680064
1632315762,14680064
1632315765,14680064
1632315768,14680064
1632315771,14680064
1632315774,14680064
1632315777,14680064
1632315780,14680064
1632315783,14680064
1632315786,14680064
1632315789,14680064
1632315792,14680064
1632315795,14680064
1632315798,14680064
1632315801,14680064
1632315804,14680064
1632315807,14680064
1632315810,14680064
1632315813,14680064
1632315816,14680064
1632315819,14680064
1632315822,14680064
1632315825,14680064
1632315828,14680064
1632315831,14680064
1632315834,14680064
1632315837,14680064
1632315840,14680064
1632315843,14680064
1632315846,14680064
1632315849,14680064
1632315852,14680064
1632315855,14680064
1632315858,14680064
1632315861,14680064
1632315864,14680064
1632315867,14680064
1632315870,14680064
1632315873,14680064
1632315876,14680064
1632315879,14680064
1632315882,14680064
1632315885,14680064
1632315888,14680064
1632315891,14680064
1632315894,14680064
1632315897,14680064
1632315900,14680064
1632315903,13631488
1632315906,13631488
1632315909,13631488
1632315912,13631488
1632315915,13631488
1632315918,13631488
1632315921,13631488
1632315924,13631488
1632315927,13631488
1632315930,13631488
1632315933,13631488
1632315936,13631488
1632315939,13631488
1632315942,13631488
1632315945,13631488
1632315948,13631488
1632315951,13631488
1632315954,13631488
1632315957,13631488
1632315960,13631488
1632315963,13631488
1632315966,13631488
1632315969,13631488
1632315972,13631488
1632315975,13631488
1632315978,13631488
1632315981,13631488
1632315984,13631488
1632315987,13631488
1632315990,13631488
1632315993,13631488
1632315996,13631488
1632315999,13631488
1632316002,13631488
1632316005,13631488
1632316008,13631488
1632316011,13631488
1632316014,13631488
1632316017,13631488
1632316020,13631488
1632316023,13631488
1632316026,13631488
1632316029,13631488
1632316032,13631488
1632316035,13631488
1632316038,13631488
1632316041,13631488
1632316044,13631488
1632316047,13631488
1632316050,13631488
1632316053,13631488
1632316056,13631488
1632316059,13631488
1632316062,13631488
1632316065,13631488
1632316068,13631488
1632316071,13631488
1632316074,13631488
1632316077,13631488
1632316080,13631488
1632316083,13631488
1632316086,13631488
1632316089,13631488
1632316092,13631488
1632316095,13631488
1632316098,13631488
1632316101,13631488
1632316104,13631488
1632316107,13631488
1632316110,13631488
1632316113,13631488
1632316116,13631488
1632316119,13631488
1632316122,13631488
1632316125,13631488
1632316128,13631488
1632316131,13631488
1632316134,13631488
1632316137,13631488
1632316140,13631488
1632316143,13631488
1632316146,13631488
1632316149,13631488
1632316152,13631488
1632316155,13631488
1632316158,13631488
1632316161,13631488
1632316164,13631488
1632316167,13631488
1632316170,13631488
1632316173,13631488
1632316176,13631488
1632316179,13631488
1632316182,13631488
1632316185,13631488
1632316188,13631488
1632316191,13631488
1632316194,13631488
1632316197,13631488
1632316200,13631488
1632316203,13631488
1632316206,13631488
1632316209,13631488
1632316212,13631488
1632316215,13631488
1632316218,13631488
1632316221,13631488
1632316224,13631488
1632316227,13631488
1632316230,13631488
1632316233,13631488
1632316236,13631488
1632316239,13631488
1632316242,13631488
1632316245,13631488
1632316248,13631488
1632316251,13631488
1632316254,13631488
1632316257,13631488
1632316260,13631488
1632316263,13631488
1632316266,13631488
1632316269,13631488
1632316272,13631488
1632316275,13631488
1632316278,13631488
1632316281,13631488
1632316284,13631488
1632316287,13631488
1632316290,13631488
1632316293,13631488
1632316296,13631488
1632316299,13631488
1632316302,13631488
1632316305,13631488
1632316308,13631488
1632316311,13631488
1632316314,13631488
1632316317,13631488
1632316320,13631488
1632316323,13631488
1632316326,13631488
1632316329,13631488
1632316332,13631488
1632316335,13631488
1632316338,13631488
1632316341,13631488
1632316344,13631488
1632316347,13631488
1632316350,13631488
1632316353,13631488
1632316356,13631488
1632316359,13631488
1632316362,13631488
1632316365,13631488
1632316368,13631488
1632316371,13631488
1632316374,13631488
1632316377,13631488
1632316380,13631488
1632316383,13631488
1632316386,13631488
1632316389,13631488
1632316392,13631488
1632316395,13631488
1632316398,13631488
1632316401,13631488
1632316404,13631488
1632316407,13631488
1632316410,13631488
1632316413,13631488
1632316416,13631488
1632316419,13631488
1632316422,13631488
1632316425,13631488
1632316428,13631488
1632316431,13631488
1632316434,13631488
1632316437,13631488
1632316440,13631488
1632316443,13631488
1632316446,13631488
1632316449,13631488
1632316452,13631488
1632316455,13631488
1632316458,13631488
1632316461,13631488
1632316464,13631488
1632316467,13631488
1632316470,13631488
1632316473,13631488
1632316476,13631488
1632316479,13631488
1632316482,13631488
1632316485,13631488
1632316488,13631488
1632316491,13631488
1632316494,13631488
1632316497,13631488
1632316500,13631488
1632316503,13631488
1632316506,13631488
1632316509,13631488
1632316512,13631488
1632316515,13631488
1632316518,13631488
1632316521,13631488
1632316524,13631488
1632316527,13631488
1632316530,13631488
1632316533,13631488
1632316536,13631488
1632316539,13631488
1632316542,13631488
1632316545,13631488
1632316548,13631488
1632316551,13631488
1632316554,13631488
1632316557,13631488
1632316560,13631488
1632316563,13631488
1632316566,13631488
1632316569,13631488
1632316572,13631488
1632316575,13631488
1632316578,13631488
1632316581,13631488
1632316584,13631488
1632316587,13631488
1632316590,13631488
1632316593,13631488
1632316596,13631488
1632316599,13631488
1632316602,13631488
1632316605,13631488
1632316608,13631488
1632316611,13631488
1632316614,13631488
1632316617,13631488
1632316620,13631488
1632316623,13631488
1632316626,13631488
1632316629,13631488
1632316632,13631488
1632316635,13631488
1632316638,13631488
1632316641,13631488
1632316644,13631488
1632316647,13631488
1632316650,13631488
1632316653,13631488
1632316656,13631488
1632316659,13631488
1632316662,13631488
1632316665,13631488
1632316668,13631488
1632316671,13631488
1632316674,13631488
1632316677,13631488
1632316680,13631488
1632316683,13631488
1632316686,13631488
1632316689,13631488
1632316692,13631488
1632316695,13631488
1632316698,13631488
1632316701,13631488
1632316704,13631488
1632316707,13631488
1632316710,13631488
1632316713,13631488
1632316716,13631488
1632316719,13631488
1632316722,13631488
1632316725,13631488
1632316728,13631488
1632316731,13631488
1632316734,13631488
1632316737,13631488
1632316740,13631488
1632316743,13631488
1632316746,13631488
1632316749,13631488
1632316752,13631488
1632316755,13631488
1632316758,13631488
1632316761,13631488
1632316764,13631488
1632316767,13631488
1632316770,13631488
1632316773,13631488
1632316776,13631488
1632316779,13631488
1632316782,13631488
1632316785,13631488
1632316788,13631488
1632316791,13631488
1632316794,13631488
1632316797,13631488
1632316800,13631488
1632316803,13631488
1632316806,13631488
1632316809,13631488
1632316812,13631488
1632316815,13631488
1632316818,13631488
1632316821,13631488
1632316824,13631488
1632316827,13631488
1632316830,13631488
1632316833,13631488
1632316836,13631488
1632316839,13631488
1632316842,13631488
1632316845,13631488
1632316848,13631488
1632316851,13631488
1632316854,13631488
1632316857,13631488
1632316860,13631488
1632316863,13631488
1632316866,13631488
1632316869,13631488
1632316872,13631488
1632316875,13631488
1632316878,13631488
1632316881,13631488
1632316884,13631488
1632316887,13631488
1632316890,13631488
1632316893,13631488
1632316896,13631488
1632316899,13631488
1632316902,13631488
1632316905,13631488
1632316908,13631488
1632316911,13631488
1632316914,13631488
1632316917,13631488
1632316920,13631488
1632316923,13631488
1632316926,13631488
1632316929,13631488
1632316932,13631488
1632316935,13631488
1632316938,13631488
1632316941,13631488
1632316944,13631488
1632316947,13631488
1632316950,13631488
1632316953,13631488
1632316956,13631488
1632316959,13631488
1632316962,13631488
1632316965,13631488
1632316968,13631488
1632316971,13631488
1632316974,13631488
1632316977,13631488
1632316980,13631488
1632316983,13631488
1632316986,13631488
1632316989,13631488
1632316992,13631488
1632316995,13631488
1632316998,13631488
1632317001,13631488
1632317004,13631488
1632317007,13631488
1632317010,13631488
1632317013,13631488
1632317016,13631488
1632317019,13631488
1632317022,13631488
1632317025,13631488
1632317028,13631488
1632317031,13631488
t,value
1632728648,6291456
1632728651,2097152
1632728654,2097152
1632728657,2097152
1632728660,2097152
1632728663,2097152
1632728666,2097152
1632728669,2097152
1632728672,2097152
1632728675,2097152
1632728678,2097152
1632728681,2097152
1632728684,2097152
1632728687,2097152
1632728690,2097152
1632728693,2097152
1632728696,2097152
1632728699,2097152
1632728702,2097152
1632728705,2097152
1632728708,2097152
1632728711,2097152
1632728714,2097152
1632728717,2097152
1632728720,2097152
1632728723,2097152
1632728726,2097152
1632728729,2097152
1632728732,2097152
1632728735,2097152
1632728738,2097152
1632728741,2097152
1632728744,2097152
1632728747,2097152
1632728750,2097152
1632728753,2097152
1632728756,2097152
1632728759,2097152
1632728762,2097152
1632728765,2097152
1632728768,2097152
1632728771,2097152
1632728774,2097152
1632728777,2097152
1632728780,2097152
1632728783,2097152
1632728786,2097152
1632728789,2097152
1632728792,2097152
1632728795,2097152
1632728798,2097152
1632728801,2097152
1632728804,2097152
1632728807,2097152
1632728810,2097152
1632728813,2097152
1632728816,2097152
1632728819,2097152
1632728822,2097152
1632728825,2097152
1632728828,2097152
1632728831,2097152
1632728834,2097152
1632728837,2097152
1632728840,2097152
1632728843,2097152
1632728846,2097152
1632728849,2097152
1632728852,2097152
1632728855,2097152
1632728858,2097152
1632728861,2097152
1632728864,2097152
1632728867,2097152
1632728870,2097152
1632728873,2097152
1632728876,2097152
1632728879,2097152
1632728882,2097152
1632728885,2097152
1632728888,2097152
1632728891,2097152
1632728894,2097152
1632728897,2097152
1632728900,2097152
1632728903,2097152
1632728906,2097152
1632728909,2097152
1632728912,2097152
1632728915,2097152
1632728918,2097152
1632728921,2097152
1632728924,2097152
1632728927,2097152
1632728930,2097152
1632728933,8388608
1632728936,8388608
1632728939,8388608
1632728942,8388608
1632728945,8388608
1632728948,8388608
1632728951,8388608
1632728954,8388608
1632728957,8388608
1632728960,8388608
1632728963,8388608
1632728966,8388608
t,value
1633088400,40894464
1633088403,3145728
1633088406,3145728
1633088409,3145728
1633088412,3145728
1633088415,3145728
1633088418,3145728
1633088421,3145728
1633088424,3145728
1633088427,3145728
1633088430,3145728
1633088433,3145728
1633088436,3145728
1633088439,3145728
1633088442,3145728
1633088445,3145728
1633088448,3145728
1633088451,3145728
1633088454,3145728
1633088457,3145728
1633088460,3145728
1633088463,3145728
1633088466,3145728
1633088469,3145728
1633088472,3145728
1633088475,3145728
1633088478,3145728
1633088481,3145728
1633088484,3145728
1633088487,3145728
1633088490,3145728
1633088493,3145728
1633088496,3145728
1633088499,3145728
1633088502,3145728
1633088505,3145728
1633088508,3145728
1633088511,3145728
1633088514,3145728
1633088517,3145728
1633088520,3145728
1633088523,3145728
1633088526,3145728
1633088529,3145728
1633088532,3145728
1633088535,3145728
1633088538,3145728
1633088541,3145728
1633088544,3145728
1633088547,3145728
1633088550,3145728
1633088553,3145728
1633088556,3145728
1633088559,3145728
1633088562,9437184
1633088565,9437184
1633088568,9437184
1633088571,9437184
1633088574,9437184
1633088577,9437184
1633088580,9437184
1633088583,9437184
1633088586,9437184
1633088589,9437184
1633088592,9437184
1633088595,9437184
1633088598,9437184
1633088601,9437184
1633088604,9437184
1633088607,9437184
1633088610,9437184
1633088613,9437184
1633088616,9437184
1633088619,9437184
1633088622,9437184
1633088625,9437184
1633088628,9437184
1633088631,9437184
1633088634,9437184
1633088637,9437184
1633088640,9437184
1633088643,9437184
1633088646,9437184
1633088649,9437184
1633088652,9437184
1633088655,9437184
1633088658,9437184
1633088661,9437184
1633088664,9437184
1633088667,9437184
1633088670,9437184
1633088673,9437184
1633088676,9437184
1633088679,9437184
1633088682,9437184
1633088685,9437184
1633088688,9437184
1633088691,9437184
1633088694,9437184
1633088697,9437184
1633088700,9437184
1633088703,9437184
1633088706,9437184
1633088709,9437184
1633088712,9437184
1633088715,9437184
1633088718,9437184
1633088721,9437184
1633088724,9437184
1633088727,9437184
1633088730,9437184
1633088733,9437184
1633088736,9437184
