t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632224669,1,0.000762,0.000000,0.000000,0.000000,events/second
1632224672,1,0.000760,0.000000,0.000000,0.000000,events/second
1632224675,1,0.000758,0.000000,0.000000,0.000000,events/second
1632224678,1,0.000756,0.000000,0.000000,0.000000,events/second
1632224681,1,0.000755,0.000000,0.000000,0.000000,events/second
1632224684,1,0.000753,0.000000,0.000000,0.000000,events/second
1632224687,1,0.000751,0.000000,0.000000,0.000000,events/second
1632224690,1,0.000750,0.000000,0.000000,0.000000,events/second
1632224693,1,0.000748,0.000000,0.000000,0.000000,events/second
1632224696,1,0.000746,0.000000,0.000000,0.000000,events/second
1632224699,1,0.000745,0.000000,0.000000,0.000000,events/second
1632224702,1,0.000743,0.000000,0.000000,0.000000,events/second
1632224705,1,0.000741,0.000000,0.000000,0.000000,events/second
1632224708,1,0.000740,0.000000,0.000000,0.000000,events/second
1632224711,1,0.000738,0.000000,0.000000,0.000000,events/second
1632224714,1,0.000736,0.000000,0.000000,0.000000,events/second
1632224717,1,0.000735,0.000000,0.000000,0.000000,events/second
1632224720,1,0.000733,0.000000,0.000000,0.000000,events/second
1632224723,1,0.000731,0.000000,0.000000,0.000000,events/second
1632224726,1,0.000730,0.000000,0.000000,0.000000,events/second
1632224729,1,0.000728,0.000000,0.000000,0.000000,events/second
1632224732,1,0.000727,0.000000,0.000000,0.000000,events/second
1632224735,1,0.000725,0.000000,0.000000,0.000000,events/second
1632224738,1,0.000724,0.000000,0.000000,0.000000,events/second
1632224741,1,0.000722,0.000000,0.000000,0.000000,events/second
1632224744,1,0.000720,0.000000,0.000000,0.000000,events/second
1632224747,1,0.000719,0.000000,0.000000,0.000000,events/second
1632224750,1,0.000717,0.000000,0.000000,0.000000,events/second
1632224753,1,0.000716,0.000000,0.000000,0.000000,events/second
1632224756,1,0.000714,0.000000,0.000000,0.000000,events/second
1632224759,1,0.000713,0.000000,0.000000,0.000000,events/second
1632224762,1,0.000711,0.000000,0.000000,0.000000,events/second
1632224765,1,0.000710,0.000000,0.000000,0.000000,events/second
1632224768,1,0.000708,0.000000,0.000000,0.000000,events/second
1632224771,1,0.000707,0.000000,0.000000,0.000000,events/second
1632224774,1,0.000705,0.000000,0.000000,0.000000,events/second
1632224777,1,0.000704,0.000000,0.000000,0.000000,events/second
1632224780,1,0.000702,0.000000,0.000000,0.000000,events/second
1632224783,1,0.000701,0.000000,0.000000,0.000000,events/second
1632224786,1,0.000699,0.000000,0.000000,0.000000,events/second
1632224789,1,0.000698,0.000000,0.000000,0.000000,events/second
1632224792,1,0.000696,0.000000,0.000000,0.000000,events/second
1632224795,1,0.000695,0.000000,0.000000,0.000000,events/second
1632224798,1,0.000693,0.000000,0.000000,0.000000,events/second
1632224801,1,0.000692,0.000000,0.000000,0.000000,events/second
1632224804,1,0.000691,0.000000,0.000000,0.000000,events/second
1632224807,1,0.000689,0.000000,0.000000,0.000000,events/second
1632224810,1,0.000688,0.000000,0.000000,0.000000,events/second
1632224813,1,0.000686,0.000000,0.000000,0.000000,events/second
1632224816,1,0.000685,0.000000,0.000000,0.000000,events/second
1632224819,1,0.000683,0.000000,0.000000,0.000000,events/second
1632224822,1,0.000682,0.000000,0.000000,0.000000,events/second
1632224825,1,0.000681,0.000000,0.000000,0.000000,events/second
1632224828,1,0.000679,0.000000,0.000000,0.000000,events/second
1632224831,1,0.000678,0.000000,0.000000,0.000000,events/second
1632224834,1,0.000677,0.000000,0.000000,0.000000,events/second
1632224837,1,0.000675,0.000000,0.000000,0.000000,events/second
1632224840,1,0.000674,0.000000,0.000000,0.000000,events/second
1632224843,1,0.000672,0.000000,0.000000,0.000000,events/second
1632224846,1,0.000671,0.000000,0.000000,0.000000,events/second
1632224849,1,0.000670,0.000000,0.000000,0.000000,events/second
1632224852,1,0.000668,0.000000,0.000000,0.000000,events/second
1632224855,1,0.000667,0.000000,0.000000,0.000000,events/second
1632224858,1,0.000666,0.000000,0.000000,0.000000,events/second
1632224861,1,0.000664,0.000000,0.000000,0.000000,events/second
1632224864,1,0.000663,0.000000,0.000000,0.000000,events/second
1632224867,1,0.000662,0.000000,0.000000,0.000000,events/second
1632224870,1,0.000660,0.000000,0.000000,0.000000,events/second
1632224873,1,0.000659,0.000000,0.000000,0.000000,events/second
1632224876,1,0.000658,0.000000,0.000000,0.000000,events/second
1632224879,1,0.000657,0.000000,0.000000,0.000000,events/second
1632224882,1,0.000655,0.000000,0.000000,0.000000,events/second
1632224885,1,0.000654,0.000000,0.000000,0.000000,events/second
1632224888,1,0.000653,0.000000,0.000000,0.000000,events/second
1632224891,1,0.000651,0.000000,0.000000,0.000000,events/second
1632224894,1,0.000650,0.000000,0.000000,0.000000,events/second
1632224897,1,0.000649,0.000000,0.000000,0.000000,events/second
1632224900,1,0.000648,0.000000,0.000000,0.000000,events/second
1632224903,1,0.000646,0.000000,0.000000,0.000000,events/second
1632224906,1,0.000645,0.000000,0.000000,0.000000,events/second
1632224909,1,0.000644,0.000000,0.000000,0.000000,events/second
1632224912,1,0.000643,0.000000,0.000000,0.000000,events/second
1632224915,1,0.000641,0.000000,0.000000,0.000000,events/second
1632224918,1,0.000640,0.000000,0.000000,0.000000,events/second
1632224921,1,0.000639,0.000000,0.000000,0.000000,events/second
1632224924,1,0.000638,0.000000,0.000000,0.000000,events/second
1632224927,1,0.000636,0.000000,0.000000,0.000000,events/second
1632224930,1,0.000635,0.000000,0.000000,0.000000,events/second
1632224933,1,0.000634,0.000000,0.000000,0.000000,events/second
1632224936,1,0.000633,0.000000,0.000000,0.000000,events/second
1632224939,1,0.000632,0.000000,0.000000,0.000000,events/second
1632224942,1,0.000630,0.000000,0.000000,0.000000,events/second
1632224945,1,0.000629,0.000000,0.000000,0.000000,events/second
1632224948,1,0.000628,0.000000,0.000000,0.000000,events/second
1632224951,1,0.000627,0.000000,0.000000,0.000000,events/second
1632224954,1,0.000626,0.000000,0.000000,0.000000,events/second
1632224957,1,0.000625,0.000000,0.000000,0.000000,events/second
1632224960,1,0.000623,0.000000,0.000000,0.000000,events/second
1632224963,1,0.000622,0.000000,0.000000,0.000000,events/second
1632224966,1,0.000621,0.000000,0.000000,0.000000,events/second
1632224969,1,0.000620,0.000000,0.000000,0.000000,events/second
1632224972,1,0.000619,0.000000,0.000000,0.000000,events/second
1632224975,1,0.000618,0.000000,0.000000,0.000000,events/second
1632224978,1,0.000616,0.000000,0.000000,0.000000,events/second
1632224981,1,0.000615,0.000000,0.000000,0.000000,events/second
1632224984,1,0.000614,0.000000,0.000000,0.000000,events/second
1632224987,1,0.000613,0.000000,0.000000,0.000000,events/second
1632224990,1,0.000612,0.000000,0.000000,0.000000,events/second
1632224993,1,0.000611,0.000000,0.000000,0.000000,events/second
1632224996,1,0.000610,0.000000,0.000000,0.000000,events/second
1632224999,1,0.000609,0.000000,0.000000,0.000000,events/second
1632225002,1,0.000607,0.000000,0.000000,0.000000,events/second
1632225005,1,0.000606,0.000000,0.000000,0.000000,events/second
1632225008,1,0.000605,0.000000,0.000000,0.000000,events/second
1632225011,1,0.000604,0.000000,0.000000,0.000000,events/second
1632225014,1,0.000603,0.000000,0.000000,0.000000,events/second
1632225017,1,0.000602,0.000000,0.000000,0.000000,events/second
1632225020,1,0.000601,0.000000,0.000000,0.000000,events/second
1632225023,1,0.000600,0.000000,0.000000,0.000000,events/second
1632225026,1,0.000599,0.000000,0.000000,0.000000,events/second
1632225029,1,0.000598,0.000000,0.000000,0.000000,events/second
1632225032,1,0.000597,0.000000,0.000000,0.000000,events/second
1632225035,1,0.000596,0.000000,0.000000,0.000000,events/second
1632225038,1,0.000594,0.000000,0.000000,0.000000,events/second
1632225041,1,0.000593,0.000000,0.000000,0.000000,events/second
1632225044,1,0.000592,0.000000,0.000000,0.000000,events/second
1632225047,1,0.000591,0.000000,0.000000,0.000000,events/second
1632225050,1,0.000590,0.000000,0.000000,0.000000,events/second
1632225053,1,0.000589,0.000000,0.000000,0.000000,events/second
1632225056,1,0.000588,0.000000,0.000000,0.000000,events/second
1632225059,1,0.000587,0.000000,0.000000,0.000000,events/second
1632225062,1,0.000586,0.000000,0.000000,0.000000,events/second
1632225065,1,0.000585,0.000000,0.000000,0.000000,events/second
1632225068,1,0.000584,0.000000,0.000000,0.000000,events/second
1632225071,1,0.000583,0.000000,0.000000,0.000000,events/second
1632225074,1,0.000582,0.000000,0.000000,0.000000,events/second
1632225077,1,0.000581,0.000000,0.000000,0.000000,events/second
1632225080,1,0.000580,0.000000,0.000000,0.000000,events/second
1632225083,1,0.000579,0.000000,0.000000,0.000000,events/second
1632225086,1,0.000578,0.000000,0.000000,0.000000,events/second
1632225089,1,0.000577,0.000000,0.000000,0.000000,events/second
1632225092,1,0.000576,0.000000,0.000000,0.000000,events/second
1632225095,1,0.000575,0.000000,0.000000,0.000000,events/second
1632225098,1,0.000574,0.000000,0.000000,0.000000,events/second
1632225101,1,0.000573,0.000000,0.000000,0.000000,events/second
1632225104,1,0.000572,0.000000,0.000000,0.000000,events/second
1632225107,1,0.000571,0.000000,0.000000,0.000000,events/second
1632225110,1,0.000570,0.000000,0.000000,0.000000,events/second
1632225113,1,0.000569,0.000000,0.000000,0.000000,events/second
1632225116,1,0.000568,0.000000,0.000000,0.000000,events/second
1632225119,1,0.000567,0.000000,0.000000,0.000000,events/second
1632225122,1,0.000566,0.000000,0.000000,0.000000,events/second
1632225125,1,0.000565,0.000000,0.000000,0.000000,events/second
1632225128,1,0.000564,0.000000,0.000000,0.000000,events/second
1632225131,1,0.000563,0.000000,0.000000,0.000000,events/second
1632225134,1,0.000562,0.000000,0.000000,0.000000,events/second
1632225137,1,0.000561,0.000000,0.000000,0.000000,events/second
1632225140,1,0.000560,0.000000,0.000000,0.000000,events/second
1632225143,1,0.000560,0.000000,0.000000,0.000000,events/second
1632225146,1,0.000559,0.000000,0.000000,0.000000,events/second
1632225149,1,0.000558,0.000000,0.000000,0.000000,events/second
1632225152,1,0.000557,0.000000,0.000000,0.000000,events/second
1632225155,1,0.000556,0.000000,0.000000,0.000000,events/second
1632225158,1,0.000555,0.000000,0.000000,0.000000,events/second
1632225161,1,0.000554,0.000000,0.000000,0.000000,events/second
1632225164,1,0.000553,0.000000,0.000000,0.000000,events/second
1632225167,1,0.000552,0.000000,0.000000,0.000000,events/second
1632225170,1,0.000551,0.000000,0.000000,0.000000,events/second
1632225173,1,0.000550,0.000000,0.000000,0.000000,events/second
1632225176,1,0.000549,0.000000,0.000000,0.000000,events/second
1632225179,1,0.000549,0.000000,0.000000,0.000000,events/second
1632225182,1,0.000548,0.000000,0.000000,0.000000,events/second
1632225185,1,0.000547,0.000000,0.000000,0.000000,events/second
1632225188,1,0.000546,0.000000,0.000000,0.000000,events/second
1632225191,1,0.000545,0.000000,0.000000,0.000000,events/second
1632225194,1,0.000544,0.000000,0.000000,0.000000,events/second
1632225197,1,0.000543,0.000000,0.000000,0.000000,events/second
1632225200,1,0.000542,0.000000,0.000000,0.000000,events/second
1632225203,1,0.000541,0.000000,0.000000,0.000000,events/second
1632225206,1,0.000541,0.000000,0.000000,0.000000,events/second
1632225209,1,0.000540,0.000000,0.000000,0.000000,events/second
1632225212,1,0.000539,0.000000,0.000000,0.000000,events/second
1632225215,1,0.000538,0.000000,0.000000,0.000000,events/second
1632225218,1,0.000537,0.000000,0.000000,0.000000,events/second
1632225221,1,0.000536,0.000000,0.000000,0.000000,events/second
1632225224,1,0.000535,0.000000,0.000000,0.000000,events/second
1632225227,1,0.000534,0.000000,0.000000,0.000000,events/second
1632225230,1,0.000534,0.000000,0.000000,0.000000,events/second
1632225233,1,0.000533,0.000000,0.000000,0.000000,events/second
1632225236,1,0.000532,0.000000,0.000000,0.000000,events/second
1632225239,1,0.000531,0.000000,0.000000,0.000000,events/second
1632225242,1,0.000530,0.000000,0.000000,0.000000,events/second
1632225245,1,0.000529,0.000000,0.000000,0.000000,events/second
1632225248,1,0.000529,0.000000,0.000000,0.000000,events/second
1632225251,1,0.000528,0.000000,0.000000,0.000000,events/second
1632225254,1,0.000527,0.000000,0.000000,0.000000,events/second
1632225257,1,0.000526,0.000000,0.000000,0.000000,events/second
1632225260,1,0.000525,0.000000,0.000000,0.000000,events/second
1632225263,1,0.000524,0.000000,0.000000,0.000000,events/second
1632225266,1,0.000524,0.000000,0.000000,0.000000,events/second
1632225269,1,0.000523,0.000000,0.000000,0.000000,events/second
1632225272,1,0.000522,0.000000,0.000000,0.000000,events/second
1632225275,1,0.000521,0.000000,0.000000,0.000000,events/second
1632225278,1,0.000520,0.000000,0.000000,0.000000,events/second
1632225281,1,0.000519,0.000000,0.000000,0.000000,events/second
1632225284,1,0.000519,0.000000,0.000000,0.000000,events/second
1632225287,1,0.000518,0.000000,0.000000,0.000000,events/second
1632225290,1,0.000517,0.000000,0.000000,0.000000,events/second
1632225293,1,0.000516,0.000000,0.000000,0.000000,events/second
1632225296,1,0.000515,0.000000,0.000000,0.000000,events/second
1632225299,1,0.000515,0.000000,0.000000,0.000000,events/second
1632225302,1,0.000514,0.000000,0.000000,0.000000,events/second
1632225305,1,0.000513,0.000000,0.000000,0.000000,events/second
1632225308,1,0.000512,0.000000,0.000000,0.000000,events/second
1632225311,1,0.000511,0.000000,0.000000,0.000000,events/second
1632225314,1,0.000511,0.000000,0.000000,0.000000,events/second
1632225317,1,0.000510,0.000000,0.000000,0.000000,events/second
1632225320,1,0.000509,0.000000,0.000000,0.000000,events/second
1632225323,1,0.000508,0.000000,0.000000,0.000000,events/second
1632225326,1,0.000508,0.000000,0.000000,0.000000,events/second
1632225329,1,0.000507,0.000000,0.000000,0.000000,events/second
1632225332,1,0.000506,0.000000,0.000000,0.000000,events/second
1632225335,1,0.000505,0.000000,0.000000,0.000000,events/second
1632225338,1,0.000505,0.000000,0.000000,0.000000,events/second
1632225341,1,0.000504,0.000000,0.000000,0.000000,events/second
1632225344,1,0.000503,0.000000,0.000000,0.000000,events/second
1632225347,1,0.000502,0.000000,0.000000,0.000000,events/second
1632225350,1,0.000501,0.000000,0.000000,0.000000,events/second
1632225353,1,0.000501,0.000000,0.000000,0.000000,events/second
1632225356,1,0.000500,0.000000,0.000000,0.000000,events/second
1632225359,1,0.000499,0.000000,0.000000,0.000000,events/second
1632225362,1,0.000498,0.000000,0.000000,0.000000,events/second
1632225365,1,0.000498,0.000000,0.000000,0.000000,events/second
1632225368,1,0.000497,0.000000,0.000000,0.000000,events/second
1632225371,1,0.000496,0.000000,0.000000,0.000000,events/second
1632225374,1,0.000496,0.000000,0.000000,0.000000,events/second
1632225377,1,0.000495,0.000000,0.000000,0.000000,events/second
1632225380,1,0.000494,0.000000,0.000000,0.000000,events/second
1632225383,1,0.000493,0.000000,0.000000,0.000000,events/second
1632225386,1,0.000493,0.000000,0.000000,0.000000,events/second
1632225389,1,0.000492,0.000000,0.000000,0.000000,events/second
1632225392,1,0.000491,0.000000,0.000000,0.000000,events/second
1632225395,1,0.000490,0.000000,0.000000,0.000000,events/second
1632225398,1,0.000490,0.000000,0.000000,0.000000,events/second
1632225401,1,0.000489,0.000000,0.000000,0.000000,events/second
1632225404,1,0.000488,0.000000,0.000000,0.000000,events/second
1632225407,1,0.000488,0.000000,0.000000,0.000000,events/second
1632225410,1,0.000487,0.000000,0.000000,0.000000,events/second
1632225413,1,0.000486,0.000000,0.000000,0.000000,events/second
1632225416,1,0.000485,0.000000,0.000000,0.000000,events/second
1632225419,1,0.000485,0.000000,0.000000,0.000000,events/second
1632225422,1,0.000484,0.000000,0.000000,0.000000,events/second
1632225425,1,0.000483,0.000000,0.000000,0.000000,events/second
1632225428,1,0.000483,0.000000,0.000000,0.000000,events/second
1632225431,1,0.000482,0.000000,0.000000,0.000000,events/second
1632225434,1,0.000481,0.000000,0.000000,0.000000,events/second
1632225437,1,0.000481,0.000000,0.000000,0.000000,events/second
1632225440,1,0.000480,0.000000,0.000000,0.000000,events/second
1632225443,1,0.000479,0.000000,0.000000,0.000000,events/second
1632225446,1,0.000478,0.000000,0.000000,0.000000,events/second
1632225449,1,0.000478,0.000000,0.000000,0.000000,events/second
1632225452,1,0.000477,0.000000,0.000000,0.000000,events/second
1632225455,1,0.000476,0.000000,0.000000,0.000000,events/second
1632225458,1,0.000476,0.000000,0.000000,0.000000,events/second
1632225461,1,0.000475,0.000000,0.000000,0.000000,events/second
