t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642684480,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684483,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684486,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684489,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684492,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684495,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684498,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684501,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684504,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684507,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684510,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684513,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684516,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684519,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684522,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684525,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684528,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684531,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684534,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684537,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684540,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684543,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684546,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684549,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684552,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684555,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684558,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684561,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684564,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684567,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684570,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684573,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684576,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684579,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684582,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684585,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684588,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684591,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684594,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684597,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684600,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684603,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684606,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684609,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684612,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684615,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684618,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684621,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684624,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684627,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684630,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684633,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684636,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684639,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684642,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684645,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684648,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684651,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684654,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684657,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684660,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684663,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684666,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684669,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684672,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684675,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684678,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684681,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684684,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684687,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684690,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684693,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684696,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684699,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684702,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684705,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684708,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684711,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684714,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684717,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684720,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684723,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684726,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684729,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684732,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684735,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684738,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684741,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684744,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684747,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684750,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684753,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684756,0,0.000000,0.000000,0.000000,0.000000,events/second
1642684759,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685171,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685171,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685172,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685173,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685174,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685175,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685176,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685177,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685178,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685179,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685182,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685185,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685188,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685191,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685194,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685197,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685200,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685203,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685206,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685209,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685212,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685215,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685218,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685221,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685224,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685227,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685230,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685233,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685236,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685239,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685242,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685245,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685248,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685251,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685254,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685257,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685260,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685263,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685266,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685269,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685272,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685275,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685278,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685281,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685284,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685287,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685290,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685293,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685296,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685299,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685302,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685305,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685308,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685311,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685314,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685317,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685320,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685323,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685326,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685329,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685332,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685335,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685338,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685341,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685344,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685347,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685350,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685353,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685356,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685359,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685362,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685365,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685368,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685371,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685374,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685377,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685380,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685383,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685386,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685389,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685392,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685395,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685398,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685401,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685404,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685407,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685410,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685413,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685416,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685419,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685422,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685425,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685428,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685431,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685434,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685437,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685440,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685443,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685446,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685449,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685452,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685455,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685458,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685461,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685464,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685467,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685470,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685473,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685476,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685479,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685482,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685485,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685488,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685491,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685494,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685497,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685500,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685503,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685506,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685509,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685512,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685515,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685518,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685521,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685524,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685527,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685530,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685533,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685536,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685539,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685542,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685545,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685548,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685551,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685554,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685557,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685560,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685563,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685566,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685569,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685572,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685575,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685578,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685581,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685584,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685587,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685590,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685593,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685596,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685599,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685602,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685605,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685608,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685611,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685614,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685617,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685620,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685623,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685626,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685629,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685632,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685635,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685638,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685641,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685644,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685647,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685650,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685653,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685656,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685659,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685662,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685665,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685668,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685671,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685674,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685677,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685680,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685683,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685686,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685689,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685692,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685695,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685698,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685701,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685704,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685707,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685710,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685713,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685716,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685719,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685722,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685725,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685728,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685731,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685734,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685737,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685740,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685743,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685746,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685749,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685752,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685755,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685758,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685761,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685764,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685767,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685770,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685773,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685776,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685779,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685782,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685785,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685788,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685791,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685794,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685797,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685800,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685803,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685806,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685809,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685812,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685815,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685818,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685821,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685824,0,0.000000,0.000000,0.000000,0.000000,events/second
1642685827,0,0.000000,0.000000,0.000000,0.000000,events/second
