t,value
1632312684,3145728
1632312687,3145728
1632312690,3145728
1632312693,3145728
1632312696,3145728
1632312699,3145728
1632312702,3145728
1632312705,3145728
1632312708,3145728
1632312711,3145728
1632312714,3145728
1632312717,3145728
1632312720,3145728
1632312723,3145728
1632312726,3145728
1632312729,3145728
1632312732,3145728
1632312735,3145728
1632312738,3145728
1632312741,3145728
1632312744,3145728
1632312747,3145728
1632312750,3145728
1632312753,3145728
1632312756,3145728
1632312759,3145728
1632312762,3145728
1632312765,3145728
1632312768,3145728
1632312771,3145728
1632312774,3145728
1632312777,3145728
1632312780,3145728
1632312783,3145728
1632312786,3145728
1632312789,3145728
1632312792,3145728
1632312795,3145728
1632312798,3145728
1632312801,3145728
1632312804,3145728
1632312807,3145728
1632312810,3145728
1632312813,3145728
1632312816,3145728
1632312819,3145728
1632312822,3145728
1632312825,3145728
1632312828,3145728
1632312831,3145728
1632312834,3145728
1632312837,3145728
1632312840,3145728
1632312843,3145728
1632312846,3145728
1632312849,3145728
1632312852,3145728
1632312855,3145728
1632312858,3145728
1632312861,3145728
1632312864,3145728
1632312867,3145728
1632312870,3145728
1632312873,3145728
1632312876,3145728
1632312879,3145728
1632312882,3145728
1632312885,3145728
1632312888,3145728
1632312891,3145728
1632312894,3145728
1632312897,3145728
1632312900,3145728
1632312903,3145728
1632312906,3145728
1632312909,3145728
1632312912,3145728
1632312915,3145728
1632312918,3145728
1632312921,3145728
1632312924,3145728
1632312927,3145728
1632312930,3145728
1632312933,3145728
1632312936,3145728
1632312939,3145728
1632312942,3145728
1632312945,3145728
1632312948,3145728
1632312951,3145728
1632312954,3145728
1632312957,3145728
1632312960,3145728
1632312963,3145728
1632312966,3145728
1632312969,3145728
1632312972,3145728
1632312975,3145728
1632312978,3145728
1632312981,3145728
1632312984,3145728
1632312987,3145728
1632312990,3145728
1632312993,3145728
1632312996,3145728
1632312999,3145728
1632313002,3145728
1632313005,3145728
1632313008,3145728
1632313011,3145728
1632313014,3145728
1632313017,3145728
1632313020,3145728
1632313023,3145728
1632313026,3145728
1632313029,3145728
1632313032,3145728
1632313035,3145728
1632313038,3145728
1632313041,3145728
1632313044,3145728
1632313047,3145728
1632313050,3145728
1632313053,3145728
1632313056,3145728
1632313059,3145728
1632313062,3145728
1632313065,3145728
1632313068,3145728
1632313071,3145728
1632313074,3145728
1632313077,3145728
1632313080,3145728
1632313083,3145728
1632313086,3145728
1632313089,3145728
1632313092,3145728
1632313095,3145728
1632313098,3145728
1632313101,3145728
1632313104,3145728
1632313107,3145728
1632313110,3145728
1632313113,3145728
1632313116,3145728
1632313119,3145728
1632313122,3145728
1632313125,3145728
1632313128,3145728
1632313131,3145728
1632313134,3145728
1632313137,3145728
1632313140,3145728
1632313143,3145728
1632313146,3145728
1632313149,3145728
1632313152,3145728
1632313155,3145728
1632313158,3145728
1632313161,3145728
1632313164,3145728
1632313167,3145728
1632313170,3145728
1632313173,3145728
1632313176,3145728
1632313179,3145728
1632313182,3145728
1632313185,3145728
1632313188,3145728
1632313191,3145728
1632313194,3145728
1632313197,3145728
1632313200,3145728
1632313203,3145728
1632313206,3145728
1632313209,3145728
1632313212,3145728
1632313215,3145728
1632313218,3145728
1632313221,3145728
1632313224,3145728
1632313227,3145728
1632313230,3145728
1632313233,3145728
1632313236,3145728
1632313239,3145728
1632313242,3145728
1632313245,3145728
1632313248,3145728
1632313251,3145728
1632313254,3145728
1632313257,3145728
1632313260,3145728
1632313263,3145728
1632313266,3145728
1632313269,3145728
1632313272,3145728
1632313275,3145728
1632313278,3145728
1632313281,3145728
1632313284,3145728
1632313287,3145728
1632313290,3145728
1632313293,3145728
1632313296,3145728
1632313299,3145728
1632313302,3145728
1632313305,3145728
1632313308,3145728
1632313311,3145728
1632313314,3145728
1632313317,3145728
1632313320,3145728
1632313323,3145728
1632313326,3145728
1632313329,3145728
1632313332,3145728
1632313335,3145728
1632313338,3145728
1632313341,3145728
1632313344,3145728
1632313347,3145728
1632313350,3145728
1632313353,3145728
1632313356,3145728
1632313359,3145728
1632313362,3145728
1632313365,3145728
1632313368,3145728
1632313371,3145728
1632313374,3145728
1632313377,3145728
1632313380,3145728
1632313383,3145728
1632313386,3145728
1632313389,3145728
1632313392,3145728
1632313395,3145728
1632313398,3145728
1632313401,3145728
1632313404,3145728
1632313407,3145728
1632313410,3145728
1632313413,3145728
1632313416,3145728
1632313419,3145728
1632313422,3145728
1632313425,3145728
1632313428,3145728
1632313431,3145728
1632313434,3145728
1632313437,3145728
1632313440,3145728
1632313443,3145728
1632313446,3145728
1632313449,3145728
1632313452,3145728
1632313455,3145728
1632313458,3145728
1632313461,3145728
1632313464,3145728
1632313467,3145728
1632313470,3145728
1632313473,3145728
1632313476,3145728
1632313479,3145728
1632313482,3145728
1632313485,3145728
1632313488,3145728
1632313491,3145728
1632313494,3145728
1632313497,3145728
1632313500,3145728
1632313503,3145728
1632313506,3145728
1632313509,3145728
1632313512,3145728
1632313515,3145728
1632313518,3145728
1632313521,3145728
1632313524,3145728
1632313527,3145728
1632313530,3145728
1632313533,3145728
1632313536,3145728
1632313539,3145728
1632313542,3145728
1632313545,3145728
1632313548,3145728
1632313551,3145728
1632313554,3145728
1632313557,3145728
1632313560,3145728
1632313563,3145728
1632313566,3145728
1632313569,3145728
1632313572,3145728
1632313575,3145728
1632313578,3145728
1632313581,3145728
1632313584,3145728
1632313587,3145728
1632313590,3145728
1632313593,3145728
1632313596,3145728
1632313599,3145728
1632313602,3145728
1632313605,3145728
1632313608,3145728
1632313611,3145728
1632313614,3145728
1632313617,3145728
1632313620,3145728
1632313623,3145728
1632313626,3145728
1632313629,3145728
1632313632,3145728
1632313635,3145728
1632313638,3145728
1632313641,3145728
1632313644,3145728
1632313647,3145728
1632313650,3145728
1632313653,3145728
1632313656,3145728
1632313659,3145728
1632313662,3145728
1632313665,3145728
1632313668,3145728
1632313671,3145728
1632313674,3145728
1632313677,3145728
1632313680,3145728
1632313683,3145728
1632313686,3145728
1632313689,3145728
1632313692,3145728
1632313695,3145728
1632313698,3145728
1632313701,3145728
1632313704,3145728
1632313707,3145728
1632313710,3145728
1632313713,3145728
1632313716,3145728
1632313719,3145728
1632313722,3145728
1632313725,3145728
1632313728,3145728
1632313731,3145728
1632313734,3145728
1632313737,3145728
1632313740,3145728
1632313743,3145728
1632313746,3145728
1632313749,3145728
1632313752,3145728
1632313755,3145728
1632313758,3145728
1632313761,3145728
1632313764,3145728
1632313767,3145728
1632313770,3145728
1632313773,3145728
1632313776,3145728
1632313779,3145728
1632313782,3145728
1632313785,3145728
1632313788,3145728
1632313791,3145728
1632313794,3145728
1632313797,3145728
1632313800,3145728
1632313803,3145728
1632313806,3145728
1632313809,3145728
1632313812,3145728
1632313815,3145728
1632313818,3145728
1632313821,3145728
1632313824,3145728
1632313827,3145728
1632313830,3145728
1632313833,3145728
1632313836,3145728
1632313839,3145728
1632313842,3145728
1632313845,3145728
1632313848,3145728
1632313851,3145728
1632313854,3145728
1632313857,3145728
1632313860,3145728
1632313863,3145728
1632313866,3145728
1632313869,3145728
1632313872,3145728
1632313875,3145728
1632313878,3145728
1632313881,3145728
1632313884,3145728
1632313887,3145728
1632313890,3145728
1632313893,3145728
1632313896,3145728
1632313899,3145728
1632313902,3145728
1632313905,3145728
1632313908,3145728
1632313911,3145728
1632313914,3145728
1632313917,3145728
1632313920,3145728
1632313923,3145728
1632313926,3145728
1632313929,3145728
1632313932,3145728
1632313935,3145728
1632313938,3145728
1632313941,3145728
1632313944,3145728
1632313947,3145728
1632313950,3145728
1632313953,3145728
1632313956,3145728
1632313959,3145728
1632313962,3145728
1632313965,3145728
1632313968,3145728
1632313971,3145728
1632313974,3145728
1632313977,3145728
1632313980,3145728
1632313983,3145728
1632313986,3145728
1632313989,3145728
1632313992,3145728
1632313995,3145728
1632313998,3145728
1632314001,3145728
1632314004,3145728
1632314007,3145728
1632314010,3145728
1632314013,3145728
1632314016,3145728
1632314019,3145728
1632314022,3145728
1632314025,3145728
1632314028,3145728
1632314031,3145728
1632314034,3145728
1632314037,3145728
1632314040,3145728
1632314043,3145728
1632314046,3145728
1632314049,3145728
1632314052,3145728
1632314055,3145728
1632314058,3145728
1632314061,3145728
1632314064,3145728
1632314067,3145728
1632314070,3145728
1632314073,3145728
1632314076,3145728
1632314079,3145728
1632314082,3145728
1632314085,3145728
1632314088,3145728
1632314091,3145728
1632314094,3145728
1632314097,3145728
1632314100,3145728
1632314103,3145728
1632314106,3145728
1632314109,3145728
1632314112,3145728
1632314115,3145728
1632314118,3145728
1632314121,3145728
1632314124,3145728
1632314127,3145728
1632314130,3145728
1632314133,3145728
1632314136,3145728
1632314139,3145728
1632314142,3145728
1632314145,3145728
1632314148,3145728
1632314151,3145728
1632314154,3145728
1632314157,3145728
1632314160,3145728
1632314163,3145728
1632314166,3145728
1632314169,3145728
1632314172,3145728
1632314175,3145728
1632314178,3145728
1632314181,3145728
1632314184,3145728
1632314187,3145728
1632314190,3145728
1632314193,3145728
1632314196,3145728
1632314199,3145728
1632314202,3145728
1632314205,3145728
1632314208,3145728
1632314211,3145728
1632314214,3145728
1632314217,3145728
1632314220,3145728
1632314223,3145728
1632314226,3145728
1632314229,3145728
1632314232,3145728
1632314235,3145728
1632314238,3145728
1632314241,3145728
1632314244,3145728
1632314247,3145728
1632314250,3145728
1632314253,3145728
1632314256,3145728
1632314259,3145728
1632314262,3145728
1632314265,3145728
1632314268,3145728
1632314271,3145728
1632314274,3145728
1632314277,3145728
1632314280,3145728
1632314283,3145728
1632314286,3145728
1632314289,3145728
1632314292,3145728
1632314295,3145728
1632314298,3145728
1632314301,3145728
1632314304,3145728
1632314307,3145728
1632314310,3145728
1632314313,3145728
1632314316,3145728
1632314319,3145728
1632314322,3145728
1632314325,3145728
1632314328,3145728
1632314331,3145728
1632314334,3145728
1632314337,3145728
1632314340,3145728
1632314343,3145728
1632314346,3145728
1632314349,3145728
1632314352,3145728
1632314355,3145728
1632314358,3145728
1632314361,3145728
1632314364,3145728
1632314367,3145728
1632314370,3145728
1632314373,3145728
1632314376,3145728
1632314379,3145728
1632314382,3145728
1632314385,3145728
1632314388,3145728
1632314391,3145728
1632314394,3145728
1632314397,3145728
1632314400,3145728
1632314403,3145728
1632314406,3145728
1632314409,3145728
1632314412,3145728
1632314415,3145728
1632314418,3145728
1632314421,3145728
1632314424,3145728
1632314427,3145728
1632314430,3145728
1632314433,3145728
1632314436,3145728
1632314439,3145728
1632314442,3145728
1632314445,3145728
1632314448,3145728
1632314451,3145728
1632314454,3145728
1632314457,3145728
1632314460,3145728
1632314463,3145728
1632314466,3145728
1632314469,3145728
1632314472,3145728
1632314475,3145728
1632314478,3145728
1632314481,3145728
1632314484,3145728
1632314487,3145728
1632314490,3145728
1632314493,3145728
1632314496,3145728
1632314499,3145728
1632314502,3145728
1632314505,3145728
1632314508,3145728
1632314511,3145728
1632314514,3145728
1632314517,3145728
1632314520,3145728
1632314523,3145728
1632314526,3145728
1632314529,3145728
1632314532,3145728
1632314535,3145728
1632314538,3145728
1632314541,3145728
1632314544,3145728
1632314547,3145728
1632314550,3145728
1632314553,3145728
1632314556,3145728
1632314559,3145728
1632314562,3145728
1632314565,3145728
1632314568,3145728
1632314571,3145728
1632314574,3145728
1632314577,3145728
1632314580,3145728
1632314583,3145728
1632314586,3145728
1632314589,3145728
1632314592,3145728
1632314595,3145728
1632314598,3145728
1632314601,3145728
1632314604,3145728
1632314607,3145728
1632314610,3145728
1632314613,3145728
1632314616,3145728
1632314619,3145728
1632314622,3145728
1632314625,3145728
1632314628,3145728
1632314631,3145728
1632314634,3145728
1632314637,3145728
1632314640,3145728
1632314643,3145728
1632314646,3145728
1632314649,3145728
1632314652,3145728
1632314655,3145728
1632314658,3145728
1632314661,3145728
1632314664,3145728
1632314667,3145728
1632314670,3145728
1632314673,3145728
1632314676,3145728
1632314679,3145728
1632314682,3145728
1632314685,3145728
1632314688,3145728
1632314691,3145728
1632314694,3145728
1632314697,3145728
1632314700,3145728
1632314703,3145728
1632314706,3145728
1632314709,3145728
1632314712,3145728
1632314715,3145728
1632314718,3145728
1632314721,3145728
1632314724,3145728
1632314727,3145728
1632314730,3145728
1632314733,3145728
1632314736,3145728
1632314739,3145728
1632314742,3145728
1632314745,3145728
1632314748,3145728
1632314751,3145728
1632314754,3145728
1632314757,3145728
1632314760,3145728
1632314763,3145728
1632314766,3145728
1632314769,3145728
1632314772,3145728
1632314775,3145728
1632314778,3145728
1632314781,3145728
1632314784,3145728
1632314787,3145728
1632314790,3145728
1632314793,3145728
1632314796,3145728
1632314799,3145728
1632314802,3145728
1632314805,3145728
1632314808,3145728
1632314811,3145728
1632314814,3145728
1632314817,3145728
1632314820,3145728
1632314823,3145728
1632314826,3145728
1632314829,3145728
1632314832,3145728
1632314835,3145728
1632314838,3145728
1632314841,3145728
1632314844,3145728
1632314847,3145728
1632314850,3145728
1632314853,3145728
1632314856,3145728
1632314859,3145728
1632314862,3145728
1632314865,3145728
1632314868,3145728
1632314871,3145728
1632314874,3145728
1632314877,3145728
1632314880,3145728
1632314883,3145728
1632314886,3145728
1632314889,3145728
1632314892,3145728
1632314895,3145728
1632314898,3145728
1632314901,3145728
1632314904,3145728
1632314907,3145728
1632314910,3145728
1632314913,3145728
1632314916,3145728
1632314919,3145728
1632314922,3145728
1632314925,3145728
1632314928,3145728
1632314931,3145728
1632314934,3145728
1632314937,3145728
1632314940,3145728
1632314943,3145728
1632314946,3145728
1632314949,3145728
1632314952,3145728
1632314955,3145728
1632314958,3145728
1632314961,3145728
1632314964,3145728
1632314967,3145728
1632314970,3145728
1632314973,3145728
1632314976,3145728
1632314979,3145728
1632314982,3145728
1632314985,3145728
1632314988,3145728
1632314991,3145728
1632314994,3145728
1632314997,3145728
1632315000,3145728
1632315003,3145728
1632315006,3145728
1632315009,3145728
1632315012,3145728
1632315015,3145728
1632315018,3145728
1632315021,3145728
1632315024,3145728
1632315027,3145728
1632315030,3145728
1632315033,3145728
1632315036,3145728
1632315039,3145728
1632315042,3145728
1632315045,3145728
1632315048,3145728
1632315051,3145728
1632315054,3145728
1632315057,3145728
1632315060,3145728
1632315063,3145728
1632315066,3145728
1632315069,3145728
1632315072,3145728
1632315075,3145728
1632315078,3145728
1632315081,3145728
1632315084,3145728
1632315087,3145728
1632315090,3145728
1632315093,3145728
1632315096,3145728
1632315099,3145728
1632315102,3145728
1632315105,3145728
1632315108,3145728
1632315111,3145728
1632315114,3145728
1632315117,3145728
1632315120,3145728
1632315123,3145728
1632315126,3145728
1632315129,3145728
1632315132,3145728
1632315135,3145728
1632315138,3145728
1632315141,3145728
1632315144,3145728
1632315147,3145728
1632315150,3145728
1632315153,3145728
1632315156,3145728
1632315159,3145728
1632315162,3145728
1632315165,3145728
1632315168,3145728
1632315171,3145728
1632315174,3145728
1632315177,3145728
1632315180,3145728
1632315183,3145728
1632315186,3145728
1632315189,3145728
1632315192,3145728
1632315195,3145728
1632315198,3145728
1632315201,3145728
1632315204,3145728
1632315207,3145728
1632315210,3145728
1632315213,3145728
1632315216,3145728
1632315219,3145728
1632315222,3145728
1632315225,3145728
1632315228,3145728
1632315231,3145728
1632315234,3145728
1632315237,3145728
1632315240,3145728
1632315243,3145728
1632315246,3145728
1632315249,3145728
1632315252,3145728
1632315255,3145728
1632315258,3145728
1632315261,3145728
1632315264,3145728
1632315267,3145728
1632315270,3145728
1632315273,3145728
1632315276,3145728
1632315279,3145728
1632315282,3145728
1632315285,3145728
1632315288,3145728
1632315291,3145728
1632315294,3145728
1632315297,3145728
1632315300,3145728
1632315303,3145728
1632315306,3145728
1632315309,3145728
1632315312,3145728
1632315315,3145728
1632315318,3145728
1632315321,3145728
1632315324,3145728
1632315327,3145728
1632315330,3145728
1632315333,3145728
1632315336,3145728
1632315339,3145728
1632315342,3145728
1632315345,3145728
1632315348,3145728
1632315351,3145728
1632315354,3145728
1632315357,3145728
1632315360,3145728
1632315363,3145728
1632315366,3145728
1632315369,3145728
1632315372,3145728
1632315375,3145728
1632315378,3145728
1632315381,3145728
1632315384,3145728
1632315387,3145728
1632315390,3145728
1632315393,3145728
1632315396,3145728
1632315399,3145728
1632315402,3145728
1632315405,3145728
1632315408,3145728
1632315411,3145728
1632315414,3145728
1632315417,3145728
1632315420,3145728
1632315423,3145728
1632315426,3145728
1632315429,3145728
1632315432,3145728
1632315435,3145728
1632315438,3145728
1632315441,3145728
1632315444,3145728
1632315447,3145728
1632315450,3145728
1632315453,3145728
1632315456,3145728
1632315459,3145728
1632315462,3145728
1632315465,3145728
1632315468,3145728
1632315471,3145728
1632315474,3145728
1632315477,3145728
1632315480,3145728
1632315483,3145728
1632315486,3145728
1632315489,3145728
1632315492,3145728
1632315495,3145728
1632315498,3145728
1632315501,3145728
1632315504,3145728
1632315507,3145728
1632315510,3145728
1632315513,3145728
1632315516,3145728
1632315519,3145728
1632315522,3145728
1632315525,3145728
1632315528,3145728
1632315531,3145728
1632315534,3145728
1632315537,3145728
1632315540,3145728
1632315543,3145728
1632315546,3145728
1632315549,3145728
1632315552,3145728
1632315555,3145728
1632315558,3145728
1632315561,3145728
1632315564,3145728
1632315567,3145728
1632315570,3145728
1632315573,3145728
1632315576,3145728
1632315579,3145728
1632315582,3145728
1632315585,3145728
1632315588,3145728
1632315591,3145728
1632315594,3145728
1632315597,3145728
1632315600,3145728
1632315603,3145728
1632315606,3145728
1632315609,3145728
1632315612,3145728
1632315615,3145728
1632315618,3145728
1632315621,3145728
1632315624,3145728
1632315627,3145728
1632315630,3145728
1632315633,3145728
1632315636,3145728
1632315639,3145728
1632315642,3145728
1632315645,3145728
1632315648,3145728
1632315651,3145728
1632315654,3145728
1632315657,3145728
1632315660,3145728
1632315663,3145728
1632315666,3145728
1632315669,3145728
1632315672,3145728
1632315675,3145728
1632315678,3145728
1632315681,3145728
1632315684,3145728
1632315687,3145728
1632315690,3145728
1632315693,3145728
1632315696,3145728
1632315699,3145728
1632315702,3145728
1632315705,3145728
1632315708,3145728
1632315711,3145728
1632315714,3145728
1632315717,3145728
1632315720,3145728
1632315723,3145728
1632315726,3145728
1632315729,3145728
1632315732,3145728
1632315735,3145728
1632315738,3145728
1632315741,3145728
1632315744,3145728
1632315747,3145728
1632315750,3145728
1632315753,3145728
1632315756,3145728
1632315759,3145728
1632315762,3145728
1632315765,3145728
1632315768,3145728
1632315771,3145728
1632315774,3145728
1632315777,3145728
1632315780,3145728
1632315783,3145728
1632315786,3145728
1632315789,3145728
1632315792,3145728
1632315795,3145728
1632315798,3145728
1632315801,3145728
1632315804,3145728
1632315807,3145728
1632315810,3145728
1632315813,3145728
1632315816,3145728
1632315819,3145728
1632315822,3145728
1632315825,3145728
1632315828,3145728
1632315831,3145728
1632315834,3145728
1632315837,3145728
1632315840,3145728
1632315843,3145728
1632315846,3145728
1632315849,3145728
1632315852,3145728
1632315855,3145728
1632315858,3145728
1632315861,3145728
1632315864,3145728
1632315867,3145728
1632315870,3145728
1632315873,3145728
1632315876,3145728
1632315879,3145728
1632315882,3145728
1632315885,3145728
1632315888,3145728
1632315891,3145728
1632315894,3145728
1632315897,3145728
1632315900,3145728
1632315903,3145728
1632315906,3145728
1632315909,3145728
1632315912,3145728
1632315915,3145728
1632315918,3145728
1632315921,3145728
1632315924,3145728
1632315927,3145728
1632315930,3145728
1632315933,3145728
1632315936,3145728
1632315939,3145728
1632315942,3145728
1632315945,3145728
1632315948,3145728
1632315951,3145728
1632315954,3145728
1632315957,3145728
1632315960,3145728
1632315963,3145728
1632315966,3145728
1632315969,3145728
1632315972,3145728
1632315975,3145728
1632315978,3145728
1632315981,3145728
1632315984,3145728
1632315987,3145728
1632315990,3145728
1632315993,3145728
1632315996,3145728
1632315999,3145728
1632316002,3145728
1632316005,3145728
1632316008,3145728
1632316011,3145728
1632316014,3145728
1632316017,3145728
1632316020,3145728
1632316023,3145728
1632316026,3145728
1632316029,3145728
1632316032,3145728
1632316035,3145728
1632316038,3145728
1632316041,3145728
1632316044,3145728
1632316047,3145728
1632316050,3145728
1632316053,3145728
1632316056,3145728
1632316059,3145728
1632316062,3145728
1632316065,3145728
1632316068,3145728
1632316071,3145728
1632316074,3145728
1632316077,3145728
1632316080,3145728
1632316083,3145728
1632316086,3145728
1632316089,3145728
1632316092,3145728
1632316095,3145728
1632316098,3145728
1632316101,3145728
1632316104,3145728
1632316107,3145728
1632316110,3145728
1632316113,3145728
1632316116,3145728
1632316119,3145728
1632316122,3145728
1632316125,3145728
1632316128,3145728
1632316131,3145728
1632316134,3145728
1632316137,3145728
1632316140,3145728
1632316143,3145728
1632316146,3145728
1632316149,3145728
1632316152,3145728
1632316155,3145728
1632316158,3145728
1632316161,3145728
1632316164,3145728
1632316167,3145728
1632316170,3145728
1632316173,3145728
1632316176,3145728
1632316179,3145728
1632316182,3145728
1632316185,3145728
1632316188,3145728
1632316191,3145728
1632316194,3145728
1632316197,3145728
1632316200,3145728
1632316203,3145728
1632316206,3145728
1632316209,3145728
1632316212,3145728
1632316215,3145728
1632316218,3145728
1632316221,3145728
1632316224,3145728
1632316227,3145728
1632316230,3145728
1632316233,3145728
1632316236,3145728
1632316239,3145728
1632316242,3145728
1632316245,3145728
1632316248,3145728
1632316251,3145728
1632316254,3145728
1632316257,3145728
1632316260,3145728
1632316263,3145728
1632316266,3145728
1632316269,3145728
1632316272,3145728
1632316275,3145728
1632316278,3145728
1632316281,3145728
1632316284,3145728
1632316287,3145728
1632316290,3145728
1632316293,3145728
1632316296,3145728
1632316299,3145728
1632316302,3145728
1632316305,3145728
1632316308,3145728
1632316311,3145728
1632316314,3145728
1632316317,3145728
1632316320,3145728
1632316323,3145728
1632316326,3145728
1632316329,3145728
1632316332,3145728
1632316335,3145728
1632316338,3145728
1632316341,3145728
1632316344,3145728
1632316347,3145728
1632316350,3145728
1632316353,3145728
1632316356,3145728
1632316359,3145728
1632316362,3145728
1632316365,3145728
1632316368,3145728
1632316371,3145728
1632316374,3145728
1632316377,3145728
1632316380,3145728
1632316383,3145728
1632316386,3145728
1632316389,3145728
1632316392,3145728
1632316395,3145728
1632316398,3145728
1632316401,3145728
1632316404,3145728
1632316407,3145728
1632316410,3145728
1632316413,3145728
1632316416,3145728
1632316419,3145728
1632316422,3145728
1632316425,3145728
1632316428,3145728
1632316431,3145728
1632316434,3145728
1632316437,3145728
1632316440,3145728
1632316443,3145728
1632316446,3145728
1632316449,3145728
1632316452,3145728
1632316455,3145728
1632316458,3145728
1632316461,3145728
1632316464,3145728
1632316467,3145728
1632316470,3145728
1632316473,3145728
1632316476,3145728
1632316479,3145728
1632316482,3145728
1632316485,3145728
1632316488,3145728
1632316491,3145728
1632316494,3145728
1632316497,3145728
1632316500,3145728
1632316503,3145728
1632316506,3145728
1632316509,3145728
1632316512,3145728
1632316515,3145728
1632316518,3145728
1632316521,3145728
1632316524,3145728
1632316527,3145728
1632316530,3145728
1632316533,3145728
1632316536,3145728
1632316539,3145728
1632316542,3145728
1632316545,3145728
1632316548,3145728
1632316551,3145728
1632316554,3145728
1632316557,3145728
1632316560,3145728
1632316563,3145728
1632316566,3145728
1632316569,3145728
1632316572,3145728
1632316575,3145728
1632316578,3145728
1632316581,3145728
1632316584,3145728
1632316587,3145728
1632316590,3145728
1632316593,3145728
1632316596,3145728
1632316599,3145728
1632316602,3145728
1632316605,3145728
1632316608,3145728
1632316611,3145728
1632316614,3145728
1632316617,3145728
1632316620,3145728
1632316623,3145728
1632316626,3145728
1632316629,3145728
1632316632,3145728
1632316635,3145728
1632316638,3145728
1632316641,3145728
1632316644,3145728
1632316647,3145728
1632316650,3145728
1632316653,3145728
1632316656,3145728
1632316659,3145728
1632316662,3145728
1632316665,3145728
1632316668,3145728
1632316671,3145728
1632316674,3145728
1632316677,3145728
1632316680,3145728
1632316683,3145728
1632316686,3145728
1632316689,3145728
1632316692,3145728
1632316695,3145728
1632316698,3145728
1632316701,3145728
1632316704,3145728
1632316707,3145728
1632316710,3145728
1632316713,3145728
1632316716,3145728
1632316719,3145728
1632316722,3145728
1632316725,3145728
1632316728,3145728
1632316731,3145728
1632316734,3145728
1632316737,3145728
1632316740,3145728
1632316743,3145728
1632316746,3145728
1632316749,3145728
1632316752,3145728
1632316755,3145728
1632316758,3145728
1632316761,3145728
1632316764,3145728
1632316767,3145728
1632316770,3145728
1632316773,3145728
1632316776,3145728
1632316779,3145728
1632316782,3145728
1632316785,3145728
1632316788,3145728
1632316791,3145728
1632316794,3145728
1632316797,3145728
1632316800,3145728
1632316803,3145728
1632316806,3145728
1632316809,3145728
1632316812,3145728
1632316815,3145728
1632316818,3145728
1632316821,3145728
1632316824,3145728
1632316827,3145728
1632316830,3145728
1632316833,3145728
1632316836,3145728
1632316839,3145728
1632316842,3145728
1632316845,3145728
1632316848,3145728
1632316851,3145728
1632316854,3145728
1632316857,3145728
1632316860,3145728
1632316863,3145728
1632316866,3145728
1632316869,3145728
1632316872,3145728
1632316875,3145728
1632316878,3145728
1632316881,3145728
1632316884,3145728
1632316887,3145728
1632316890,3145728
1632316893,3145728
1632316896,3145728
1632316899,3145728
1632316902,3145728
1632316905,3145728
1632316908,3145728
1632316911,3145728
1632316914,3145728
1632316917,3145728
1632316920,3145728
1632316923,3145728
1632316926,3145728
1632316929,3145728
1632316932,3145728
1632316935,3145728
1632316938,3145728
1632316941,3145728
1632316944,3145728
1632316947,3145728
1632316950,3145728
1632316953,3145728
1632316956,3145728
1632316959,3145728
1632316962,3145728
1632316965,3145728
1632316968,3145728
1632316971,3145728
1632316974,3145728
1632316977,3145728
1632316980,3145728
1632316983,3145728
1632316986,3145728
1632316989,3145728
1632316992,3145728
1632316995,3145728
1632316998,3145728
1632317001,3145728
1632317004,3145728
1632317007,3145728
1632317010,3145728
1632317013,3145728
1632317016,3145728
1632317019,3145728
1632317022,3145728
1632317025,3145728
1632317028,3145728
1632317031,3145728
t,value
1632728648,3145728
1632728651,3145728
1632728654,3145728
1632728657,3145728
1632728660,3145728
1632728663,3145728
1632728666,3145728
1632728669,3145728
1632728672,3145728
1632728675,3145728
1632728678,3145728
1632728681,3145728
1632728684,3145728
1632728687,3145728
1632728690,3145728
1632728693,3145728
1632728696,3145728
1632728699,3145728
1632728702,3145728
1632728705,3145728
1632728708,3145728
1632728711,3145728
1632728714,3145728
1632728717,3145728
1632728720,3145728
1632728723,3145728
1632728726,3145728
1632728729,3145728
1632728732,3145728
1632728735,3145728
1632728738,3145728
1632728741,3145728
1632728744,3145728
1632728747,3145728
1632728750,3145728
1632728753,3145728
1632728756,3145728
1632728759,3145728
1632728762,3145728
1632728765,3145728
1632728768,3145728
1632728771,3145728
1632728774,3145728
1632728777,3145728
1632728780,3145728
1632728783,3145728
1632728786,3145728
1632728789,3145728
1632728792,3145728
1632728795,3145728
1632728798,3145728
1632728801,3145728
1632728804,3145728
1632728807,3145728
1632728810,3145728
1632728813,3145728
1632728816,3145728
1632728819,3145728
1632728822,3145728
1632728825,3145728
1632728828,3145728
1632728831,3145728
1632728834,3145728
1632728837,3145728
1632728840,3145728
1632728843,3145728
1632728846,3145728
1632728849,3145728
1632728852,3145728
1632728855,3145728
1632728858,3145728
1632728861,3145728
1632728864,3145728
1632728867,3145728
1632728870,3145728
1632728873,3145728
1632728876,3145728
1632728879,3145728
1632728882,3145728
1632728885,3145728
1632728888,3145728
1632728891,3145728
1632728894,3145728
1632728897,3145728
1632728900,3145728
1632728903,3145728
1632728906,3145728
1632728909,3145728
1632728912,3145728
1632728915,3145728
1632728918,3145728
1632728921,3145728
1632728924,3145728
1632728927,3145728
1632728930,3145728
1632728933,3145728
1632728936,3145728
1632728939,3145728
1632728942,3145728
1632728945,3145728
1632728948,3145728
1632728951,3145728
1632728954,3145728
1632728957,3145728
