t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632313371,7,0.004393,0.000000,0.000000,0.000000,events/second
1632313374,7,0.004385,0.000000,0.000000,0.000000,events/second
1632313377,7,0.004377,0.000000,0.000000,0.000000,events/second
1632313380,7,0.004368,0.000000,0.000000,0.000000,events/second
1632313383,7,0.004360,0.000000,0.000000,0.000000,events/second
1632313386,7,0.004352,0.000000,0.000000,0.000000,events/second
1632313389,7,0.004344,0.000000,0.000000,0.000000,events/second
1632313392,7,0.004336,0.000000,0.000000,0.000000,events/second
1632313395,7,0.004328,0.000000,0.000000,0.000000,events/second
1632313398,7,0.004320,0.000000,0.000000,0.000000,events/second
1632313401,7,0.004312,0.000000,0.000000,0.000000,events/second
1632313404,7,0.004304,0.000000,0.000000,0.000000,events/second
1632313407,7,0.004296,0.000000,0.000000,0.000000,events/second
1632313410,7,0.004288,0.000000,0.000000,0.000000,events/second
1632313413,7,0.004280,0.000000,0.000000,0.000000,events/second
1632313416,7,0.004272,0.000000,0.000000,0.000000,events/second
1632313419,7,0.004265,0.000000,0.000000,0.000000,events/second
1632313422,7,0.004257,0.000000,0.000000,0.000000,events/second
1632313425,7,0.004249,0.000000,0.000000,0.000000,events/second
1632313428,7,0.004241,0.000000,0.000000,0.000000,events/second
1632313431,7,0.004234,0.000000,0.000000,0.000000,events/second
1632313434,7,0.004226,0.000000,0.000000,0.000000,events/second
1632313437,7,0.004218,0.000000,0.000000,0.000000,events/second
1632313440,7,0.004211,0.000000,0.000000,0.000000,events/second
1632313443,7,0.004203,0.000000,0.000000,0.000000,events/second
1632313446,7,0.004196,0.000000,0.000000,0.000000,events/second
1632313449,7,0.004188,0.000000,0.000000,0.000000,events/second
1632313452,7,0.004181,0.000000,0.000000,0.000000,events/second
1632313455,7,0.004173,0.000000,0.000000,0.000000,events/second
1632313458,7,0.004166,0.000000,0.000000,0.000000,events/second
1632313461,7,0.004158,0.000000,0.000000,0.000000,events/second
1632313464,7,0.004151,0.000000,0.000000,0.000000,events/second
1632313467,7,0.004143,0.000000,0.000000,0.000000,events/second
1632313470,7,0.004136,0.000000,0.000000,0.000000,events/second
1632313473,7,0.004129,0.000000,0.000000,0.000000,events/second
1632313476,7,0.004121,0.000000,0.000000,0.000000,events/second
1632313479,7,0.004114,0.000000,0.000000,0.000000,events/second
1632313482,7,0.004107,0.000000,0.000000,0.000000,events/second
1632313485,7,0.004100,0.000000,0.000000,0.000000,events/second
1632313488,7,0.004093,0.000000,0.000000,0.000000,events/second
1632313491,7,0.004085,0.000000,0.000000,0.000000,events/second
1632313494,7,0.004078,0.000000,0.000000,0.000000,events/second
1632313497,7,0.004071,0.000000,0.000000,0.000000,events/second
1632313500,7,0.004064,0.000000,0.000000,0.000000,events/second
1632313503,7,0.004057,0.000000,0.000000,0.000000,events/second
1632313506,7,0.004050,0.000000,0.000000,0.000000,events/second
1632313509,7,0.004043,0.000000,0.000000,0.000000,events/second
1632313512,7,0.004036,0.000000,0.000000,0.000000,events/second
1632313515,7,0.004029,0.000000,0.000000,0.000000,events/second
1632313518,7,0.004022,0.000000,0.000000,0.000000,events/second
1632313521,7,0.004015,0.000000,0.000000,0.000000,events/second
1632313524,7,0.004008,0.000000,0.000000,0.000000,events/second
1632313527,7,0.004001,0.000000,0.000000,0.000000,events/second
1632313530,7,0.003994,0.000000,0.000000,0.000000,events/second
1632313533,7,0.003988,0.000000,0.000000,0.000000,events/second
1632313536,7,0.003981,0.000000,0.000000,0.000000,events/second
1632313539,7,0.003974,0.000000,0.000000,0.000000,events/second
1632313542,7,0.003967,0.000000,0.000000,0.000000,events/second
1632313545,7,0.003961,0.000000,0.000000,0.000000,events/second
1632313548,7,0.003954,0.000000,0.000000,0.000000,events/second
1632313551,7,0.003947,0.000000,0.000000,0.000000,events/second
1632313554,7,0.003940,0.000000,0.000000,0.000000,events/second
1632313557,7,0.003934,0.000000,0.000000,0.000000,events/second
1632313560,7,0.003927,0.000000,0.000000,0.000000,events/second
1632313563,7,0.003921,0.000000,0.000000,0.000000,events/second
1632313566,7,0.003914,0.000000,0.000000,0.000000,events/second
1632313569,7,0.003907,0.000000,0.000000,0.000000,events/second
1632313572,7,0.003901,0.000000,0.000000,0.000000,events/second
1632313575,7,0.003894,0.000000,0.000000,0.000000,events/second
1632313578,7,0.003888,0.000000,0.000000,0.000000,events/second
1632313581,7,0.003881,0.000000,0.000000,0.000000,events/second
1632313584,7,0.003875,0.000000,0.000000,0.000000,events/second
1632313587,7,0.003869,0.000000,0.000000,0.000000,events/second
1632313590,7,0.003862,0.000000,0.000000,0.000000,events/second
1632313593,7,0.003856,0.000000,0.000000,0.000000,events/second
1632313596,7,0.003850,0.000000,0.000000,0.000000,events/second
1632313599,7,0.003843,0.000000,0.000000,0.000000,events/second
1632313602,7,0.003837,0.000000,0.000000,0.000000,events/second
1632313605,7,0.003831,0.000000,0.000000,0.000000,events/second
1632313608,7,0.003824,0.000000,0.000000,0.000000,events/second
1632313611,7,0.003818,0.000000,0.000000,0.000000,events/second
1632313614,7,0.003812,0.000000,0.000000,0.000000,events/second
1632313617,7,0.003806,0.000000,0.000000,0.000000,events/second
1632313620,7,0.003799,0.000000,0.000000,0.000000,events/second
1632313623,7,0.003793,0.000000,0.000000,0.000000,events/second
1632313626,7,0.003787,0.000000,0.000000,0.000000,events/second
1632313629,7,0.003781,0.000000,0.000000,0.000000,events/second
1632313632,7,0.003775,0.000000,0.000000,0.000000,events/second
1632313635,8,0.004307,0.000000,0.000000,0.000000,events/second
1632313638,8,0.004300,0.000000,0.000000,0.000000,events/second
1632313641,8,0.004293,0.000000,0.000000,0.000000,events/second
1632313644,8,0.004286,0.000000,0.000000,0.000000,events/second
1632313647,8,0.004279,0.000000,0.000000,0.000000,events/second
1632313650,8,0.004273,0.000000,0.000000,0.000000,events/second
1632313653,8,0.004266,0.000000,0.000000,0.000000,events/second
1632313656,8,0.004259,0.000000,0.000000,0.000000,events/second
1632313659,9,0.004784,0.000000,0.000000,0.000000,events/second
1632313662,10,0.005307,0.000000,0.000000,0.000000,events/second
1632313665,10,0.005298,0.000000,0.000000,0.000000,events/second
1632313668,13,0.006877,0.000000,0.000000,0.000000,events/second
1632313671,13,0.006866,0.000000,0.000000,0.000000,events/second
1632313674,13,0.006855,0.000000,0.000000,0.000000,events/second
1632313677,13,0.006844,0.000000,0.000000,0.000000,events/second
1632313680,14,0.007359,0.000000,0.000000,0.000000,events/second
1632313683,14,0.007347,0.000000,0.000000,0.000000,events/second
1632313686,14,0.007336,0.000000,0.000000,0.000000,events/second
1632313689,14,0.007324,0.000000,0.000000,0.000000,events/second
1632313692,14,0.007313,0.000000,0.000000,0.000000,events/second
1632313695,14,0.007301,0.000000,0.000000,0.000000,events/second
1632313698,14,0.007290,0.000000,0.000000,0.000000,events/second
1632313701,15,0.007799,0.000000,0.000000,0.000000,events/second
1632313704,15,0.007786,0.000000,0.000000,0.000000,events/second
1632313707,15,0.007774,0.000000,0.000000,0.000000,events/second
1632313710,15,0.007762,0.000000,0.000000,0.000000,events/second
1632313713,15,0.007750,0.000000,0.000000,0.000000,events/second
1632313716,15,0.007738,0.000000,0.000000,0.000000,events/second
1632313719,16,0.008241,0.000000,0.000000,0.000000,events/second
1632313722,16,0.008229,0.000000,0.000000,0.000000,events/second
1632313725,16,0.008216,0.000000,0.000000,0.000000,events/second
1632313728,16,0.008203,0.000000,0.000000,0.000000,events/second
1632313731,16,0.008191,0.000000,0.000000,0.000000,events/second
1632313734,16,0.008178,0.000000,0.000000,0.000000,events/second
1632313737,16,0.008166,0.000000,0.000000,0.000000,events/second
1632313740,17,0.008663,0.000000,0.000000,0.000000,events/second
1632313743,17,0.008649,0.000000,0.000000,0.000000,events/second
1632313746,17,0.008636,0.000000,0.000000,0.000000,events/second
1632313749,17,0.008623,0.000000,0.000000,0.000000,events/second
1632313752,17,0.008610,0.000000,0.000000,0.000000,events/second
1632313755,17,0.008597,0.000000,0.000000,0.000000,events/second
1632313758,17,0.008584,0.000000,0.000000,0.000000,events/second
1632313761,18,0.009075,0.000000,0.000000,0.000000,events/second
1632313764,18,0.009061,0.000000,0.000000,0.000000,events/second
1632313767,18,0.009048,0.000000,0.000000,0.000000,events/second
1632313770,18,0.009034,0.000000,0.000000,0.000000,events/second
1632313773,18,0.009021,0.000000,0.000000,0.000000,events/second
1632313776,18,0.009007,0.000000,0.000000,0.000000,events/second
1632313779,19,0.009493,0.000000,0.000000,0.000000,events/second
1632313782,19,0.009479,0.000000,0.000000,0.000000,events/second
1632313785,19,0.009465,0.000000,0.000000,0.000000,events/second
1632313788,19,0.009451,0.000000,0.000000,0.000000,events/second
1632313791,19,0.009437,0.000000,0.000000,0.000000,events/second
1632313794,19,0.009423,0.000000,0.000000,0.000000,events/second
1632313797,19,0.009409,0.000000,0.000000,0.000000,events/second
1632313800,20,0.009889,0.000000,0.000000,0.000000,events/second
1632313803,20,0.009874,0.000000,0.000000,0.000000,events/second
1632313806,20,0.009860,0.000000,0.000000,0.000000,events/second
1632313809,20,0.009845,0.000000,0.000000,0.000000,events/second
1632313812,20,0.009831,0.000000,0.000000,0.000000,events/second
1632313815,20,0.009816,0.000000,0.000000,0.000000,events/second
1632313818,20,0.009802,0.000000,0.000000,0.000000,events/second
1632313821,21,0.010277,0.000000,0.000000,0.000000,events/second
1632313824,21,0.010262,0.000000,0.000000,0.000000,events/second
1632313827,21,0.010247,0.000000,0.000000,0.000000,events/second
1632313830,21,0.010232,0.000000,0.000000,0.000000,events/second
1632313833,21,0.010217,0.000000,0.000000,0.000000,events/second
1632313836,21,0.010202,0.000000,0.000000,0.000000,events/second
1632313839,22,0.010672,0.000000,0.000000,0.000000,events/second
1632313842,22,0.010657,0.000000,0.000000,0.000000,events/second
1632313845,22,0.010641,0.000000,0.000000,0.000000,events/second
1632313848,22,0.010626,0.000000,0.000000,0.000000,events/second
1632313851,22,0.010610,0.000000,0.000000,0.000000,events/second
1632313854,22,0.010595,0.000000,0.000000,0.000000,events/second
1632313857,22,0.010580,0.000000,0.000000,0.000000,events/second
1632313860,23,0.011045,0.000000,0.000000,0.000000,events/second
1632313863,23,0.011029,0.000000,0.000000,0.000000,events/second
1632313866,23,0.011013,0.000000,0.000000,0.000000,events/second
1632313869,23,0.010997,0.000000,0.000000,0.000000,events/second
1632313872,23,0.010981,0.000000,0.000000,0.000000,events/second
1632313875,23,0.010966,0.000000,0.000000,0.000000,events/second
1632313878,23,0.010950,0.000000,0.000000,0.000000,events/second
1632313881,24,0.011410,0.000000,0.000000,0.000000,events/second
1632313884,24,0.011394,0.000000,0.000000,0.000000,events/second
1632313887,24,0.011377,0.000000,0.000000,0.000000,events/second
1632313890,24,0.011361,0.000000,0.000000,0.000000,events/second
1632313893,24,0.011345,0.000000,0.000000,0.000000,events/second
1632313896,24,0.011329,0.000000,0.000000,0.000000,events/second
1632313899,25,0.011784,0.000000,0.000000,0.000000,events/second
1632313902,25,0.011768,0.000000,0.000000,0.000000,events/second
1632313905,25,0.011751,0.000000,0.000000,0.000000,events/second
1632313908,25,0.011735,0.000000,0.000000,0.000000,events/second
1632313911,25,0.011718,0.000000,0.000000,0.000000,events/second
1632313914,25,0.011702,0.000000,0.000000,0.000000,events/second
1632313917,25,0.011685,0.000000,0.000000,0.000000,events/second
1632313920,26,0.012136,0.000000,0.000000,0.000000,events/second
1632313923,26,0.012119,0.000000,0.000000,0.000000,events/second
1632313926,26,0.012102,0.000000,0.000000,0.000000,events/second
1632313929,26,0.012085,0.000000,0.000000,0.000000,events/second
1632313932,26,0.012068,0.000000,0.000000,0.000000,events/second
1632313935,26,0.012051,0.000000,0.000000,0.000000,events/second
1632313938,26,0.012035,0.000000,0.000000,0.000000,events/second
1632313941,27,0.012480,0.000000,0.000000,0.000000,events/second
1632313944,27,0.012463,0.000000,0.000000,0.000000,events/second
1632313947,27,0.012446,0.000000,0.000000,0.000000,events/second
1632313950,27,0.012428,0.000000,0.000000,0.000000,events/second
1632313953,27,0.012411,0.000000,0.000000,0.000000,events/second
1632313956,27,0.012394,0.000000,0.000000,0.000000,events/second
1632313959,28,0.012836,0.000000,0.000000,0.000000,events/second
1632313962,28,0.012818,0.000000,0.000000,0.000000,events/second
1632313965,28,0.012800,0.000000,0.000000,0.000000,events/second
1632313968,28,0.012783,0.000000,0.000000,0.000000,events/second
1632313971,28,0.012765,0.000000,0.000000,0.000000,events/second
1632313974,28,0.012748,0.000000,0.000000,0.000000,events/second
1632313977,28,0.012731,0.000000,0.000000,0.000000,events/second
1632313980,29,0.013167,0.000000,0.000000,0.000000,events/second
1632313983,29,0.013149,0.000000,0.000000,0.000000,events/second
1632313986,29,0.013131,0.000000,0.000000,0.000000,events/second
1632313989,29,0.013114,0.000000,0.000000,0.000000,events/second
1632313992,29,0.013096,0.000000,0.000000,0.000000,events/second
1632313995,29,0.013078,0.000000,0.000000,0.000000,events/second
1632313998,29,0.013061,0.000000,0.000000,0.000000,events/second
1632314001,30,0.013493,0.000000,0.000000,0.000000,events/second
1632314004,30,0.013474,0.000000,0.000000,0.000000,events/second
1632314007,30,0.013456,0.000000,0.000000,0.000000,events/second
1632314010,30,0.013438,0.000000,0.000000,0.000000,events/second
1632314013,30,0.013420,0.000000,0.000000,0.000000,events/second
1632314016,30,0.013402,0.000000,0.000000,0.000000,events/second
1632314019,31,0.013830,0.000000,0.000000,0.000000,events/second
1632314022,31,0.013812,0.000000,0.000000,0.000000,events/second
1632314025,31,0.013793,0.000000,0.000000,0.000000,events/second
1632314028,31,0.013775,0.000000,0.000000,0.000000,events/second
1632314031,31,0.013757,0.000000,0.000000,0.000000,events/second
1632314034,31,0.013739,0.000000,0.000000,0.000000,events/second
1632314037,31,0.013720,0.000000,0.000000,0.000000,events/second
1632314040,32,0.014144,0.000000,0.000000,0.000000,events/second
1632314043,32,0.014125,0.000000,0.000000,0.000000,events/second
1632314046,32,0.014107,0.000000,0.000000,0.000000,events/second
1632314049,32,0.014088,0.000000,0.000000,0.000000,events/second
1632314052,32,0.014069,0.000000,0.000000,0.000000,events/second
1632314055,32,0.014051,0.000000,0.000000,0.000000,events/second
1632314058,32,0.014032,0.000000,0.000000,0.000000,events/second
1632314061,33,0.014452,0.000000,0.000000,0.000000,events/second
1632314064,33,0.014433,0.000000,0.000000,0.000000,events/second
1632314067,33,0.014414,0.000000,0.000000,0.000000,events/second
1632314070,33,0.014395,0.000000,0.000000,0.000000,events/second
1632314073,33,0.014376,0.000000,0.000000,0.000000,events/second
1632314076,33,0.014358,0.000000,0.000000,0.000000,events/second
1632314079,34,0.014773,0.000000,0.000000,0.000000,events/second
1632314082,34,0.014754,0.000000,0.000000,0.000000,events/second
1632314085,34,0.014735,0.000000,0.000000,0.000000,events/second
1632314088,34,0.014716,0.000000,0.000000,0.000000,events/second
1632314091,34,0.014697,0.000000,0.000000,0.000000,events/second
1632314094,34,0.014678,0.000000,0.000000,0.000000,events/second
1632314097,34,0.014659,0.000000,0.000000,0.000000,events/second
1632314100,35,0.015070,0.000000,0.000000,0.000000,events/second
1632314103,35,0.015051,0.000000,0.000000,0.000000,events/second
1632314106,35,0.015032,0.000000,0.000000,0.000000,events/second
1632314109,35,0.015012,0.000000,0.000000,0.000000,events/second
1632314112,35,0.014993,0.000000,0.000000,0.000000,events/second
1632314115,35,0.014974,0.000000,0.000000,0.000000,events/second
1632314118,35,0.014955,0.000000,0.000000,0.000000,events/second
1632314121,36,0.015362,0.000000,0.000000,0.000000,events/second
1632314124,36,0.015342,0.000000,0.000000,0.000000,events/second
1632314127,36,0.015323,0.000000,0.000000,0.000000,events/second
1632314130,36,0.015303,0.000000,0.000000,0.000000,events/second
1632314133,36,0.015284,0.000000,0.000000,0.000000,events/second
1632314136,36,0.015264,0.000000,0.000000,0.000000,events/second
1632314139,37,0.015668,0.000000,0.000000,0.000000,events/second
1632314142,37,0.015649,0.000000,0.000000,0.000000,events/second
1632314145,37,0.015629,0.000000,0.000000,0.000000,events/second
1632314148,37,0.015609,0.000000,0.000000,0.000000,events/second
1632314151,37,0.015589,0.000000,0.000000,0.000000,events/second
1632314154,37,0.015570,0.000000,0.000000,0.000000,events/second
