t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639055106,89,0.073069,0.000000,0.000000,0.000000,events/second
1639055109,89,0.072890,0.000000,0.000000,0.000000,events/second
1639055112,89,0.072711,0.000000,0.000000,0.000000,events/second
1639055115,89,0.072533,0.000000,0.000000,0.000000,events/second
1639055118,89,0.072356,0.000000,0.000000,0.000000,events/second
1639055121,89,0.072180,0.000000,0.000000,0.000000,events/second
1639055124,89,0.072005,0.000000,0.000000,0.000000,events/second
1639055127,89,0.071830,0.000000,0.000000,0.000000,events/second
1639055130,89,0.071657,0.000000,0.000000,0.000000,events/second
1639055133,89,0.071484,0.000000,0.000000,0.000000,events/second
1639055136,89,0.071313,0.000000,0.000000,0.000000,events/second
1639055139,89,0.071141,0.000000,0.000000,0.000000,events/second
1639055142,89,0.070971,0.000000,0.000000,0.000000,events/second
1639055145,89,0.070800,0.000000,0.000000,0.000000,events/second
1639055148,89,0.070633,0.000000,0.000000,0.000000,events/second
1639055151,89,0.070466,0.000000,0.000000,0.000000,events/second
1639055154,89,0.070299,0.000000,0.000000,0.000000,events/second
1639055157,89,0.070133,0.000000,0.000000,0.000000,events/second
1639055160,89,0.069966,0.000000,0.000000,0.000000,events/second
1639055163,89,0.069802,0.000000,0.000000,0.000000,events/second
1639055166,89,0.069639,0.000000,0.000000,0.000000,events/second
1639055169,89,0.069475,0.000000,0.000000,0.000000,events/second
1639055172,89,0.069313,0.000000,0.000000,0.000000,events/second
1639055175,89,0.069152,0.000000,0.000000,0.000000,events/second
1639055178,89,0.068990,0.000000,0.000000,0.000000,events/second
1639055181,89,0.068831,0.000000,0.000000,0.000000,events/second
1639055184,89,0.068671,0.000000,0.000000,0.000000,events/second
1639055187,89,0.068513,0.000000,0.000000,0.000000,events/second
1639055190,89,0.068355,0.000000,0.000000,0.000000,events/second
1639055193,89,0.068198,0.000000,0.000000,0.000000,events/second
1639055196,89,0.068041,0.000000,0.000000,0.000000,events/second
1639055199,89,0.067886,0.000000,0.000000,0.000000,events/second
1639055202,89,0.067730,0.000000,0.000000,0.000000,events/second
1639055205,89,0.067577,0.000000,0.000000,0.000000,events/second
1639055208,89,0.067423,0.000000,0.000000,0.000000,events/second
1639055211,89,0.067270,0.000000,0.000000,0.000000,events/second
1639055214,89,0.067118,0.000000,0.000000,0.000000,events/second
1639055217,89,0.066965,0.000000,0.000000,0.000000,events/second
1639055220,89,0.066814,0.000000,0.000000,0.000000,events/second
1639055223,89,0.066665,0.000000,0.000000,0.000000,events/second
1639055226,89,0.066515,0.000000,0.000000,0.000000,events/second
1639055229,89,0.066367,0.000000,0.000000,0.000000,events/second
1639055232,89,0.066219,0.000000,0.000000,0.000000,events/second
1639055235,89,0.066071,0.000000,0.000000,0.000000,events/second
1639055238,89,0.065925,0.000000,0.000000,0.000000,events/second
1639055241,89,0.065778,0.000000,0.000000,0.000000,events/second
1639055244,89,0.065633,0.000000,0.000000,0.000000,events/second
1639055247,89,0.065488,0.000000,0.000000,0.000000,events/second
1639055250,89,0.065344,0.000000,0.000000,0.000000,events/second
1639055253,89,0.065200,0.000000,0.000000,0.000000,events/second
1639055256,89,0.065057,0.000000,0.000000,0.000000,events/second
1639055259,89,0.064915,0.000000,0.000000,0.000000,events/second
1639055262,89,0.064773,0.000000,0.000000,0.000000,events/second
1639055265,89,0.064632,0.000000,0.000000,0.000000,events/second
1639055268,95,0.068839,0.000000,0.000000,0.000000,events/second
1639055271,95,0.068690,0.000000,0.000000,0.000000,events/second
1639055274,95,0.068540,0.000000,0.000000,0.000000,events/second
1639055277,95,0.068393,0.000000,0.000000,0.000000,events/second
1639055280,95,0.068246,0.000000,0.000000,0.000000,events/second
1639055283,95,0.068099,0.000000,0.000000,0.000000,events/second
1639055286,95,0.067952,0.000000,0.000000,0.000000,events/second
1639055289,95,0.067808,0.000000,0.000000,0.000000,events/second
1639055292,95,0.067662,0.000000,0.000000,0.000000,events/second
1639055295,95,0.067518,0.000000,0.000000,0.000000,events/second
1639055298,95,0.067374,0.000000,0.000000,0.000000,events/second
1639055301,95,0.067231,0.000000,0.000000,0.000000,events/second
1639055304,95,0.067088,0.000000,0.000000,0.000000,events/second
1639055307,95,0.066947,0.000000,0.000000,0.000000,events/second
1639055310,95,0.066806,0.000000,0.000000,0.000000,events/second
1639055313,95,0.066665,0.000000,0.000000,0.000000,events/second
1639055316,95,0.066525,0.000000,0.000000,0.000000,events/second
1639055319,95,0.066386,0.000000,0.000000,0.000000,events/second
1639055322,95,0.066247,0.000000,0.000000,0.000000,events/second
1639055325,95,0.066108,0.000000,0.000000,0.000000,events/second
1639055328,95,0.065971,0.000000,0.000000,0.000000,events/second
1639055331,95,0.065834,0.000000,0.000000,0.000000,events/second
1639055334,95,0.065697,0.000000,0.000000,0.000000,events/second
1639055337,95,0.065559,0.000000,0.000000,0.000000,events/second
1639055340,95,0.065426,0.000000,0.000000,0.000000,events/second
1639055343,95,0.065290,0.000000,0.000000,0.000000,events/second
1639055346,95,0.065156,0.000000,0.000000,0.000000,events/second
1639055349,95,0.065023,0.000000,0.000000,0.000000,events/second
1639055352,95,0.064889,0.000000,0.000000,0.000000,events/second
1639055355,95,0.064756,0.000000,0.000000,0.000000,events/second
1639055358,95,0.064625,0.000000,0.000000,0.000000,events/second
1639055361,95,0.064493,0.000000,0.000000,0.000000,events/second
1639055364,95,0.064362,0.000000,0.000000,0.000000,events/second
1639055367,95,0.064231,0.000000,0.000000,0.000000,events/second
1639055370,95,0.064101,0.000000,0.000000,0.000000,events/second
1639055373,95,0.063972,0.000000,0.000000,0.000000,events/second
1639055376,95,0.063843,0.000000,0.000000,0.000000,events/second
1639055379,95,0.063714,0.000000,0.000000,0.000000,events/second
1639055382,95,0.063586,0.000000,0.000000,0.000000,events/second
1639055385,95,0.063459,0.000000,0.000000,0.000000,events/second
1639055388,95,0.063332,0.000000,0.000000,0.000000,events/second
1639055391,95,0.063206,0.000000,0.000000,0.000000,events/second
1639055394,95,0.063079,0.000000,0.000000,0.000000,events/second
1639055397,95,0.062954,0.000000,0.000000,0.000000,events/second
1639055400,95,0.062830,0.000000,0.000000,0.000000,events/second
1639055403,95,0.062705,0.000000,0.000000,0.000000,events/second
1639055406,95,0.062581,0.000000,0.000000,0.000000,events/second
1639055409,95,0.062458,0.000000,0.000000,0.000000,events/second
1639055412,95,0.062334,0.000000,0.000000,0.000000,events/second
1639055415,95,0.062212,0.000000,0.000000,0.000000,events/second
1639055418,95,0.062090,0.000000,0.000000,0.000000,events/second
1639055421,95,0.061969,0.000000,0.000000,0.000000,events/second
1639055424,95,0.061848,0.000000,0.000000,0.000000,events/second
1639055427,95,0.061727,0.000000,0.000000,0.000000,events/second
1639055430,95,0.061607,0.000000,0.000000,0.000000,events/second
1639055433,95,0.061487,0.000000,0.000000,0.000000,events/second
1639055436,95,0.061368,0.000000,0.000000,0.000000,events/second
1639055439,95,0.061249,0.000000,0.000000,0.000000,events/second
1639055442,95,0.061131,0.000000,0.000000,0.000000,events/second
1639055445,95,0.061014,0.000000,0.000000,0.000000,events/second
1639055448,95,0.060896,0.000000,0.000000,0.000000,events/second
1639055451,95,0.060779,0.000000,0.000000,0.000000,events/second
1639055454,95,0.060662,0.000000,0.000000,0.000000,events/second
1639055457,95,0.060547,0.000000,0.000000,0.000000,events/second
1639055460,95,0.060432,0.000000,0.000000,0.000000,events/second
1639055463,95,0.060316,0.000000,0.000000,0.000000,events/second
1639055466,95,0.060201,0.000000,0.000000,0.000000,events/second
1639055469,95,0.060087,0.000000,0.000000,0.000000,events/second
1639055472,95,0.059974,0.000000,0.000000,0.000000,events/second
1639055475,95,0.059860,0.000000,0.000000,0.000000,events/second
1639055478,95,0.059747,0.000000,0.000000,0.000000,events/second
1639055481,95,0.059635,0.000000,0.000000,0.000000,events/second
1639055484,95,0.059523,0.000000,0.000000,0.000000,events/second
1639055487,95,0.059411,0.000000,0.000000,0.000000,events/second
1639055490,95,0.059300,0.000000,0.000000,0.000000,events/second
1639055493,95,0.059189,0.000000,0.000000,0.000000,events/second
1639055496,95,0.059079,0.000000,0.000000,0.000000,events/second
1639055499,95,0.058968,0.000000,0.000000,0.000000,events/second
1639055502,95,0.058859,0.000000,0.000000,0.000000,events/second
1639055505,95,0.058749,0.000000,0.000000,0.000000,events/second
1639055508,95,0.058641,0.000000,0.000000,0.000000,events/second
1639055511,95,0.058532,0.000000,0.000000,0.000000,events/second
1639055514,95,0.058424,0.000000,0.000000,0.000000,events/second
1639055517,95,0.058317,0.000000,0.000000,0.000000,events/second
1639055520,95,0.058210,0.000000,0.000000,0.000000,events/second
1639055523,95,0.058103,0.000000,0.000000,0.000000,events/second
1639055526,95,0.057996,0.000000,0.000000,0.000000,events/second
1639055529,95,0.057890,0.000000,0.000000,0.000000,events/second
1639055532,95,0.057785,0.000000,0.000000,0.000000,events/second
1639055535,95,0.057680,0.000000,0.000000,0.000000,events/second
1639055538,95,0.057574,0.000000,0.000000,0.000000,events/second
1639055541,95,0.057470,0.000000,0.000000,0.000000,events/second
1639055544,95,0.057366,0.000000,0.000000,0.000000,events/second
1639055547,95,0.057262,0.000000,0.000000,0.000000,events/second
1639055550,95,0.057159,0.000000,0.000000,0.000000,events/second
1639055553,95,0.057056,0.000000,0.000000,0.000000,events/second
1639055556,95,0.056954,0.000000,0.000000,0.000000,events/second
1639055559,95,0.056851,0.000000,0.000000,0.000000,events/second
1639055562,95,0.056749,0.000000,0.000000,0.000000,events/second
1639055565,95,0.056648,0.000000,0.000000,0.000000,events/second
1639055568,95,0.056545,0.000000,0.000000,0.000000,events/second
1639055571,95,0.056446,0.000000,0.000000,0.000000,events/second
1639055574,95,0.056345,0.000000,0.000000,0.000000,events/second
1639055577,95,0.056245,0.000000,0.000000,0.000000,events/second
1639055580,95,0.056145,0.000000,0.000000,0.000000,events/second
1639055583,95,0.056046,0.000000,0.000000,0.000000,events/second
1639055586,95,0.055947,0.000000,0.000000,0.000000,events/second
1639055589,95,0.055849,0.000000,0.000000,0.000000,events/second
1639055592,95,0.055750,0.000000,0.000000,0.000000,events/second
1639055595,95,0.055652,0.000000,0.000000,0.000000,events/second
1639055598,95,0.055555,0.000000,0.000000,0.000000,events/second
1639055601,95,0.055457,0.000000,0.000000,0.000000,events/second
1639055604,95,0.055360,0.000000,0.000000,0.000000,events/second
1639055607,95,0.055264,0.000000,0.000000,0.000000,events/second
1639055610,95,0.055167,0.000000,0.000000,0.000000,events/second
1639055613,95,0.055072,0.000000,0.000000,0.000000,events/second
1639055616,95,0.054976,0.000000,0.000000,0.000000,events/second
1639055619,95,0.054880,0.000000,0.000000,0.000000,events/second
1639055622,95,0.054786,0.000000,0.000000,0.000000,events/second
1639055625,95,0.054691,0.000000,0.000000,0.000000,events/second
1639055628,95,0.054596,0.000000,0.000000,0.000000,events/second
1639055631,95,0.054503,0.000000,0.000000,0.000000,events/second
1639055634,95,0.054409,0.000000,0.000000,0.000000,events/second
1639055637,95,0.054316,0.000000,0.000000,0.000000,events/second
1639055640,95,0.054223,0.000000,0.000000,0.000000,events/second
1639055643,95,0.054130,0.000000,0.000000,0.000000,events/second
1639055646,95,0.054037,0.000000,0.000000,0.000000,events/second
1639055649,95,0.053946,0.000000,0.000000,0.000000,events/second
1639055652,95,0.053854,0.000000,0.000000,0.000000,events/second
1639055655,95,0.053762,0.000000,0.000000,0.000000,events/second
1639055658,95,0.053671,0.000000,0.000000,0.000000,events/second
1639055661,95,0.053581,0.000000,0.000000,0.000000,events/second
1639055664,95,0.053490,0.000000,0.000000,0.000000,events/second
1639055667,95,0.053400,0.000000,0.000000,0.000000,events/second
1639055670,95,0.053310,0.000000,0.000000,0.000000,events/second
1639055673,95,0.053220,0.000000,0.000000,0.000000,events/second
1639055676,95,0.053131,0.000000,0.000000,0.000000,events/second
1639055679,95,0.053042,0.000000,0.000000,0.000000,events/second
1639055682,95,0.052953,0.000000,0.000000,0.000000,events/second
1639055685,95,0.052865,0.000000,0.000000,0.000000,events/second
1639055688,95,0.052777,0.000000,0.000000,0.000000,events/second
1639055691,95,0.052689,0.000000,0.000000,0.000000,events/second
1639055694,95,0.052601,0.000000,0.000000,0.000000,events/second
1639055697,95,0.052514,0.000000,0.000000,0.000000,events/second
1639055700,95,0.052427,0.000000,0.000000,0.000000,events/second
1639055703,95,0.052341,0.000000,0.000000,0.000000,events/second
1639055706,95,0.052255,0.000000,0.000000,0.000000,events/second
1639055709,95,0.052168,0.000000,0.000000,0.000000,events/second
1639055712,103,0.056468,0.000000,0.000000,0.000000,events/second
1639055715,103,0.056375,0.000000,0.000000,0.000000,events/second
1639055718,103,0.056283,0.000000,0.000000,0.000000,events/second
1639055721,103,0.056191,0.000000,0.000000,0.000000,events/second
1639055724,103,0.056099,0.000000,0.000000,0.000000,events/second
1639055727,103,0.056008,0.000000,0.000000,0.000000,events/second
1639055730,103,0.055916,0.000000,0.000000,0.000000,events/second
1639055733,103,0.055826,0.000000,0.000000,0.000000,events/second
1639055736,103,0.055735,0.000000,0.000000,0.000000,events/second
1639055739,103,0.055644,0.000000,0.000000,0.000000,events/second
1639055742,103,0.055555,0.000000,0.000000,0.000000,events/second
1639055745,103,0.055465,0.000000,0.000000,0.000000,events/second
1639055748,103,0.055375,0.000000,0.000000,0.000000,events/second
1639055751,103,0.055287,0.000000,0.000000,0.000000,events/second
1639055754,103,0.055198,0.000000,0.000000,0.000000,events/second
1639055757,103,0.055109,0.000000,0.000000,0.000000,events/second
1639055760,103,0.055021,0.000000,0.000000,0.000000,events/second
1639055763,103,0.054932,0.000000,0.000000,0.000000,events/second
1639055766,103,0.054844,0.000000,0.000000,0.000000,events/second
1639055769,103,0.054757,0.000000,0.000000,0.000000,events/second
1639055772,103,0.054670,0.000000,0.000000,0.000000,events/second
1639055775,103,0.054583,0.000000,0.000000,0.000000,events/second
1639055778,103,0.054496,0.000000,0.000000,0.000000,events/second
1639055781,103,0.054409,0.000000,0.000000,0.000000,events/second
1639055784,103,0.054324,0.000000,0.000000,0.000000,events/second
1639055787,103,0.054239,0.000000,0.000000,0.000000,events/second
1639055790,103,0.054153,0.000000,0.000000,0.000000,events/second
1639055793,103,0.054067,0.000000,0.000000,0.000000,events/second
1639055796,103,0.053982,0.000000,0.000000,0.000000,events/second
1639055799,103,0.053898,0.000000,0.000000,0.000000,events/second
1639055802,103,0.053813,0.000000,0.000000,0.000000,events/second
1639055805,103,0.053729,0.000000,0.000000,0.000000,events/second
1639055808,103,0.053645,0.000000,0.000000,0.000000,events/second
1639055811,103,0.053561,0.000000,0.000000,0.000000,events/second
1639055814,103,0.053478,0.000000,0.000000,0.000000,events/second
1639055817,103,0.053395,0.000000,0.000000,0.000000,events/second
1639055820,103,0.053312,0.000000,0.000000,0.000000,events/second
1639055823,103,0.053229,0.000000,0.000000,0.000000,events/second
1639055826,103,0.053146,0.000000,0.000000,0.000000,events/second
1639055829,103,0.053063,0.000000,0.000000,0.000000,events/second
1639055832,103,0.052983,0.000000,0.000000,0.000000,events/second
1639055835,103,0.052901,0.000000,0.000000,0.000000,events/second
1639055838,103,0.052817,0.000000,0.000000,0.000000,events/second
1639055841,103,0.052738,0.000000,0.000000,0.000000,events/second
1639055844,103,0.052657,0.000000,0.000000,0.000000,events/second
1639055847,103,0.052574,0.000000,0.000000,0.000000,events/second
1639055850,103,0.052495,0.000000,0.000000,0.000000,events/second
1639055853,103,0.052415,0.000000,0.000000,0.000000,events/second
1639055856,103,0.052337,0.000000,0.000000,0.000000,events/second
1639055859,103,0.052253,0.000000,0.000000,0.000000,events/second
