t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602149799,1055,0.248497,0.000000,0.000000,0.000000,events/second
1602149802,1056,0.248556,0.000000,0.000000,0.000000,events/second
1602149805,1056,0.248381,0.000000,0.000000,0.000000,events/second
1602149808,1056,0.248207,0.000000,0.000000,0.000000,events/second
1602149811,1056,0.248031,0.000000,0.000000,0.000000,events/second
1602149814,1056,0.247857,0.000000,0.000000,0.000000,events/second
1602149817,1056,0.247682,0.000000,0.000000,0.000000,events/second
1602149820,1056,0.247508,0.000000,0.000000,0.000000,events/second
1602149823,1057,0.247568,0.000000,0.000000,0.000000,events/second
1602149826,1057,0.247394,0.000000,0.000000,0.000000,events/second
1602149829,1057,0.247220,0.000000,0.000000,0.000000,events/second
1602149832,1057,0.247047,0.000000,0.000000,0.000000,events/second
1602149835,1057,0.246874,0.000000,0.000000,0.000000,events/second
1602149838,1057,0.246702,0.000000,0.000000,0.000000,events/second
1602149841,1058,0.246763,0.000000,0.000000,0.000000,events/second
1602149844,1058,0.246590,0.000000,0.000000,0.000000,events/second
1602149847,1058,0.246418,0.000000,0.000000,0.000000,events/second
1602149850,1058,0.246245,0.000000,0.000000,0.000000,events/second
1602149853,1058,0.246074,0.000000,0.000000,0.000000,events/second
1602149856,1058,0.245902,0.000000,0.000000,0.000000,events/second
1602149859,1058,0.245731,0.000000,0.000000,0.000000,events/second
1602149862,1059,0.245786,0.000000,0.000000,0.000000,events/second
1602149865,1059,0.245620,0.000000,0.000000,0.000000,events/second
1602149868,1059,0.245450,0.000000,0.000000,0.000000,events/second
1602149871,1059,0.245274,0.000000,0.000000,0.000000,events/second
1602149874,1059,0.245108,0.000000,0.000000,0.000000,events/second
1602149877,1059,0.244939,0.000000,0.000000,0.000000,events/second
1602149880,1059,0.244769,0.000000,0.000000,0.000000,events/second
1602149883,1060,0.244830,0.000000,0.000000,0.000000,events/second
1602149886,1060,0.244660,0.000000,0.000000,0.000000,events/second
1602149889,1060,0.244492,0.000000,0.000000,0.000000,events/second
1602149892,1060,0.244322,0.000000,0.000000,0.000000,events/second
1602149895,1060,0.244154,0.000000,0.000000,0.000000,events/second
1602149898,1060,0.243984,0.000000,0.000000,0.000000,events/second
1602149901,1061,0.244047,0.000000,0.000000,0.000000,events/second
1602149904,1061,0.243879,0.000000,0.000000,0.000000,events/second
1602149907,1061,0.243711,0.000000,0.000000,0.000000,events/second
1602149910,1061,0.243542,0.000000,0.000000,0.000000,events/second
1602149913,1061,0.243374,0.000000,0.000000,0.000000,events/second
1602149916,1061,0.243207,0.000000,0.000000,0.000000,events/second
1602149919,1061,0.243040,0.000000,0.000000,0.000000,events/second
1602149922,1062,0.243102,0.000000,0.000000,0.000000,events/second
1602149925,1062,0.242935,0.000000,0.000000,0.000000,events/second
1602149928,1062,0.242769,0.000000,0.000000,0.000000,events/second
1602149931,1062,0.242602,0.000000,0.000000,0.000000,events/second
1602149934,1062,0.242437,0.000000,0.000000,0.000000,events/second
1602149937,1062,0.242270,0.000000,0.000000,0.000000,events/second
1602149940,1062,0.242105,0.000000,0.000000,0.000000,events/second
1602149943,1063,0.242167,0.000000,0.000000,0.000000,events/second
1602149946,1063,0.242001,0.000000,0.000000,0.000000,events/second
1602149949,1063,0.241837,0.000000,0.000000,0.000000,events/second
1602149952,1063,0.241672,0.000000,0.000000,0.000000,events/second
1602149955,1063,0.241507,0.000000,0.000000,0.000000,events/second
1602149958,1063,0.241343,0.000000,0.000000,0.000000,events/second
1602149961,1064,0.241405,0.000000,0.000000,0.000000,events/second
1602149964,1064,0.241241,0.000000,0.000000,0.000000,events/second
1602149967,1064,0.241076,0.000000,0.000000,0.000000,events/second
1602149970,1064,0.240913,0.000000,0.000000,0.000000,events/second
1602149973,1064,0.240750,0.000000,0.000000,0.000000,events/second
1602149976,1064,0.240586,0.000000,0.000000,0.000000,events/second
1602149979,1064,0.240423,0.000000,0.000000,0.000000,events/second
1602149982,1065,0.240486,0.000000,0.000000,0.000000,events/second
1602149985,1065,0.240323,0.000000,0.000000,0.000000,events/second
1602149988,1065,0.240161,0.000000,0.000000,0.000000,events/second
1602149991,1065,0.239998,0.000000,0.000000,0.000000,events/second
1602149994,1065,0.239837,0.000000,0.000000,0.000000,events/second
1602149997,1065,0.239674,0.000000,0.000000,0.000000,events/second
1602150000,1065,0.239514,0.000000,0.000000,0.000000,events/second
1602150003,1066,0.239577,0.000000,0.000000,0.000000,events/second
1602150006,1066,0.239414,0.000000,0.000000,0.000000,events/second
1602150009,1066,0.239253,0.000000,0.000000,0.000000,events/second
1602150012,1066,0.239093,0.000000,0.000000,0.000000,events/second
1602150015,1066,0.238931,0.000000,0.000000,0.000000,events/second
1602150018,1066,0.238771,0.000000,0.000000,0.000000,events/second
1602150021,1067,0.238834,0.000000,0.000000,0.000000,events/second
1602150024,1067,0.238674,0.000000,0.000000,0.000000,events/second
1602150027,1067,0.238514,0.000000,0.000000,0.000000,events/second
1602150030,1067,0.238354,0.000000,0.000000,0.000000,events/second
1602150033,1067,0.238195,0.000000,0.000000,0.000000,events/second
1602150036,1067,0.238035,0.000000,0.000000,0.000000,events/second
1602150039,1067,0.237876,0.000000,0.000000,0.000000,events/second
1602150042,1068,0.237939,0.000000,0.000000,0.000000,events/second
1602150045,1068,0.237781,0.000000,0.000000,0.000000,events/second
1602150048,1068,0.237622,0.000000,0.000000,0.000000,events/second
1602150051,1068,0.237464,0.000000,0.000000,0.000000,events/second
1602150054,1068,0.237306,0.000000,0.000000,0.000000,events/second
1602150057,1068,0.237147,0.000000,0.000000,0.000000,events/second
1602150060,1068,0.236989,0.000000,0.000000,0.000000,events/second
1602150063,1069,0.237053,0.000000,0.000000,0.000000,events/second
1602150066,1069,0.236896,0.000000,0.000000,0.000000,events/second
1602150069,1069,0.236739,0.000000,0.000000,0.000000,events/second
1602150072,1069,0.236581,0.000000,0.000000,0.000000,events/second
1602150075,1069,0.236424,0.000000,0.000000,0.000000,events/second
1602150078,1069,0.236267,0.000000,0.000000,0.000000,events/second
1602150081,1070,0.236332,0.000000,0.000000,0.000000,events/second
1602150084,1070,0.236175,0.000000,0.000000,0.000000,events/second
1602150087,1070,0.236019,0.000000,0.000000,0.000000,events/second
1602150090,1070,0.235863,0.000000,0.000000,0.000000,events/second
1602150093,1070,0.235708,0.000000,0.000000,0.000000,events/second
1602150096,1070,0.235551,0.000000,0.000000,0.000000,events/second
1602150099,1070,0.235396,0.000000,0.000000,0.000000,events/second
1602150102,1071,0.235461,0.000000,0.000000,0.000000,events/second
1602150105,1071,0.235305,0.000000,0.000000,0.000000,events/second
1602150108,1071,0.235151,0.000000,0.000000,0.000000,events/second
1602150111,1071,0.234996,0.000000,0.000000,0.000000,events/second
1602150114,1071,0.234841,0.000000,0.000000,0.000000,events/second
1602150117,1071,0.234687,0.000000,0.000000,0.000000,events/second
1602150120,1071,0.234533,0.000000,0.000000,0.000000,events/second
1602150123,1072,0.234598,0.000000,0.000000,0.000000,events/second
1602150126,1072,0.234444,0.000000,0.000000,0.000000,events/second
1602150129,1072,0.234290,0.000000,0.000000,0.000000,events/second
1602150132,1072,0.234136,0.000000,0.000000,0.000000,events/second
1602150135,1072,0.233983,0.000000,0.000000,0.000000,events/second
1602150138,1072,0.233830,0.000000,0.000000,0.000000,events/second
1602150141,1073,0.233895,0.000000,0.000000,0.000000,events/second
1602150144,1073,0.233742,0.000000,0.000000,0.000000,events/second
1602150147,1073,0.233583,0.000000,0.000000,0.000000,events/second
1602150150,1073,0.233434,0.000000,0.000000,0.000000,events/second
1602150153,1073,0.233285,0.000000,0.000000,0.000000,events/second
1602150156,1073,0.233133,0.000000,0.000000,0.000000,events/second
1602150159,1073,0.232977,0.000000,0.000000,0.000000,events/second
1602150162,1074,0.233046,0.000000,0.000000,0.000000,events/second
1602150165,1074,0.232895,0.000000,0.000000,0.000000,events/second
1602150168,1074,0.232743,0.000000,0.000000,0.000000,events/second
1602150171,1074,0.232592,0.000000,0.000000,0.000000,events/second
1602150174,1074,0.232442,0.000000,0.000000,0.000000,events/second
1602150177,1074,0.232291,0.000000,0.000000,0.000000,events/second
1602150180,1074,0.232139,0.000000,0.000000,0.000000,events/second
1602150183,1075,0.232205,0.000000,0.000000,0.000000,events/second
1602150186,1075,0.232055,0.000000,0.000000,0.000000,events/second
1602150189,1075,0.231905,0.000000,0.000000,0.000000,events/second
1602150192,1075,0.231755,0.000000,0.000000,0.000000,events/second
1602150195,1075,0.231605,0.000000,0.000000,0.000000,events/second
1602150198,1075,0.231455,0.000000,0.000000,0.000000,events/second
1602150201,1076,0.231521,0.000000,0.000000,0.000000,events/second
1602150204,1076,0.231372,0.000000,0.000000,0.000000,events/second
1602150207,1076,0.231215,0.000000,0.000000,0.000000,events/second
1602150210,1084,0.232790,0.000000,0.000000,0.000000,events/second
1602150213,1215,0.260756,0.000000,0.000000,0.000000,events/second
1602150216,1215,0.260587,0.000000,0.000000,0.000000,events/second
1602150219,1215,0.260420,0.000000,0.000000,0.000000,events/second
1602150222,1216,0.260468,0.000000,0.000000,0.000000,events/second
1602150225,1216,0.260298,0.000000,0.000000,0.000000,events/second
1602150228,1217,0.260347,0.000000,0.000000,0.000000,events/second
1602150231,1219,0.260608,0.000000,0.000000,0.000000,events/second
1602150234,1219,0.260441,0.000000,0.000000,0.000000,events/second
1602150237,1219,0.260274,0.000000,0.000000,0.000000,events/second
1602150240,1219,0.260107,0.000000,0.000000,0.000000,events/second
1602150243,1220,0.260153,0.000000,0.000000,0.000000,events/second
1602150246,1220,0.259988,0.000000,0.000000,0.000000,events/second
1602150249,1220,0.259821,0.000000,0.000000,0.000000,events/second
1602150252,1220,0.259656,0.000000,0.000000,0.000000,events/second
1602150255,1220,0.259490,0.000000,0.000000,0.000000,events/second
1602150258,1220,0.259324,0.000000,0.000000,0.000000,events/second
1602150261,1221,0.259372,0.000000,0.000000,0.000000,events/second
1602150264,1221,0.259206,0.000000,0.000000,0.000000,events/second
1602150267,1221,0.259042,0.000000,0.000000,0.000000,events/second
1602150270,1221,0.258876,0.000000,0.000000,0.000000,events/second
1602150273,1221,0.258713,0.000000,0.000000,0.000000,events/second
1602150276,1221,0.258548,0.000000,0.000000,0.000000,events/second
1602150279,1221,0.258384,0.000000,0.000000,0.000000,events/second
1602150282,1222,0.258431,0.000000,0.000000,0.000000,events/second
1602150285,1222,0.258268,0.000000,0.000000,0.000000,events/second
1602150288,1222,0.258104,0.000000,0.000000,0.000000,events/second
1602150291,1222,0.257941,0.000000,0.000000,0.000000,events/second
1602150294,1222,0.257777,0.000000,0.000000,0.000000,events/second
1602150297,1222,0.257614,0.000000,0.000000,0.000000,events/second
1602150300,1222,0.257451,0.000000,0.000000,0.000000,events/second
1602150303,1223,0.257499,0.000000,0.000000,0.000000,events/second
1602150306,1223,0.257337,0.000000,0.000000,0.000000,events/second
1602150309,1223,0.257174,0.000000,0.000000,0.000000,events/second
1602150312,1223,0.257013,0.000000,0.000000,0.000000,events/second
1602150315,1223,0.256850,0.000000,0.000000,0.000000,events/second
1602150318,1223,0.256689,0.000000,0.000000,0.000000,events/second
1602150321,1224,0.256737,0.000000,0.000000,0.000000,events/second
1602150324,1224,0.256575,0.000000,0.000000,0.000000,events/second
1602150327,1224,0.256414,0.000000,0.000000,0.000000,events/second
1602150330,1224,0.256253,0.000000,0.000000,0.000000,events/second
1602150333,1224,0.256093,0.000000,0.000000,0.000000,events/second
1602150336,1224,0.255932,0.000000,0.000000,0.000000,events/second
1602150339,1224,0.255771,0.000000,0.000000,0.000000,events/second
1602150342,1225,0.255820,0.000000,0.000000,0.000000,events/second
1602150345,1225,0.255660,0.000000,0.000000,0.000000,events/second
1602150348,1225,0.255500,0.000000,0.000000,0.000000,events/second
1602150351,1225,0.255340,0.000000,0.000000,0.000000,events/second
1602150354,1225,0.255174,0.000000,0.000000,0.000000,events/second
1602150357,1225,0.255021,0.000000,0.000000,0.000000,events/second
1602150360,1225,0.254862,0.000000,0.000000,0.000000,events/second
1602150363,1226,0.254911,0.000000,0.000000,0.000000,events/second
1602150366,1226,0.254752,0.000000,0.000000,0.000000,events/second
1602150369,1226,0.254593,0.000000,0.000000,0.000000,events/second
1602150372,1226,0.254435,0.000000,0.000000,0.000000,events/second
1602150375,1226,0.254277,0.000000,0.000000,0.000000,events/second
1602150378,1226,0.254112,0.000000,0.000000,0.000000,events/second
1602150381,1227,0.254168,0.000000,0.000000,0.000000,events/second
1602150384,1227,0.254010,0.000000,0.000000,0.000000,events/second
1602150387,1227,0.253852,0.000000,0.000000,0.000000,events/second
1602150390,1227,0.253695,0.000000,0.000000,0.000000,events/second
1602150393,1227,0.253537,0.000000,0.000000,0.000000,events/second
1602150396,1227,0.253380,0.000000,0.000000,0.000000,events/second
1602150399,1227,0.253223,0.000000,0.000000,0.000000,events/second
1602150402,1228,0.253273,0.000000,0.000000,0.000000,events/second
1602150405,1228,0.253116,0.000000,0.000000,0.000000,events/second
1602150408,1228,0.252960,0.000000,0.000000,0.000000,events/second
1602150411,1228,0.252803,0.000000,0.000000,0.000000,events/second
1602150414,1228,0.252648,0.000000,0.000000,0.000000,events/second
1602150417,1228,0.252492,0.000000,0.000000,0.000000,events/second
1602150420,1228,0.252336,0.000000,0.000000,0.000000,events/second
1602150423,1229,0.252386,0.000000,0.000000,0.000000,events/second
1602150426,1229,0.252231,0.000000,0.000000,0.000000,events/second
1602150429,1229,0.252075,0.000000,0.000000,0.000000,events/second
1602150432,1229,0.251921,0.000000,0.000000,0.000000,events/second
1602150435,1229,0.251766,0.000000,0.000000,0.000000,events/second
1602150438,1229,0.251611,0.000000,0.000000,0.000000,events/second
1602150441,1230,0.251661,0.000000,0.000000,0.000000,events/second
1602150444,1230,0.251507,0.000000,0.000000,0.000000,events/second
1602150447,1230,0.251353,0.000000,0.000000,0.000000,events/second
1602150450,1230,0.251199,0.000000,0.000000,0.000000,events/second
1602150453,1230,0.251045,0.000000,0.000000,0.000000,events/second
1602150456,1230,0.250891,0.000000,0.000000,0.000000,events/second
1602150459,1230,0.250738,0.000000,0.000000,0.000000,events/second
1602150462,1231,0.250788,0.000000,0.000000,0.000000,events/second
1602150465,1231,0.250635,0.000000,0.000000,0.000000,events/second
1602150468,1231,0.250482,0.000000,0.000000,0.000000,events/second
1602150471,1231,0.250329,0.000000,0.000000,0.000000,events/second
1602150474,1231,0.250177,0.000000,0.000000,0.000000,events/second
1602150477,1231,0.250024,0.000000,0.000000,0.000000,events/second
1602150480,1231,0.249872,0.000000,0.000000,0.000000,events/second
1602150483,1232,0.249923,0.000000,0.000000,0.000000,events/second
1602150486,1232,0.249771,0.000000,0.000000,0.000000,events/second
1602150489,1232,0.249619,0.000000,0.000000,0.000000,events/second
1602150492,1232,0.249467,0.000000,0.000000,0.000000,events/second
1602150495,1232,0.249315,0.000000,0.000000,0.000000,events/second
1602150498,1232,0.249164,0.000000,0.000000,0.000000,events/second
1602150501,1233,0.249216,0.000000,0.000000,0.000000,events/second
1602150504,1233,0.249064,0.000000,0.000000,0.000000,events/second
1602150507,1233,0.248913,0.000000,0.000000,0.000000,events/second
1602150510,1233,0.248762,0.000000,0.000000,0.000000,events/second
1602150513,1233,0.248612,0.000000,0.000000,0.000000,events/second
1602150516,1233,0.248462,0.000000,0.000000,0.000000,events/second
1602150519,1233,0.248312,0.000000,0.000000,0.000000,events/second
