t,value
1642080003,38698640
1642080006,38698640
1642080009,38698640
1642080012,38698640
1642080015,38698640
1642080018,38698640
1642080021,38698640
1642080024,38698640
1642080027,38698640
1642080030,38698640
1642080033,38698640
1642080036,38698640
1642080039,38698640
1642080042,38698640
1642080045,38698640
1642080048,38698640
1642080051,38698640
1642080054,38698640
1642080057,38698640
1642080060,38698640
1642080063,38698640
1642080066,38698640
1642080069,38698640
1642080072,38698640
1642080075,38698640
1642080078,38698640
1642080081,38698640
1642080084,38698640
1642080087,38698640
1642080090,38698640
1642080093,38698640
1642080096,38698640
1642080099,38698640
1642080102,38698640
1642080105,38698640
1642080108,38698640
1642080111,38698640
1642080114,38698640
1642080117,38698640
1642080120,38698640
1642080123,38698640
1642080126,38698640
1642080129,38698640
1642080132,38698640
1642080135,38698640
1642080138,38698640
1642080141,38698640
1642080144,38698640
1642080147,38698640
1642080150,38698640
1642080153,38698640
1642080156,38698640
1642080159,38698640
1642080162,38698640
1642080165,38698640
1642080168,38698640
1642080171,38698640
1642080174,38698640
1642080177,38698640
1642080180,38698640
1642080183,38698640
1642080186,38698640
1642080189,38698640
1642080192,38698640
1642080195,38698640
1642080198,38698640
1642080201,38698640
1642080204,38698640
1642080207,38698640
1642080210,38698640
1642080213,38698640
1642080216,38698640
1642080219,38698640
1642080222,38698640
1642080225,38698640
1642080228,38698640
1642080231,38698640
1642080234,38698640
1642080237,38698640
1642080240,38698640
1642080243,38698640
1642080246,38698640
1642080249,38698640
1642080252,38698640
1642080255,38698640
1642080258,38698640
1642080261,38698640
1642080264,38698640
1642080267,38698640
1642080270,38698640
1642080273,38698640
1642080276,38698640
1642080279,38698640
1642080282,38698640
1642080285,38698640
1642080288,38698640
1642080291,38698640
1642080294,38698640
1642080297,38698640
1642080300,38698640
1642080303,38698640
1642080306,38698640
1642080309,38698640
1642080312,38698640
1642080315,38698640
1642080318,38698640
1642080321,38698640
1642080324,38698640
1642080327,38698640
1642080330,38698640
1642080333,38698640
1642080336,38698640
1642080339,38698640
1642080342,38698640
1642080345,38698640
1642080348,38698640
1642080351,38698640
1642080354,38698640
1642080357,38698640
1642080360,38698640
1642080363,38698640
1642080366,38698640
1642080369,38698640
1642080372,38698640
1642080375,38698640
1642080378,38698640
1642080381,38698640
1642080384,38698640
1642080387,38659856
1642080390,38659856
1642080393,38659856
1642080396,38659856
1642080399,38659856
1642080402,38659856
1642080405,38659856
1642080408,38659856
1642080411,38659856
1642080414,38659856
1642080417,38659856
1642080420,38659856
1642080423,38659856
1642080426,38659856
1642080429,38659856
1642080432,38659856
1642080435,38659856
1642080438,38659856
1642080441,38659856
1642080444,38659856
1642080447,38659856
1642080450,38659856
1642080453,38659856
1642080456,38659856
1642080459,38659856
1642080462,38659856
1642080465,38659856
1642080468,38659856
1642080471,38659856
1642080474,38659856
1642080477,38659856
1642080480,38659856
1642080483,38659856
1642080486,38659856
1642080489,38659856
1642080492,38659856
1642080495,38659856
1642080498,38659856
1642080501,38659856
1642080504,38659856
1642080507,38659856
1642080510,38659856
1642080513,38659856
1642080516,38659856
1642080519,38659856
1642080522,38659856
1642080525,38659856
1642080528,38659856
1642080531,38659856
1642080534,38659856
1642080537,38659856
1642080540,38659856
1642080543,38659856
1642080546,38659856
1642080549,38659856
1642080552,38659856
1642080555,38659856
1642080558,38659856
1642080561,38659856
1642080564,38659856
1642080567,38659856
1642080570,38659856
1642080573,38659856
1642080576,38659856
1642080579,38659856
1642080582,38659856
1642080585,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080709,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080710,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080711,38659856
1642080714,38659856
1642080717,38659856
1642080720,38659856
1642080723,38659856
1642080726,38659856
1642080729,38659856
1642080732,38659856
1642080735,38659856
1642080738,38659856
1642080741,38659856
1642080744,38659856
1642080747,38659856
1642080750,38659856
1642080753,38659856
1642080756,38659856
1642080759,38659856
1642080762,38659856
1642080765,38659856
1642080768,38659856
1642080771,38659856
1642080774,38659856
1642080777,38659856
1642080780,38659856
1642080783,38659856
1642080786,38659856
1642080789,38659856
1642080792,38659856
1642080795,38659856
1642080798,38659856
1642080801,38659856
1642080804,38659856
1642080807,38659856
1642080810,38659856
1642080813,38659856
1642080816,38659856
1642080819,38659856
1642080822,38659856
1642080825,38659856
1642080828,38659856
1642080831,38659856
1642080834,38659856
1642080837,38659856
1642080840,38659856
1642080843,38659856
1642080846,38659856
1642080849,38659856
1642080852,38659856
1642080855,38659856
1642080858,38659856
1642080861,38659856
1642080864,38659856
1642080867,38734848
1642080870,38734848
1642080873,38734848
1642080876,38734848
1642080879,38734848
1642080882,38734848
1642080885,38734848
1642080888,38734848
1642080891,38734848
1642080894,38734848
1642080897,38734848
1642080900,38734848
1642080903,38734848
1642080906,38734848
1642080909,38734848
1642080912,38734848
1642080915,38734848
1642080918,38734848
1642080921,38734848
1642080924,38734848
1642080927,38734848
1642080930,38734848
1642080933,38734848
1642080936,38734848
1642080939,38734848
1642080942,38734848
1642080945,38734848
1642080948,38734848
1642080951,38734848
1642080954,38734848
1642080957,38734848
1642080960,38734848
1642080963,38734848
1642080966,38734848
1642080969,38734848
1642080972,38734848
1642080975,38734848
1642080978,38734848
1642080981,38734848
1642080984,38734848
1642080987,38734848
1642080990,38734848
1642080993,38734848
1642080996,38734848
1642080999,38734848
1642081002,38734848
1642081005,38734848
1642081008,38734848
1642081011,38734848
1642081014,38734848
1642081017,38734848
1642081020,38734848
1642081023,38734848
1642081026,38734848
1642081029,38734848
1642081032,38734848
1642081035,38734848
1642081038,38734848
1642081041,38734848
1642081044,38734848
1642081047,38734848
1642081050,38734848
1642081053,38734848
1642081056,38734848
1642081059,38734848
1642081062,38734848
1642081065,38734848
1642081068,38734848
1642081071,38734848
1642081074,38734848
1642081077,38734848
1642081080,38734848
1642081083,38734848
1642081086,38734848
1642081089,38734848
1642081092,38734848
1642081095,38734848
1642081098,38734848
1642081101,38734848
1642081104,38734848
1642081107,38734848
1642081110,38734848
1642081113,38734848
1642081116,38734848
1642081119,38734848
1642081122,38734848
1642081125,38734848
1642081128,38734848
1642081131,38734848
1642081134,38734848
1642081137,38734848
1642081140,38734848
1642081143,38734848
1642081146,38734848
1642081149,38734848
1642081152,38734848
1642081155,38734848
1642081158,38734848
1642081161,38734848
1642081164,38734848
1642081167,38734848
1642081170,38734848
1642081173,38734848
1642081176,38734848
1642081179,38734848
1642081182,38734848
1642081185,38734848
1642081188,38734848
1642081191,38734848
1642081194,38734848
1642081197,38734848
1642081200,38734848
1642081203,38734848
1642081206,38734848
1642081209,38734848
1642081212,38734848
1642081215,38734848
1642081218,38734848
1642081221,38734848
1642081224,38734848
1642081227,38734848
1642081230,38734848
1642081233,38734848
1642081236,38734848
1642081239,38734848
1642081242,38734848
1642081245,38734848
1642081248,38734848
1642081251,38734848
1642081254,38734848
1642081257,38734848
1642081260,38734848
1642081263,38734848
1642081266,38734848
1642081269,38734848
1642081272,38734848
1642081275,38734848
1642081278,38734848
1642081281,38734848
1642081284,38734848
1642081287,38592928
1642081290,38592928
1642081293,38592928
1642081296,38592928
1642081299,38592928
1642081302,38592928
1642081305,38592928
1642081308,38592928
1642081311,38592928
1642081314,38592928
1642081317,38592928
1642081320,38592928
1642081323,38592928
1642081326,38592928
1642081329,38592928
1642081332,38592928
1642081335,38592928
1642081338,38592928
1642081341,38592928
1642081344,38592928
1642081347,38592928
1642081350,38592928
1642081353,38592928
1642081356,38592928
1642081359,38592928
1642081362,38592928
1642081365,38592928
1642081368,38592928
1642081371,38592928
1642081374,38592928
1642081377,38592928
1642081380,38592928
1642081383,38592928
1642081386,38592928
1642081389,38592928
1642081392,38592928
1642081395,38592928
1642081398,38592928
1642081401,38592928
1642081404,38592928
1642081407,38592928
1642081410,38592928
1642081413,38592928
1642081416,38592928
1642081419,38592928
1642081422,38592928
1642081425,38592928
1642081428,38592928
1642081431,38592928
1642081434,38592928
1642081437,38592928
1642081440,38592928
1642081443,38592928
1642081446,38592928
1642081449,38592928
1642081452,38592928
1642081455,38592928
1642081458,38592928
1642081461,38592928
1642082424,38592928
1642082425,38592928
1642082425,38592928
1642082425,38592928
1642082425,38592928
1642082425,38592928
1642082426,38592928
1642082426,38592928
1642082426,38592928
1642082426,38592928
1642082426,38592928
1642082426,38592928
1642082426,38734848
1642082426,38734848
1642082426,38734848
1642082426,38734848
1642082426,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082427,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082428,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082429,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082430,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082431,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082432,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082433,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082434,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082435,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082436,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082437,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082438,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082439,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082440,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082441,38734848
1642082442,38734848
1642082445,38734848
1642082448,38734848
1642082451,38734848
1642082454,38734848
1642082457,38734848
1642082460,38734848
1642082463,38734848
1642082466,38734848
1642082469,38734848
1642082472,38734848
1642082475,38734848
1642082478,38734848
1642082481,38734848
1642082484,38734848
1642082487,38734848
1642082490,38734848
1642082493,38734848
1642082496,38734848
1642082499,38734848
1642082502,38734848
1642082505,38734848
1642082508,38734848
1642082511,38734848
1642082514,38734848
1642082517,38734848
1642082520,38734848
1642082523,38734848
1642082526,38734848
1642082529,38734848
1642082532,38734848
1642082535,38734848
1642082538,38734848
1642082541,38734848
1642082544,38734848
1642082547,38734848
1642082550,38734848
1642082553,38734848
1642082556,38734848
1642082559,38734848
1642082562,38734848
1642082565,38734848
1642082568,38734848
1642082571,38734848
1642082574,38734848
1642082577,38734848
1642082580,38734848
1642082583,38734848
1642082586,38734848
1642082589,38734848
1642082592,38734848
1642082595,38734848
1642082598,38734848
1642082601,38734848
1642082604,38734848
1642082607,38734848
1642082610,38734848
1642082613,38734848
1642082616,38734848
1642082619,38734848
1642082622,38734848
1642082625,38734848
1642082628,38734848
1642082631,38734848
1642082634,38734848
1642082637,38734848
1642082640,38734848
1642082643,38734848
1642082646,38734848
1642082649,38734848
1642082652,38734848
1642082655,38734848
1642082658,38734848
1642082661,38734848
1642082664,38734848
1642082667,38734848
1642082670,38734848
1642082673,38734848
1642082676,38734848
1642082679,38734848
1642082682,38734848
1642082685,38734848
1642082688,38734848
1642082691,38734848
1642082694,38734848
1642082697,38734848
1642082700,38734848
1642082703,38734848
1642082706,38734848
1642082709,38734848
1642082712,38734848
1642082715,38734848
1642082718,38734848
1642082721,38734848
1642082724,38734848
1642082727,38734848
1642082730,38734848
1642082733,38734848
1642082736,38734848
1642082739,38734848
1642082742,38734848
1642082745,38734848
1642082748,38734848
1642082751,38734848
1642082754,38734848
1642082757,38734848
1642082760,38734848
1642082763,38734848
1642082766,38734848
1642082769,38734848
1642082772,38734848
1642082775,38734848
1642082778,38734848
1642082781,38734848
1642082784,38734848
1642082787,38734848
1642082790,38734848
1642082793,38734848
1642082796,38734848
1642082799,38734848
1642082802,38734848
1642082805,38734848
1642082808,38734848
1642082811,38734848
1642082814,38734848
1642082817,38734848
1642082820,38734848
1642082823,38734848
1642082826,38734848
1642082829,38734848
1642082832,38734848
1642082835,38734848
1642082838,38734848
1642082841,38734848
1642082844,38734848
1642082847,37817360
1642082850,37817360
1642082853,37817360
1642082856,37817360
1642082859,37817360
1642082862,37817360
1642082865,37817360
1642082868,37817360
1642082871,37817360
1642082874,37817360
1642082877,37817360
1642082880,37817360
1642082883,37817360
1642082886,37817360
1642082889,37817360
1642082892,37817360
1642082895,37817360
1642082898,37817360
1642082901,37817360
1642082904,37817360
1642082907,37817360
1642082910,37817360
1642082913,37817360
1642082916,37817360
1642082919,37817360
1642082922,37817360
1642082925,37817360
1642082928,37817360
1642082931,37817360
1642082934,37817360
1642082937,37817360
1642082940,37817360
1642082943,37817360
1642082946,37817360
1642082949,37817360
1642082952,37817360
1642082955,37817360
1642082958,37817360
1642082961,37817360
1642082964,37817360
1642082967,37817360
1642082970,37817360
1642082973,37817360
1642082976,37817360
1642082979,37817360
1642082982,37817360
1642082985,37817360
1642082988,37817360
1642082991,37817360
1642082994,37817360
1642082997,37817360
1642083000,37817360
1642083003,37817360
1642083006,37817360
1642083009,37817360
1642083012,37817360
1642083015,37817360
1642083018,37817360
1642083021,37817360
1642083024,37817360
1642083027,37817360
1642083030,37817360
1642083033,37817360
1642083036,37817360
1642083039,37817360
1642083042,37817360
1642083045,37817360
1642083048,37817360
1642083051,37817360
1642083054,37817360
1642083057,37817360
1642083060,37817360
1642083063,37817360
1642083066,37817360
1642083069,37817360
1642083072,37817360
1642083075,37817360
1642083078,37817360
1642083081,37817360
1642083084,37817360
1642083087,37817360
1642083090,37817360
1642083093,37817360
1642083096,37817360
1642083099,37817360
1642083102,37817360
1642083105,37817360
1642083108,37817360
1642083111,37817360
1642083114,37817360
1642083117,37817360
1642083120,37817360
1642083123,37817360
1642083126,37817360
1642083129,37817360
1642083132,37817360
1642083135,37817360
1642083138,37817360
1642083141,37817360
1642083144,37817360
1642083147,37817360
1642083150,37817360
1642083153,37817360
1642083156,37817360
1642083159,37817360
1642083162,37817360
1642083165,37817360
1642083168,37817360
1642083171,37817360
1642083174,37817360
1642083177,37817360
1642083180,37817360
1642083183,37817360
1642083186,37817360
1642083189,37817360
1642083192,37817360
1642083195,37817360
1642083198,37817360
1642083201,37817360
1642083204,37817360
1642083207,37817360
1642083210,37817360
1642083213,37817360
1642083216,37817360
1642083219,37817360
1642083222,37817360
1642083225,37550080
1642083228,37550080
1642083231,37550080
1642083234,37550080
1642083237,37550080
1642083240,37550080
1642083243,37550080
1642083246,37550080
1642083249,37550080
1642083252,37550080
1642083255,37550080
1642083258,37550080
1642083261,37550080
1642083264,37550080
1642083267,37550080
1642083270,37550080
1642083273,37550080
1642083276,37550080
1642083279,37550080
1642083282,37550080
1642083285,37550080
1642083288,37550080
1642083291,37550080
1642083294,37550080
1642083297,37550080
1642083300,37550080
1642083303,37550080
1642083306,37550080
1642083309,37550080
1642083312,37550080
1642083315,37550080
1642083318,37550080
1642083321,37550080
1642083324,37550080
1642083327,37550080
1642083330,37550080
1642083333,37550080
1642083336,37550080
1642083339,37550080
1642083342,37550080
1642083345,37550080
1642083348,37550080
1642083351,37550080
1642083354,37550080
1642083357,37550080
1642083360,37550080
1642083363,37550080
1642083366,37550080
1642083369,37550080
1642083372,37550080
1642083375,37550080
1642083378,37550080
1642083381,37550080
1642083384,37550080
1642083387,37550080
1642083390,37550080
1642083393,37550080
1642083396,37550080
1642083399,37550080
1642083402,37550080
1642083405,37550080
1642083408,37550080
1642083411,37550080
1642083414,37550080
1642083417,37550080
1642083420,37550080
1642083423,37550080
1642083426,37550080
1642083429,37550080
1642083432,37550080
1642083435,37550080
1642083438,37550080
1642083441,37550080
1642083444,37550080
1642083447,37550080
1642083450,37550080
1642083453,37550080
1642083456,37550080
1642083459,37550080
1642083462,37550080
1642083465,37550080
1642083468,37550080
1642083471,37550080
1642083474,37550080
1642083477,37550080
1642083480,37550080
1642083483,37550080
1642083486,37550080
1642083489,37550080
1642083492,37550080
1642083495,37550080
1642083498,37550080
1642083501,37550080
1642083504,37550080
1642083507,37550080
1642083510,37550080
1642083513,37550080
1642083516,37550080
1642083519,37550080
1642083522,37550080
1642083525,37550080
1642083528,37550080
1642083531,37550080
1642083534,37550080
1642083537,37550080
1642083540,37550080
1642083543,37550080
1642083546,37550080
1642083549,37550080
1642083552,37550080
1642083555,37550080
1642083558,37550080
1642083561,37550080
1642083564,37550080
1642083567,37550080
1642083570,37550080
1642083573,37550080
1642083576,37550080
1642083579,37550080
1642083582,37550080
1642083585,37550080
1642083588,37550080
1642083591,37550080
1642083594,37550080
1642083597,37550080
1642083600,37550080
1642083603,37550080
1642083606,37550080
1642083609,37550080
1642083612,37550080
1642083615,37550080
1642083618,37550080
1642083621,37550080
1642083624,37550080
1642083627,37550080
1642083630,37550080
1642083633,37550080
1642083636,37550080
1642083639,37550080
1642083642,37550080
1642083645,37550080
1642083648,37550080
1642083651,37550080
1642083654,37550080
1642083657,37550080
1642083660,37550080
1642083663,37550080
1642083666,37550080
1642083669,37550080
1642083672,38150264
1642083675,38150264
1642083678,38150264
1642083681,38150264
1642083684,38150264
1642083687,38150264
1642083690,38150264
1642083693,38150264
1642083696,38150264
1642083699,38150264
1642083702,38150264
1642083705,38150264
1642083708,38150264
1642083711,38150264
1642083714,38150264
1642083717,38150264
1642083720,38150264
1642083723,38150264
1642083726,38150264
1642083729,38150264
1642083732,38150264
1642083735,38150264
1642083738,38150264
1642083741,38150264
1642083744,38150264
1642083747,38150264
1642083750,38150264
1642083753,38150264
1642083756,38150264
1642083759,38150264
1642083762,38150264
1642083765,38150264
1642083768,38150264
1642083771,38150264
1642083774,38150264
1642083777,38150264
1642083780,38150264
1642083783,38150264
1642083786,38150264
1642083789,38150264
1642083792,38150264
1642083795,38150264
1642083798,38150264
1642083801,38150264
1642083804,38150264
1642083807,38150264
1642083810,38150264
1642083813,38150264
1642083816,38150264
1642083819,38150264
1642083822,38150264
1642083825,38150264
1642085225,38610704
1642085225,38610704
1642085225,38610704
1642085225,38610704
1642085225,38610704
1642085225,38610704
1642085225,38610704
1642085226,38610704
1642085226,38610704
1642085226,38610704
1642085226,38610704
1642085226,38610704
1642085226,38610704
1642085226,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085227,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085228,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085229,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085230,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085231,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085232,38610704
1642085233,38610704
1642085233,38610704
1642085233,38610704
1642085233,38610704
1642085233,38610704
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085233,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085234,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085235,38605232
1642085236,38605232
1642085236,38605232
1642085236,38605232
1642085236,38605232
1642085236,38605232
1642085236,38605232
1642085236,38605232
1642085236,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085237,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085238,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085239,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085240,38605232
1642085241,38605232
1642085241,38605232
1642085241,38605232
1642085241,38605232
1642085241,38605232
1642085241,38605232
1642085241,38605232
1642085242,38605232
1642085242,38605232
1642085242,38605232
1642085242,38605232
1642085242,38605232
1642085242,38605232
1642085242,38605232
1642085242,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085243,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085244,38605232
1642085245,38605232
1642085245,38605232
