t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076770,8583,19.594276,0.000000,0.000000,0.000000,events/second
1602076773,8605,19.511479,0.000000,0.000000,0.000000,events/second
1602076776,8607,19.383747,0.000000,0.000000,0.000000,events/second
1602076779,8609,19.258183,0.000000,0.000000,0.000000,events/second
1602076782,8611,19.134452,0.000000,0.000000,0.000000,events/second
1602076785,8613,19.011951,0.000000,0.000000,0.000000,events/second
1602076788,8615,18.891155,0.000000,0.000000,0.000000,events/second
1602076791,8637,18.815568,0.000000,0.000000,0.000000,events/second
1602076794,8639,18.698134,0.000000,0.000000,0.000000,events/second
1602076797,8641,18.581433,0.000000,0.000000,0.000000,events/second
1602076800,8643,18.466396,0.000000,0.000000,0.000000,events/second
1602076803,8645,18.353394,0.000000,0.000000,0.000000,events/second
1602076806,8647,18.241396,0.000000,0.000000,0.000000,events/second
1602076809,8649,18.131430,0.000000,0.000000,0.000000,events/second
1602076812,8910,18.561655,0.000000,0.000000,0.000000,events/second
1602076815,8912,18.450706,0.000000,0.000000,0.000000,events/second
1602076818,8914,18.340708,0.000000,0.000000,0.000000,events/second
1602076821,8916,18.232424,0.000000,0.000000,0.000000,events/second
1602076824,8918,18.125369,0.000000,0.000000,0.000000,events/second
1602076827,8920,18.018841,0.000000,0.000000,0.000000,events/second
1602076830,8922,17.914171,0.000000,0.000000,0.000000,events/second
1602076833,8944,17.850949,0.000000,0.000000,0.000000,events/second
1602076836,8946,17.748869,0.000000,0.000000,0.000000,events/second
1602076839,8948,17.647755,0.000000,0.000000,0.000000,events/second
1602076842,8950,17.548449,0.000000,0.000000,0.000000,events/second
1602076845,8952,17.449030,0.000000,0.000000,0.000000,events/second
1602076848,8954,17.352192,0.000000,0.000000,0.000000,events/second
1602076851,8976,17.294152,0.000000,0.000000,0.000000,events/second
1602076854,8978,17.198497,0.000000,0.000000,0.000000,events/second
1602076857,8980,17.103732,0.000000,0.000000,0.000000,events/second
1602076860,8982,17.010879,0.000000,0.000000,0.000000,events/second
1602076863,8984,16.918471,0.000000,0.000000,0.000000,events/second
1602076866,8986,16.826880,0.000000,0.000000,0.000000,events/second
1602076869,8988,16.736710,0.000000,0.000000,0.000000,events/second
1602076872,9249,17.127293,0.000000,0.000000,0.000000,events/second
1602076875,9251,17.036032,0.000000,0.000000,0.000000,events/second
1602076878,9253,16.945732,0.000000,0.000000,0.000000,events/second
1602076881,9255,16.857335,0.000000,0.000000,0.000000,events/second
1602076884,9257,16.768891,0.000000,0.000000,0.000000,events/second
1602076887,9259,16.681859,0.000000,0.000000,0.000000,events/second
1602076890,9261,16.595896,0.000000,0.000000,0.000000,events/second
1602076893,9283,16.546208,0.000000,0.000000,0.000000,events/second
1602076896,9285,16.461734,0.000000,0.000000,0.000000,events/second
1602076899,9287,16.378521,0.000000,0.000000,0.000000,events/second
1602076902,9289,16.295490,0.000000,0.000000,0.000000,events/second
1602076905,9291,16.213817,0.000000,0.000000,0.000000,events/second
1602076908,9293,16.132815,0.000000,0.000000,0.000000,events/second
1602076911,9315,16.087176,0.000000,0.000000,0.000000,events/second
1602076914,9317,16.007592,0.000000,0.000000,0.000000,events/second
1602076917,9319,15.928712,0.000000,0.000000,0.000000,events/second
1602076920,9321,15.851017,0.000000,0.000000,0.000000,events/second
1602076923,9323,15.774050,0.000000,0.000000,0.000000,events/second
1602076926,9325,15.697686,0.000000,0.000000,0.000000,events/second
1602076929,9327,15.622212,0.000000,0.000000,0.000000,events/second
1602076932,9588,15.979199,0.000000,0.000000,0.000000,events/second
1602076935,9590,15.902910,0.000000,0.000000,0.000000,events/second
1602076938,9592,15.827410,0.000000,0.000000,0.000000,events/second
1602076941,9594,15.752823,0.000000,0.000000,0.000000,events/second
1602076944,9596,15.678823,0.000000,0.000000,0.000000,events/second
1602076947,9598,15.605795,0.000000,0.000000,0.000000,events/second
1602076950,9600,15.533077,0.000000,0.000000,0.000000,events/second
1602076953,9626,15.499722,0.000000,0.000000,0.000000,events/second
1602076956,9628,15.428366,0.000000,0.000000,0.000000,events/second
1602076959,9630,15.357956,0.000000,0.000000,0.000000,events/second
1602076962,9632,15.287977,0.000000,0.000000,0.000000,events/second
1602076965,9634,15.218860,0.000000,0.000000,0.000000,events/second
1602076968,9636,15.150084,0.000000,0.000000,0.000000,events/second
1602076971,9658,15.113504,0.000000,0.000000,0.000000,events/second
1602076974,9660,15.046016,0.000000,0.000000,0.000000,events/second
1602076977,9662,14.978944,0.000000,0.000000,0.000000,events/second
1602076980,9664,14.912819,0.000000,0.000000,0.000000,events/second
1602076983,9666,14.847181,0.000000,0.000000,0.000000,events/second
1602076986,9668,14.781966,0.000000,0.000000,0.000000,events/second
1602076989,9670,14.717595,0.000000,0.000000,0.000000,events/second
1602076992,9931,15.046259,0.000000,0.000000,0.000000,events/second
1602076995,9933,14.980962,0.000000,0.000000,0.000000,events/second
1602076998,9935,14.916696,0.000000,0.000000,0.000000,events/second
1602077001,9937,14.852733,0.000000,0.000000,0.000000,events/second
1602077004,9939,14.789510,0.000000,0.000000,0.000000,events/second
1602077007,9941,14.726550,0.000000,0.000000,0.000000,events/second
1602077010,9943,14.664806,0.000000,0.000000,0.000000,events/second
1602077013,9965,14.632301,0.000000,0.000000,0.000000,events/second
1602077016,9967,14.570977,0.000000,0.000000,0.000000,events/second
1602077019,9969,14.510435,0.000000,0.000000,0.000000,events/second
1602077022,9971,14.450006,0.000000,0.000000,0.000000,events/second
1602077025,9973,14.390272,0.000000,0.000000,0.000000,events/second
1602077028,9975,14.331181,0.000000,0.000000,0.000000,events/second
1602077031,9997,14.301190,0.000000,0.000000,0.000000,events/second
1602077034,9999,14.242871,0.000000,0.000000,0.000000,events/second
1602077037,10001,14.185148,0.000000,0.000000,0.000000,events/second
1602077040,10003,14.127918,0.000000,0.000000,0.000000,events/second
1602077043,10005,14.070948,0.000000,0.000000,0.000000,events/second
1602077046,10007,14.015006,0.000000,0.000000,0.000000,events/second
1602077049,10009,13.958901,0.000000,0.000000,0.000000,events/second
1602077052,10270,14.263294,0.000000,0.000000,0.000000,events/second
1602077055,10272,14.206934,0.000000,0.000000,0.000000,events/second
1602077058,10274,14.150766,0.000000,0.000000,0.000000,events/second
1602077061,10276,14.095385,0.000000,0.000000,0.000000,events/second
1602077064,10278,14.040366,0.000000,0.000000,0.000000,events/second
1602077067,10280,13.986105,0.000000,0.000000,0.000000,events/second
1602077070,10282,13.931971,0.000000,0.000000,0.000000,events/second
1602077073,10304,13.904973,0.000000,0.000000,0.000000,events/second
1602077076,10306,13.851557,0.000000,0.000000,0.000000,events/second
1602077079,10308,13.798635,0.000000,0.000000,0.000000,events/second
1602077082,10310,13.746300,0.000000,0.000000,0.000000,events/second
1602077085,10312,13.693856,0.000000,0.000000,0.000000,events/second
1602077088,10314,13.642176,0.000000,0.000000,0.000000,events/second
1602077091,10336,13.617638,0.000000,0.000000,0.000000,events/second
1602077094,10338,13.566290,0.000000,0.000000,0.000000,events/second
1602077097,10340,13.515859,0.000000,0.000000,0.000000,events/second
1602077100,10342,13.465696,0.000000,0.000000,0.000000,events/second
1602077103,10344,13.415753,0.000000,0.000000,0.000000,events/second
1602077106,10346,13.366378,0.000000,0.000000,0.000000,events/second
1602077109,10348,13.317359,0.000000,0.000000,0.000000,events/second
1602077112,10609,13.600694,0.000000,0.000000,0.000000,events/second
1602077115,10611,13.551015,0.000000,0.000000,0.000000,events/second
1602077118,10613,13.501847,0.000000,0.000000,0.000000,events/second
1602077121,10615,13.453327,0.000000,0.000000,0.000000,events/second
1602077124,10617,13.404890,0.000000,0.000000,0.000000,events/second
1602077127,10619,13.356914,0.000000,0.000000,0.000000,events/second
1602077130,10621,13.309145,0.000000,0.000000,0.000000,events/second
1602077133,10643,13.286491,0.000000,0.000000,0.000000,events/second
1602077136,10645,13.239493,0.000000,0.000000,0.000000,events/second
1602077139,10647,13.192723,0.000000,0.000000,0.000000,events/second
1602077142,10649,13.146343,0.000000,0.000000,0.000000,events/second
1602077145,10651,13.100290,0.000000,0.000000,0.000000,events/second
1602077148,10653,13.054576,0.000000,0.000000,0.000000,events/second
1602077151,10675,13.033943,0.000000,0.000000,0.000000,events/second
1602077154,10677,12.988795,0.000000,0.000000,0.000000,events/second
1602077157,10679,12.943934,0.000000,0.000000,0.000000,events/second
1602077160,10681,12.899255,0.000000,0.000000,0.000000,events/second
1602077163,10683,12.855112,0.000000,0.000000,0.000000,events/second
1602077166,10685,12.811174,0.000000,0.000000,0.000000,events/second
1602077169,10687,12.767710,0.000000,0.000000,0.000000,events/second
1602077172,10948,13.033077,0.000000,0.000000,0.000000,events/second
1602077175,10950,12.988861,0.000000,0.000000,0.000000,events/second
1602077178,10952,12.945077,0.000000,0.000000,0.000000,events/second
1602077181,10954,12.901545,0.000000,0.000000,0.000000,events/second
1602077184,10956,12.858545,0.000000,0.000000,0.000000,events/second
1602077187,10958,12.815807,0.000000,0.000000,0.000000,events/second
1602077190,10960,12.773578,0.000000,0.000000,0.000000,events/second
1602077193,10982,12.754350,0.000000,0.000000,0.000000,events/second
1602077196,10984,12.712323,0.000000,0.000000,0.000000,events/second
1602077199,10986,12.670843,0.000000,0.000000,0.000000,events/second
1602077202,10988,12.629366,0.000000,0.000000,0.000000,events/second
1602077205,10990,12.588545,0.000000,0.000000,0.000000,events/second
1602077208,10992,12.547461,0.000000,0.000000,0.000000,events/second
1602077211,11014,12.529727,0.000000,0.000000,0.000000,events/second
1602077214,11016,12.489363,0.000000,0.000000,0.000000,events/second
1602077217,11018,12.449189,0.000000,0.000000,0.000000,events/second
1602077220,11020,12.409359,0.000000,0.000000,0.000000,events/second
1602077223,11022,12.369819,0.000000,0.000000,0.000000,events/second
1602077226,11024,12.330571,0.000000,0.000000,0.000000,events/second
1602077229,11026,12.291605,0.000000,0.000000,0.000000,events/second
1602077232,11287,12.540676,0.000000,0.000000,0.000000,events/second
1602077235,11289,12.501150,0.000000,0.000000,0.000000,events/second
1602077238,11291,12.462026,0.000000,0.000000,0.000000,events/second
1602077241,11293,12.423124,0.000000,0.000000,0.000000,events/second
1602077244,11295,12.384396,0.000000,0.000000,0.000000,events/second
1602077247,11297,12.346032,0.000000,0.000000,0.000000,events/second
1602077250,11299,12.307796,0.000000,0.000000,0.000000,events/second
1602077253,11321,12.291679,0.000000,0.000000,0.000000,events/second
1602077256,11323,12.253918,0.000000,0.000000,0.000000,events/second
1602077259,11325,12.216341,0.000000,0.000000,0.000000,events/second
1602077262,11327,12.179174,0.000000,0.000000,0.000000,events/second
1602077265,11329,12.142175,0.000000,0.000000,0.000000,events/second
1602077268,11331,12.105371,0.000000,0.000000,0.000000,events/second
1602077271,11353,12.090303,0.000000,0.000000,0.000000,events/second
1602077274,11355,12.053672,0.000000,0.000000,0.000000,events/second
1602077277,11357,12.017725,0.000000,0.000000,0.000000,events/second
1602077280,11359,11.981671,0.000000,0.000000,0.000000,events/second
1602077283,11361,11.946014,0.000000,0.000000,0.000000,events/second
1602077286,11363,11.910518,0.000000,0.000000,0.000000,events/second
1602077289,11365,11.875192,0.000000,0.000000,0.000000,events/second
1602077292,11626,12.110037,0.000000,0.000000,0.000000,events/second
1602077295,11628,12.074382,0.000000,0.000000,0.000000,events/second
1602077298,11630,12.038896,0.000000,0.000000,0.000000,events/second
1602077301,11632,12.003764,0.000000,0.000000,0.000000,events/second
1602077304,11634,11.968646,0.000000,0.000000,0.000000,events/second
1602077307,11636,11.933975,0.000000,0.000000,0.000000,events/second
1602077310,11638,11.899437,0.000000,0.000000,0.000000,events/second
1602077313,11660,11.885525,0.000000,0.000000,0.000000,events/second
1602077316,11662,11.851246,0.000000,0.000000,0.000000,events/second
1602077319,11664,11.817276,0.000000,0.000000,0.000000,events/second
1602077322,11666,11.783483,0.000000,0.000000,0.000000,events/second
1602077325,11668,11.749964,0.000000,0.000000,0.000000,events/second
1602077328,11670,11.716527,0.000000,0.000000,0.000000,events/second
1602077331,11692,11.703514,0.000000,0.000000,0.000000,events/second
1602077334,11694,11.670238,0.000000,0.000000,0.000000,events/second
1602077337,11696,11.637428,0.000000,0.000000,0.000000,events/second
1602077340,11698,11.604752,0.000000,0.000000,0.000000,events/second
1602077343,11700,11.572331,0.000000,0.000000,0.000000,events/second
1602077346,11702,11.540083,0.000000,0.000000,0.000000,events/second
1602077349,11704,11.507994,0.000000,0.000000,0.000000,events/second
1602077352,11965,11.730064,0.000000,0.000000,0.000000,events/second
1602077355,11967,11.697570,0.000000,0.000000,0.000000,events/second
1602077358,11969,11.665328,0.000000,0.000000,0.000000,events/second
1602077361,11971,11.633227,0.000000,0.000000,0.000000,events/second
1602077364,11973,11.601406,0.000000,0.000000,0.000000,events/second
1602077367,11975,11.569666,0.000000,0.000000,0.000000,events/second
1602077370,11977,11.538192,0.000000,0.000000,0.000000,events/second
1602077373,11999,11.526073,0.000000,0.000000,0.000000,events/second
1602077376,12001,11.494818,0.000000,0.000000,0.000000,events/second
1602077379,12003,11.463829,0.000000,0.000000,0.000000,events/second
1602077382,12005,11.432940,0.000000,0.000000,0.000000,events/second
1602077385,12007,11.402501,0.000000,0.000000,0.000000,events/second
1602077388,12009,11.371807,0.000000,0.000000,0.000000,events/second
1602077391,12031,11.360549,0.000000,0.000000,0.000000,events/second
1602077394,12033,11.330180,0.000000,0.000000,0.000000,events/second
1602077397,12035,11.300141,0.000000,0.000000,0.000000,events/second
1602077400,12037,11.270217,0.000000,0.000000,0.000000,events/second
1602077403,12039,11.240724,0.000000,0.000000,0.000000,events/second
1602077406,12041,11.211125,0.000000,0.000000,0.000000,events/second
1602077409,12043,11.181835,0.000000,0.000000,0.000000,events/second
1602077412,12304,11.392391,0.000000,0.000000,0.000000,events/second
1602077415,12306,11.362573,0.000000,0.000000,0.000000,events/second
1602077418,12308,11.332987,0.000000,0.000000,0.000000,events/second
1602077421,12310,11.303564,0.000000,0.000000,0.000000,events/second
1602077424,12312,11.274423,0.000000,0.000000,0.000000,events/second
1602077427,12314,11.245309,0.000000,0.000000,0.000000,events/second
1602077430,12316,11.216422,0.000000,0.000000,0.000000,events/second
1602077433,12338,11.205870,0.000000,0.000000,0.000000,events/second
1602077436,12340,11.177356,0.000000,0.000000,0.000000,events/second
1602077439,12342,11.148752,0.000000,0.000000,0.000000,events/second
1602077442,12344,11.120435,0.000000,0.000000,0.000000,events/second
1602077445,12346,11.092199,0.000000,0.000000,0.000000,events/second
1602077448,12348,11.064384,0.000000,0.000000,0.000000,events/second
1602077451,12370,11.054221,0.000000,0.000000,0.000000,events/second
1602077454,12372,11.026517,0.000000,0.000000,0.000000,events/second
1602077457,12374,10.998929,0.000000,0.000000,0.000000,events/second
1602077460,12376,10.971488,0.000000,0.000000,0.000000,events/second
1602077463,12378,10.943994,0.000000,0.000000,0.000000,events/second
1602077466,12380,10.916894,0.000000,0.000000,0.000000,events/second
1602077469,12382,10.889867,0.000000,0.000000,0.000000,events/second
1602077472,12643,11.090223,0.000000,0.000000,0.000000,events/second
1602077475,12645,11.062814,0.000000,0.000000,0.000000,events/second
1602077478,12647,11.035628,0.000000,0.000000,0.000000,events/second
1602077481,12649,11.008472,0.000000,0.000000,0.000000,events/second
1602077484,12651,10.981571,0.000000,0.000000,0.000000,events/second
