t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624896392,1860,0.259936,0.000000,0.000000,0.000000,events/second
1624896395,1860,0.259828,0.000000,0.000000,0.000000,events/second
1624896398,1860,0.259719,0.000000,0.000000,0.000000,events/second
1624896401,1860,0.259610,0.000000,0.000000,0.000000,events/second
1624896404,1860,0.259502,0.000000,0.000000,0.000000,events/second
1624896407,1860,0.259393,0.000000,0.000000,0.000000,events/second
1624896410,1860,0.259284,0.000000,0.000000,0.000000,events/second
1624896413,1860,0.259176,0.000000,0.000000,0.000000,events/second
1624896416,1860,0.259068,0.000000,0.000000,0.000000,events/second
1624896419,1860,0.258960,0.000000,0.000000,0.000000,events/second
1624896422,1860,0.258852,0.000000,0.000000,0.000000,events/second
1624896425,1860,0.258743,0.000000,0.000000,0.000000,events/second
1624896428,1860,0.258636,0.000000,0.000000,0.000000,events/second
1624896431,1860,0.258527,0.000000,0.000000,0.000000,events/second
1624896434,1860,0.258420,0.000000,0.000000,0.000000,events/second
1624896437,1860,0.258312,0.000000,0.000000,0.000000,events/second
1624896440,1860,0.258204,0.000000,0.000000,0.000000,events/second
1624896443,1860,0.258097,0.000000,0.000000,0.000000,events/second
1624896446,1860,0.257990,0.000000,0.000000,0.000000,events/second
1624896449,1860,0.257882,0.000000,0.000000,0.000000,events/second
1624896452,1860,0.257775,0.000000,0.000000,0.000000,events/second
1624896455,1860,0.257668,0.000000,0.000000,0.000000,events/second
1624896458,1860,0.257561,0.000000,0.000000,0.000000,events/second
1624896461,1860,0.257454,0.000000,0.000000,0.000000,events/second
1624896464,1860,0.257347,0.000000,0.000000,0.000000,events/second
1624896467,1860,0.257240,0.000000,0.000000,0.000000,events/second
1624896470,1860,0.257134,0.000000,0.000000,0.000000,events/second
1624896473,1860,0.257027,0.000000,0.000000,0.000000,events/second
1624896476,1860,0.256921,0.000000,0.000000,0.000000,events/second
1624896479,1860,0.256814,0.000000,0.000000,0.000000,events/second
1624896482,1860,0.256708,0.000000,0.000000,0.000000,events/second
1624896485,1860,0.256602,0.000000,0.000000,0.000000,events/second
1624896488,1860,0.256496,0.000000,0.000000,0.000000,events/second
1624896491,1860,0.256389,0.000000,0.000000,0.000000,events/second
1624896494,1860,0.256283,0.000000,0.000000,0.000000,events/second
1624896497,1860,0.256177,0.000000,0.000000,0.000000,events/second
1624896500,1860,0.256072,0.000000,0.000000,0.000000,events/second
1624896503,1860,0.255966,0.000000,0.000000,0.000000,events/second
1624896506,1860,0.255860,0.000000,0.000000,0.000000,events/second
1624896509,1860,0.255755,0.000000,0.000000,0.000000,events/second
1624896512,1860,0.255649,0.000000,0.000000,0.000000,events/second
1624896515,1860,0.255544,0.000000,0.000000,0.000000,events/second
1624896518,1860,0.255439,0.000000,0.000000,0.000000,events/second
1624896521,1860,0.255333,0.000000,0.000000,0.000000,events/second
1624896524,1860,0.255228,0.000000,0.000000,0.000000,events/second
1624896527,1860,0.255123,0.000000,0.000000,0.000000,events/second
1624896530,1860,0.255018,0.000000,0.000000,0.000000,events/second
1624896533,1860,0.254914,0.000000,0.000000,0.000000,events/second
1624896536,1860,0.254809,0.000000,0.000000,0.000000,events/second
1624896539,1860,0.254704,0.000000,0.000000,0.000000,events/second
1624896542,1860,0.254600,0.000000,0.000000,0.000000,events/second
1624896545,1860,0.254495,0.000000,0.000000,0.000000,events/second
1624896548,1860,0.254390,0.000000,0.000000,0.000000,events/second
1624896551,1860,0.254286,0.000000,0.000000,0.000000,events/second
1624896554,1860,0.254182,0.000000,0.000000,0.000000,events/second
1624896557,1860,0.254078,0.000000,0.000000,0.000000,events/second
1624896560,1860,0.253974,0.000000,0.000000,0.000000,events/second
1624896563,1860,0.253870,0.000000,0.000000,0.000000,events/second
1624896566,1860,0.253766,0.000000,0.000000,0.000000,events/second
1624896569,1860,0.253662,0.000000,0.000000,0.000000,events/second
1624896572,1860,0.253558,0.000000,0.000000,0.000000,events/second
1624896575,1860,0.253454,0.000000,0.000000,0.000000,events/second
1624896578,1860,0.253351,0.000000,0.000000,0.000000,events/second
1624896581,1860,0.253247,0.000000,0.000000,0.000000,events/second
1624896584,1860,0.253144,0.000000,0.000000,0.000000,events/second
1624896587,1860,0.253041,0.000000,0.000000,0.000000,events/second
1624896590,1860,0.252938,0.000000,0.000000,0.000000,events/second
1624896593,1860,0.252834,0.000000,0.000000,0.000000,events/second
1624896596,1860,0.252732,0.000000,0.000000,0.000000,events/second
1624896599,1860,0.252629,0.000000,0.000000,0.000000,events/second
1624896602,1860,0.252526,0.000000,0.000000,0.000000,events/second
1624896605,1860,0.252422,0.000000,0.000000,0.000000,events/second
1624896608,1860,0.252320,0.000000,0.000000,0.000000,events/second
1624896611,1860,0.252217,0.000000,0.000000,0.000000,events/second
1624896614,1860,0.252115,0.000000,0.000000,0.000000,events/second
1624896617,1860,0.252012,0.000000,0.000000,0.000000,events/second
1624896620,1860,0.251910,0.000000,0.000000,0.000000,events/second
1624896623,1860,0.251807,0.000000,0.000000,0.000000,events/second
1624896626,1860,0.251705,0.000000,0.000000,0.000000,events/second
1624896629,1860,0.251603,0.000000,0.000000,0.000000,events/second
1624896632,1860,0.251501,0.000000,0.000000,0.000000,events/second
1624896635,1860,0.251399,0.000000,0.000000,0.000000,events/second
1624896638,1860,0.251297,0.000000,0.000000,0.000000,events/second
1624896641,1860,0.251195,0.000000,0.000000,0.000000,events/second
1624896644,1860,0.251094,0.000000,0.000000,0.000000,events/second
1624896647,1860,0.250992,0.000000,0.000000,0.000000,events/second
1624896650,1860,0.250891,0.000000,0.000000,0.000000,events/second
1624896653,1860,0.250789,0.000000,0.000000,0.000000,events/second
1624896656,1860,0.250688,0.000000,0.000000,0.000000,events/second
1624896659,1860,0.250587,0.000000,0.000000,0.000000,events/second
1624896662,1860,0.250485,0.000000,0.000000,0.000000,events/second
1624896665,1860,0.250384,0.000000,0.000000,0.000000,events/second
1624896668,1860,0.250283,0.000000,0.000000,0.000000,events/second
1624896671,1860,0.250182,0.000000,0.000000,0.000000,events/second
1624896674,1860,0.250081,0.000000,0.000000,0.000000,events/second
1624896677,1860,0.249980,0.000000,0.000000,0.000000,events/second
1624896680,1860,0.249879,0.000000,0.000000,0.000000,events/second
1624896683,1860,0.249778,0.000000,0.000000,0.000000,events/second
1624896686,1860,0.249678,0.000000,0.000000,0.000000,events/second
1624896689,1860,0.249578,0.000000,0.000000,0.000000,events/second
1624896692,1860,0.249477,0.000000,0.000000,0.000000,events/second
1624896695,1860,0.249377,0.000000,0.000000,0.000000,events/second
1624896698,1860,0.249276,0.000000,0.000000,0.000000,events/second
1624896701,1860,0.249176,0.000000,0.000000,0.000000,events/second
1624896704,1860,0.249076,0.000000,0.000000,0.000000,events/second
1624896707,1860,0.248976,0.000000,0.000000,0.000000,events/second
1624896710,1860,0.248876,0.000000,0.000000,0.000000,events/second
1624896713,1860,0.248777,0.000000,0.000000,0.000000,events/second
1624896716,1860,0.248677,0.000000,0.000000,0.000000,events/second
1624896719,1860,0.248577,0.000000,0.000000,0.000000,events/second
1624896722,1860,0.248477,0.000000,0.000000,0.000000,events/second
1624896725,1860,0.248378,0.000000,0.000000,0.000000,events/second
1624896728,1860,0.248278,0.000000,0.000000,0.000000,events/second
1624896731,1860,0.248179,0.000000,0.000000,0.000000,events/second
1624896734,1860,0.248080,0.000000,0.000000,0.000000,events/second
1624896737,1860,0.247980,0.000000,0.000000,0.000000,events/second
1624896740,1860,0.247881,0.000000,0.000000,0.000000,events/second
1624896743,1860,0.247782,0.000000,0.000000,0.000000,events/second
1624896746,1860,0.247684,0.000000,0.000000,0.000000,events/second
1624896749,1860,0.247584,0.000000,0.000000,0.000000,events/second
1624896752,1860,0.247485,0.000000,0.000000,0.000000,events/second
1624896755,1860,0.247387,0.000000,0.000000,0.000000,events/second
1624896758,1860,0.247288,0.000000,0.000000,0.000000,events/second
1624896761,1860,0.247190,0.000000,0.000000,0.000000,events/second
1624896764,1860,0.247091,0.000000,0.000000,0.000000,events/second
1624896767,1860,0.246992,0.000000,0.000000,0.000000,events/second
1624896770,1860,0.246895,0.000000,0.000000,0.000000,events/second
1624896773,1860,0.246796,0.000000,0.000000,0.000000,events/second
1624896776,1860,0.246698,0.000000,0.000000,0.000000,events/second
1624896779,1860,0.246600,0.000000,0.000000,0.000000,events/second
1624896782,1860,0.246502,0.000000,0.000000,0.000000,events/second
1624896785,1860,0.246404,0.000000,0.000000,0.000000,events/second
1624896788,1860,0.246306,0.000000,0.000000,0.000000,events/second
1624896791,1860,0.246208,0.000000,0.000000,0.000000,events/second
1624896794,1860,0.246110,0.000000,0.000000,0.000000,events/second
1624896797,1860,0.246013,0.000000,0.000000,0.000000,events/second
1624896800,1860,0.245915,0.000000,0.000000,0.000000,events/second
1624896803,1860,0.245818,0.000000,0.000000,0.000000,events/second
1624896806,1860,0.245720,0.000000,0.000000,0.000000,events/second
1624896809,1860,0.245623,0.000000,0.000000,0.000000,events/second
1624896812,1860,0.245525,0.000000,0.000000,0.000000,events/second
1624896815,1860,0.245428,0.000000,0.000000,0.000000,events/second
1624896818,1860,0.245331,0.000000,0.000000,0.000000,events/second
1624896821,1860,0.245234,0.000000,0.000000,0.000000,events/second
1624896824,1860,0.245137,0.000000,0.000000,0.000000,events/second
1624896827,1860,0.245040,0.000000,0.000000,0.000000,events/second
1624896830,1860,0.244943,0.000000,0.000000,0.000000,events/second
1624896833,1860,0.244847,0.000000,0.000000,0.000000,events/second
1624896836,1860,0.244750,0.000000,0.000000,0.000000,events/second
1624896839,1860,0.244654,0.000000,0.000000,0.000000,events/second
1624896842,1860,0.244557,0.000000,0.000000,0.000000,events/second
1624896845,1860,0.244461,0.000000,0.000000,0.000000,events/second
1624896848,1860,0.244364,0.000000,0.000000,0.000000,events/second
1624896851,1860,0.244268,0.000000,0.000000,0.000000,events/second
1624896854,1860,0.244172,0.000000,0.000000,0.000000,events/second
1624896857,1860,0.244076,0.000000,0.000000,0.000000,events/second
1624896860,1860,0.243980,0.000000,0.000000,0.000000,events/second
1624896863,1860,0.243884,0.000000,0.000000,0.000000,events/second
1624896866,1860,0.243788,0.000000,0.000000,0.000000,events/second
1624896869,1860,0.243692,0.000000,0.000000,0.000000,events/second
1624896872,1860,0.243596,0.000000,0.000000,0.000000,events/second
1624896875,1860,0.243501,0.000000,0.000000,0.000000,events/second
1624896878,1860,0.243404,0.000000,0.000000,0.000000,events/second
1624896881,1860,0.243310,0.000000,0.000000,0.000000,events/second
1624896884,1860,0.243214,0.000000,0.000000,0.000000,events/second
1624896887,1860,0.243118,0.000000,0.000000,0.000000,events/second
1624896890,1860,0.243023,0.000000,0.000000,0.000000,events/second
1624896893,1860,0.242928,0.000000,0.000000,0.000000,events/second
1624896896,1860,0.242832,0.000000,0.000000,0.000000,events/second
1624896899,1860,0.242738,0.000000,0.000000,0.000000,events/second
1624896902,1860,0.242643,0.000000,0.000000,0.000000,events/second
1624896905,1860,0.242547,0.000000,0.000000,0.000000,events/second
1624896908,1860,0.242453,0.000000,0.000000,0.000000,events/second
1624896911,1860,0.242358,0.000000,0.000000,0.000000,events/second
1624896914,1860,0.242263,0.000000,0.000000,0.000000,events/second
1624896917,1860,0.242169,0.000000,0.000000,0.000000,events/second
1624896920,1860,0.242074,0.000000,0.000000,0.000000,events/second
1624896923,1860,0.241980,0.000000,0.000000,0.000000,events/second
1624896926,1860,0.241885,0.000000,0.000000,0.000000,events/second
1624896929,1860,0.241791,0.000000,0.000000,0.000000,events/second
1624896932,1860,0.241697,0.000000,0.000000,0.000000,events/second
1624896935,1860,0.241602,0.000000,0.000000,0.000000,events/second
1624896938,1860,0.241508,0.000000,0.000000,0.000000,events/second
1624896941,1860,0.241415,0.000000,0.000000,0.000000,events/second
1624896944,1860,0.241320,0.000000,0.000000,0.000000,events/second
1624896947,1860,0.241226,0.000000,0.000000,0.000000,events/second
1624896950,1860,0.241133,0.000000,0.000000,0.000000,events/second
1624896953,1860,0.241038,0.000000,0.000000,0.000000,events/second
1624896956,1860,0.240945,0.000000,0.000000,0.000000,events/second
1624896959,1860,0.240851,0.000000,0.000000,0.000000,events/second
1624896962,1860,0.240758,0.000000,0.000000,0.000000,events/second
1624896965,1860,0.240665,0.000000,0.000000,0.000000,events/second
1624896968,1860,0.240572,0.000000,0.000000,0.000000,events/second
1624896971,1860,0.240478,0.000000,0.000000,0.000000,events/second
1624896974,1860,0.240385,0.000000,0.000000,0.000000,events/second
1624896977,1860,0.240292,0.000000,0.000000,0.000000,events/second
1624896980,1860,0.240199,0.000000,0.000000,0.000000,events/second
1624896983,1860,0.240105,0.000000,0.000000,0.000000,events/second
1624896986,1860,0.240013,0.000000,0.000000,0.000000,events/second
1624896989,1860,0.239920,0.000000,0.000000,0.000000,events/second
1624896992,1860,0.239827,0.000000,0.000000,0.000000,events/second
1624896995,1860,0.239734,0.000000,0.000000,0.000000,events/second
1624896998,1860,0.239642,0.000000,0.000000,0.000000,events/second
1624897001,1860,0.239549,0.000000,0.000000,0.000000,events/second
1624897004,1860,0.239457,0.000000,0.000000,0.000000,events/second
1624897007,1860,0.239364,0.000000,0.000000,0.000000,events/second
1624897010,1860,0.239272,0.000000,0.000000,0.000000,events/second
1624897013,1860,0.239179,0.000000,0.000000,0.000000,events/second
1624897016,1860,0.239087,0.000000,0.000000,0.000000,events/second
1624897019,1860,0.238995,0.000000,0.000000,0.000000,events/second
1624897022,1860,0.238903,0.000000,0.000000,0.000000,events/second
1624897025,1860,0.238811,0.000000,0.000000,0.000000,events/second
1624897028,1860,0.238719,0.000000,0.000000,0.000000,events/second
1624897031,1860,0.238627,0.000000,0.000000,0.000000,events/second
1624897034,1860,0.238535,0.000000,0.000000,0.000000,events/second
1624897037,1860,0.238443,0.000000,0.000000,0.000000,events/second
1624897040,1860,0.238352,0.000000,0.000000,0.000000,events/second
1624897043,1860,0.238260,0.000000,0.000000,0.000000,events/second
1624897046,1860,0.238168,0.000000,0.000000,0.000000,events/second
1624897049,1860,0.238077,0.000000,0.000000,0.000000,events/second
1624897052,1860,0.237986,0.000000,0.000000,0.000000,events/second
1624897055,1860,0.237895,0.000000,0.000000,0.000000,events/second
1624897058,1860,0.237803,0.000000,0.000000,0.000000,events/second
1624897061,1860,0.237712,0.000000,0.000000,0.000000,events/second
1624897064,1860,0.237621,0.000000,0.000000,0.000000,events/second
1624897067,1860,0.237530,0.000000,0.000000,0.000000,events/second
1624897070,1860,0.237439,0.000000,0.000000,0.000000,events/second
1624897073,1860,0.237348,0.000000,0.000000,0.000000,events/second
1624897076,1860,0.237257,0.000000,0.000000,0.000000,events/second
1624897079,1860,0.237167,0.000000,0.000000,0.000000,events/second
1624897082,1860,0.237076,0.000000,0.000000,0.000000,events/second
1624897085,1860,0.236985,0.000000,0.000000,0.000000,events/second
1624897088,1860,0.236894,0.000000,0.000000,0.000000,events/second
1624897091,1860,0.236804,0.000000,0.000000,0.000000,events/second
1624897094,1860,0.236714,0.000000,0.000000,0.000000,events/second
1624897097,1860,0.236623,0.000000,0.000000,0.000000,events/second
1624897100,1860,0.236533,0.000000,0.000000,0.000000,events/second
1624897103,1860,0.236443,0.000000,0.000000,0.000000,events/second
1624897106,1860,0.236353,0.000000,0.000000,0.000000,events/second
1624897109,1860,0.236263,0.000000,0.000000,0.000000,events/second
1624897112,1860,0.236173,0.000000,0.000000,0.000000,events/second
1624897115,1860,0.236083,0.000000,0.000000,0.000000,events/second
1624897118,1860,0.235993,0.000000,0.000000,0.000000,events/second
1624897121,1860,0.235903,0.000000,0.000000,0.000000,events/second
1624897124,1860,0.235814,0.000000,0.000000,0.000000,events/second
1624897127,1860,0.235724,0.000000,0.000000,0.000000,events/second
