t,value
1641226532,939295
1641226535,939295
1641226538,939295
1641226541,939295
1641226544,939295
1641226547,939295
1641226550,939295
1641226553,939295
1641226556,939295
1641226559,939295
1641226562,939295
1641226565,939295
1641226568,939295
1641226571,939295
1641226574,939295
1641226577,939295
1641226580,939295
1641226583,939295
1641226586,939295
1641226589,939295
1641226592,939295
1641226595,939295
1641226598,939295
1641226601,939295
1641226604,939295
1641226607,939295
1641226610,939295
1641226613,939295
1641226616,939295
1641226619,939295
1641226622,939295
1641226625,939295
1641226628,939295
1641226631,939295
1641226634,939295
1641226637,939295
1641226640,939295
1641226643,939295
1641226646,939295
1641226649,939295
1641226652,939295
1641226655,939295
1641226658,939295
1641226661,939295
1641226664,939295
1641226667,939295
1641226670,939295
1641226673,939295
1641226676,939295
1641226679,939295
1641226682,939295
1641226685,939295
1641226688,939295
1641226691,939295
1641226694,939295
1641226697,939295
1641226700,939295
1641226703,939295
1641226706,939295
1641226709,939295
1641226712,939295
1641226715,939295
1641226718,939295
1641226721,939295
1641226724,939295
1641226727,939295
1641226730,939295
1641226733,939295
1641226736,939295
1641226739,939295
1641226742,939295
1641226745,939295
1641226748,939295
1641226751,939295
1641226754,939295
1641226757,939295
1641226760,939295
1641226763,939295
1641226766,939295
1641226769,939295
1641226772,939295
1641226775,939295
1641226778,939295
1641226781,939295
1641226784,939295
1641226787,939295
1641226790,939295
1641226793,939295
1641226796,939295
1641226799,939295
1641226802,939295
1641226805,939295
1641226808,939295
1641226811,939295
1641226814,939295
1641226817,939295
1641226820,939295
1641226823,939295
1641226826,939295
1641226829,939295
1641226832,939295
1641226835,939295
1641226838,939295
1641226841,939295
1641226844,939295
1641226847,939295
1641226850,939295
1641226853,939295
1641226856,939295
1641226859,939295
1641226862,939295
1641226865,939295
1641226868,939295
1641226871,939295
1641226874,939295
1641226877,939295
1641226880,939295
1641226883,939295
1641226886,939295
1641226889,939295
1641226892,939295
1641226895,939295
1641226898,939295
1641226901,939295
1641226904,939295
1641226907,939295
1641226910,939295
1641226913,939295
1641226916,939295
1641226919,939295
1641226922,939295
1641226925,939295
1641226928,939295
1641226931,939295
1641226934,939295
1641226937,939295
1641226940,939295
1641226943,939295
1641226946,939295
1641226949,939295
1641226952,939295
1641226955,939295
1641226958,939295
1641226961,939295
1641226964,939295
1641226967,939295
1641226970,939295
1641226973,939295
1641226976,939295
1641226979,939295
1641226982,939295
1641226985,939295
1641226988,939295
1641226991,939295
1641226994,939295
1641226997,939295
1641227000,939295
1641227003,939295
1641227006,939295
1641227009,939295
1641227012,939295
1641227015,939295
1641227018,939295
1641227021,939295
1641227024,939295
1641227027,939295
1641227030,939295
1641227033,939295
1641227036,939295
1641227039,939295
1641227042,939295
1641227045,939295
1641227048,939295
1641227051,939295
1641227054,939295
1641227057,939295
1641227060,939295
1641227063,939295
1641227066,939295
1641227069,939295
1641227072,939295
1641227075,939295
1641227078,939295
1641227081,939295
1641227084,939295
1641227087,939295
1641227090,939295
1641227093,939295
1641227096,939295
1641227099,939295
1641227102,939295
1641227105,939295
1641227108,939295
1641227111,939295
1641227114,939295
1641227117,939295
1641227120,939295
1641227123,939295
1641227126,939295
1641227129,939295
1641227132,939295
1641227135,939295
1641227138,939295
1641227141,939295
1641227144,939295
1641227147,939295
1641227150,939295
1641227153,939295
1641227156,939295
1641227159,939295
1641227162,939295
1641227165,939295
1641227168,939295
1641227171,939295
1641227174,939295
1641227177,939295
1641227180,939295
1641227183,939295
1641227186,939295
1641227189,939295
1641227192,939295
1641227195,939295
1641227198,939295
1641227201,939295
1641227204,939295
1641227207,939295
1641227210,939295
1641227213,939295
1641227216,939295
1641227219,939295
1641227222,939295
1641227225,939295
1641227228,939295
1641227231,939295
1641227234,939295
1641227237,939295
1641227240,939295
1641227243,939295
1641227246,939295
1641227249,939295
1641227252,939295
1641227255,939295
1641227258,939295
1641227261,939295
1641227264,939295
1641227267,939295
1641227270,939295
1641227273,939295
1641227276,939295
1641227279,939295
1641227282,939295
1641227285,939295
1641227288,939295
1641227291,939295
1641227294,939295
1641227297,939295
1641227300,939295
1641227303,939295
1641227306,939295
1641227309,939295
1641227312,939295
1641227315,939295
1641227318,939295
1641227321,939295
1641227324,939295
1641227327,939295
1641227330,939295
1641227333,939295
1641227336,939295
1641227339,939295
1641227342,939295
1641227345,939295
1641227348,939295
1641227351,939295
1641227354,939295
1641227357,939295
1641227360,939295
1641227363,939295
1641227366,939295
1641227369,939295
1641227372,939295
1641227375,939295
1641227378,939295
1641227381,939295
1641227384,939295
1641227387,939295
1641227390,939295
1641227393,939295
1641227396,939295
1641227399,939295
1641227402,939295
1641227405,939295
1641227408,939295
1641227411,939295
1641227414,939295
1641227417,939295
1641227420,939295
1641227423,939295
1641227426,939295
1641227429,939295
1641227432,939295
1641227435,939295
1641227438,939295
1641227441,939295
1641227444,939295
1641227447,939295
1641227450,939295
1641227453,939295
1641227456,939295
1641227459,939295
1641227462,939295
1641227465,939295
1641227468,939295
1641227471,939295
1641227474,939295
1641227477,939295
1641227480,939295
1641227483,939295
1641227486,939295
1641227489,939295
1641227492,939295
1641227495,939295
1641227498,939295
1641227501,939295
1641227504,939295
1641227507,939295
1641227510,939295
1641227513,939295
1641227516,939295
1641227519,939295
1641227522,939295
1641227525,939295
1641227528,939295
1641227531,939295
1641227534,939295
1641227537,939295
1641227540,939295
1641227543,939295
1641227546,939295
1641227549,939295
1641227552,939295
1641227555,939295
1641227558,939295
1641227561,939295
1641227564,939295
1641227567,939295
1641227570,939295
1641227573,939295
1641227576,939295
1641227579,939295
1641227582,939295
1641227585,939295
1641227588,939295
1641227591,939295
1641227594,939295
1641227597,939295
1641227600,939295
1641227603,939295
1641227606,939295
1641227609,939295
1641227612,939295
1641227615,939295
1641227618,939295
1641227621,939295
1641227624,939295
1641227627,939295
1641227630,939295
1641227633,939295
1641227636,939295
1641227639,939295
1641227642,939295
1641227645,939295
1641227648,939295
1641227651,939295
1641227654,939295
1641227657,939295
1641227660,939295
1641227663,939295
1641227666,939295
1641227669,939295
1641227672,939295
1641227675,939295
1641227678,939295
1641227681,939295
1641227684,939295
1641227687,939295
1641227690,939295
1641227693,939295
1641227696,939295
1641227699,939295
1641227702,939295
1641227705,939295
1641227708,939295
1641227711,939295
1641227714,939295
1641227717,939295
1641227720,939295
1641227723,939295
1641227726,939295
1641227729,939295
1641227732,939295
1641227735,939295
1641227738,939295
1641227741,939295
1641227744,939295
1641227747,939295
1641227750,939295
1641227753,939295
1641227756,939295
1641227759,939295
1641227762,939295
1641227765,939295
1641227768,939295
1641227771,939295
1641227774,939295
1641227777,939295
1641227780,939295
1641227783,939295
1641227786,939295
1641227789,939295
1641227792,939295
1641227795,939295
1641227798,939295
1641227801,939295
1641227804,939295
1641227807,939295
1641227810,939295
1641227813,939295
1641227816,939295
1641227819,939295
1641227822,939295
1641227825,939295
1641227828,939295
1641227831,939295
1641227834,939295
1641227837,939295
1641227840,939295
1641227843,939295
1641227846,939295
1641227849,939295
1641227852,939295
1641227855,939295
1641227858,939295
1641227861,939295
1641227864,939295
1641227867,939295
1641227870,939295
1641227873,939295
1641227876,939295
1641227879,939295
1641227882,939295
1641227885,939295
1641227888,939295
1641227891,939295
1641227894,939295
1641227897,939295
1641227900,939295
1641227903,939295
1641227906,939295
1641227909,939295
1641227912,939295
1641227915,939295
1641227918,939295
1641227921,939295
1641227924,939295
1641227927,939295
1641227930,939295
1641227933,939295
1641227936,939295
1641227939,939295
1641227942,939295
1641227945,939295
1641227948,939295
1641227951,939295
1641227954,939295
1641227957,939295
1641227960,939295
1641227963,939295
1641227966,939295
1641227969,939295
1641227972,939295
1641227975,939295
1641227978,939295
1641227981,939295
1641227984,939295
1641227987,939295
1641227990,939295
1641227993,939295
1641227996,939295
1641227999,939295
1641228002,939295
1641228005,939295
1641228008,939295
1641228011,939295
1641228014,939295
1641228017,939295
1641228020,939295
1641228023,939295
1641228026,939295
1641228029,939295
1641228032,939295
1641228035,939295
1641228038,939295
1641228041,939295
1641228044,939295
1641228047,939295
1641228050,939295
1641228053,939295
1641228056,939295
1641228059,939295
1641228062,939295
1641228065,939295
1641228068,939295
1641228071,939295
1641228074,939295
1641228077,939295
1641228080,939295
1641228083,939295
1641228086,939295
1641228089,939295
1641228092,939295
1641228095,939295
1641228098,939295
1641228101,939295
1641228104,939295
1641228107,939295
1641228110,939295
1641228113,939295
1641228116,939295
1641228119,939295
1641228122,939295
1641228125,939295
1641228128,939295
1641228131,939295
1641228134,939295
1641228137,939295
1641228140,939295
1641228143,939295
1641228146,939295
1641228149,939295
1641228152,939295
1641228155,939295
1641228158,939295
1641228161,939295
1641228164,939295
1641228167,939295
1641228170,939295
1641228173,939295
1641228176,939295
1641228179,939295
1641228182,939295
1641228185,939295
1641228188,939295
1641228191,939295
1641228194,939295
1641228197,939295
1641228200,939295
1641228203,939295
1641228206,939295
1641228209,939295
1641228212,939295
1641228215,939295
1641228218,939295
1641228221,939295
1641228224,939295
1641228227,939295
1641228230,939295
1641228233,939295
1641228236,939295
1641228239,939295
1641228242,939295
1641228245,939295
1641228248,939295
1641228251,939295
1641228254,939295
1641228257,939295
1641228260,939295
1641228263,939295
1641228266,939295
1641228269,939295
1641228272,939295
1641228275,939295
1641228278,939295
1641228281,939295
1641228284,939295
1641228287,939295
1641228290,939295
1641228293,939295
1641228296,939295
1641228299,939295
1641228302,939295
1641228305,939295
1641228308,939295
1641228311,939295
1641228314,939295
1641228317,939295
1641228320,939295
1641228323,939295
1641228326,939295
1641228329,939295
1641228332,939295
1641228335,939295
1641228338,939295
1641228341,939295
1641228344,939295
1641228347,939295
1641228350,939295
1641228353,939295
1641228356,939295
1641228359,939295
1641228362,939295
1641228365,939295
1641228368,939295
1641228371,939295
1641228374,939295
1641228377,939295
1641228380,939295
1641228383,939295
1641228386,939295
1641228389,939295
1641228392,939295
1641228395,939295
1641228398,939295
1641228401,939295
1641228404,939295
1641228407,939295
1641228410,939295
1641228413,939295
1641228416,939295
1641228419,939295
1641228422,939295
1641228425,939295
1641228428,939295
1641228431,939295
1641228434,939295
1641228437,939295
1641228440,939295
1641228443,939295
1641228446,939295
1641228449,939295
1641228452,939295
1641228455,939295
1641228458,939295
1641228461,939295
1641228464,939295
1641228467,939295
1641228470,939295
1641228473,939295
1641228476,939295
1641228479,939295
1641228482,939295
1641228485,939295
1641228488,939295
1641228491,939295
1641228494,939295
1641228497,939295
1641228500,939295
1641228503,939295
1641228506,939295
1641228509,939295
1641228512,939295
1641228515,939295
1641228518,939295
1641228521,939295
1641228524,939295
1641228527,939295
1641228530,939295
1641228533,939295
1641228536,939295
1641228539,939295
1641228542,939295
1641228545,939295
1641228548,939295
1641228551,939295
1641228554,939295
1641228557,939295
1641228560,939295
1641228563,939295
1641228566,939295
1641228569,939295
1641228572,939295
1641228575,939295
1641228578,939295
1641228581,939295
1641228584,939295
1641228587,939295
1641228590,939295
1641228593,939295
1641228596,939295
1641228599,939295
1641228602,939295
1641228605,939295
1641228608,939295
1641228611,939295
1641228614,939295
1641228617,939295
1641228620,939295
1641228623,939295
1641228626,939295
1641228629,939295
1641228632,939295
1641228635,939295
1641228638,939295
1641228641,939295
1641228644,939295
1641228647,939295
1641228650,939295
1641228653,939295
1641228656,939295
1641228659,939295
1641228662,939295
1641228665,939295
1641228668,939295
1641228671,939295
1641228674,939295
1641228677,939295
1641228680,939295
1641228683,939295
1641228686,939295
1641228689,939295
1641228692,939295
1641228695,939295
1641228698,939296
1641228701,939296
1641228704,939296
1641228707,939296
1641228710,939296
1641228713,939296
1641228716,939296
1641228719,939297
1641228722,939297
1641228725,939297
1641228728,939297
1641228731,939297
1641228734,939297
1641228737,939297
1641228740,939297
1641228743,939297
1641228746,939297
1641228749,939297
1641228752,939297
1641228755,939297
1641228758,939297
1641228761,939297
1641228764,939297
1641228767,939297
1641228770,939297
1641228773,939297
1641228776,939297
1641228779,939297
1641228782,939297
1641228785,939297
1641228788,939297
1641228791,939297
1641228794,939297
1641228797,939297
1641228800,939297
1641228803,939297
1641228806,939297
1641228809,939297
1641228812,939297
1641228815,939297
1641228818,939297
1641228821,939297
1641228824,939297
1641228827,939297
1641228830,939297
1641228833,939297
1641228836,939297
1641228839,939297
1641228842,939297
1641228845,939297
1641228848,939297
1641228851,939297
1641228854,939297
1641228857,939297
1641228860,939297
1641228863,939297
1641228866,939297
1641228869,939297
1641228872,939297
1641228875,939297
1641228878,939297
1641228881,939297
1641228884,939297
1641228887,939297
1641228890,939297
1641228893,939297
1641228896,939297
1641228899,939297
1641228902,939297
1641228905,939297
1641228908,939297
1641228911,939297
1641228914,939297
1641228917,939297
1641228920,939297
1641228923,939297
1641228926,939297
1641228929,939297
1641228932,939297
t,value
1642078830,140762
1642078833,140965
1642078836,140965
1642078839,140965
1642078842,613545
1642078845,843741
1642078848,843741
1642078851,843786
1642078854,843801
1642078857,845030
1642078860,845030
1642078863,845450
1642078866,845450
1642078869,845450
1642078872,853642
1642078875,853642
1642078878,853642
1642078881,853642
1642078884,853642
1642078887,852875
1642078890,852875
1642078893,852875
1642078896,852875
1642078899,852875
1642078902,852875
1642078905,852875
1642078908,852875
1642078911,852875
1642078914,852875
1642078917,852875
1642078920,852875
1642078923,852875
1642078926,852875
1642078929,852875
1642078932,852875
1642078935,852875
1642078938,852875
1642078941,852875
1642078944,852875
1642078947,852875
1642078950,852875
1642078953,852875
1642078956,852875
1642078959,852875
1642078962,852875
1642078965,852875
1642078968,852875
1642078971,852875
1642078974,852875
1642078977,852875
1642078980,852875
1642078983,852875
1642078986,852875
1642078989,852875
1642078992,852875
1642078995,852875
1642078998,852875
1642079001,852875
1642079004,852875
1642079007,852875
1642079010,852875
1642079013,852875
1642079016,852875
1642079019,852875
1642079022,852875
1642079025,852875
1642079028,852875
1642079031,852875
1642079034,852875
1642079037,852875
1642079040,852875
1642079043,852875
1642079046,852875
1642079049,852875
1642079052,852875
1642079055,852875
1642079058,852875
1642079061,852875
1642079064,852875
1642079067,852875
1642079070,852875
1642079073,852875
1642079076,852875
1642079079,852875
1642079082,852875
1642079085,852875
1642079088,852875
1642079091,852875
1642079094,852875
1642079097,852875
1642079100,852875
1642079103,852875
1642079106,852875
1642079109,852875
1642079112,852875
1642079115,852875
1642079118,852875
1642079121,852875
1642079124,852875
1642079127,852875
1642079130,852875
1642079133,852875
1642079136,852875
1642079139,852875
1642079142,852875
1642079145,852875
1642079148,852875
1642079151,852875
1642079154,852875
1642079157,852875
1642079160,852875
1642079163,852875
1642079166,852876
1642079169,852876
1642079172,852876
1642079175,852876
1642079178,852876
1642079181,852876
1642079184,852877
1642079187,852877
1642079190,852877
1642079193,852877
1642079196,852877
1642079199,852877
1642079202,852877
1642079205,852877
1642079208,852877
1642079211,852877
1642079214,852877
1642079217,852877
1642079220,852877
1642079223,852877
1642079226,852877
1642079229,852877
1642079232,852877
1642079235,852877
1642079238,852877
1642079241,852877
1642079244,852877
1642079247,852877
1642079250,852877
1642079253,852877
1642079256,852877
1642079259,852877
1642079262,852877
1642079265,852877
1642079268,852877
1642079271,852877
1642079274,852877
1642079277,852877
1642079280,852877
1642079283,852877
1642079286,852877
1642079289,852877
1642079292,852877
1642079295,852877
1642079298,852877
1642079301,852877
1642079304,852877
1642079307,852877
1642079310,852877
1642079313,852877
1642079316,852877
1642079319,852877
1642079322,852877
1642079325,852877
1642079328,852877
1642079331,852877
1642079334,852877
1642079337,852877
1642079340,852877
1642079343,852877
1642079346,852877
1642079349,852877
1642079352,852877
1642079355,852877
1642079358,852877
1642079361,852877
1642079364,852877
1642079367,852877
1642079370,852877
1642079373,852877
1642079376,852877
1642079379,852877
1642079382,852877
1642079385,852877
1642079388,852877
1642079391,852877
1642079394,852877
1642079397,852877
1642079400,852877
1642079403,852877
1642079406,852877
1642079409,852877
1642079412,852877
1642079415,852877
1642079418,852877
1642079421,852877
1642079424,852877
1642079427,852877
1642079430,852877
1642079433,852877
1642079436,852877
1642079439,852877
1642079442,852877
1642079445,852877
1642079448,852877
1642079451,852877
1642079454,852877
1642079457,852877
1642079460,852877
1642079463,852877
1642079466,852877
1642079469,852877
1642079472,852877
1642079475,852877
1642079478,852877
1642079481,852877
1642079484,852877
1642079487,852877
1642079490,852877
1642079493,852877
1642079496,852877
1642079499,852877
1642079502,852877
1642079505,852877
1642079508,852877
1642079511,852877
1642079514,852877
1642079517,852877
1642079520,852877
1642079523,852877
1642079526,852877
1642079529,852877
1642079532,852877
1642079535,852877
1642079538,852877
1642079541,852877
1642079544,852877
1642079547,852877
1642079550,852877
1642079553,852877
1642079556,852877
1642079559,852877
1642079562,852877
1642079565,852877
1642079568,852877
1642079571,852877
1642079574,852877
1642079577,852877
1642079580,852877
1642079583,852877
1642079586,852877
1642079589,852877
1642079592,852877
1642079595,852877
1642079598,852877
1642079601,852877
1642079604,852877
1642079607,852877
1642079610,852877
1642079613,852877
1642079616,852877
1642079619,852877
1642079622,852877
1642079625,852877
1642079628,852877
1642079631,852877
1642079634,852877
1642079637,852877
1642079640,852877
1642079643,852877
1642079646,852877
1642079649,852877
1642079652,852877
1642079655,852877
1642079658,852877
1642079661,852877
1642079664,852877
1642079667,852877
1642079670,852877
1642079673,852877
1642079676,852877
1642079679,852877
1642079682,852877
1642079685,852877
1642079688,852877
1642079691,852877
1642079694,852877
1642079697,852877
1642079700,852877
1642079703,852877
1642079706,852877
1642079709,852877
1642079712,852877
1642079715,852877
1642079718,852877
1642079721,852877
1642079724,852877
1642079727,852877
1642079730,852877
1642079733,852877
1642079736,852877
1642079739,852877
1642079742,852877
1642079745,852877
1642079748,852877
1642079751,852877
1642079754,852877
1642079757,852877
1642079760,852877
1642079763,852877
1642079766,852877
1642079769,852877
1642079772,852877
1642079775,852877
1642079778,852877
1642079781,852877
1642079784,852877
1642079787,852877
1642079790,852877
1642079793,852877
1642079796,852877
1642079799,852877
1642079802,852877
1642079805,852877
1642079808,852877
1642079811,852877
1642079814,852877
1642079817,852877
1642079820,852877
1642079823,852877
1642079826,852877
1642079829,852877
1642079832,852877
1642079835,852877
1642079838,852877
1642079841,852877
1642079844,852877
1642079847,852877
1642079850,852877
1642079853,852877
1642079856,852877
1642079859,852877
1642079862,852877
1642079865,852877
1642079868,852877
1642079871,852877
1642079874,852877
1642079877,852877
1642079880,852877
1642079883,852877
1642079886,852877
1642079889,852877
1642079892,852877
1642079895,852877
1642079898,852877
1642079901,852877
1642079904,852877
1642079907,852877
1642079910,852877
1642079913,852877
1642079916,852877
1642079919,852877
1642079922,852877
1642079925,852877
1642079928,852877
1642079931,852877
1642079934,852877
1642079937,852877
1642079940,852877
1642079943,852877
1642079946,852877
1642079949,852877
1642079952,852877
1642079955,852877
1642079958,852877
1642079961,852877
1642079964,852877
1642079967,852877
1642079970,852877
1642079973,852877
1642079976,852877
1642079979,852877
1642079982,852877
1642079985,852877
1642079988,852877
1642079991,852877
1642079994,852877
1642079997,852877
1642080000,852877
1642080003,852877
1642080006,852877
1642080009,852877
1642080012,852877
1642080015,852877
1642080018,852877
1642080021,852877
1642080024,852877
1642080027,852877
1642080030,852877
1642080033,852877
1642080036,852877
1642080039,852877
1642080042,852877
1642080045,852877
1642080048,852877
1642080051,852877
1642080054,852877
1642080057,852877
1642080060,852877
1642080063,852877
1642080066,852877
1642080069,852877
1642080072,852877
1642080075,852877
1642080078,852877
1642080081,852877
1642080084,852877
1642080087,852877
1642080090,852877
1642080093,852877
1642080096,852877
1642080099,852877
1642080102,852877
1642080105,852877
1642080108,852877
1642080111,852877
1642080114,852877
1642080117,852877
1642080120,852877
1642080123,852877
1642080126,852877
1642080129,852877
1642080132,852877
1642080135,852877
1642080138,852877
1642080141,852877
1642080144,852877
1642080147,852877
1642080150,852877
1642080153,852877
1642080156,852877
1642080159,852877
1642080162,852877
1642080165,852877
1642080168,852877
1642080171,852877
1642080174,852877
1642080177,852877
1642080180,852877
1642080183,852877
1642080186,852877
1642080189,852877
1642080192,852877
1642080195,852877
1642080198,852877
1642080201,852877
1642080204,852877
1642080207,852877
1642080210,852877
1642080213,852877
1642080216,852877
1642080219,852877
1642080222,852877
1642080225,852877
1642080228,852877
1642080231,852877
1642080234,852877
1642080237,852877
1642080240,852877
1642080243,852877
1642080246,852877
1642080249,852877
1642080252,852877
1642080255,852877
1642080258,852877
1642080261,852877
1642080264,852877
1642080267,852877
1642080270,852877
1642080273,852877
1642080276,852877
1642080279,852877
1642080282,852877
1642080285,852877
1642080288,852877
1642080291,852877
1642080294,852877
1642080297,852877
1642080300,852877
1642080303,852877
1642080306,852877
1642080309,852877
1642080312,852877
1642080315,852877
1642080318,852877
1642080321,852877
1642080324,852877
1642080327,852877
1642080330,852877
1642080333,852877
1642080336,852877
1642080339,852877
1642080342,852877
1642080345,852877
1642080348,852877
1642080351,852877
1642080354,852877
1642080357,852877
1642080360,852877
1642080363,852877
1642080366,852877
1642080369,852877
1642080372,852877
1642080375,852877
1642080378,852877
1642080381,852877
1642080384,852877
1642080387,852877
1642080390,852877
1642080393,852877
1642080396,852877
1642080399,852877
1642080402,852877
1642080405,852877
1642080408,852877
1642080411,852877
1642080414,852877
1642080417,852877
1642080420,852877
1642080423,852877
1642080426,852877
1642080429,852877
1642080432,852877
1642080435,852877
1642080438,852877
1642080441,852877
1642080444,852877
1642080447,852877
1642080450,852877
1642080453,852877
1642080456,852877
1642080459,852877
1642080462,852877
1642080465,852877
1642080468,852877
1642080471,852877
1642080474,852877
1642080477,852877
1642080480,852877
1642080483,852877
1642080486,852877
1642080489,852877
1642080492,852877
1642080495,852877
1642080498,852877
1642080501,852877
1642080504,852877
1642080507,852877
1642080510,852877
1642080513,852877
1642080516,852877
1642080519,852877
1642080522,852877
1642080525,852877
1642080528,852877
1642080531,852877
1642080534,852877
1642080537,852877
1642080540,852877
1642080543,852877
1642080546,852877
1642080549,852877
1642080552,852877
1642080555,852877
1642080558,852877
1642080561,852877
1642080564,852877
1642080567,852877
1642080570,852877
1642080573,852877
1642080576,852877
1642080579,852877
1642080582,852877
1642080585,852877
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080709,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080710,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080711,853045
1642080714,853045
1642080717,853045
1642080720,853045
1642080723,853045
1642080726,853045
1642080729,853045
1642080732,853045
1642080735,853045
1642080738,853045
1642080741,853045
1642080744,853045
1642080747,853046
1642080750,853046
1642080753,853046
1642080756,853046
1642080759,853046
1642080762,853046
1642080765,853046
1642080768,721959
1642080771,721959
1642080774,721959
1642080777,721959
1642080780,721959
1642080783,721959
1642080786,721959
1642080789,721959
1642080792,721959
1642080795,721959
1642080798,721959
1642080801,721959
1642080804,721959
1642080807,721959
1642080810,721959
1642080813,721959
1642080816,721959
1642080819,721959
1642080822,721959
1642080825,721959
1642080828,721959
1642080831,721959
1642080834,721959
1642080837,721959
1642080840,721959
1642080843,721959
1642080846,721959
1642080849,721959
1642080852,721959
1642080855,721959
1642080858,721959
1642080861,721959
1642080864,721959
1642080867,721959
1642080870,721959
1642080873,721959
1642080876,721959
1642080879,721959
1642080882,721959
1642080885,721959
1642080888,721959
1642080891,721959
1642080894,721959
1642080897,721959
1642080900,721959
1642080903,721959
1642080906,721959
1642080909,721959
1642080912,721959
1642080915,721959
1642080918,721959
1642080921,721959
1642080924,721959
1642080927,721959
1642080930,721959
1642080933,721959
1642080936,721959
1642080939,721959
1642080942,721959
1642080945,721959
1642080948,721959
1642080951,721959
1642080954,721959
1642080957,721959
1642080960,721959
1642080963,721959
1642080966,721959
1642080969,721959
1642080972,721959
1642080975,721959
1642080978,721959
1642080981,721959
1642080984,721959
1642080987,721959
1642080990,721959
1642080993,721959
1642080996,721959
1642080999,721959
1642081002,721959
1642081005,721959
1642081008,721959
1642081011,721959
1642081014,721959
1642081017,721959
1642081020,721959
1642081023,721959
1642081026,721959
1642081029,721959
1642081032,721959
1642081035,721959
1642081038,721959
1642081041,721959
1642081044,721959
1642081047,721959
1642081050,721959
1642081053,721959
1642081056,721959
1642081059,721959
1642081062,721959
1642081065,721959
1642081068,721959
1642081071,721959
1642081074,721959
1642081077,721959
1642081080,721959
1642081083,721959
1642081086,721959
1642081089,721959
1642081092,721959
1642081095,721959
1642081098,721959
1642081101,721959
1642081104,721959
1642081107,721959
1642081110,721959
1642081113,721959
1642081116,721959
1642081119,721959
1642081122,721959
1642081125,721959
1642081128,721959
1642081131,721959
1642081134,721959
1642081137,721959
1642081140,721959
1642081143,721959
1642081146,721959
1642081149,721959
1642081152,721959
1642081155,721959
1642081158,721959
1642081161,721959
1642081164,721959
1642081167,721959
1642081170,721959
1642081173,721959
1642081176,721959
1642081179,721959
1642081182,721959
1642081185,721959
1642081188,721959
1642081191,721959
1642081194,721959
1642081197,721959
1642081200,721959
1642081203,721959
1642081206,721959
1642081209,721959
1642081212,721959
1642081215,721959
1642081218,721959
1642081221,721959
1642081224,721959
1642081227,721959
1642081230,721959
1642081233,721959
1642081236,721959
1642081239,721959
1642081242,721959
1642081245,721959
1642081248,721959
1642081251,721959
1642081254,721959
1642081257,721959
1642081260,721959
1642081263,721959
1642081266,721959
1642081269,721959
1642081272,721959
1642081275,721959
1642081278,721959
1642081281,721959
1642081284,721959
1642081287,721959
1642081290,721959
1642081293,721959
1642081296,721959
1642081299,721959
1642081302,721959
1642081305,721959
1642081308,721959
1642081311,721959
1642081314,721959
1642081317,721959
1642081320,721959
1642081323,721959
1642081326,721959
1642081329,721959
1642081332,721959
1642081335,721959
1642081338,721959
1642081341,721959
1642081344,721959
1642081347,721959
1642081350,721959
1642081353,721959
1642081356,721959
1642081359,721959
1642081362,721959
1642081365,721959
1642081368,721959
1642081371,721959
1642081374,721959
1642081377,721959
1642081380,721959
1642081383,721959
1642081386,721959
1642081389,721959
1642081392,721959
1642081395,721959
1642081398,721959
1642081401,721959
1642081404,721959
1642081407,721959
1642081410,721959
1642081413,721959
1642081416,721959
1642081419,721959
1642081422,721959
1642081425,721959
1642081428,721959
1642081431,721959
1642081434,721959
1642081437,721959
1642081440,721959
1642081443,721959
1642081446,721959
1642081449,721959
1642081452,721959
1642081455,721959
1642081458,721959
1642081461,721959
1642082424,721959
1642082425,721971
1642082425,721983
1642082425,721983
1642082425,721983
1642082425,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082426,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082427,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082428,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082429,721983
1642082430,721983
1642082430,721983
1642082430,721983
